,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
7930,5931,2024102905012838,NRN,63,4,50,900.00,45000.00
7931,5932,2024102901017446,DLBS,37,58,10,1375.00,13750.00
7932,5933,2024102901017445,HIDCLP,58,44,1300,183.00,237900.00
7933,5934,2024102905012837,HRL,62,7,200,877.00,175400.00
7934,5935,2024102904015143,UMHL,49,62,50,335.10,16755.00
7935,5936,2024102904015142,IGI,26,41,263,630.00,165690.00
7936,5937,2024102901017444,MMKJL,58,42,3021,569.00,1718949.00
7937,5938,2024102901017443,MMKJL,49,42,500,569.10,284550.00
7938,5939,2024102901017442,MMKJL,58,42,279,570.00,159030.00
7939,5940,2024102903017757,GBLBS,4,51,25,772.10,19302.50
7940,5941,2024102901017441,PPL,58,64,200,496.00,99200.00
7941,5942,2024102901017440,PPL,36,64,36,496.20,17863.20
7942,5943,2024102905012836,HRL,39,13,10,876.50,8765.00
7943,5944,2024102904015141,AKPL,42,50,291,256.00,74496.00
7944,5945,2024102904015140,AKPL,49,50,18,256.00,4608.00
7945,5946,2024102904015139,AKPL,42,50,462,256.00,118272.00
7946,5947,2024102904015138,AKPL,42,50,1000,256.00,256000.00
7947,5948,2024102904015137,AKPL,42,50,425,256.00,108800.00
7948,5949,2024102904015136,AKPL,7,50,1000,256.10,256100.00
7949,5950,2024102904015135,AKPL,25,50,100,256.20,25620.00
7950,5951,2024102904015134,AKPL,89,50,500,256.20,128100.00
7951,5952,2024102904015133,AKPL,70,50,204,256.30,52285.20
7952,5953,2024102901017439,SIKLES,58,80,50,698.10,34905.00
7953,5954,2024102905012835,SAHAS,33,49,50,530.00,26500.00
7954,5955,2024102901017438,MANDU,36,22,100,915.00,91500.00
7955,5956,2024102903017756,PROFL,58,48,103,705.00,72615.00
7956,5957,2024102903017755,MPFL,19,5,10,769.90,7699.00
7957,5958,2024102903017754,NADEP,63,51,20,1030.00,20600.00
7958,5959,2024102901017437,MMKJL,58,83,421,570.00,239970.00
7959,5960,2024102901017436,MMKJL,47,83,79,570.00,45030.00
7960,5961,2024102903017753,SFCL,41,29,300,798.50,239550.00
7961,5962,2024102901017435,AVYAN,49,58,10,922.00,9220.00
7962,5963,2024102904015132,AKPL,70,48,494,256.30,126612.20
7963,5964,2024102904015131,TRH,50,57,200,1125.00,225000.00
7964,5965,2024102904015130,TRH,35,57,50,1125.00,56250.00
7965,5966,2024102904015129,TRH,22,57,50,1125.00,56250.00
7966,5967,2024102904015128,TRH,40,57,80,1125.10,90008.00
7967,5968,2024102904015127,TRH,49,57,70,1125.20,78764.00
7968,5969,2024102901017434,SBL,42,48,50,337.00,16850.00
7969,5970,2024102901017433,SBL,42,26,300,337.00,101100.00
7970,5971,2024102901017432,SBL,42,50,988,337.00,332956.00
7971,5972,2024102901017431,MCHL,52,45,10,547.00,5470.00
7972,5973,2024102901017430,MCHL,52,50,300,547.00,164100.00
7973,5974,2024102903017752,MSLB,37,58,30,1570.10,47103.00
7974,5975,2024102901017429,MANDU,36,57,10,915.00,9150.00
7975,5976,2024102905012834,CLI,6,77,10,656.00,6560.00
7976,5977,2024102905012833,CLI,6,57,10,655.00,6550.00
7977,5978,2024102904015126,RIDI,52,10,20,245.40,4908.00
7978,5979,2024102901017428,MKCL,58,42,10,1530.00,15300.00
7979,5980,2024102905012832,NRM,58,21,10,452.10,4521.00
7980,5981,2024102903017751,SJLIC,38,33,100,493.00,49300.00
7981,5982,2024102903017750,SJLIC,57,33,50,493.00,24650.00
7982,5983,2024102903017749,SJLIC,41,33,20,493.00,9860.00
7983,5984,2024102903017748,SJLIC,44,33,1646,493.00,811478.00
7984,5985,2024102903017747,SJLIC,34,33,12,493.10,5917.20
7985,5986,2024102901017427,DORDI,85,86,10,458.20,4582.00
7986,5987,2024102903017746,PROFL,58,38,31,705.00,21855.00
7987,5988,2024102903017745,PROFL,21,38,50,705.00,35250.00
7988,5989,2024102903017744,PROFL,29,38,30,705.00,21150.00
7989,5990,2024102901017426,HEIP,72,34,100,404.30,40430.00
7990,5991,2024102903017743,NFS,41,58,10,1398.00,13980.00
7991,5992,2024102903017742,RLFL,41,22,200,645.60,129120.00
7992,5993,2024102905012831,NTC,38,51,50,979.00,48950.00
7993,5994,2024102905012830,NTC,42,51,11,979.00,10769.00
7994,5995,2024102905012829,NTC,6,51,28,979.00,27412.00
7995,5996,2024102903017741,JBBL,26,40,500,362.10,181050.00
7996,5997,2024102904015125,UMRH,44,67,50,492.10,24605.00
7997,5998,2024102904015124,UMRH,57,67,50,492.50,24625.00
7998,5999,2024102901017425,MEHL,17,35,1000,396.00,396000.00
7999,6000,2024102905012828,HIDCL,49,35,10,279.10,2791.00
8000,5501,2024102904015234,SPIL,54,41,50,883.90,44195.00
8001,5502,2024102904015233,SPIL,54,5,50,880.00,44000.00
8002,5503,2024102904015232,SGIC,72,42,10,709.50,7095.00
8003,5504,2024102905012893,GCIL,72,45,11,506.30,5569.30
8004,5505,2024102903017893,FOWAD,99,38,10,1476.00,14760.00
8005,5506,2024102904015231,NGPL,44,58,4800,473.60,2273280.00
8006,5507,2024102904015230,NGPL,26,58,200,473.70,94740.00
8007,5508,2024102904015229,AKJCL,58,5,98,216.00,21168.00
8008,5509,2024102901017594,KBSH,64,34,10,2590.50,25905.00
8009,5510,2024102903017892,MPFL,43,11,70,766.20,53634.00
8010,5511,2024102903017891,GMFIL,6,33,27,647.00,17469.00
8011,5512,2024102903017890,GMFIL,52,33,10,647.00,6470.00
8012,5513,2024102901017593,HHL,58,85,20,457.00,9140.00
8013,5514,2024102904015228,NHPC,8,6,10,230.70,2307.00
8014,5515,2024102904015227,HDHPC,38,35,10,214.90,2149.00
8015,5516,2024102904015226,SGIC,72,42,10,709.50,7095.00
8016,5517,2024102901017592,MBL,42,50,949,255.00,241995.00
8017,5518,2024102901017591,MBL,42,34,26,254.90,6627.40
8018,5519,2024102901017590,MBL,42,51,225,254.90,57352.50
8019,5520,2024102905012892,HRL,57,72,20,876.20,17524.00
8020,5521,2024102903017889,MFIL,58,58,190,765.00,145350.00
8021,5522,2024102901017589,MCHL,58,63,40,549.80,21992.00
8022,5523,2024102901017588,MCHL,58,46,10,549.00,5490.00
8023,5524,2024102904015225,UPPER,49,49,300,221.00,66300.00
8024,5525,2024102903017888,MLBBL,42,47,30,1834.00,55020.00
8025,5526,2024102901017587,BHDC,37,37,140,611.00,85540.00
8026,5527,2024102903017887,SHINE,57,19,200,485.00,97000.00
8027,5528,2024102903017886,BFC,64,52,30,654.00,19620.00
8028,5529,2024102903017885,BFC,64,34,340,654.00,222360.00
8029,5530,2024102903017884,BFC,64,34,200,653.50,130700.00
8030,5531,2024102905012891,HIDCL,26,55,170,279.10,47447.00
8031,5532,2024102905012890,SHIVM,51,34,138,604.00,83352.00
8032,5533,2024102905012889,SHIVM,44,34,200,604.00,120800.00
8033,5534,2024102905012888,SHIVM,41,34,40,604.00,24160.00
8034,5535,2024102905012887,SHIVM,45,34,122,604.00,73688.00
8035,5536,2024102905012886,NTC,34,51,15,979.00,14685.00
8036,5537,2024102901017586,SBI,42,49,10,479.00,4790.00
8037,5538,2024102904015224,IGI,55,4,20,632.00,12640.00
8038,5539,2024102901017585,GVL,38,42,400,539.90,215960.00
8039,5540,2024102901017584,RFPL,38,17,10,630.90,6309.00
8040,5541,2024102901017583,PCBL,28,81,1949,287.00,559363.00
8041,5542,2024102901017582,PCBL,28,39,20,287.00,5740.00
8042,5543,2024102901017581,PCBL,28,41,38,287.00,10906.00
8043,5544,2024102901017580,PCBL,28,49,200,287.00,57400.00
8044,5545,2024102901017579,PCBL,28,58,2000,287.00,574000.00
8045,5546,2024102901017578,PCBL,28,18,200,287.00,57400.00
8046,5547,2024102901017577,PCBL,28,19,100,287.00,28700.00
8047,5548,2024102901017576,PCBL,28,88,150,287.00,43050.00
8048,5549,2024102901017575,PCBL,28,74,43,287.00,12341.00
8049,5550,2024102901017574,USHL,57,59,20,783.40,15668.00
8050,5551,2024102905012885,CIT,21,38,10,2196.00,21960.00
8051,5552,2024102901017573,SRLI,47,38,100,456.00,45600.00
8052,5553,2024102903017883,HLI,47,49,50,487.00,24350.00
8053,5554,2024102904015223,NHPC,26,6,300,230.70,69210.00
8054,5555,2024102904015222,CHL,39,52,200,355.00,71000.00
8055,5556,2024102905012884,MBJC,60,45,90,336.10,30249.00
8056,5557,2024102905012883,CLI,6,28,10,656.00,6560.00
8057,5558,2024102905012882,HIDCL,34,89,100,279.00,27900.00
8058,5559,2024102903017882,RSDC,6,4,50,740.00,37000.00
8059,5560,2024102901017572,MSHL,42,28,70,942.70,65989.00
8060,5561,2024102901017571,MSHL,41,28,10,944.00,9440.00
8061,5562,2024102901017570,MSHL,77,28,30,945.50,28365.00
8062,5563,2024102901017569,MSHL,64,28,190,946.10,179759.00
8063,5564,2024102901017568,MSHL,14,28,200,947.00,189400.00
8064,5565,2024102901017567,SNLI,1,66,12,601.50,7218.00
8065,5566,2024102903017881,GBBL,91,49,95,453.00,43035.00
8066,5567,2024102901017566,LSL,32,26,10,250.90,2509.00
8067,5568,2024102901017565,LSL,32,62,10,250.50,2505.00
8068,5569,2024102903017880,ILBS,19,45,25,1006.00,25150.00
8069,5570,2024102901017564,EBL,88,47,81,598.50,48478.50
8070,5571,2024102901017563,EBL,34,47,19,598.60,11373.40
8071,5572,2024102904015221,RADHI,49,13,112,405.00,45360.00
8072,5573,2024102904015220,RADHI,49,6,38,405.00,15390.00
8073,5574,2024102904015219,HPPL,52,62,20,340.00,6800.00
8074,5575,2024102905012881,ILI,19,52,2,496.00,992.00
8075,5576,2024102905012880,ILI,19,13,48,496.00,23808.00
8076,5577,2024102905012879,ILI,49,13,937,496.00,464752.00
8077,5578,2024102905012878,ILI,56,13,15,497.00,7455.00
8078,5579,2024102901017562,HEIP,72,8,220,404.30,88946.00
8079,5580,2024102901017561,EBL,3,1,230,600.00,138000.00
8080,5581,2024102901017560,EBL,3,18,200,599.90,119980.00
8081,5582,2024102903017879,KSBBL,4,58,10,459.00,4590.00
8082,5583,2024102901017559,USHL,57,42,10,783.40,7834.00
8083,5584,2024102901017558,HBL,34,54,100,256.90,25690.00
8084,5585,2024102903017878,GBBL,45,26,15,454.00,6810.00
8085,5586,2024102903017877,SFCL,17,41,10,798.80,7988.00
8086,5587,2024102903017876,SAPDBL,72,5,50,627.00,31350.00
8087,5588,2024102901017557,SPC,7,22,40,521.20,20848.00
8088,5589,2024102901017556,SPC,19,22,50,521.50,26075.00
8089,5590,2024102905012877,CHDC,76,21,10,1729.00,17290.00
8090,5591,2024102903017875,MPFL,43,1,30,766.20,22986.00
8091,5592,2024102904015218,SPDL,34,44,61,317.00,19337.00
8092,5593,2024102904015217,SPDL,70,44,500,317.00,158500.00
8093,5594,2024102904015216,SPDL,51,44,1000,317.00,317000.00
8094,5595,2024102904015215,SPDL,44,44,2537,317.00,804229.00
8095,5596,2024102904015214,SPDL,56,44,500,317.10,158550.00
8096,5597,2024102904015213,SPDL,89,44,200,318.00,63600.00
8097,5598,2024102905012876,PHCL,65,42,10,537.10,5371.00
8098,5599,2024102903017874,GFCL,34,80,250,1035.00,258750.00
8099,5600,2024102903017873,GFCL,6,80,20,1035.00,20700.00
8100,5601,2024102903017872,GFCL,43,80,50,1035.00,51750.00
8101,5602,2024102903017871,GFCL,51,80,50,1035.00,51750.00
8102,5603,2024102903017870,GFCL,41,80,50,1035.00,51750.00
8103,5604,2024102903017869,GFCL,45,80,500,1035.00,517500.00
8104,5605,2024102903017868,GFCL,6,80,85,1035.00,87975.00
8105,5606,2024102903017867,GFCL,6,80,440,1035.10,455444.00
8106,5607,2024102901017555,SRLI,45,38,38,456.00,17328.00
8107,5608,2024102901017554,MCHL,58,57,241,546.00,131586.00
8108,5609,2024102901017553,KBSH,64,46,60,2590.50,155430.00
8109,5610,2024102903017866,PFL,42,41,97,655.00,63535.00
8110,5611,2024102903017865,PFL,49,41,500,655.70,327850.00
8111,5612,2024102903017864,PFL,14,41,200,655.70,131140.00
8112,5613,2024102903017863,PFL,42,41,50,656.00,32800.00
8113,5614,2024102903017862,PFL,26,41,100,656.00,65600.00
8114,5615,2024102903017861,PFL,61,41,500,657.60,328800.00
8115,5616,2024102903017860,PFL,25,41,553,660.00,364980.00
8116,5617,2024102904015212,UMRH,44,32,201,492.10,98912.10
8117,5618,2024102903017859,NFS,41,29,300,1398.00,419400.00
8118,5619,2024102905012875,SMJC,26,17,10,597.10,5971.00
8119,5620,2024102904015211,UNHPL,39,26,250,282.50,70625.00
8120,5621,2024102901017552,SARBTM,45,58,50,782.00,39100.00
8121,5622,2024102903017858,SJLIC,42,33,20,493.00,9860.00
8122,5623,2024102904015210,RHPL,45,58,400,380.00,152000.00
8123,5624,2024102904015209,RHPL,29,58,50,380.00,19000.00
8124,5625,2024102904015208,RHPL,58,58,400,380.00,152000.00
8125,5626,2024102904015207,RHPL,21,58,70,380.00,26600.00
8126,5627,2024102904015206,RHPL,6,58,100,380.00,38000.00
8127,5628,2024102904015205,RHPL,7,58,750,380.10,285075.00
8128,5629,2024102903017857,SMPDA,58,34,13,918.00,11934.00
8129,5630,2024102904015204,RHPL,22,58,100,380.50,38050.00
8130,5631,2024102904015203,RHPL,57,58,5000,380.50,1902500.00
8131,5632,2024102904015202,RHPL,36,58,150,381.00,57150.00
8132,5633,2024102904015201,RHPL,4,58,299,381.10,113948.90
8133,5634,2024102904015200,RHPL,19,58,21,381.20,8005.20
8134,5635,2024102904015199,RHPL,99,58,25,382.00,9550.00
8135,5636,2024102901017551,TSHL,70,71,293,879.90,257810.70
8136,5637,2024102901017550,NBL,42,4,50,285.70,14285.00
8137,5638,2024102901017549,NBL,48,4,50,285.80,14290.00
8138,5639,2024102905012874,HIDCL,49,55,10,279.10,2791.00
8139,5640,2024102901017548,HBL,99,25,100,256.70,25670.00
8140,5641,2024102904015198,RIDI,52,48,100,245.30,24530.00
8141,5642,2024102903017856,PFL,25,36,10,660.00,6600.00
8142,5643,2024102901017547,JBLB,34,45,22,1561.00,34342.00
8143,5644,2024102901017546,AVYAN,58,62,10,925.00,9250.00
8144,5645,2024102904015197,GHL,14,57,600,225.00,135000.00
8145,5646,2024102904015196,GHL,45,57,50,225.00,11250.00
8146,5647,2024102904015195,GHL,54,57,40,225.00,9000.00
8147,5648,2024102904015194,GHL,46,57,1310,225.00,294750.00
8148,5649,2024102904015193,IGI,40,88,50,630.00,31500.00
8149,5650,2024102901017545,BNHC,57,26,20,482.20,9644.00
8150,5651,2024102901017544,BNHC,96,26,500,483.00,241500.00
8151,5652,2024102901017543,BNHC,49,26,200,483.10,96620.00
8152,5653,2024102901017542,BNHC,6,26,20,483.20,9664.00
8153,5654,2024102901017541,BNHC,58,26,50,484.00,24200.00
8154,5655,2024102905012873,HIDCL,62,55,120,279.10,33492.00
8155,5656,2024102903017855,BFC,38,58,238,653.00,155414.00
8156,5657,2024102901017540,KBL,7,17,10,234.00,2340.00
8157,5658,2024102905012872,ILI,56,44,10,497.00,4970.00
8158,5659,2024102903017854,SKBBL,39,4,15,943.40,14151.00
8159,5660,2024102901017539,KBL,83,14,570,233.20,132924.00
8160,5661,2024102901017538,KBL,52,14,80,233.30,18664.00
8161,5662,2024102901017537,KBL,7,14,350,233.40,81690.00
8162,5663,2024102901017536,MKHC,46,42,10,376.00,3760.00
8163,5664,2024102903017853,BFC,55,60,200,652.10,130420.00
8164,5665,2024102903017852,NMLBBL,41,36,57,787.00,44859.00
8165,5666,2024102903017851,NMLBBL,41,33,250,787.00,196750.00
8166,5667,2024102903017850,NMLBBL,41,33,250,786.00,196500.00
8167,5668,2024102903017849,NMLBBL,41,26,10,785.00,7850.00
8168,5669,2024102903017848,NMLBBL,41,56,200,785.00,157000.00
8169,5670,2024102903017847,NMLBBL,41,33,10,785.00,7850.00
8170,5671,2024102903017846,NMLBBL,41,22,500,784.00,392000.00
8171,5672,2024102903017845,NMLBBL,41,19,35,784.00,27440.00
8172,5673,2024102903017844,NICLBSL,41,34,10,730.20,7302.00
8173,5674,2024102903017843,SAPDBL,72,71,1000,627.00,627000.00
8174,5675,2024102905012871,SHIVM,45,34,297,604.00,179388.00
8175,5676,2024102905012870,SHIVM,1,34,30,604.10,18123.00
8176,5677,2024102905012869,SHIVM,3,34,173,604.10,104509.30
8177,5678,2024102901017535,RFPL,58,65,42,635.00,26670.00
8178,5679,2024102901017534,RFPL,58,55,10,635.00,6350.00
8179,5680,2024102904015192,NGPL,52,14,60,474.00,28440.00
8180,5681,2024102905012868,NTC,17,51,171,979.00,167409.00
8181,5682,2024102903017842,RSDC,16,49,20,743.00,14860.00
8182,5683,2024102903017841,RSDC,16,34,85,743.00,63155.00
8183,5684,2024102903017840,NFS,41,63,200,1398.00,279600.00
8184,5685,2024102904015191,JOSHI,38,45,200,314.00,62800.00
8185,5686,2024102903017839,MLBL,4,47,130,403.10,52403.00
8186,5687,2024102903017838,MLBL,56,47,300,403.20,120960.00
8187,5688,2024102901017533,PPL,17,64,10,496.00,4960.00
8188,5689,2024102901017532,SNLI,1,8,402,601.50,241803.00
8189,5690,2024102905012867,HIDCL,34,49,13,279.00,3627.00
8190,5691,2024102901017531,DOLTI,75,28,100,609.10,60910.00
8191,5692,2024102901017530,MKHL,58,42,10,557.50,5575.00
8192,5693,2024102903017837,GFCL,6,37,60,1035.10,62106.00
8193,5694,2024102903017836,GFCL,59,37,40,1036.00,41440.00
8194,5695,2024102905012866,SAHAS,58,57,10,532.90,5329.00
8195,5696,2024102903017835,GFCL,59,58,10,1036.00,10360.00
8196,5697,2024102904015190,NHPC,8,6,20,230.70,4614.00
8197,5698,2024102905012865,PHCL,65,56,100,537.10,53710.00
8198,5699,2024102903017834,SADBL,88,1,200,427.00,85400.00
8199,5700,2024102901017529,KDL,21,57,10,1086.00,10860.00
8200,5701,2024102901017528,DOLTI,75,35,110,609.10,67001.00
8201,5702,2024102903017833,SJLIC,49,22,10,492.90,4929.00
8202,5703,2024102904015189,UPCL,56,47,30,274.00,8220.00
8203,5704,2024102901017527,PRVU,4,4,112,249.00,27888.00
8204,5705,2024102901017526,PRVU,58,4,88,249.00,21912.00
8205,5706,2024102903017832,NFS,41,29,290,1398.00,405420.00
8206,5707,2024102903017831,NFS,49,29,10,1398.10,13981.00
8207,5708,2024102904015188,AKPL,21,38,100,256.10,25610.00
8208,5709,2024102904015187,PRIN,10,62,500,995.00,497500.00
8209,5710,2024102901017525,MEHL,63,35,200,396.00,79200.00
8210,5711,2024102904015186,BPCL,19,44,2000,459.00,918000.00
8211,5712,2024102904015185,BPCL,49,44,100,459.00,45900.00
8212,5713,2024102903017830,ICFC,14,92,150,816.00,122400.00
8213,5714,2024102903017829,FOWAD,99,38,10,1476.00,14760.00
8214,5715,2024102904015184,SPIL,91,1,50,875.10,43755.00
8215,5716,2024102905012864,HIDCL,34,8,609,279.00,169911.00
8216,5717,2024102905012863,HIDCL,56,8,191,279.00,53289.00
8217,5718,2024102903017828,SINDU,68,58,200,732.90,146580.00
8218,5719,2024102904015183,NGPL,56,14,960,474.00,455040.00
8219,5720,2024102904015182,NGPL,56,1,40,474.00,18960.00
8220,5721,2024102903017827,MPFL,16,5,200,769.00,153800.00
8221,5722,2024102901017524,NICA,17,28,13,450.00,5850.00
8222,5723,2024102901017523,NBL,6,47,50,286.50,14325.00
8223,5724,2024102905012862,SONA,49,28,10,486.50,4865.00
8224,5725,2024102903017826,KRBL,33,49,500,652.00,326000.00
8225,5726,2024102904015181,HEI,52,17,47,678.00,31866.00
8226,5727,2024102904015180,HEI,52,28,100,678.00,67800.00
8227,5728,2024102903017825,MLBSL,57,14,16,2020.00,32320.00
8228,5729,2024102905012861,HRL,67,67,5000,876.90,4384500.00
8229,5730,2024102901017522,SCB,59,45,75,698.10,52357.50
8230,5731,2024102901017521,SCB,49,45,25,698.20,17455.00
8231,5732,2024102904015179,HPPL,35,35,20,339.20,6784.00
8232,5733,2024102904015178,GLH,34,51,10,256.60,2566.00
8233,5734,2024102904015177,RADHI,88,48,10,401.50,4015.00
8234,5735,2024102903017824,PROFL,58,62,57,705.00,40185.00
8235,5736,2024102904015176,AKJCL,49,71,195,215.60,42042.00
8236,5737,2024102904015175,AKJCL,42,71,55,215.60,11858.00
8237,5738,2024102901017520,PCBL,47,58,200,286.90,57380.00
8238,5739,2024102903017823,SFCL,57,39,70,798.70,55909.00
8239,5740,2024102904015174,RADHI,88,58,139,401.50,55808.50
8240,5741,2024102904015173,RADHI,43,58,500,401.60,200800.00
8241,5742,2024102904015172,RADHI,29,58,70,402.10,28147.00
8242,5743,2024102904015171,RADHI,57,58,100,402.40,40240.00
8243,5744,2024102904015170,RADHI,25,58,191,402.50,76877.50
8244,5745,2024102901017519,SANIMA,35,22,20,329.00,6580.00
8245,5746,2024102901017518,SANIMA,42,22,12,329.00,3948.00
8246,5747,2024102901017517,SANIMA,58,22,634,329.00,208586.00
8247,5748,2024102903017822,KSBBL,34,41,500,460.00,230000.00
8248,5749,2024102905012860,GCIL,5,19,23,506.20,11642.60
8249,5750,2024102903017821,SFCL,19,39,30,798.70,23961.00
8250,5751,2024102901017516,NICA,52,28,166,450.00,74700.00
8251,5752,2024102901017515,NICA,52,11,50,450.00,22500.00
8252,5753,2024102901017514,NICA,52,1,100,450.00,45000.00
8253,5754,2024102901017513,NICA,52,64,384,450.00,172800.00
8254,5755,2024102904015169,UPPER,59,42,12,222.00,2664.00
8255,5756,2024102903017820,PROFL,58,58,10,706.00,7060.00
8256,5757,2024102903017819,KRBL,71,54,300,654.00,196200.00
8257,5758,2024102901017512,LSL,50,4,100,248.80,24880.00
8258,5759,2024102901017511,LSL,45,4,100,249.00,24900.00
8259,5760,2024102901017510,SANIMA,58,55,116,329.00,38164.00
8260,5761,2024102901017509,SANIMA,45,55,300,329.00,98700.00
8261,5762,2024102901017508,SANIMA,42,55,84,329.00,27636.00
8262,5763,2024102904015168,NHPC,6,84,174,230.00,40020.00
8263,5764,2024102904015167,NHPC,21,84,1076,230.00,247480.00
8264,5765,2024102904015166,NHPC,29,84,950,230.00,218500.00
8265,5766,2024102904015165,NHPC,49,84,100,230.10,23010.00
8266,5767,2024102903017818,JBBL,70,43,500,363.00,181500.00
8267,5768,2024102903017817,PFL,25,35,50,660.00,33000.00
8268,5769,2024102901017507,IHL,19,42,10,549.00,5490.00
8269,5770,2024102904015164,KPCL,53,38,10,506.00,5060.00
8270,5771,2024102903017816,LICN,57,58,60,1250.00,75000.00
8271,5772,2024102903017815,LICN,57,49,161,1250.00,201250.00
8272,5773,2024102901017506,BHL,51,59,100,458.00,45800.00
8273,5774,2024102903017814,SKBBL,58,49,309,947.00,292623.00
8274,5775,2024102903017813,SKBBL,58,47,21,946.00,19866.00
8275,5776,2024102903017812,SKBBL,58,63,120,946.00,113520.00
8276,5777,2024102903017811,GFCL,58,58,100,1036.00,103600.00
8277,5778,2024102903017810,NABBC,56,22,371,654.00,242634.00
8278,5779,2024102903017809,NABBC,56,58,129,652.00,84108.00
8279,5780,2024102905012859,SAHAS,33,3,20,530.00,10600.00
8280,5781,2024102905012858,NIFRA,57,42,54,285.90,15438.60
8281,5782,2024102903017808,ICFC,35,34,132,815.50,107646.00
8282,5783,2024102905012857,NIFRA,57,72,20,285.90,5718.00
8283,5784,2024102904015163,SHPC,58,14,150,546.10,81915.00
8284,5785,2024102903017807,PFL,25,41,405,660.00,267300.00
8285,5786,2024102903017806,PFL,47,41,20,660.00,13200.00
8286,5787,2024102903017805,PFL,51,41,20,660.00,13200.00
8287,5788,2024102903017804,PFL,36,41,925,660.00,610500.00
8288,5789,2024102903017803,PFL,34,41,100,661.00,66100.00
8289,5790,2024102903017802,PFL,41,41,30,661.10,19833.00
8290,5791,2024102903017801,SAPDBL,72,42,50,627.00,31350.00
8291,5792,2024102905012856,GCIL,72,19,100,506.30,50630.00
8292,5793,2024102904015162,UNHPL,17,34,160,280.00,44800.00
8293,5794,2024102905012855,SHIVM,58,38,100,605.00,60500.00
8294,5795,2024102903017800,JBBL,70,50,200,363.00,72600.00
8295,5796,2024102903017799,ICFC,39,92,100,816.00,81600.00
8296,5797,2024102904015161,RADHI,25,8,109,402.50,43872.50
8297,5798,2024102903017798,BFC,7,58,25,653.00,16325.00
8298,5799,2024102903017797,BFC,41,58,50,653.00,32650.00
8299,5800,2024102903017796,PROFL,58,3,40,706.00,28240.00
8300,5801,2024102903017795,JFL,41,21,115,789.50,90792.50
8301,5802,2024102904015160,TRH,45,57,15,1125.00,16875.00
8302,5803,2024102901017505,BHPL,36,48,690,690.00,476100.00
8303,5804,2024102901017504,PRVU,17,58,163,251.50,40994.50
8304,5805,2024102901017503,PRVU,17,57,50,251.00,12550.00
8305,5806,2024102901017502,PRVU,17,58,50,251.00,12550.00
8306,5807,2024102901017501,PRVU,17,11,100,250.00,25000.00
8307,5808,2024102901017500,PRVU,17,39,2000,250.00,500000.00
8308,5809,2024102901017499,PRVU,17,34,100,250.00,25000.00
8309,5810,2024102901017498,PRVU,17,42,100,250.00,25000.00
8310,5811,2024102901017497,PRVU,17,44,1437,250.00,359250.00
8311,5812,2024102903017794,NMFBS,3,94,31,1450.00,44950.00
8312,5813,2024102905012854,KEF,43,19,2837,9.18,26043.66
8313,5814,2024102903017793,NMLBBL,3,47,10,783.10,7831.00
8314,5815,2024102903017792,GMFIL,81,82,60,647.00,38820.00
8315,5816,2024102904015159,SGIC,72,43,10,709.50,7095.00
8316,5817,2024102903017791,DDBL,38,45,100,931.00,93100.00
8317,5818,2024102903017790,LBBL,45,4,100,483.60,48360.00
8318,5819,2024102905012853,NIFRA,58,72,300,285.90,85770.00
8319,5820,2024102903017789,GMFIL,33,14,100,646.00,64600.00
8320,5821,2024102905012852,MBJC,60,14,40,336.10,13444.00
8321,5822,2024102903017788,ICFC,21,92,100,816.00,81600.00
8322,5823,2024102903017787,ICFC,32,92,50,816.00,40800.00
8323,5824,2024102901017496,BEDC,32,74,10,491.90,4919.00
8324,5825,2024102901017495,GBIME,19,48,10,255.50,2555.00
8325,5826,2024102901017494,MCHL,62,57,520,546.00,283920.00
8326,5827,2024102901017493,MCHL,57,57,20,546.00,10920.00
8327,5828,2024102901017492,MCHL,41,57,50,546.00,27300.00
8328,5829,2024102901017491,MCHL,42,57,50,546.10,27305.00
8329,5830,2024102901017490,MCHL,52,57,90,547.00,49230.00
8330,5831,2024102905012851,MBJC,60,43,50,336.10,16805.00
8331,5832,2024102903017786,NFS,41,45,400,1398.00,559200.00
8332,5833,2024102905012850,ILI,49,56,53,496.00,26288.00
8333,5834,2024102901017489,DOLTI,29,44,30,610.00,18300.00
8334,5835,2024102901017488,USHL,57,35,20,783.40,15668.00
8335,5836,2024102901017487,USHL,38,35,70,784.00,54880.00
8336,5837,2024102905012849,MBJC,60,49,90,336.10,30249.00
8337,5838,2024102904015158,UPPER,49,42,10,222.00,2220.00
8338,5839,2024102905012848,ILI,11,58,12,497.00,5964.00
8339,5840,2024102905012847,HIDCL,32,45,10,279.30,2793.00
8340,5841,2024102905012846,HIDCL,32,35,10,279.10,2791.00
8341,5842,2024102901017486,BGWT,57,13,10,943.90,9439.00
8342,5843,2024102904015157,NICL,10,54,500,1026.20,513100.00
8343,5844,2024102903017785,MNBBL,44,1,10,401.00,4010.00
8344,5845,2024102904015156,SPDL,28,58,100,318.50,31850.00
8345,5846,2024102905012845,PHCL,69,65,74,537.20,39752.80
8346,5847,2024102903017784,SMB,35,67,10,1780.00,17800.00
8347,5848,2024102905012844,HRL,17,7,10,877.00,8770.00
8348,5849,2024102903017783,PROFL,58,62,50,706.00,35300.00
8349,5850,2024102901017485,SARBTM,48,45,100,781.00,78100.00
8350,5851,2024102905012843,NIFRA,42,58,54,285.60,15422.40
