,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
11950,11951,2024050804003842,CHCL,42,50,333,428.50,142690.50
11951,11952,2024050804003841,CHCL,42,50,300,428.60,128580.00
11952,11953,2024050804003840,CHCL,58,50,20,428.70,8574.00
11953,11954,2024050804003839,CHCL,41,50,150,429.00,64350.00
11954,11955,2024050803010746,ILBS,62,13,73,1396.00,101908.00
11955,11956,2024050801012187,SNLI,39,34,10,583.20,5832.00
11956,11957,2024050803010745,RLFL,7,70,85,376.50,32002.50
11957,11958,2024050801012186,AVYAN,62,46,10,814.00,8140.00
11958,11959,2024050803010744,SDLBSL,95,34,22,949.90,20897.80
11959,11960,2024050803010743,SDLBSL,95,28,100,948.30,94830.00
11960,11961,2024050803010742,SDLBSL,95,62,10,947.00,9470.00
11961,11962,2024050803010741,SDLBSL,95,49,20,945.50,18910.00
11962,11963,2024050803010740,SDLBSL,95,58,117,945.50,110623.50
11963,11964,2024050803010739,SDLBSL,95,49,11,945.40,10399.40
11964,11965,2024050803010738,SDLBSL,95,39,10,945.40,9454.00
11965,11966,2024050803010737,SDLBSL,95,39,10,942.20,9422.00
11966,11967,2024050803010736,SDLBSL,95,5,22,942.00,20724.00
11967,11968,2024050803010735,SDLBSL,95,58,41,940.00,38540.00
11968,11969,2024050803010734,SDLBSL,95,57,10,938.00,9380.00
11969,11970,2024050803010733,SDLBSL,95,16,100,938.00,93800.00
11970,11971,2024050803010732,SDLBSL,95,45,193,936.30,180705.90
11971,11972,2024050803010731,SDLBSL,95,54,50,936.00,46800.00
11972,11973,2024050805002412,NIFRA,59,45,10,192.50,1925.00
11973,11974,2024050803010730,NLIC,45,44,1,565.00,565.00
11974,11975,2024050803010729,SKBBL,37,34,265,804.00,213060.00
11975,11976,2024050803010728,SKBBL,58,34,101,804.00,81204.00
11976,11977,2024050803010727,SKBBL,48,34,200,805.00,161000.00
11977,11978,2024050803010726,SKBBL,25,34,50,805.00,40250.00
11978,11979,2024050803010725,SKBBL,26,34,20,805.00,16100.00
11979,11980,2024050803010724,SKBBL,50,34,199,805.20,160234.80
11980,11981,2024050803010723,SKBBL,20,34,30,805.20,24156.00
11981,11982,2024050803010722,SKBBL,58,34,10,806.00,8060.00
11982,11983,2024050803010721,SKBBL,32,34,100,806.00,80600.00
11983,11984,2024050803010720,SKBBL,56,34,25,806.10,20152.50
11984,11985,2024050803010719,BFC,58,34,100,390.30,39030.00
11985,11986,2024050803010718,JBBL,60,44,809,285.60,231050.40
11986,11987,2024050803010717,JBBL,28,44,41,285.70,11713.70
11987,11988,2024050803010716,JBBL,42,44,150,285.70,42855.00
11988,11989,2024050803010715,NUBL,57,37,50,674.70,33735.00
11989,11990,2024050801012185,HDL,36,39,20,1305.00,26100.00
11990,11991,2024050801012184,SNLI,57,42,14,585.00,8190.00
11991,11992,2024050803010714,SIFC,36,42,10,419.00,4190.00
11992,11993,2024050801012183,RNLI,45,58,11,423.60,4659.60
11993,11994,2024050803010713,ILBS,11,44,10,1398.90,13989.00
11994,11995,2024050804003838,SHL,66,34,100,431.90,43190.00
11995,11996,2024050801012182,SAHAS,65,38,20,485.00,9700.00
11996,11997,2024050801012181,SAHAS,65,34,10,485.00,4850.00
11997,11998,2024050801012180,SAHAS,65,58,10,485.00,4850.00
11998,11999,2024050801012179,SAHAS,65,34,120,485.00,58200.00
11999,12000,2024050801012178,SAHAS,65,1,220,483.90,106458.00
12000,12001,2024050801012177,SAHAS,65,46,10,483.00,4830.00
12001,12002,2024050801012176,SAHAS,65,90,200,482.90,96580.00
12002,12003,2024050801012175,ILI,38,36,10,538.00,5380.00
12003,12004,2024050803010712,NADEP,4,42,30,794.00,23820.00
12004,12005,2024050803010711,NADEP,57,42,30,794.00,23820.00
12005,12006,2024050803010710,WNLB,13,11,10,1340.00,13400.00
12006,12007,2024050803010709,SIFC,58,6,100,416.20,41620.00
12007,12008,2024050805002411,NSIF2,19,13,100,9.35,935.00
12008,12009,2024050801012174,SARBTM,5,21,30,745.00,22350.00
12009,12010,2024050804003837,RIDI,42,58,10,162.00,1620.00
12010,12011,2024050801012173,DORDI,91,57,100,404.00,40400.00
12011,12012,2024050803010708,SJLIC,59,55,10,401.90,4019.00
12012,12013,2024050803010707,RLFL,7,14,300,376.50,112950.00
12013,12014,2024050803010706,SABSL,28,56,53,858.10,45479.30
12014,12015,2024050804003836,UPPER,41,26,100,161.00,16100.00
12015,12016,2024050801012172,SHIVM,50,29,22,496.50,10923.00
12016,12017,2024050803010705,FMDBL,16,35,255,673.00,171615.00
12017,12018,2024050803010704,FMDBL,62,35,145,673.00,97585.00
12018,12019,2024050803010703,FMDBL,53,35,50,673.10,33655.00
12019,12020,2024050801012171,SNLI,41,13,20,583.30,11666.00
12020,12021,2024050801012170,SNLI,44,13,100,584.00,58400.00
12021,12022,2024050801012169,SNLI,34,13,20,584.00,11680.00
12022,12023,2024050801012168,SNLI,84,13,10,584.00,5840.00
12023,12024,2024050804003835,NICL,41,7,100,805.00,80500.00
12024,12025,2024050804003834,NICL,46,7,30,805.00,24150.00
12025,12026,2024050804003833,NICL,70,7,300,805.00,241500.00
12026,12027,2024050804003832,NICL,58,7,20,805.10,16102.00
12027,12028,2024050801012167,TAMOR,29,58,10,350.00,3500.00
12028,12029,2024050803010702,PFL,58,69,16,644.90,10318.40
12029,12030,2024050801012166,NABIL,16,13,32,422.80,13529.60
12030,12031,2024050801012165,NABIL,16,46,10,422.80,4228.00
12031,12032,2024050801012164,NABIL,16,28,58,422.80,24522.40
12032,12033,2024050801012163,SANIMA,49,16,30,231.00,6930.00
12033,12034,2024050801012162,SANIMA,6,16,100,231.00,23100.00
12034,12035,2024050801012161,SANIMA,48,16,100,231.00,23100.00
12035,12036,2024050801012160,SANIMA,43,16,100,231.00,23100.00
12036,12037,2024050801012159,SANIMA,49,16,100,231.00,23100.00
12037,12038,2024050801012158,SANIMA,34,16,100,231.00,23100.00
12038,12039,2024050801012157,SNLI,84,26,50,584.00,29200.00
12039,12040,2024050804003831,CGH,77,89,100,764.10,76410.00
12040,12041,2024050801012156,SNLI,84,34,10,584.00,5840.00
12041,12042,2024050801012155,TAMOR,56,81,10,354.00,3540.00
12042,12043,2024050801012154,TAMOR,56,34,10,353.00,3530.00
12043,12044,2024050801012153,CZBIL,36,45,43,154.00,6622.00
12044,12045,2024050801012152,KBL,35,49,100,130.00,13000.00
12045,12046,2024050805002410,HRL,17,58,16,563.00,9008.00
12046,12047,2024050805002409,HRL,49,58,13,563.00,7319.00
12047,12048,2024050805002408,HRL,17,58,27,563.00,15201.00
12048,12049,2024050801012151,PRVU,59,57,10,133.90,1339.00
12049,12050,2024050803010701,NLIC,57,38,10,575.60,5756.00
12050,12051,2024050803010700,NLIC,57,38,10,575.50,5755.00
12051,12052,2024050803010699,NLIC,57,38,10,575.40,5754.00
12052,12053,2024050803010698,NLIC,57,38,10,575.30,5753.00
12053,12054,2024050801012150,SRLI,39,64,10,428.00,4280.00
12054,12055,2024050801012149,HDL,58,39,30,1305.00,39150.00
12055,12056,2024050801012148,HDL,41,39,20,1305.00,26100.00
12056,12057,2024050801012147,HDL,48,39,10,1305.00,13050.00
12057,12058,2024050801012146,SNLI,42,56,10,584.90,5849.00
12058,12059,2024050805002407,STC,34,32,10,4230.00,42300.00
12059,12060,2024050803010697,SDLBSL,58,42,10,933.10,9331.00
12060,12061,2024050801012145,SARBTM,34,21,210,745.00,156450.00
12061,12062,2024050801012144,SARBTM,34,58,10,745.00,7450.00
12062,12063,2024050801012143,SARBTM,34,88,80,745.00,59600.00
12063,12064,2024050803010696,KRBL,22,29,13,417.00,5421.00
12064,12065,2024050803010695,KRBL,14,29,200,417.00,83400.00
12065,12066,2024050803010694,KRBL,67,29,200,417.10,83420.00
12066,12067,2024050803010693,KRBL,56,29,50,417.10,20855.00
12067,12068,2024050803010692,KRBL,6,29,37,417.20,15436.40
12068,12069,2024050801012142,HDL,7,34,10,1306.00,13060.00
12069,12070,2024050805002406,NICFC,51,13,200,8.45,1690.00
12070,12071,2024050803010691,FMDBL,59,26,18,673.40,12121.20
12071,12072,2024050803010690,FMDBL,46,26,20,673.40,13468.00
12072,12073,2024050803010689,FMDBL,58,26,33,674.00,22242.00
12073,12074,2024050803010688,FMDBL,6,26,69,674.00,46506.00
12074,12075,2024050804003830,BPCL,57,8,30,290.00,8700.00
12075,12076,2024050804003829,BPCL,42,8,10,290.00,2900.00
12076,12077,2024050804003828,BPCL,55,8,10,290.00,2900.00
12077,12078,2024050804003827,BPCL,44,8,66,290.00,19140.00
12078,12079,2024050804003826,BPCL,48,8,69,290.10,20016.90
12079,12080,2024050801012141,SNLI,84,13,30,584.00,17520.00
12080,12081,2024050801012140,SNLI,17,13,30,584.00,17520.00
12081,12082,2024050801012139,ILI,57,63,100,539.00,53900.00
12082,12083,2024050801012138,SNLI,17,34,10,584.00,5840.00
12083,12084,2024050801012137,PPL,74,10,450,517.00,232650.00
12084,12085,2024050805002405,NRN,4,94,200,478.70,95740.00
12085,12086,2024050803010687,NFS,28,32,500,513.00,256500.00
12086,12087,2024050801012136,MKLB,48,25,160,1009.00,161440.00
12087,12088,2024050805002404,HIDCL,59,6,10,159.90,1599.00
12088,12089,2024050801012135,NIMB,77,60,952,149.00,141848.00
12089,12090,2024050801012134,NIMB,77,44,65,149.00,9685.00
12090,12091,2024050801012133,NIMB,77,81,1158,149.00,172542.00
12091,12092,2024050801012132,PPL,74,42,50,517.00,25850.00
12092,12093,2024050804003825,NHPC,47,49,10,142.50,1425.00
12093,12094,2024050805002403,NIFRA,38,38,64,192.40,12313.60
12094,12095,2024050803010686,MPFL,58,57,10,450.00,4500.00
12095,12096,2024050803010685,MPFL,58,91,490,450.00,220500.00
12096,12097,2024050801012131,SONA,34,58,10,430.50,4305.00
12097,12098,2024050801012130,MKLB,41,26,10,1018.90,10189.00
12098,12099,2024050801012129,MKLB,41,39,20,1014.00,20280.00
12099,12100,2024050805002402,NTC,11,13,11,810.80,8918.80
12100,12101,2024050805002401,NTC,58,13,26,810.90,21083.40
12101,12102,2024050803010684,NICLBSL,38,49,25,669.00,16725.00
12102,12103,2024050801012128,RNLI,45,20,136,423.60,57609.60
12103,12104,2024050801012127,RNLI,74,20,340,423.90,144126.00
12104,12105,2024050801012126,RNLI,7,20,24,423.90,10173.60
12105,12106,2024050801012125,GVL,34,26,40,436.20,17448.00
12106,12107,2024050801012124,GVL,34,26,160,436.20,69792.00
12107,12108,2024050801012123,ULHC,85,4,10,324.00,3240.00
12108,12109,2024050801012122,ULHC,85,20,10,324.00,3240.00
12109,12110,2024050801012121,ULHC,85,66,10,323.00,3230.00
12110,12111,2024050801012120,ULHC,85,8,10,323.00,3230.00
12111,12112,2024050801012119,MKCL,11,48,10,792.00,7920.00
12112,12113,2024050804003824,LEC,13,90,300,178.00,53400.00
12113,12114,2024050805002400,SLCF,4,36,500,7.95,3975.00
12114,12115,2024050803010683,KRBL,6,11,13,417.20,5423.60
12115,12116,2024050803010682,HLBSL,45,17,35,873.00,30555.00
12116,12117,2024050803010681,USLB,62,45,100,2005.00,200500.00
12117,12118,2024050803010680,USLB,21,45,200,2005.10,401020.00
12118,12119,2024050804003823,UPPER,41,75,41,161.00,6601.00
12119,12120,2024050804003822,UPPER,3,75,27,161.00,4347.00
12120,12121,2024050801012118,AVYAN,34,19,10,816.40,8164.00
12121,12122,2024050801012117,SBL,56,54,10,217.00,2170.00
12122,12123,2024050801012116,EBL,35,48,10,498.00,4980.00
12123,12124,2024050803010679,MPFL,29,71,250,446.80,111700.00
12124,12125,2024050805002399,HIDCL,42,11,72,159.50,11484.00
12125,12126,2024050801012115,VLUCL,4,34,10,448.00,4480.00
12126,12127,2024050801012114,KBSH,16,52,15,1010.50,15157.50
12127,12128,2024050801012113,RNLI,7,59,11,423.90,4662.90
12128,12129,2024050801012112,SRLI,39,58,10,427.00,4270.00
12129,12130,2024050805002398,HRL,17,58,10,563.00,5630.00
12130,12131,2024050803010678,SJLIC,33,55,11,401.90,4420.90
12131,12132,2024050804003821,UPPER,3,26,100,161.00,16100.00
12132,12133,2024050803010677,PFL,41,69,10,644.90,6449.00
12133,12134,2024050801012111,HIDCLP,14,56,5593,98.00,548114.00
12134,12135,2024050803010676,GMFIL,1,32,325,381.80,124085.00
12135,12136,2024050803010675,GMFIL,1,53,25,379.00,9475.00
12136,12137,2024050801012110,ULBSL,85,56,32,1487.00,47584.00
12137,12138,2024050801012109,ULBSL,51,56,40,1488.00,59520.00
12138,12139,2024050801012108,ULBSL,21,56,34,1488.50,50609.00
12139,12140,2024050801012107,ULBSL,57,56,54,1488.60,80384.40
12140,12141,2024050801012106,ULBSL,45,56,50,1489.00,74450.00
12141,12142,2024050804003820,UPPER,10,32,302,161.50,48773.00
12142,12143,2024050801012105,SNLI,45,42,100,585.00,58500.00
12143,12144,2024050805002397,KDBY,57,13,100,8.50,850.00
12144,12145,2024050803010674,FMDBL,6,44,53,674.00,35722.00
12145,12146,2024050803010673,FMDBL,6,65,278,674.00,187372.00
12146,12147,2024050803010672,FMDBL,6,22,100,673.90,67390.00
12147,12148,2024050803010671,BFC,49,35,20,390.10,7802.00
12148,12149,2024050803010670,BFC,21,35,60,390.10,23406.00
12149,12150,2024050803010669,NLIC,57,44,10,575.00,5750.00
12150,12151,2024050803010668,NLIC,57,16,18,575.00,10350.00
12151,12152,2024050803010667,NLIC,57,29,10,575.00,5750.00
12152,12153,2024050801012104,NIMB,25,81,50,149.00,7450.00
12153,12154,2024050801012103,JALPA,55,16,20,1325.00,26500.00
12154,12155,2024050803010666,JFL,41,34,38,509.90,19376.20
12155,12156,2024050803010665,JFL,41,22,62,509.90,31613.80
12156,12157,2024050804003819,RHPL,38,38,70,261.00,18270.00
12157,12158,2024050803010664,GBLBS,81,49,10,735.00,7350.00
12158,12159,2024050804003818,SHEL,54,19,15,148.00,2220.00
12159,12160,2024050804003817,API,41,42,25,163.00,4075.00
12160,12161,2024050804003816,API,42,42,10,164.00,1640.00
12161,12162,2024050801012102,SBI,56,28,10,273.10,2731.00
12162,12163,2024050803010663,SDLBSL,39,38,70,933.00,65310.00
12163,12164,2024050801012101,MKLB,36,5,20,1010.00,20200.00
12164,12165,2024050801012100,SNLI,17,59,10,584.00,5840.00
12165,12166,2024050805002396,NTC,21,13,30,811.00,24330.00
12166,12167,2024050805002395,NTC,4,13,10,811.00,8110.00
12167,12168,2024050805002394,NTC,63,13,10,811.00,8110.00
12168,12169,2024050805002393,NTC,11,13,70,811.10,56777.00
12169,12170,2024050805002392,NTC,46,13,10,811.20,8112.00
12170,12171,2024050805002391,NTC,35,13,10,812.00,8120.00
12171,12172,2024050805002390,NTC,41,13,10,812.20,8122.00
12172,12173,2024050804003815,RIDI,8,58,10,162.00,1620.00
12173,12174,2024050801012099,GCIL,35,70,1000,477.00,477000.00
12174,12175,2024050801012098,SHLB,4,20,20,1249.00,24980.00
12175,12176,2024050803010662,RLFL,14,34,400,375.70,150280.00
12176,12177,2024050804003814,JOSHI,38,74,50,316.60,15830.00
12177,12178,2024050804003813,JOSHI,42,74,50,316.70,15835.00
12178,12179,2024050804003812,HEI,16,25,500,572.00,286000.00
12179,12180,2024050801012097,MKHL,42,5,20,419.00,8380.00
12180,12181,2024050801012096,NYADI,42,58,10,284.10,2841.00
12181,12182,2024050801012095,CYCL,62,6,10,1551.10,15511.00
12182,12183,2024050803010661,SABSL,58,50,400,857.10,342840.00
12183,12184,2024050803010660,SABSL,43,50,90,858.00,77220.00
12184,12185,2024050803010659,SABSL,21,50,10,858.00,8580.00
12185,12186,2024050801012094,CITY,16,57,10,568.10,5681.00
12186,12187,2024050803010658,NLICL,16,39,152,531.00,80712.00
12187,12188,2024050803010657,NLICL,16,58,20,530.90,10618.00
12188,12189,2024050803010656,NLICL,16,22,328,530.00,173840.00
12189,12190,2024050801012093,JALPA,38,42,11,1320.00,14520.00
12190,12191,2024050801012092,JALPA,38,42,22,1320.00,29040.00
12191,12192,2024050801012091,AVYAN,34,18,10,816.40,8164.00
12192,12193,2024050801012090,SONA,34,41,10,430.50,4305.00
12193,12194,2024050805002389,HRL,17,17,208,563.00,117104.00
12194,12195,2024050804003811,UPPER,45,32,100,161.50,16150.00
12195,12196,2024050801012089,GBIME,56,44,20,172.00,3440.00
12196,12197,2024050804003810,NHPC,47,3,45,142.50,6412.50
12197,12198,2024050804003809,NHPC,57,3,105,142.50,14962.50
12198,12199,2024050801012088,MCHL,54,26,10,357.00,3570.00
12199,12200,2024050801012087,UNLB,43,62,10,1699.70,16997.00
12200,12201,2024050801012086,UNLB,43,58,10,1699.50,16995.00
12201,12202,2024050801012085,UNLB,43,35,10,1699.00,16990.00
12202,12203,2024050801012084,UNLB,43,35,100,1699.00,169900.00
12203,12204,2024050801012083,UNLB,43,48,10,1699.00,16990.00
12204,12205,2024050801012082,UNLB,43,41,20,1697.00,33940.00
12205,12206,2024050801012081,SRLI,39,49,10,427.00,4270.00
12206,12207,2024050801012080,NABIL,16,28,10,422.80,4228.00
12207,12208,2024050803010655,NFS,88,32,586,512.90,300559.40
12208,12209,2024050801012079,SNLI,26,42,100,585.00,58500.00
12209,12210,2024050801012078,NBL,55,25,250,196.90,49225.00
12210,12211,2024050801012077,SARBTM,47,88,50,745.00,37250.00
12211,12212,2024050803010654,ILBS,62,40,37,1396.00,51652.00
12212,12213,2024050803010653,ILBS,26,40,11,1396.10,15357.10
12213,12214,2024050803010652,ILBS,74,40,14,1396.90,19556.60
12214,12215,2024050801012076,SNLI,56,34,10,584.00,5840.00
12215,12216,2024050801012075,GVL,34,52,10,436.20,4362.00
12216,12217,2024050803010651,HLI,16,36,10,379.30,3793.00
12217,12218,2024050804003808,SHL,66,8,100,431.90,43190.00
12218,12219,2024050801012074,SAHAS,29,38,10,482.30,4823.00
12219,12220,2024050803010650,ILBS,70,67,30,1399.00,41970.00
12220,12221,2024050803010649,ILBS,70,58,70,1397.00,97790.00
12221,12222,2024050805002388,NRIC,42,63,280,680.00,190400.00
12222,12223,2024050803010648,USLB,62,62,300,2005.00,601500.00
12223,12224,2024050803010647,USLB,62,62,10,2005.00,20050.00
12224,12225,2024050803010646,USLB,62,62,10,2010.00,20100.00
12225,12226,2024050803010645,KRBL,38,11,50,417.20,20860.00
12226,12227,2024050801012073,SMJC,56,67,190,356.30,67697.00
12227,12228,2024050801012072,SMJC,56,58,10,356.20,3562.00
12228,12229,2024050801012071,MMKJL,33,42,10,432.00,4320.00
12229,12230,2024050801012070,MMKJL,33,45,10,430.00,4300.00
12230,12231,2024050801012069,SNLI,10,34,10,584.50,5845.00
12231,12232,2024050801012068,SNLI,10,34,10,584.50,5845.00
12232,12233,2024050801012067,PCBL,56,57,10,191.60,1916.00
12233,12234,2024050803010644,RSDC,34,20,130,737.10,95823.00
12234,12235,2024050803010643,RSDC,62,20,20,737.20,14744.00
12235,12236,2024050801012066,MKLB,18,13,50,1010.00,50500.00
12236,12237,2024050801012065,MKLB,18,6,30,1010.00,30300.00
12237,12238,2024050801012064,MKLB,18,90,100,1010.00,101000.00
12238,12239,2024050801012063,MKLB,18,58,11,1010.00,11110.00
12239,12240,2024050801012062,SHIVM,37,29,300,496.50,148950.00
12240,12241,2024050801012061,DORDI,91,49,10,404.00,4040.00
12241,12242,2024050801012060,EBL,35,68,16,498.00,7968.00
12242,12243,2024050803010642,MLBSL,34,6,10,1735.00,17350.00
12243,12244,2024050803010641,SIFC,58,26,47,416.20,19561.40
12244,12245,2024050805002387,HRL,17,38,10,563.00,5630.00
12245,12246,2024050803010640,MDB,39,25,114,452.00,51528.00
12246,12247,2024050803010639,MDB,39,25,100,452.00,45200.00
12247,12248,2024050803010638,MDB,39,45,100,452.00,45200.00
12248,12249,2024050803010637,MDB,39,42,158,452.00,71416.00
12249,12250,2024050803010636,MDB,39,38,500,451.90,225950.00
12250,12251,2024050803010635,MDB,39,94,248,451.70,112021.60
12251,12252,2024050803010634,MDB,39,41,200,451.00,90200.00
12252,12253,2024050803010633,MDB,39,84,80,451.00,36080.00
12253,12254,2024050803010632,SDLBSL,49,39,100,933.00,93300.00
12254,12255,2024050801012059,PCBL,56,16,10,191.00,1910.00
12255,12256,2024050803010631,BFC,57,45,6,392.00,2352.00
12256,12257,2024050803010630,BFC,49,45,40,392.00,15680.00
12257,12258,2024050801012058,RHGCL,69,69,10,334.40,3344.00
12258,12259,2024050801012057,RHGCL,69,35,50,333.00,16650.00
12259,12260,2024050801012056,RHGCL,69,65,60,332.00,19920.00
12260,12261,2024050804003807,DHPL,16,52,412,200.00,82400.00
12261,12262,2024050801012055,CYCL,35,35,1,1520.00,1520.00
12262,12263,2024050804003806,SPIL,83,41,300,733.40,220020.00
12263,12264,2024050803010629,ACLBSL,13,62,950,888.00,843600.00
12264,12265,2024050803010628,ACLBSL,13,38,50,886.00,44300.00
12265,12266,2024050801012054,MEHL,39,44,85,300.90,25576.50
12266,12267,2024050801012053,MEHL,48,44,140,301.00,42140.00
12267,12268,2024050801012052,MEHL,1,44,475,302.00,143450.00
12268,12269,2024050803010627,NICLBSL,52,45,213,668.00,142284.00
12269,12270,2024050805002386,HRL,17,58,10,563.00,5630.00
12270,12271,2024050803010626,NLIC,81,45,15,574.00,8610.00
12271,12272,2024050801012051,BEDC,58,38,20,358.00,7160.00
12272,12273,2024050801012050,BEDC,26,38,302,358.00,108116.00
12273,12274,2024050801012049,BEDC,48,38,50,358.10,17905.00
12274,12275,2024050803010625,PFL,41,46,12182,640.00,7796480.00
12275,12276,2024050803010624,GBBL,85,77,100,364.00,36400.00
12276,12277,2024050801012048,SNLI,22,58,10,584.00,5840.00
12277,12278,2024050801012047,MAKAR,18,45,720,348.90,251208.00
12278,12279,2024050801012046,MAKAR,18,56,10,347.00,3470.00
12279,12280,2024050801012045,MAKAR,18,49,10,346.00,3460.00
12280,12281,2024050803010623,ALICL,58,45,273,547.90,149576.70
12281,12282,2024050803010622,ALICL,58,19,10,547.00,5470.00
12282,12283,2024050803010621,ALICL,58,55,66,546.00,36036.00
12283,12284,2024050803010620,ALICL,58,38,200,545.00,109000.00
12284,12285,2024050803010619,ALICL,58,42,754,545.00,410930.00
12285,12286,2024050803010618,ALICL,58,5,100,545.00,54500.00
12286,12287,2024050803010617,ALICL,58,28,97,544.70,52835.90
12287,12288,2024050801012044,BGWT,14,22,10,592.30,5923.00
12288,12289,2024050803010616,FMDBL,46,57,30,673.40,20202.00
12289,12290,2024050801012043,SNLI,45,52,10,584.00,5840.00
12290,12291,2024050803010615,MPFL,41,91,10,450.00,4500.00
12291,12292,2024050805002385,PSF,6,45,100,8.53,853.00
12292,12293,2024050805002384,PSF,6,53,100,8.53,853.00
12293,12294,2024050804003805,GHL,7,7,40,142.30,5692.00
12294,12295,2024050801012042,JALPA,36,56,20,1318.00,26360.00
12295,12296,2024050801012041,JALPA,36,58,26,1318.00,34268.00
12296,12297,2024050801012040,JALPA,36,56,10,1317.80,13178.00
12297,12298,2024050801012039,SNLI,45,34,10,584.00,5840.00
12298,12299,2024050801012038,PPL,52,36,10,516.20,5162.00
12299,12300,2024050803010614,NADEP,57,17,80,793.00,63440.00
12300,12301,2024050803010613,KMCDB,66,57,250,921.00,230250.00
12301,12302,2024050804003804,SHEL,54,55,616,148.00,91168.00
12302,12303,2024050804003803,SHEL,50,55,100,148.00,14800.00
12303,12304,2024050804003802,SHEL,26,55,200,148.00,29600.00
12304,12305,2024050804003801,SHEL,19,55,84,148.00,12432.00
12305,12306,2024050803010612,SFCL,59,69,106,345.00,36570.00
12306,12307,2024050803010611,SFCL,34,69,290,345.00,100050.00
12307,12308,2024050803010610,SFCL,40,69,50,345.00,17250.00
12308,12309,2024050803010609,SFCL,57,69,395,345.00,136275.00
12309,12310,2024050803010608,SFCL,42,69,50,345.10,17255.00
12310,12311,2024050803010607,SFCL,8,69,399,345.50,137854.50
12311,12312,2024050803010606,SFCL,4,69,10,346.00,3460.00
12312,12313,2024050801012037,AVYAN,59,18,190,816.40,155116.00
12313,12314,2024050803010605,GLBSL,45,41,10,2005.10,20051.00
12314,12315,2024050801012036,NABIL,58,28,300,422.80,126840.00
12315,12316,2024050801012035,ILI,50,63,40,539.00,21560.00
12316,12317,2024050801012034,ILI,50,35,10,539.00,5390.00
12317,12318,2024050801012033,ILI,50,38,50,539.00,26950.00
12318,12319,2024050803010604,MDB,39,84,100,451.00,45100.00
12319,12320,2024050803010603,MDB,39,14,200,450.90,90180.00
12320,12321,2024050803010602,MDB,39,63,50,450.80,22540.00
12321,12322,2024050803010601,MDB,39,63,50,450.70,22535.00
12322,12323,2024050803010600,MDB,39,19,100,450.00,45000.00
12323,12324,2024050803010599,NICLBSL,35,45,100,668.00,66800.00
12324,12325,2024050805002383,SMATA,57,6,50,960.00,48000.00
12325,12326,2024050803010598,RLFL,14,26,100,375.50,37550.00
12326,12327,2024050801012032,SHIVM,11,29,75,496.00,37200.00
12327,12328,2024050801012031,SHIVM,39,29,425,496.20,210885.00
12328,12329,2024050801012030,SHIVM,69,38,10,497.00,4970.00
12329,12330,2024050801012029,LSL,56,19,10,145.50,1455.00
12330,12331,2024050803010597,ACLBSL,62,26,70,887.00,62090.00
12331,12332,2024050803010596,GUFL,6,43,66,687.00,45342.00
12332,12333,2024050803010595,GUFL,6,4,34,686.90,23354.60
12333,12334,2024050804003800,UPPER,3,13,114,161.00,18354.00
12334,12335,2024050803010594,BFC,34,45,154,392.00,60368.00
12335,12336,2024050803010593,BFC,34,13,46,392.00,18032.00
12336,12337,2024050804003799,LEC,59,90,100,178.00,17800.00
12337,12338,2024050804003798,LEC,35,90,40,178.00,7120.00
12338,12339,2024050801012028,HATHY,35,1,4,820.00,3280.00
12339,12340,2024050801012027,AVYAN,34,29,20,816.90,16338.00
12340,12341,2024050801012026,AVYAN,34,85,10,816.90,8169.00
12341,12342,2024050801012025,AVYAN,34,51,70,816.80,57176.00
12342,12343,2024050801012024,AVYAN,34,29,100,816.50,81650.00
12343,12344,2024050805002382,HRL,17,35,10,563.00,5630.00
12344,12345,2024050801012023,MMKJL,45,58,10,428.10,4281.00
12345,12346,2024050803010592,PFL,41,69,10,644.90,6449.00
12346,12347,2024050801012022,PCBL,44,16,10,191.00,1910.00
12347,12348,2024050803010591,NFS,42,32,500,513.00,256500.00
12348,12349,2024050801012021,MHCL,34,34,18,366.90,6604.20
12349,12350,2024050801012020,MHCL,54,34,20,367.00,7340.00
12350,12351,2024050801012019,MHCL,49,34,30,367.10,11013.00
12351,12352,2024050801012018,MHCL,26,34,252,367.10,92509.20
12352,12353,2024050801012017,MHCL,38,34,100,367.20,36720.00
12353,12354,2024050801012016,MHCL,34,34,80,367.30,29384.00
12354,12355,2024050801012015,MLBS,6,58,39,1273.00,49647.00
12355,12356,2024050801012014,MLBS,6,58,10,1273.00,12730.00
12356,12357,2024050801012013,MLBS,6,57,21,1273.00,26733.00
12357,12358,2024050801012012,MLBS,6,37,10,1272.00,12720.00
12358,12359,2024050803010590,LBBL,21,11,300,369.10,110730.00
12359,12360,2024050803010589,LBBL,20,11,128,369.20,47257.60
12360,12361,2024050801012011,GCIL,34,70,320,477.00,152640.00
12361,12362,2024050803010588,CFCL,34,65,210,385.10,80871.00
12362,12363,2024050803010587,CFCL,13,65,200,385.20,77040.00
12363,12364,2024050803010586,CFCL,42,65,50,385.40,19270.00
12364,12365,2024050803010585,CFCL,58,65,40,385.60,15424.00
12365,12366,2024050803010584,NFS,17,32,485,514.00,249290.00
12366,12367,2024050803010583,SDLBSL,41,39,145,933.00,135285.00
12367,12368,2024050803010582,SDLBSL,41,39,20,932.20,18644.00
12368,12369,2024050803010581,SDLBSL,41,17,25,932.00,23300.00
