,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
11851,5852,2024041801016969,ILI,49,38,10,540.20,5402.00
11852,5853,2024041803009226,PROFL,28,38,80,315.10,25208.00
11853,5854,2024041803009225,SJLIC,35,6,50,504.90,25245.00
11854,5855,2024041801016968,MHCL,48,17,40,391.00,15640.00
11855,5856,2024041804006278,UNHPL,6,19,202,227.00,45854.00
11856,5857,2024041804006277,UNHPL,57,19,250,227.00,56750.00
11857,5858,2024041804006276,UNHPL,66,19,50,227.00,11350.00
11858,5859,2024041804006275,UNHPL,62,19,150,227.00,34050.00
11859,5860,2024041803009224,SWBBL,58,45,100,730.00,73000.00
11860,5861,2024041801016967,SONA,22,36,22,435.90,9589.80
11861,5862,2024041804006274,SGIC,62,39,50,513.60,25680.00
11862,5863,2024041804006273,SGIC,4,39,50,513.60,25680.00
11863,5864,2024041801016966,MKHL,41,17,20,484.00,9680.00
11864,5865,2024041801016965,KDL,45,44,10,757.00,7570.00
11865,5866,2024041805003088,CIT,13,43,50,2090.30,104515.00
11866,5867,2024041803009223,USLB,66,10,10,1835.00,18350.00
11867,5868,2024041803009222,USLB,66,10,10,1836.00,18360.00
11868,5869,2024041803009221,USLB,66,10,10,1837.00,18370.00
11869,5870,2024041803009220,USLB,75,10,10,1838.00,18380.00
11870,5871,2024041803009219,USLB,75,10,10,1839.00,18390.00
11871,5872,2024041803009218,PFL,45,57,127,518.00,65786.00
11872,5873,2024041803009217,PFL,45,43,137,517.90,70952.30
11873,5874,2024041803009216,GUFL,41,58,78,820.00,63960.00
11874,5875,2024041803009215,GUFL,34,58,300,820.10,246030.00
11875,5876,2024041803009214,GUFL,57,58,122,820.10,100052.20
11876,5877,2024041803009213,SJLIC,76,49,17,505.00,8585.00
11877,5878,2024041803009212,SJLIC,35,47,15,504.80,7572.00
11878,5879,2024041804006272,JOSHI,50,41,50,322.00,16100.00
11879,5880,2024041804006271,JOSHI,44,41,50,322.00,16100.00
11880,5881,2024041804006270,JOSHI,43,41,200,322.50,64500.00
11881,5882,2024041804006269,JOSHI,86,41,200,322.60,64520.00
11882,5883,2024041804006268,JOSHI,32,41,28,322.80,9038.40
11883,5884,2024041801016964,MBL,49,4,20,170.90,3418.00
11884,5885,2024041803009211,SHINE,13,55,55,360.30,19816.50
11885,5886,2024041801016963,NRM,57,39,10,351.20,3512.00
11886,5887,2024041805003087,HRL,42,58,10,600.00,6000.00
11887,5888,2024041801016962,TVCL,34,41,70,462.00,32340.00
11888,5889,2024041801016961,TVCL,38,41,40,462.10,18484.00
11889,5890,2024041803009210,PROFL,41,52,60,315.50,18930.00
11890,5891,2024041803009209,SJLIC,51,1,500,504.50,252250.00
11891,5892,2024041801016960,CITY,56,16,10,576.90,5769.00
11892,5893,2024041804006267,HEI,52,16,15,571.00,8565.00
11893,5894,2024041801016959,MANDU,45,58,10,730.00,7300.00
11894,5895,2024041801016958,GVL,49,41,499,416.20,207683.80
11895,5896,2024041801016957,GVL,6,41,145,416.30,60363.50
11896,5897,2024041801016956,GVL,7,41,30,416.40,12492.00
11897,5898,2024041801016955,MHCL,45,35,30,390.00,11700.00
11898,5899,2024041805003086,HRL,42,42,20,600.00,12000.00
11899,5900,2024041804006266,KPCL,28,28,12,402.00,4824.00
11900,5901,2024041801016954,SPL,8,13,20,643.50,12870.00
11901,5902,2024041801016953,ILI,49,38,10,540.20,5402.00
11902,5903,2024041803009208,NMBMF,10,58,25,585.00,14625.00
11903,5904,2024041801016952,BEDC,16,91,370,363.10,134347.00
11904,5905,2024041801016951,BEDC,16,91,30,363.10,10893.00
11905,5906,2024041801016950,BEDC,50,91,100,363.20,36320.00
11906,5907,2024041804006265,UAIL,36,33,125,522.00,65250.00
11907,5908,2024041804006264,UAIL,11,33,50,522.00,26100.00
11908,5909,2024041804006263,UAIL,13,33,60,522.10,31326.00
11909,5910,2024041804006262,UAIL,41,33,100,522.10,52210.00
11910,5911,2024041804006261,UAIL,62,33,100,523.00,52300.00
11911,5912,2024041804006260,UAIL,56,33,50,523.00,26150.00
11912,5913,2024041804006259,UAIL,46,33,65,523.00,33995.00
11913,5914,2024041804006258,UAIL,49,33,20,523.10,10462.00
11914,5915,2024041804006257,UAIL,7,33,30,523.10,15693.00
11915,5916,2024041801016949,SARBTM,56,53,160,769.10,123056.00
11916,5917,2024041801016948,SARBTM,48,53,10,769.20,7692.00
11917,5918,2024041803009207,ICFC,14,48,100,499.40,49940.00
11918,5919,2024041801016947,DORDI,45,45,385,414.00,159390.00
11919,5920,2024041804006256,UNHPL,19,17,100,227.10,22710.00
11920,5921,2024041804006255,UNHPL,54,17,50,227.10,11355.00
11921,5922,2024041804006254,UNHPL,75,17,798,227.10,181225.80
11922,5923,2024041801016946,SHIVM,51,39,17,499.00,8483.00
11923,5924,2024041804006253,UPCL,13,74,89,194.60,17319.40
11924,5925,2024041803009206,SJLIC,41,54,3,504.90,1514.70
11925,5926,2024041803009205,SJLIC,35,54,47,504.90,23730.30
11926,5927,2024041801016945,SMHL,33,45,40,429.10,17164.00
11927,5928,2024041804006252,SHPC,49,39,10,328.00,3280.00
11928,5929,2024041804006251,SHPC,49,45,10,327.90,3279.00
11929,5930,2024041803009204,SJLIC,13,13,9,500.10,4500.90
11930,5931,2024041805003085,HRL,42,36,300,600.00,180000.00
11931,5932,2024041801016944,NWCL,57,59,60,715.10,42906.00
11932,5933,2024041801016943,NWCL,19,59,10,715.30,7153.00
11933,5934,2024041801016942,NWCL,38,59,30,715.30,21459.00
11934,5935,2024041801016941,SHIVM,46,14,50,498.60,24930.00
11935,5936,2024041801016940,ULHC,45,35,10,331.40,3314.00
11936,5937,2024041801016939,ICFCD83,38,17,10,1230.00,12300.00
11937,5938,2024041801016938,CKHL,70,42,10,523.00,5230.00
11938,5939,2024041801016937,CKHL,70,58,10,523.00,5230.00
11939,5940,2024041801016936,TAMOR,38,88,40,378.10,15124.00
11940,5941,2024041801016935,RFPL,75,47,500,377.00,188500.00
11941,5942,2024041805003084,HRL,42,58,10,600.00,6000.00
11942,5943,2024041801016934,JALPA,46,33,10,1240.00,12400.00
11943,5944,2024041801016933,JALPA,46,49,10,1240.00,12400.00
11944,5945,2024041801016932,JALPA,46,6,11,1240.00,13640.00
11945,5946,2024041803009203,GLBSL,74,62,300,1653.00,495900.00
11946,5947,2024041803009202,GLBSL,74,62,200,1653.00,330600.00
11947,5948,2024041803009201,GUFL,41,58,380,820.00,311600.00
11948,5949,2024041803009200,GUFL,45,58,120,820.10,98412.00
11949,5950,2024041803009199,MNBBL,57,13,72,335.10,24127.20
11950,5951,2024041803009198,MNBBL,44,13,228,335.20,76425.60
11951,5952,2024041801016931,CLI,42,51,10,439.30,4393.00
11952,5953,2024041801016930,NYADI,6,4,10,283.40,2834.00
11953,5954,2024041805003083,HRL,42,34,10,600.00,6000.00
11954,5955,2024041801016929,NRM,57,58,10,351.20,3512.00
11955,5956,2024041801016928,SNLI,38,18,100,580.20,58020.00
11956,5957,2024041804006250,UPPER,42,56,76,164.50,12502.00
11957,5958,2024041801016927,SONA,45,32,166,435.30,72259.80
11958,5959,2024041801016926,SONA,56,32,374,435.30,162802.20
11959,5960,2024041801016925,SONA,22,32,40,435.40,17416.00
11960,5961,2024041801016924,SONA,42,32,20,435.40,8708.00
11961,5962,2024041801016923,SONA,33,32,50,435.50,21775.00
11962,5963,2024041801016922,PCBL,33,28,275,188.60,51865.00
11963,5964,2024041803009197,ALICL,56,43,200,545.40,109080.00
11964,5965,2024041801016921,RHGCL,41,41,10,320.80,3208.00
11965,5966,2024041803009196,SJLIC,42,49,200,505.00,101000.00
11966,5967,2024041803009195,VLBS,44,21,25,697.00,17425.00
11967,5968,2024041803009194,VLBS,44,59,25,697.00,17425.00
11968,5969,2024041801016920,PRVU,64,38,77,137.70,10602.90
11969,5970,2024041801016919,PRVU,49,38,445,137.70,61276.50
11970,5971,2024041801016918,PRVU,28,38,478,137.80,65868.40
11971,5972,2024041804006249,AKPL,58,64,10,167.80,1678.00
11972,5973,2024041805003082,HIDCL,35,58,10,161.80,1618.00
11973,5974,2024041805003081,HRL,42,47,40,600.00,24000.00
11974,5975,2024041801016917,CLI,42,52,10,439.30,4393.00
11975,5976,2024041803009193,NUBL,41,45,100,633.00,63300.00
11976,5977,2024041801016916,SARBTM,58,80,11,770.00,8470.00
11977,5978,2024041803009192,GMFBS,1,53,100,1101.10,110110.00
11978,5979,2024041805003080,HRL,42,25,10,600.00,6000.00
11979,5980,2024041803009191,GLBSL,45,62,30,1653.00,49590.00
11980,5981,2024041803009190,GLBSL,62,62,500,1654.00,827000.00
11981,5982,2024041801016915,GCIL,5,42,11,473.90,5212.90
11982,5983,2024041805003079,HRL,42,68,250,600.00,150000.00
11983,5984,2024041801016914,RBCLPO,8,34,20,10500.00,210000.00
11984,5985,2024041801016913,RBCLPO,69,34,10,10550.00,105500.00
11985,5986,2024041803009189,PFL,39,49,420,517.10,217182.00
11986,5987,2024041804006248,SHEL,34,56,100,164.40,16440.00
11987,5988,2024041801016912,SHIVM,34,39,300,499.00,149700.00
11988,5989,2024041804006247,SSHL,42,17,10,159.00,1590.00
11989,5990,2024041804006246,UPCL,44,11,467,195.00,91065.00
11990,5991,2024041804006245,UPCL,44,42,33,195.00,6435.00
11991,5992,2024041801016911,SAHAS,33,33,960,506.00,485760.00
11992,5993,2024041805003078,HRL,42,58,20,600.00,12000.00
11993,5994,2024041801016910,RFPL,14,16,10,376.00,3760.00
11994,5995,2024041804006244,UMRH,57,54,39,340.20,13267.80
11995,5996,2024041801016909,ILI,77,38,10,540.10,5401.00
11996,5997,2024041803009188,GUFL,41,21,10,829.50,8295.00
11997,5998,2024041801016908,SNLI,38,81,88,580.20,51057.60
11998,5999,2024041801016907,SNLI,72,81,100,580.20,58020.00
11999,6000,2024041801016906,SNLI,26,81,90,580.20,52218.00
12000,5501,2024041801017109,NESDO,57,34,20,1680.00,33600.00
12001,5502,2024041804006324,API,66,43,100,168.90,16890.00
12002,5503,2024041804006323,GLH,38,32,10,206.00,2060.00
12003,5504,2024041801017108,PCBL,45,1,200,188.70,37740.00
12004,5505,2024041801017107,MBL,89,32,176,170.00,29920.00
12005,5506,2024041805003125,HRL,17,39,80,599.20,47936.00
12006,5507,2024041801017106,SARBTM,41,80,11,770.00,8470.00
12007,5508,2024041804006322,RURU,41,35,200,504.70,100940.00
12008,5509,2024041805003124,NRIC,22,42,10,706.00,7060.00
12009,5510,2024041804006321,AKJCL,42,22,10,207.20,2072.00
12010,5511,2024041803009354,CBBL,44,57,10,825.00,8250.00
12011,5512,2024041801017105,MMKJL,37,34,10,406.40,4064.00
12012,5513,2024041801017104,RHGCL,13,41,10,320.70,3207.00
12013,5514,2024041803009353,GFCL,13,22,150,443.10,66465.00
12014,5515,2024041803009352,GFCL,14,22,110,443.20,48752.00
12015,5516,2024041803009351,SKBBL,59,6,50,802.00,40100.00
12016,5517,2024041803009350,GFCL,11,65,41,448.00,18368.00
12017,5518,2024041801017103,DOLTI,28,57,470,447.00,210090.00
12018,5519,2024041801017102,GVL,49,34,10,416.20,4162.00
12019,5520,2024041801017101,KDL,58,47,25,756.60,18915.00
12020,5521,2024041801017100,KDL,33,47,10,756.60,7566.00
12021,5522,2024041801017099,KDL,72,47,85,756.70,64319.50
12022,5523,2024041801017098,KDL,34,47,100,757.00,75700.00
12023,5524,2024041801017097,KDL,58,47,80,757.00,60560.00
12024,5525,2024041803009349,CFCL,19,16,640,363.00,232320.00
12025,5526,2024041803009348,SJLIC,76,57,65,505.00,32825.00
12026,5527,2024041801017096,MHL,38,51,10,395.00,3950.00
12027,5528,2024041803009347,RSDC,67,32,100,600.00,60000.00
12028,5529,2024041801017095,HDL,54,58,5,1465.00,7325.00
12029,5530,2024041801017094,HDL,54,52,20,1465.00,29300.00
12030,5531,2024041801017093,HDL,58,52,13,1465.00,19045.00
12031,5532,2024041803009346,KSBBL,41,44,10,342.00,3420.00
12032,5533,2024041805003123,NRIC,5,14,5,704.00,3520.00
12033,5534,2024041805003122,NRIC,5,45,15,704.00,10560.00
12034,5535,2024041801017092,MKHC,21,58,10,319.00,3190.00
12035,5536,2024041801017091,MKHC,21,6,30,319.00,9570.00
12036,5537,2024041803009345,GBLBS,50,21,15,614.00,9210.00
12037,5538,2024041803009344,GBLBS,3,21,15,614.00,9210.00
12038,5539,2024041803009343,SJLIC,54,57,200,505.00,101000.00
12039,5540,2024041803009342,PROFL,61,55,18,315.20,5673.60
12040,5541,2024041801017090,MANDU,65,58,140,730.00,102200.00
12041,5542,2024041801017089,PHCL,20,47,450,297.00,133650.00
12042,5543,2024041803009341,ILBS,39,26,100,952.00,95200.00
12043,5544,2024041801017088,BEDC,45,11,10,365.00,3650.00
12044,5545,2024041804006320,UPPER,7,56,100,164.50,16450.00
12045,5546,2024041801017087,IHL,49,28,17,377.00,6409.00
12046,5547,2024041801017086,IHL,42,28,13,378.00,4914.00
12047,5548,2024041801017085,MEL,4,25,490,228.80,112112.00
12048,5549,2024041801017084,NBL,45,55,72,205.90,14824.80
12049,5550,2024041803009340,KLBSL,7,19,50,840.00,42000.00
12050,5551,2024041803009339,KLBSL,7,19,40,841.00,33640.00
12051,5552,2024041804006319,GHL,59,5,800,148.10,118480.00
12052,5553,2024041804006318,GHL,42,5,200,148.10,29620.00
12053,5554,2024041804006317,GHL,48,5,500,148.20,74100.00
12054,5555,2024041801017083,DLBS,58,58,10,1178.90,11789.00
12055,5556,2024041801017082,TAMOR,49,33,100,378.00,37800.00
12056,5557,2024041801017081,SAHAS,68,57,10,505.50,5055.00
12057,5558,2024041805003121,HIDCL,6,34,10,161.90,1619.00
12058,5559,2024041803009338,HLI,40,44,255,385.00,98175.00
12059,5560,2024041803009337,HLI,32,44,50,385.10,19255.00
12060,5561,2024041803009336,HLI,7,44,200,385.10,77020.00
12061,5562,2024041803009335,HLI,58,44,45,385.20,17334.00
12062,5563,2024041803009334,HLI,16,44,150,385.20,57780.00
12063,5564,2024041804006316,OHL,58,42,15,726.50,10897.50
12064,5565,2024041804006315,API,57,45,50,169.00,8450.00
12065,5566,2024041801017080,PHCL,20,47,290,297.00,86130.00
12066,5567,2024041801017079,ILI,51,38,10,540.30,5403.00
12067,5568,2024041801017078,HHL,65,58,10,357.60,3576.00
12068,5569,2024041801017077,NRM,21,22,100,351.00,35100.00
12069,5570,2024041803009333,NFS,45,13,50,438.00,21900.00
12070,5571,2024041803009332,NFS,38,13,200,438.00,87600.00
12071,5572,2024041804006314,SJCL,49,45,70,269.20,18844.00
12072,5573,2024041805003120,NIFRA,45,38,50,198.00,9900.00
12073,5574,2024041801017076,MKHL,58,6,10,482.10,4821.00
12074,5575,2024041801017075,NWCL,16,17,60,715.00,42900.00
12075,5576,2024041801017074,NWCL,61,17,30,715.00,21450.00
12076,5577,2024041801017073,NWCL,57,17,40,715.10,28604.00
12077,5578,2024041801017072,SARBTM,38,42,50,769.00,38450.00
12078,5579,2024041801017071,DORDI,45,81,15,414.00,6210.00
12079,5580,2024041801017070,SARBTM,36,58,10,769.10,7691.00
12080,5581,2024041801017069,HBL,22,29,70,180.10,12607.00
12081,5582,2024041804006313,UPCL,34,32,1089,195.00,212355.00
12082,5583,2024041803009331,SJLIC,76,57,100,505.00,50500.00
12083,5584,2024041803009330,PMLI,32,19,35,499.00,17465.00
12084,5585,2024041803009329,PMLI,58,19,75,499.00,37425.00
12085,5586,2024041803009328,SINDU,35,43,200,356.50,71300.00
12086,5587,2024041801017068,SARBTM,38,22,30,769.00,23070.00
12087,5588,2024041801017067,SARBTM,21,22,10,769.00,7690.00
12088,5589,2024041801017066,SARBTM,47,22,10,769.00,7690.00
12089,5590,2024041805003119,HIDCL,49,55,18,161.80,2912.40
12090,5591,2024041801017065,GVL,49,14,10,416.20,4162.00
12091,5592,2024041801017064,SONA,45,57,14,435.90,6102.60
12092,5593,2024041804006312,SSHL,55,57,180,159.50,28710.00
12093,5594,2024041805003118,NRIC,43,45,37,704.00,26048.00
12094,5595,2024041801017063,NESDO,57,35,10,1680.00,16800.00
12095,5596,2024041801017062,NESDO,8,35,100,1680.00,168000.00
12096,5597,2024041801017061,NESDO,16,35,20,1681.00,33620.00
12097,5598,2024041801017060,NESDO,58,35,10,1681.20,16812.00
12098,5599,2024041801017059,HATHY,32,20,27,841.20,22712.40
12099,5600,2024041801017058,HATHY,13,20,23,841.20,19347.60
12100,5601,2024041803009327,SJLIC,76,36,20,504.90,10098.00
12101,5602,2024041804006311,SGIC,32,36,10,513.60,5136.00
12102,5603,2024041801017057,SHIVM,19,41,10,499.00,4990.00
12103,5604,2024041805003117,NIBSF2,4,21,100,7.55,755.00
12104,5605,2024041804006310,API,6,45,10,169.00,1690.00
12105,5606,2024041801017056,SARBTM,47,46,50,769.00,38450.00
12106,5607,2024041803009326,NABBC,11,55,32,403.00,12896.00
12107,5608,2024041803009325,NABBC,57,55,10,403.00,4030.00
12108,5609,2024041803009324,SFCL,46,64,10,314.10,3141.00
12109,5610,2024041801017055,MHCL,42,74,151,394.00,59494.00
12110,5611,2024041801017054,MHCL,42,22,19,393.50,7476.50
12111,5612,2024041801017053,MHCL,42,58,15,393.00,5895.00
12112,5613,2024041801017052,MHCL,42,58,10,393.00,3930.00
12113,5614,2024041801017051,MHCL,42,44,215,393.00,84495.00
12114,5615,2024041801017050,MHCL,42,17,50,392.00,19600.00
12115,5616,2024041801017049,MHCL,42,88,140,391.00,54740.00
12116,5617,2024041801017048,GCIL,5,42,20,473.90,9478.00
12117,5618,2024041803009323,NICLBSL,43,33,10,645.30,6453.00
12118,5619,2024041801017047,CLI,35,34,10,439.20,4392.00
12119,5620,2024041804006309,AKPL,45,64,460,167.40,77004.00
12120,5621,2024041801017046,PHCL,20,41,10,297.00,2970.00
12121,5622,2024041803009322,GUFL,41,21,10,829.50,8295.00
12122,5623,2024041805003116,HRL,39,20,40,600.00,24000.00
12123,5624,2024041801017045,TVCL,45,43,20,462.10,9242.00
12124,5625,2024041801017044,LVF2,46,34,100,7.88,788.00
12125,5626,2024041804006308,CGH,59,16,30,790.00,23700.00
12126,5627,2024041804006307,CGH,28,16,20,792.00,15840.00
12127,5628,2024041804006306,CGH,38,16,10,793.00,7930.00
12128,5629,2024041801017043,MKHL,46,34,10,482.00,4820.00
12129,5630,2024041804006305,SGIC,36,32,222,513.00,113886.00
12130,5631,2024041804006304,SGIC,66,32,500,513.00,256500.00
12131,5632,2024041804006303,SGIC,20,32,80,513.00,41040.00
12132,5633,2024041804006302,SGIC,85,32,48,513.10,24628.80
12133,5634,2024041804006301,SGIC,66,32,100,513.40,51340.00
12134,5635,2024041804006300,SGIC,62,32,50,513.60,25680.00
12135,5636,2024041804006299,DHPL,38,32,10,204.00,2040.00
12136,5637,2024041801017042,ILI,77,38,10,540.10,5401.00
12137,5638,2024041803009321,GUFL,48,58,40,820.00,32800.00
12138,5639,2024041803009320,GUFL,32,58,200,820.00,164000.00
12139,5640,2024041803009319,GUFL,35,58,100,820.00,82000.00
12140,5641,2024041803009318,GUFL,45,58,50,820.00,41000.00
12141,5642,2024041803009317,GUFL,47,58,10,820.10,8201.00
12142,5643,2024041803009316,GUFL,14,58,100,820.10,82010.00
12143,5644,2024041801017041,ILI,77,51,10,540.10,5401.00
12144,5645,2024041801017040,KBL,48,34,73,132.80,9694.40
12145,5646,2024041801017039,MANDU,64,58,100,730.00,73000.00
12146,5647,2024041803009315,KSBBL,59,49,100,343.50,34350.00
12147,5648,2024041805003115,HRL,17,20,100,600.00,60000.00
12148,5649,2024041805003114,HRL,42,20,127,600.00,76200.00
12149,5650,2024041803009314,SJLIC,51,55,200,504.50,100900.00
12150,5651,2024041801017038,SONA,22,34,210,435.60,91476.00
12151,5652,2024041803009313,NADEP,19,34,500,667.00,333500.00
12152,5653,2024041803009312,SFCL,46,35,50,314.10,15705.00
12153,5654,2024041801017037,KBL,48,55,13,132.80,1726.40
12154,5655,2024041801017036,KBL,17,55,15,132.80,1992.00
12155,5656,2024041804006298,PPCL,61,4,520,245.00,127400.00
12156,5657,2024041804006297,PPCL,61,77,230,245.00,56350.00
12157,5658,2024041803009311,SJLIC,35,57,48,505.00,24240.00
12158,5659,2024041803009310,SJLIC,35,57,500,505.00,252500.00
12159,5660,2024041803009309,SJLIC,35,54,300,505.00,151500.00
12160,5661,2024041803009308,SJLIC,35,49,30,505.00,15150.00
12161,5662,2024041803009307,SJLIC,35,17,20,505.00,10100.00
12162,5663,2024041803009306,SJLIC,35,32,50,505.00,25250.00
12163,5664,2024041803009305,SJLIC,35,57,500,505.00,252500.00
12164,5665,2024041803009304,SJLIC,35,22,250,505.00,126250.00
12165,5666,2024041803009303,SJLIC,35,49,152,505.00,76760.00
12166,5667,2024041803009302,SJLIC,35,4,150,504.90,75735.00
12167,5668,2024041804006296,HPPL,65,72,75,256.80,19260.00
12168,5669,2024041804006295,HPPL,51,72,25,257.00,6425.00
12169,5670,2024041801017035,CKHL,70,42,10,523.00,5230.00
12170,5671,2024041803009301,PFL,34,57,200,518.00,103600.00
12171,5672,2024041803009300,SJLIC,14,4,200,504.90,100980.00
12172,5673,2024041805003113,SFEF,58,63,130,7.70,1001.00
12173,5674,2024041805003112,SFEF,57,63,300,7.70,2310.00
12174,5675,2024041801017034,NIMB,71,22,450,152.30,68535.00
12175,5676,2024041803009299,USLB,75,49,10,1840.00,18400.00
12176,5677,2024041804006294,JOSHI,42,41,161,322.00,51842.00
12177,5678,2024041804006293,MHNL,36,45,65,225.50,14657.50
12178,5679,2024041804006292,MHNL,40,45,35,225.50,7892.50
12179,5680,2024041805003111,NIFRA,45,42,64,198.00,12672.00
12180,5681,2024041803009298,BFC,62,51,19,350.00,6650.00
12181,5682,2024041803009297,BFC,50,51,50,350.10,17505.00
12182,5683,2024041803009296,BFC,88,51,131,350.10,45863.10
12183,5684,2024041801017033,RNLI,5,58,11,420.10,4621.10
12184,5685,2024041801017032,CLI,42,34,10,439.30,4393.00
12185,5686,2024041803009295,BFC,88,57,169,350.10,59166.90
12186,5687,2024041803009294,BFC,40,57,31,350.10,10853.10
12187,5688,2024041803009293,GFCL,52,65,10,448.00,4480.00
12188,5689,2024041804006291,UNHPL,58,58,21,226.80,4762.80
12189,5690,2024041804006290,UNHPL,58,58,150,226.80,34020.00
12190,5691,2024041804006289,UNHPL,48,58,44,226.80,9979.20
12191,5692,2024041801017031,HDL,42,43,35,1465.90,51306.50
12192,5693,2024041801017030,DOLTI,28,6,10,447.00,4470.00
12193,5694,2024041801017029,MHCL,48,88,60,391.00,23460.00
12194,5695,2024041801017028,MEL,4,58,10,228.70,2287.00
12195,5696,2024041804006288,UPCL,34,11,911,195.00,177645.00
12196,5697,2024041801017027,MKHL,58,17,10,484.00,4840.00
12197,5698,2024041804006287,SPDL,19,35,30,230.00,6900.00
12198,5699,2024041804006286,UMRH,28,49,20,341.00,6820.00
12199,5700,2024041803009292,NICLBSL,34,40,50,645.40,32270.00
12200,5701,2024041803009291,NICLBSL,34,40,50,645.90,32295.00
12201,5702,2024041805003110,HRL,42,17,30,600.00,18000.00
12202,5703,2024041801017026,SHIVM,25,39,100,499.00,49900.00
12203,5704,2024041801017025,NESDO,58,55,30,1681.20,50436.00
12204,5705,2024041801017024,NESDO,35,55,30,1681.40,50442.00
12205,5706,2024041801017023,NESDO,62,55,30,1681.50,50445.00
12206,5707,2024041801017022,NESDO,48,55,10,1682.00,16820.00
12207,5708,2024041804006285,PRIN,44,26,100,768.70,76870.00
12208,5709,2024041801017021,KDL,58,45,20,757.00,15140.00
12209,5710,2024041801017020,KDL,45,45,70,757.00,52990.00
12210,5711,2024041803009290,CFCL,19,45,60,363.00,21780.00
12211,5712,2024041801017019,SPL,48,13,100,643.40,64340.00
12212,5713,2024041801017018,PHCL,20,32,250,297.00,74250.00
12213,5714,2024041801017017,LVF2,46,34,100,7.79,779.00
12214,5715,2024041803009289,GUFL,58,21,30,829.50,24885.00
12215,5716,2024041801017016,USHEC,38,56,10,362.50,3625.00
12216,5717,2024041803009288,SAPDBL,74,72,473,289.10,136744.30
12217,5718,2024041803009287,SAPDBL,54,72,10,289.30,2893.00
12218,5719,2024041803009286,SAPDBL,49,72,2001,289.30,578889.30
12219,5720,2024041803009285,SAPDBL,33,72,20,289.50,5790.00
12220,5721,2024041803009284,SAPDBL,7,72,200,289.80,57960.00
12221,5722,2024041803009283,SAPDBL,54,72,10,289.80,2898.00
12222,5723,2024041803009282,SAPDBL,42,72,50,290.00,14500.00
12223,5724,2024041803009281,SAPDBL,18,72,300,290.00,87000.00
12224,5725,2024041803009280,SAPDBL,74,72,500,290.00,145000.00
12225,5726,2024041803009279,SAPDBL,34,72,25,290.00,7250.00
12226,5727,2024041803009278,SAPDBL,45,72,50,290.00,14500.00
12227,5728,2024041803009277,SAPDBL,25,72,100,290.00,29000.00
12228,5729,2024041803009276,SAPDBL,16,72,1000,290.00,290000.00
12229,5730,2024041803009275,SAPDBL,50,72,20,290.00,5800.00
12230,5731,2024041803009274,SAPDBL,32,72,100,290.00,29000.00
12231,5732,2024041803009273,SAPDBL,45,72,100,290.00,29000.00
12232,5733,2024041803009272,SAPDBL,28,72,123,290.00,35670.00
12233,5734,2024041803009271,SAPDBL,61,72,225,290.00,65250.00
12234,5735,2024041803009270,SAPDBL,38,72,10,290.00,2900.00
12235,5736,2024041803009269,SAPDBL,45,72,100,290.00,29000.00
12236,5737,2024041803009268,SAPDBL,54,72,100,290.00,29000.00
12237,5738,2024041803009267,SAPDBL,33,72,1000,290.10,290100.00
12238,5739,2024041803009266,SAPDBL,43,72,100,290.20,29020.00
12239,5740,2024041803009265,SAPDBL,58,72,10,292.00,2920.00
12240,5741,2024041803009264,SAPDBL,42,72,342,292.00,99864.00
12241,5742,2024041803009263,SAPDBL,54,72,500,292.10,146050.00
12242,5743,2024041803009262,SAPDBL,59,72,300,292.10,87630.00
12243,5744,2024041803009261,SAPDBL,49,72,50,292.20,14610.00
12244,5745,2024041803009260,SAPDBL,28,72,50,292.80,14640.00
12245,5746,2024041803009259,SAPDBL,58,72,10,293.00,2930.00
12246,5747,2024041803009258,SAPDBL,50,72,300,293.00,87900.00
12247,5748,2024041803009257,SAPDBL,20,72,10,293.00,2930.00
12248,5749,2024041803009256,SAPDBL,20,72,500,293.20,146600.00
12249,5750,2024041803009255,SAPDBL,49,72,50,293.30,14665.00
12250,5751,2024041803009254,SAPDBL,25,72,136,293.30,39888.80
12251,5752,2024041803009253,SAPDBL,21,72,100,293.30,29330.00
12252,5753,2024041803009252,SAPDBL,21,72,25,293.50,7337.50
12253,5754,2024041801017015,SNLI,8,62,87,580.10,50468.70
12254,5755,2024041801017014,SNLI,45,62,90,580.10,52209.00
12255,5756,2024041801017013,SNLI,44,62,11,580.10,6381.10
12256,5757,2024041801017012,SNLI,45,62,490,580.10,284249.00
12257,5758,2024041801017011,SNLI,38,62,12,580.20,6962.40
12258,5759,2024041804006284,API,46,45,90,169.00,15210.00
12259,5760,2024041804006283,API,46,11,10,169.00,1690.00
12260,5761,2024041801017010,SONA,51,57,100,435.90,43590.00
12261,5762,2024041803009251,GUFL,80,58,500,821.00,410500.00
12262,5763,2024041805003109,HRL,42,57,10,600.00,6000.00
12263,5764,2024041805003108,HIDCL,58,49,115,161.90,18618.50
12264,5765,2024041801017009,EBL,22,32,10,497.00,4970.00
12265,5766,2024041803009250,WNLB,57,37,10,1255.00,12550.00
12266,5767,2024041801017008,HHL,42,58,10,359.00,3590.00
12267,5768,2024041803009249,GMFBS,57,53,100,1101.00,110100.00
12268,5769,2024041803009248,RSDC,33,55,41,599.20,24567.20
12269,5770,2024041803009247,RSDC,45,55,10,600.10,6001.00
12270,5771,2024041801017007,KBL,17,34,45,132.80,5976.00
