,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
11431,11432,2023071203010658,GBBL,47,57,30,390.60,11718.00
11432,11433,2023071203010657,GBBL,47,57,20,390.60,7812.00
11433,11434,2023071201024431,MEL,58,6,10,215.00,2150.00
11434,11435,2023071201024430,ADBL,57,51,20,228.80,4576.00
11435,11436,2023071201024429,NBL,6,47,29,244.00,7076.00
11436,11437,2023071205002647,NRIC,43,34,141,741.00,104481.00
11437,11438,2023071205002646,NRIC,43,34,59,741.00,43719.00
11438,11439,2023071204010372,UPCL,26,43,500,223.00,111500.00
11439,11440,2023071205002645,NBF3,58,22,800,7.35,5880.00
11440,11441,2023071203010656,FMDBL,36,56,40,740.00,29600.00
11441,11442,2023071203010655,FMDBL,56,56,25,740.00,18500.00
11442,11443,2023071203010654,KRBL,42,45,80,291.00,23280.00
11443,11444,2023071203010653,KRBL,58,45,10,291.00,2910.00
11444,11445,2023071203010652,KRBL,14,45,40,291.00,11640.00
11445,11446,2023071203010651,SINDU,22,16,500,286.00,143000.00
11446,11447,2023071203010650,SINDU,22,8,490,285.90,140091.00
11447,11448,2023071201024428,MEL,58,49,10,215.00,2150.00
11448,11449,2023071204010371,NLG,47,50,30,856.00,25680.00
11449,11450,2023071203010649,CFCL,17,58,200,403.00,80600.00
11450,11451,2023071203010648,SHINE,41,26,24,389.10,9338.40
11451,11452,2023071203010647,SHINE,41,26,50,389.10,19455.00
11452,11453,2023071203010646,NADEP,3,3,2,615.00,1230.00
11453,11454,2023071201024427,CZBIL,43,43,165,170.50,28132.50
11454,11455,2023071203010645,PLI,39,41,435,603.00,262305.00
11455,11456,2023071203010644,PLI,39,38,65,602.00,39130.00
11456,11457,2023071203010643,NLIC,42,42,448,750.00,336000.00
11457,11458,2023071203010642,SINDU,57,8,10,285.90,2859.00
11458,11459,2023071203010641,SJLIC,26,57,9,615.00,5535.00
11459,11460,2023071203010640,NFS,39,58,100,364.00,36400.00
11460,11461,2023071203010639,NFS,39,7,390,364.00,141960.00
11461,11462,2023071203010638,HLI,13,52,10,497.00,4970.00
11462,11463,2023071203010637,HLI,13,59,500,497.00,248500.00
11463,11464,2023071203010636,HLI,13,5,50,497.00,24850.00
11464,11465,2023071201024426,MEL,58,35,10,215.00,2150.00
11465,11466,2023071204010370,AHPC,45,39,153,257.00,39321.00
11466,11467,2023071201024425,SHIVM,14,43,33,661.10,21816.30
11467,11468,2023071201024424,SGHC,5,36,10,280.00,2800.00
11468,11469,2023071201024423,ADBL,57,34,42,228.80,9609.60
11469,11470,2023071203010635,FMDBL,47,29,100,741.90,74190.00
11470,11471,2023071201024422,BNT,6,38,10,13500.00,135000.00
11471,11472,2023071201024421,CITY,43,57,10,683.30,6833.00
11472,11473,2023071203010634,ICFC,6,37,100,532.00,53200.00
11473,11474,2023071203010633,CFCL,40,28,100,402.00,40200.00
11474,11475,2023071201024420,MEL,58,44,10,215.00,2150.00
11475,11476,2023071204010369,SHPC,51,6,823,363.00,298749.00
11476,11477,2023071204010368,SHPC,22,6,110,363.10,39941.00
11477,11478,2023071204010367,SHPC,47,6,67,364.00,24388.00
11478,11479,2023071201024419,CITY,43,4,10,683.30,6833.00
11479,11480,2023071205002644,NTC,47,10,10,912.00,9120.00
11480,11481,2023071205002643,NTC,47,45,20,912.00,18240.00
11481,11482,2023071205002642,HIDCL,35,57,250,186.00,46500.00
11482,11483,2023071201024418,SMHL,35,44,10,405.60,4056.00
11483,11484,2023071204010366,NLG,35,6,343,855.00,293265.00
11484,11485,2023071204010365,NLG,36,6,100,855.00,85500.00
11485,11486,2023071204010364,NLG,18,6,50,855.00,42750.00
11486,11487,2023071204010363,NLG,18,6,70,855.00,59850.00
11487,11488,2023071204010362,NLG,47,6,50,855.00,42750.00
11488,11489,2023071204010361,NLG,47,6,33,855.00,28215.00
11489,11490,2023071204010360,NLG,7,6,50,855.10,42755.00
11490,11491,2023071204010359,NLG,7,6,90,855.20,76968.00
11491,11492,2023071204010358,NLG,40,6,24,855.50,20532.00
11492,11493,2023071204010357,NLG,47,6,190,855.60,162564.00
11493,11494,2023071204010356,LEC,47,47,200,245.00,49000.00
11494,11495,2023071201024417,MEL,58,47,10,215.00,2150.00
11495,11496,2023071201024416,MEL,58,58,10,215.00,2150.00
11496,11497,2023071204010355,AKJCL,56,35,20,196.50,3930.00
11497,11498,2023071204010354,SPIL,34,44,27,771.00,20817.00
11498,11499,2023071204010353,SPIL,17,44,23,771.20,17737.60
11499,11500,2023071201024415,NMB,21,32,1000,224.00,224000.00
11500,11501,2023071201024414,NMB,41,32,219,224.00,49056.00
11501,11502,2023071203010632,PROFL,58,58,19,430.00,8170.00
11502,11503,2023071203010631,PROFL,58,49,301,430.00,129430.00
11503,11504,2023071201024413,SRLI,58,3,10,565.00,5650.00
11504,11505,2023071201024412,BEDC,19,43,50,240.40,12020.00
11505,11506,2023071201024411,BEDC,32,43,100,240.40,24040.00
11506,11507,2023071201024410,BEDC,32,43,60,240.40,14424.00
11507,11508,2023071204010352,API,41,52,100,205.00,20500.00
11508,11509,2023071204010351,API,41,57,50,205.00,10250.00
11509,11510,2023071204010350,API,41,26,41,205.00,8405.00
11510,11511,2023071204010349,API,41,3,50,205.00,10250.00
11511,11512,2023071204010348,API,41,38,419,205.00,85895.00
11512,11513,2023071201024409,MHCL,42,45,110,219.00,24090.00
11513,11514,2023071201024408,SGHC,5,40,20,280.00,5600.00
11514,11515,2023071204010347,JOSHI,28,33,10,275.90,2759.00
11515,11516,2023071201024407,SRBL,41,16,50,171.00,8550.00
11516,11517,2023071201024406,SRBL,41,58,50,170.90,8545.00
11517,11518,2023071204010346,SHPC,47,38,33,364.00,12012.00
11518,11519,2023071203010630,PLI,48,38,15,602.00,9030.00
11519,11520,2023071205002641,NRIC,13,34,200,741.10,148220.00
11520,11521,2023071201024405,SMJC,58,58,10,260.90,2609.00
11521,11522,2023071204010345,NHPC,22,8,100,181.50,18150.00
11522,11523,2023071205002640,HIDCL,49,57,10,186.00,1860.00
11523,11524,2023071201024404,CITY,43,58,10,683.30,6833.00
11524,11525,2023071201024403,SRLI,34,1,75,566.90,42517.50
11525,11526,2023071204010344,AKPL,34,38,50,243.00,12150.00
11526,11527,2023071201024402,MEL,42,6,10,215.10,2151.00
11527,11528,2023071203010629,MLBSL,13,34,20,2054.00,41080.00
11528,11529,2023071201024401,SGHC,21,40,480,280.00,134400.00
11529,11530,2023071201024400,SGHC,21,42,10,280.00,2800.00
11530,11531,2023071201024399,SGHC,21,49,10,280.00,2800.00
11531,11532,2023071204010343,NGPL,14,49,376,239.00,89864.00
11532,11533,2023071204010342,NGPL,14,37,100,239.00,23900.00
11533,11534,2023071204010341,NGPL,14,32,74,239.00,17686.00
11534,11535,2023071204010340,NGPL,14,36,150,239.00,35850.00
11535,11536,2023071204010339,NGPL,14,45,200,239.00,47800.00
11536,11537,2023071204010338,NGPL,14,13,100,239.00,23900.00
11537,11538,2023071203010628,FMDBL,57,50,100,742.00,74200.00
11538,11539,2023071203010627,FMDBL,57,50,100,742.00,74200.00
11539,11540,2023071203010626,FMDBL,57,39,727,742.00,539434.00
11540,11541,2023071203010625,FMDBL,57,50,100,742.00,74200.00
11541,11542,2023071203010624,FMDBL,57,34,83,742.00,61586.00
11542,11543,2023071203010623,FMDBL,57,21,10,741.00,7410.00
11543,11544,2023071203010622,MFIL,49,59,25,573.20,14330.00
11544,11545,2023071201024398,MEL,42,18,10,215.10,2151.00
11545,11546,2023071203010621,GBBL,47,37,70,391.90,27433.00
11546,11547,2023071201024397,PHCL,32,36,10,331.20,3312.00
11547,11548,2023071205002639,HIDCL,47,58,175,184.10,32217.50
11548,11549,2023071205002638,HIDCL,52,58,25,184.20,4605.00
11549,11550,2023071201024396,MEL,42,47,10,215.10,2151.00
11550,11551,2023071201024395,SHIVM,52,25,20,661.80,13236.00
11551,11552,2023071201024394,PPL,1,3,10,256.00,2560.00
11552,11553,2023071204010337,SHL,36,51,460,483.90,222594.00
11553,11554,2023071203010620,GBBL,38,37,19,391.90,7446.10
11554,11555,2023071201024393,NBL,6,34,396,244.00,96624.00
11555,11556,2023071201024392,NBL,42,34,14,244.00,3416.00
11556,11557,2023071201024391,NBL,39,34,190,244.00,46360.00
11557,11558,2023071204010336,SSHL,21,44,10,186.90,1869.00
11558,11559,2023071204010335,BPCL,48,52,100,331.90,33190.00
11559,11560,2023071201024390,MCHL,58,33,10,230.00,2300.00
11560,11561,2023071201024389,MCHL,58,7,10,230.00,2300.00
11561,11562,2023071204010334,SHL,41,51,100,483.90,48390.00
11562,11563,2023071203010619,SJLIC,26,55,9,615.00,5535.00
11563,11564,2023071201024388,SGHC,51,58,50,279.70,13985.00
11564,11565,2023071204010333,GHL,13,37,100,222.90,22290.00
11565,11566,2023071203010618,NMFBS,41,49,20,1355.00,27100.00
11566,11567,2023071204010332,AHPC,36,39,60,257.00,15420.00
11567,11568,2023071201024387,NABIL,20,8,100,587.00,58700.00
11568,11569,2023071203010617,NFS,32,7,10,364.00,3640.00
11569,11570,2023071203010616,RLFL,32,45,449,383.00,171967.00
11570,11571,2023071203010615,RLFL,4,45,500,383.10,191550.00
11571,11572,2023071203010614,RLFL,13,45,50,383.20,19160.00
11572,11573,2023071201024386,TAMOR,59,19,10,299.80,2998.00
11573,11574,2023071201024385,TAMOR,59,29,10,299.20,2992.00
11574,11575,2023071201024384,TAMOR,59,54,10,298.50,2985.00
11575,11576,2023071201024383,TAMOR,59,7,10,298.10,2981.00
11576,11577,2023071204010331,RIDI,32,28,10,253.00,2530.00
11577,11578,2023071203010613,NLIC,56,43,10,750.90,7509.00
11578,11579,2023071201024382,RAWA,17,57,10,361.10,3611.00
11579,11580,2023071201024381,RAWA,17,7,10,361.10,3611.00
11580,11581,2023071201024380,RAWA,17,19,79,361.10,28526.90
11581,11582,2023071204010330,AKPL,6,38,200,243.00,48600.00
11582,11583,2023071204010329,AKPL,6,41,40,243.00,9720.00
11583,11584,2023071204010328,AKPL,6,48,50,242.90,12145.00
11584,11585,2023071205002637,NIFRA,32,29,10,219.00,2190.00
11585,11586,2023071204010327,SSHL,13,34,87,186.50,16225.50
11586,11587,2023071201024379,AVYAN,44,58,20,710.00,14200.00
11587,11588,2023071201024378,AVYAN,44,18,10,710.00,7100.00
11588,11589,2023071201024377,AVYAN,44,25,65,710.00,46150.00
11589,11590,2023071203010612,ILBS,16,58,19,695.00,13205.00
11590,11591,2023071201024376,MCHL,14,58,10,230.00,2300.00
11591,11592,2023071201024375,MCHL,14,58,10,230.00,2300.00
11592,11593,2023071201024374,MCHL,14,48,10,230.00,2300.00
11593,11594,2023071201024373,MCHL,14,57,10,230.00,2300.00
11594,11595,2023071201024372,MCHL,14,58,10,230.00,2300.00
11595,11596,2023071204010326,KPCL,45,38,2,369.00,738.00
11596,11597,2023071201024371,SHIVM,38,25,20,661.80,13236.00
11597,11598,2023071203010611,CFCL,40,44,259,402.00,104118.00
11598,11599,2023071203010610,CFCL,40,47,100,402.00,40200.00
11599,11600,2023071204010325,SJCL,41,29,10,304.70,3047.00
11600,11601,2023071204010324,HPPL,39,43,180,292.00,52560.00
11601,11602,2023071204010323,HPPL,39,42,20,290.00,5800.00
11602,11603,2023071201024370,CITY,43,3,10,683.30,6833.00
11603,11604,2023071203010609,NLICL,47,50,40,663.00,26520.00
11604,11605,2023071201024369,RBCLPO,41,10,70,13196.70,923769.00
11605,11606,2023071201024368,CYCL,56,58,21,1304.60,27396.60
11606,11607,2023071201024367,CYCL,56,18,304,1304.00,396416.00
11607,11608,2023071201024366,CYCL,56,34,20,1304.00,26080.00
11608,11609,2023071201024365,CYCL,56,34,10,1304.00,13040.00
11609,11610,2023071201024364,CYCL,56,34,10,1304.00,13040.00
11610,11611,2023071201024363,CYCL,56,49,100,1300.50,130050.00
11611,11612,2023071201024362,CYCL,56,38,10,1300.30,13003.00
11612,11613,2023071201024361,CYCL,56,42,42,1300.30,54612.60
11613,11614,2023071201024360,CYCL,56,17,12,1300.00,15600.00
11614,11615,2023071201024359,CYCL,56,57,20,1300.00,26000.00
11615,11616,2023071201024358,CYCL,56,34,30,1300.00,39000.00
11616,11617,2023071201024357,CYCL,56,5,100,1300.00,130000.00
11617,11618,2023071201024356,CYCL,56,45,11,1300.00,14300.00
11618,11619,2023071201024355,CYCL,56,51,10,1295.40,12954.00
11619,11620,2023071201024354,CYCL,56,43,100,1295.40,129540.00
11620,11621,2023071201024353,CYCL,56,58,13,1295.00,16835.00
11621,11622,2023071201024352,CYCL,56,56,19,1295.00,24605.00
11622,11623,2023071201024351,CYCL,56,56,35,1293.00,45255.00
11623,11624,2023071201024350,CYCL,56,14,30,1290.00,38700.00
11624,11625,2023071201024349,CYCL,56,16,50,1285.00,64250.00
11625,11626,2023071201024348,CYCL,56,44,216,1283.90,277322.40
11626,11627,2023071201024347,CYCL,56,29,10,1280.00,12800.00
11627,11628,2023071201024346,CYCL,56,57,10,1280.00,12800.00
11628,11629,2023071201024345,CYCL,56,34,10,1280.00,12800.00
11629,11630,2023071201024344,CYCL,56,10,53,1279.60,67818.80
11630,11631,2023071201024343,CYCL,56,25,35,1279.50,44782.50
11631,11632,2023071201024342,CYCL,56,43,10,1279.50,12795.00
11632,11633,2023071201024341,CYCL,56,56,10,1278.00,12780.00
11633,11634,2023071201024340,CYCL,56,58,13,1277.00,16601.00
11634,11635,2023071201024339,NIMB,3,59,75,174.00,13050.00
11635,11636,2023071203010608,CFCL,13,25,50,401.00,20050.00
11636,11637,2023071204010322,NHPC,57,41,1011,181.40,183395.40
11637,11638,2023071205002636,NRIC,43,34,200,741.00,148200.00
11638,11639,2023071204010321,SSHL,36,44,300,186.90,56070.00
11639,11640,2023071201024338,GBIME,52,33,13,180.30,2343.90
11640,11641,2023071201024337,NIBLGF,43,41,100,8.50,850.00
11641,11642,2023071204010320,NHPC,59,41,689,181.40,124984.60
11642,11643,2023071204010319,NHPC,59,54,500,181.40,90700.00
11643,11644,2023071204010318,NHPC,59,44,30,181.40,5442.00
11644,11645,2023071204010317,NHPC,59,48,10,181.30,1813.00
11645,11646,2023071204010316,NHPC,59,29,21,181.20,3805.20
11646,11647,2023071204010315,UPPER,58,57,119,437.00,52003.00
11647,11648,2023071201024336,SCB,25,13,12,526.00,6312.00
11648,11649,2023071204010314,LEC,47,47,330,245.00,80850.00
11649,11650,2023071203010607,EDBL,37,33,72,332.00,23904.00
11650,11651,2023071203010606,NLBBL,25,34,199,690.00,137310.00
11651,11652,2023071201024335,KDL,34,38,10,960.00,9600.00
11652,11653,2023071204010313,SHL,51,51,100,483.90,48390.00
11653,11654,2023071201024334,MEL,58,18,10,215.00,2150.00
11654,11655,2023071201024333,SRLI,37,1,20,566.90,11338.00
11655,11656,2023071203010605,CBBL,56,48,287,976.00,280112.00
11656,11657,2023071203010604,CBBL,40,48,12,976.00,11712.00
11657,11658,2023071203010603,CBBL,35,48,40,979.90,39196.00
11658,11659,2023071203010602,CBBL,54,48,74,980.00,72520.00
11659,11660,2023071203010601,CBBL,45,48,50,981.00,49050.00
11660,11661,2023071204010312,IGI,50,21,49,571.30,27993.70
11661,11662,2023071204010311,IGI,42,21,500,572.00,286000.00
11662,11663,2023071204010310,IGI,45,21,30,572.00,17160.00
11663,11664,2023071204010309,IGI,6,21,101,572.00,57772.00
11664,11665,2023071203010600,NADEP,3,3,2,615.00,1230.00
11665,11666,2023071204010308,SSHL,29,44,20,186.90,3738.00
11666,11667,2023071201024332,SBI,49,36,2000,338.00,676000.00
11667,11668,2023071201024331,SBI,49,44,1000,337.90,337900.00
11668,11669,2023071201024330,SBI,49,13,500,337.80,168900.00
11669,11670,2023071203010599,MPFL,48,4,315,390.00,122850.00
11670,11671,2023071201024329,SIKLES,35,57,10,402.00,4020.00
11671,11672,2023071201024328,HDL,49,21,100,2274.00,227400.00
11672,11673,2023071201024327,MEL,58,58,10,215.00,2150.00
11673,11674,2023071201024326,CITY,43,39,100,683.30,68330.00
11674,11675,2023071201024325,SRLI,58,49,10,565.00,5650.00
11675,11676,2023071204010307,LEC,47,42,211,244.00,51484.00
11676,11677,2023071204010306,LEC,47,42,150,244.00,36600.00
11677,11678,2023071201024324,BPW,4,11,10,1112.10,11121.00
11678,11679,2023071204010305,SALICO,42,58,383,763.00,292229.00
11679,11680,2023071201024323,HIDCLP,42,42,8,103.00,824.00
11680,11681,2023071203010598,SJLIC,26,49,9,615.00,5535.00
11681,11682,2023071204010304,SPIL,17,34,477,771.20,367862.40
11682,11683,2023071204010303,SPIL,44,34,300,771.20,231360.00
11683,11684,2023071204010302,SPIL,51,34,23,771.30,17739.90
11684,11685,2023071201024322,JBLB,13,39,19,1612.00,30628.00
11685,11686,2023071201024321,MKHL,16,36,10,283.00,2830.00
11686,11687,2023071201024320,CYCL,33,42,10,1275.00,12750.00
11687,11688,2023071201024319,IHL,6,25,40,270.00,10800.00
11688,11689,2023071201024318,IHL,6,59,10,270.00,2700.00
11689,11690,2023071201024317,IHL,6,21,10,270.00,2700.00
11690,11691,2023071201024316,IHL,6,4,10,270.00,2700.00
11691,11692,2023071201024315,IHL,6,58,10,270.00,2700.00
11692,11693,2023071201024314,IHL,6,1,10,270.00,2700.00
11693,11694,2023071201024313,IHL,6,22,10,270.00,2700.00
11694,11695,2023071201024312,IHL,6,53,10,270.00,2700.00
11695,11696,2023071201024311,IHL,6,29,10,270.00,2700.00
11696,11697,2023071201024310,IHL,6,49,10,270.00,2700.00
11697,11698,2023071201024309,IHL,6,58,10,270.00,2700.00
11698,11699,2023071201024308,IHL,6,58,10,270.00,2700.00
11699,11700,2023071201024307,IHL,6,55,10,270.00,2700.00
11700,11701,2023071201024306,IHL,6,51,60,270.00,16200.00
11701,11702,2023071201024305,IHL,6,34,10,270.00,2700.00
11702,11703,2023071201024304,IHL,6,35,10,270.00,2700.00
11703,11704,2023071201024303,IHL,6,49,10,270.00,2700.00
11704,11705,2023071201024302,IHL,6,56,10,270.00,2700.00
11705,11706,2023071201024301,IHL,6,26,10,270.00,2700.00
11706,11707,2023071201024300,IHL,6,14,90,269.90,24291.00
11707,11708,2023071201024299,IHL,6,7,10,269.40,2694.00
11708,11709,2023071201024298,IHL,6,58,10,269.20,2692.00
11709,11710,2023071201024297,IHL,6,58,10,269.00,2690.00
11710,11711,2023071201024296,IHL,6,34,10,269.00,2690.00
11711,11712,2023071204010301,HDHPC,19,26,100,156.90,15690.00
11712,11713,2023071201024295,CITY,43,16,10,683.30,6833.00
11713,11714,2023071204010300,AKPL,57,48,250,242.90,60725.00
11714,11715,2023071201024294,NIBLGF,43,58,100,8.40,840.00
11715,11716,2023071203010597,LBBL,22,8,220,415.70,91454.00
11716,11717,2023071203010596,LBBL,22,45,10,415.70,4157.00
11717,11718,2023071203010595,LBBL,22,1,10,415.50,4155.00
11718,11719,2023071201024293,SHIVM,45,33,150,661.00,99150.00
11719,11720,2023071204010299,UNHPL,5,48,23,205.00,4715.00
11720,11721,2023071201024292,MHCL,57,45,80,219.00,17520.00
11721,11722,2023071203010594,GILB,25,58,10,993.00,9930.00
11722,11723,2023071201024291,UNLB,14,21,10,1315.00,13150.00
11723,11724,2023071204010298,RADHI,54,34,80,241.00,19280.00
11724,11725,2023071204010297,SHL,18,45,100,483.80,48380.00
11725,11726,2023071201024290,MEL,58,21,10,215.00,2150.00
11726,11727,2023071203010593,HLI,10,58,10,496.00,4960.00
11727,11728,2023071204010296,DHPL,42,45,10,190.30,1903.00
11728,11729,2023071204010295,SHPC,48,38,67,364.00,24388.00
11729,11730,2023071204010294,SHPC,48,14,33,364.00,12012.00
11730,11731,2023071204010293,JOSHI,11,57,100,275.00,27500.00
11731,11732,2023071204010292,JOSHI,11,47,50,275.00,13750.00
11732,11733,2023071204010291,JOSHI,11,33,100,275.00,27500.00
11733,11734,2023071204010290,JOSHI,11,59,115,275.00,31625.00
11734,11735,2023071204010289,SPDL,21,53,26,262.00,6812.00
11735,11736,2023071204010288,SPDL,21,57,24,262.00,6288.00
11736,11737,2023071203010592,NLICL,38,50,40,663.00,26520.00
11737,11738,2023071201024289,SCB,47,43,20,526.00,10520.00
11738,11739,2023071201024288,SMJC,58,42,15,260.90,3913.50
11739,11740,2023071201024287,PPL,16,40,141,259.00,36519.00
11740,11741,2023071201024286,PPL,16,58,10,258.80,2588.00
11741,11742,2023071201024285,PPL,16,42,149,258.80,38561.20
11742,11743,2023071203010591,FMDBL,56,47,225,740.00,166500.00
11743,11744,2023071201024284,NESDO,42,57,10,2043.00,20430.00
11744,11745,2023071205002635,HIDCL,46,41,31,186.00,5766.00
11745,11746,2023071201024283,USHEC,34,45,10,263.00,2630.00
11746,11747,2023071203010590,MFIL,32,34,36,573.00,20628.00
11747,11748,2023071203010589,MFIL,32,42,48,573.00,27504.00
11748,11749,2023071204010287,SPDL,26,57,26,262.00,6812.00
11749,11750,2023071203010588,HLI,21,5,452,497.00,224644.00
11750,11751,2023071203010587,PLI,41,41,10,603.00,6030.00
11751,11752,2023071203010586,NSLB,45,38,1,680.00,680.00
11752,11753,2023071201024282,MEL,58,34,10,215.00,2150.00
11753,11754,2023071201024281,MBJC,47,54,10,310.30,3103.00
11754,11755,2023071201024280,MEL,58,20,10,215.00,2150.00
11755,11756,2023071201024279,SMHL,58,58,10,405.70,4057.00
11756,11757,2023071205002634,STC,54,44,100,4904.00,490400.00
11757,11758,2023071205002633,STC,6,44,20,4905.00,98100.00
11758,11759,2023071205002632,STC,58,44,10,4905.00,49050.00
11759,11760,2023071205002631,STC,7,44,10,4906.00,49060.00
11760,11761,2023071205002630,STC,46,44,40,4906.00,196240.00
11761,11762,2023071205002629,STC,33,44,10,4911.00,49110.00
11762,11763,2023071201024278,MHCL,34,45,10,219.00,2190.00
11763,11764,2023071201024277,MEL,58,6,10,215.00,2150.00
11764,11765,2023071204010286,SSHL,36,44,20,186.90,3738.00
11765,11766,2023071203010585,SJLIC,26,38,9,615.00,5535.00
11766,11767,2023071201024276,MEL,58,34,10,215.00,2150.00
11767,11768,2023071204010285,SALICO,54,58,25,763.00,19075.00
11768,11769,2023071204010284,UMRH,49,17,10,452.00,4520.00
11769,11770,2023071204010283,UMRH,49,48,10,452.00,4520.00
11770,11771,2023071201024275,RBCLPO,41,16,10,13150.00,131500.00
11771,11772,2023071204010282,SHL,18,16,100,483.80,48380.00
11772,11773,2023071203010584,SLBBL,25,37,150,709.00,106350.00
11773,11774,2023071201024274,SHIVM,25,33,850,661.00,561850.00
11774,11775,2023071201024273,TAMOR,49,22,10,297.20,2972.00
11775,11776,2023071205002628,NTC,47,45,10,912.00,9120.00
11776,11777,2023071203010583,PLI,41,41,10,603.00,6030.00
11777,11778,2023071204010281,CHCL,57,48,315,541.00,170415.00
11778,11779,2023071204010280,CHCL,57,1,50,541.00,27050.00
11779,11780,2023071204010279,CHCL,57,1,15,540.00,8100.00
11780,11781,2023071205002627,NRIC,57,34,2,742.00,1484.00
11781,11782,2023071204010278,RURU,45,8,1,800.00,800.00
11782,11783,2023071201024272,SGHC,3,17,10,279.60,2796.00
11783,11784,2023071201024271,CITY,43,14,10,683.30,6833.00
11784,11785,2023071203010582,HLI,21,49,10,497.00,4970.00
11785,11786,2023071201024270,TAMOR,47,51,10,298.00,2980.00
11786,11787,2023071201024269,TAMOR,47,11,240,298.00,71520.00
11787,11788,2023071204010277,AKJCL,45,55,267,197.50,52732.50
11788,11789,2023071201024268,SRLI,58,55,10,565.00,5650.00
11789,11790,2023071204010276,SSHL,57,44,500,186.90,93450.00
11790,11791,2023071201024267,BHL,39,38,10,263.30,2633.00
11791,11792,2023071203010581,HLI,21,34,40,497.00,19880.00
11792,11793,2023071204010275,JOSHI,28,59,10,275.00,2750.00
11793,11794,2023071204010274,JOSHI,28,35,10,274.00,2740.00
11794,11795,2023071201024266,KBL,39,43,464,161.00,74704.00
11795,11796,2023071201024265,KBL,7,43,26,161.00,4186.00
11796,11797,2023071205002626,NRIC,13,49,210,741.10,155631.00
11797,11798,2023071201024264,MCHL,38,14,10,229.00,2290.00
11798,11799,2023071201024263,BHL,39,20,10,263.30,2633.00
11799,11800,2023071204010273,SHPC,52,14,167,364.00,60788.00
11800,11801,2023071204010272,SHPC,52,26,33,364.00,12012.00
11801,11802,2023071204010271,SHPC,52,47,100,364.00,36400.00
11802,11803,2023071204010270,SPIL,51,11,27,771.30,20825.10
11803,11804,2023071204010269,AKPL,39,41,50,243.00,12150.00
11804,11805,2023071201024262,SMJC,58,14,10,260.90,2609.00
11805,11806,2023071201024261,HDL,35,53,25,2270.00,56750.00
11806,11807,2023071201024260,SRLI,58,22,10,565.00,5650.00
11807,11808,2023071204010268,LEC,36,47,500,245.00,122500.00
11808,11809,2023071201024259,MEL,58,47,10,215.00,2150.00
11809,11810,2023071201024258,PRVU,8,29,100,158.50,15850.00
11810,11811,2023071201024257,MHCL,37,45,100,219.00,21900.00
11811,11812,2023071201024256,CYCL,33,56,11,1274.00,14014.00
11812,11813,2023071201024255,MEL,58,22,10,215.00,2150.00
11813,11814,2023071204010267,AKJCL,45,7,33,197.50,6517.50
11814,11815,2023071201024254,MEL,58,7,10,215.00,2150.00
11815,11816,2023071205002625,NBF3,58,58,1400,7.35,10290.00
11816,11817,2023071201024253,EBL,49,29,249,559.00,139191.00
11817,11818,2023071201024252,EBL,49,38,10,559.00,5590.00
11818,11819,2023071201024251,EBL,49,22,120,559.00,67080.00
11819,11820,2023071201024250,EBL,49,35,500,559.00,279500.00
11820,11821,2023071201024249,EBL,49,4,100,558.90,55890.00
11821,11822,2023071201024248,EBL,49,38,175,558.80,97790.00
11822,11823,2023071201024247,EBL,49,34,25,558.00,13950.00
11823,11824,2023071201024246,EBL,49,46,100,558.00,55800.00
11824,11825,2023071201024245,EBL,49,25,500,558.00,279000.00
11825,11826,2023071204010266,SPDL,18,57,950,262.00,248900.00
11826,11827,2023071204010265,SPDL,18,22,50,261.90,13095.00
11827,11828,2023071201024244,PHCL,32,41,80,332.50,26600.00
11828,11829,2023071201024243,PHCL,32,41,10,332.40,3324.00
11829,11830,2023071201024242,PHCL,32,35,10,332.00,3320.00
11830,11831,2023071203010580,MNBBL,35,45,22,414.00,9108.00
11831,11832,2023071205002624,CIT,36,57,230,2113.00,485990.00
11832,11833,2023071205002623,CIT,38,57,60,2113.00,126780.00
11833,11834,2023071203010579,NADEP,3,3,2,615.00,1230.00
11834,11835,2023071201024241,SRLI,58,45,30,565.00,16950.00
11835,11836,2023071201024240,RFPL,42,25,200,263.00,52600.00
11836,11837,2023071204010264,NGPL,54,37,100,237.00,23700.00
11837,11838,2023071204010263,NGPL,54,21,20,236.50,4730.00
11838,11839,2023071201024239,MEL,58,18,10,215.00,2150.00
11839,11840,2023071203010578,GBBL,47,37,20,391.90,7838.00
11840,11841,2023071201024238,NMB,41,32,281,224.00,62944.00
11841,11842,2023071201024237,NMB,46,32,240,224.00,53760.00
11842,11843,2023071201024236,NMB,28,32,637,225.00,143325.00
11843,11844,2023071201024235,PPL,28,58,10,258.00,2580.00
11844,11845,2023071201024234,MKHC,38,58,10,237.00,2370.00
11845,11846,2023071204010262,RHPL,45,29,10,310.10,3101.00
11846,11847,2023071201024233,SHIVM,42,25,50,661.80,33090.00
11847,11848,2023071203010577,SJLIC,58,7,9,620.00,5580.00
11848,11849,2023071201024232,EHPL,35,46,10,321.00,3210.00
11849,11850,2023071201024231,EHPL,35,25,10,321.00,3210.00
11850,11851,2023071203010576,MPFL,58,4,15,390.00,5850.00
11851,11852,2023071201024230,MEL,58,32,10,215.00,2150.00
11852,11853,2023071203010575,LLBS,39,56,34,850.00,28900.00
11853,11854,2023071204010261,OHL,26,42,110,790.10,86911.00
11854,11855,2023071203010574,SJLIC,45,38,1,635.00,635.00
