,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
8293,8294,2023022001011368,SANIMA,57,35,300,231.00,69300.00
8294,8295,2023022001011367,NBL,45,25,10,269.00,2690.00
8295,8296,2023022001011366,NBL,45,5,90,269.00,24210.00
8296,8297,2023022003008203,SWMF,45,26,10,817.60,8176.00
8297,8298,2023022005003417,SHLB,48,57,10,2024.00,20240.00
8298,8299,2023022005003416,ULI,39,38,10,420.00,4200.00
8299,8300,2023022003008202,GUFL,37,26,100,518.00,51800.00
8300,8301,2023022003008201,SADBL,34,59,162,331.50,53703.00
8301,8302,2023022001011365,HHL,34,7,10,287.00,2870.00
8302,8303,2023022004007134,SSHL,45,48,10,229.00,2290.00
8303,8304,2023022003008200,MDB,45,59,50,377.40,18870.00
8304,8305,2023022001011364,SANIMA,36,13,10,232.00,2320.00
8305,8306,2023022003008199,NIFRA,51,47,43,216.00,9288.00
8306,8307,2023022003008198,HIDCL,47,57,25,197.80,4945.00
8307,8308,2023022005003415,SLI,57,49,10,402.10,4021.00
8308,8309,2023022003008197,KRBL,13,26,50,281.40,14070.00
8309,8310,2023022003008196,NTC,42,17,50,826.00,41300.00
8310,8311,2023022003008195,NTC,44,17,20,826.00,16520.00
8311,8312,2023022003008194,NTC,58,17,50,826.00,41300.00
8312,8313,2023022003008193,NTC,45,17,10,826.00,8260.00
8313,8314,2023022003008192,NTC,58,17,35,826.00,28910.00
8314,8315,2023022003008191,NTC,35,17,60,826.30,49578.00
8315,8316,2023022005003414,BNHC,57,33,440,408.00,179520.00
8316,8317,2023022005003413,BNHC,32,33,54,409.10,22091.40
8317,8318,2023022005003412,BNHC,19,33,20,410.00,8200.00
8318,8319,2023022005003411,BNHC,38,33,50,410.00,20500.00
8319,8320,2023022005003410,BNHC,6,33,10,410.00,4100.00
8320,8321,2023022005003409,BNHC,49,33,20,410.00,8200.00
8321,8322,2023022004007133,UPPER,58,6,20,462.00,9240.00
8322,8323,2023022001011363,DORDI,29,14,335,312.00,104520.00
8323,8324,2023022003008190,KSBBL,36,40,715,316.10,226011.50
8324,8325,2023022003008189,KSBBL,29,40,50,316.20,15810.00
8325,8326,2023022003008188,KSBBL,35,40,235,316.20,74307.00
8326,8327,2023022001011362,HDL,41,11,6,2381.00,14286.00
8327,8328,2023022001011361,HDL,55,11,24,2381.00,57144.00
8328,8329,2023022003008187,MMFDB,55,34,300,722.00,216600.00
8329,8330,2023022003008186,MMFDB,42,34,100,722.00,72200.00
8330,8331,2023022003008185,MMFDB,52,34,100,722.40,72240.00
8331,8332,2023022003008184,MMFDB,4,34,110,723.00,79530.00
8332,8333,2023022003008183,MMFDB,6,34,20,725.00,14500.00
8333,8334,2023022003008182,MMFDB,58,34,67,725.00,48575.00
8334,8335,2023022003008181,MMFDB,14,34,50,725.00,36250.00
8335,8336,2023022003008180,MMFDB,58,34,10,726.00,7260.00
8336,8337,2023022001011360,SANIMA,28,13,145,232.00,33640.00
8337,8338,2023022004007132,BPCL,59,4,165,316.10,52156.50
8338,8339,2023022001011359,HDL,29,49,20,2382.00,47640.00
8339,8340,2023022005003408,JBLB,48,42,50,2460.00,123000.00
8340,8341,2023022005003407,JBLB,54,42,50,2460.00,123000.00
8341,8342,2023022005003406,JBLB,41,42,10,2460.00,24600.00
8342,8343,2023022005003405,JBLB,41,42,10,2461.00,24610.00
8343,8344,2023022005003404,JBLB,29,42,10,2463.00,24630.00
8344,8345,2023022005003403,JBLB,58,42,10,2463.80,24638.00
8345,8346,2023022003008179,NTC,38,56,10,827.00,8270.00
8346,8347,2023022004007131,RIDI,7,50,20,352.00,7040.00
8347,8348,2023022001011358,PHCL,32,58,10,355.10,3551.00
8348,8349,2023022004007130,BBC,43,34,25,3232.00,80800.00
8349,8350,2023022003008178,NMFBS,44,17,20,2100.00,42000.00
8350,8351,2023022003008177,NMFBS,33,17,10,2100.00,21000.00
8351,8352,2023022003008176,NMFBS,11,17,20,2100.10,42002.00
8352,8353,2023022001011357,KBL,6,5,100,183.00,18300.00
8353,8354,2023022004007129,NGPL,35,22,186,272.00,50592.00
8354,8355,2023022004007128,NGPL,41,22,100,272.00,27200.00
8355,8356,2023022004007127,NGPL,49,22,25,272.00,6800.00
8356,8357,2023022004007126,NGPL,48,22,20,272.20,5444.00
8357,8358,2023022004007125,NGPL,8,22,50,272.30,13615.00
8358,8359,2023022004007124,NGPL,26,22,100,272.90,27290.00
8359,8360,2023022004007123,NGPL,1,22,55,273.00,15015.00
8360,8361,2023022004007122,NGPL,21,22,53,273.00,14469.00
8361,8362,2023022004007121,NGPL,43,22,20,273.00,5460.00
8362,8363,2023022004007120,NGPL,49,22,150,273.00,40950.00
8363,8364,2023022004007119,NGPL,45,22,1000,273.00,273000.00
8364,8365,2023022004007118,NGPL,14,22,500,273.00,136500.00
8365,8366,2023022004007117,NGPL,4,22,10,273.00,2730.00
8366,8367,2023022004007116,NGPL,22,22,200,273.00,54600.00
8367,8368,2023022004007115,NGPL,39,22,500,273.10,136550.00
8368,8369,2023022004007114,NGPL,45,22,2000,273.10,546200.00
8369,8370,2023022004007113,NGPL,6,22,31,273.10,8466.10
8370,8371,2023022005003402,MBJC,51,8,10,304.30,3043.00
8371,8372,2023022004007112,UPCL,19,1,50,247.00,12350.00
8372,8373,2023022003008175,NIFRA,51,52,47,216.00,10152.00
8373,8374,2023022003008174,NIFRA,44,52,50,216.00,10800.00
8374,8375,2023022003008173,NIFRA,28,52,25,216.00,5400.00
8375,8376,2023022003008172,NIFRA,45,52,50,216.00,10800.00
8376,8377,2023022003008171,NIFRA,34,52,20,216.00,4320.00
8377,8378,2023022003008170,NIFRA,17,52,300,216.00,64800.00
8378,8379,2023022003008169,NIFRA,49,52,20,216.00,4320.00
8379,8380,2023022003008168,NIFRA,41,52,12,216.00,2592.00
8380,8381,2023022003008167,NIFRA,58,52,10,216.00,2160.00
8381,8382,2023022003008166,NIFRA,39,52,100,216.00,21600.00
8382,8383,2023022003008165,NIFRA,1,52,35,216.00,7560.00
8383,8384,2023022003008164,NIFRA,57,52,20,216.00,4320.00
8384,8385,2023022003008163,NIFRA,57,52,100,216.00,21600.00
8385,8386,2023022003008162,NIFRA,44,52,20,216.00,4320.00
8386,8387,2023022003008161,NIFRA,58,52,10,216.00,2160.00
8387,8388,2023022003008160,NIFRA,42,52,30,216.00,6480.00
8388,8389,2023022003008159,NIFRA,35,52,10,216.00,2160.00
8389,8390,2023022003008158,NIFRA,49,52,20,216.00,4320.00
8390,8391,2023022003008157,NIFRA,42,52,16,216.00,3456.00
8391,8392,2023022003008156,NIFRA,47,52,400,216.00,86400.00
8392,8393,2023022004007111,API,43,7,28,256.60,7184.80
8393,8394,2023022003008155,MLBSL,3,10,10,2740.00,27400.00
8394,8395,2023022003008154,MLBSL,29,10,20,2740.00,54800.00
8395,8396,2023022003008153,MLBSL,52,10,10,2745.00,27450.00
8396,8397,2023022003008152,PFL,19,57,87,375.00,32625.00
8397,8398,2023022001011356,PCBL,50,21,530,206.60,109498.00
8398,8399,2023022004007110,SSHL,33,19,330,228.00,75240.00
8399,8400,2023022004007109,SSHL,44,19,20,228.00,4560.00
8400,8401,2023022004007108,SSHL,59,19,50,228.00,11400.00
8401,8402,2023022003008151,ALICL,49,56,130,653.00,84890.00
8402,8403,2023022001011355,DORDI,29,58,10,312.00,3120.00
8403,8404,2023022003008150,NLICL,26,58,30,580.00,17400.00
8404,8405,2023022003008149,SKBBL,26,45,192,1196.00,229632.00
8405,8406,2023022003008148,SKBBL,46,45,10,1197.00,11970.00
8406,8407,2023022003008147,SKBBL,14,45,10,1197.00,11970.00
8407,8408,2023022003008146,SKBBL,49,45,38,1197.00,45486.00
8408,8409,2023022005003401,SAHAS,13,32,20,533.30,10666.00
8409,8410,2023022001011354,GVL,58,48,100,430.30,43030.00
8410,8411,2023022004007107,KKHC,43,19,80,242.00,19360.00
8411,8412,2023022005003400,KLBS,19,35,10,1284.10,12841.00
8412,8413,2023022004007106,MEN,53,28,10,780.00,7800.00
8413,8414,2023022001011353,NMB,36,36,10,227.90,2279.00
8414,8415,2023022001011352,CBL,32,57,10,211.50,2115.00
8415,8416,2023022004007105,HDHPC,14,58,20,223.20,4464.00
8416,8417,2023022001011351,USHEC,3,16,400,337.00,134800.00
8417,8418,2023022004007104,AHPC,58,57,130,302.00,39260.00
8418,8419,2023022001011350,SGHC,17,25,10,370.10,3701.00
8419,8420,2023022001011349,EBL,49,44,300,511.50,153450.00
8420,8421,2023022001011348,PHCL,1,34,20,357.00,7140.00
8421,8422,2023022001011347,PHCL,1,38,10,357.00,3570.00
8422,8423,2023022001011346,PHCL,1,17,10,356.00,3560.00
8423,8424,2023022001011345,PHCL,1,49,10,356.00,3560.00
8424,8425,2023022001011344,PHCL,1,16,10,356.00,3560.00
8425,8426,2023022001011343,PHCL,1,58,10,356.00,3560.00
8426,8427,2023022001011342,PHCL,1,34,10,356.00,3560.00
8427,8428,2023022001011341,PHCL,1,58,10,355.50,3555.00
8428,8429,2023022001011340,PHCL,1,35,10,355.40,3554.00
8429,8430,2023022001011339,SANIMA,56,13,2000,232.00,464000.00
8430,8431,2023022004007103,RADHI,51,49,11,257.00,2827.00
8431,8432,2023022003008145,ICFC,11,47,27,444.00,11988.00
8432,8433,2023022003008144,PROFL,58,16,300,334.10,100230.00
8433,8434,2023022005003399,SAHAS,13,42,10,533.30,5333.00
8434,8435,2023022001011338,EHPL,52,17,50,453.00,22650.00
8435,8436,2023022003008143,HIDCL,7,58,12,197.50,2370.00
8436,8437,2023022001011337,ADBL,32,10,100,292.00,29200.00
8437,8438,2023022004007102,BARUN,32,39,103,257.00,26471.00
8438,8439,2023022003008142,PLI,13,44,10,491.20,4912.00
8439,8440,2023022005003398,ULI,39,17,10,420.00,4200.00
8440,8441,2023022003008141,RLI,4,6,60,400.10,24006.00
8441,8442,2023022003008140,PFL,44,57,50,375.00,18750.00
8442,8443,2023022005003397,JBLB,22,50,10,2465.00,24650.00
8443,8444,2023022005003396,JBLB,55,50,10,2465.00,24650.00
8444,8445,2023022005003395,JBLB,11,50,10,2465.00,24650.00
8445,8446,2023022001011336,USHEC,3,45,10,337.00,3370.00
8446,8447,2023022003008139,NIFRA,26,14,54,216.00,11664.00
8447,8448,2023022001011335,HIDCLP,44,58,10,103.40,1034.00
8448,8449,2023022004007101,LGIL,25,49,25,500.60,12515.00
8449,8450,2023022005003394,JBLB,35,54,15,2465.00,36975.00
8450,8451,2023022001011334,HDL,41,45,14,2381.00,33334.00
8451,8452,2023022001011333,HDL,17,45,13,2381.00,30953.00
8452,8453,2023022001011332,HDL,59,58,12,2381.10,28573.20
8453,8454,2023022001011331,GVL,58,8,10,430.30,4303.00
8454,8455,2023022004007100,HURJA,58,38,20,357.00,7140.00
8455,8456,2023022001011330,PHCL,32,41,10,355.10,3551.00
8456,8457,2023022001011329,SHIVM,34,42,12,507.70,6092.40
8457,8458,2023022001011328,RFPL,32,6,10,286.10,2861.00
8458,8459,2023022001011327,PCBL,48,34,50,206.10,10305.00
8459,8460,2023022001011326,SBL,36,52,10,277.00,2770.00
8460,8461,2023022003008138,PFL,38,57,388,375.00,145500.00
8461,8462,2023022003008137,PFL,41,57,25,375.10,9377.50
8462,8463,2023022003008136,PFL,20,57,150,375.20,56280.00
8463,8464,2023022004007099,NGPL,6,57,69,273.10,18843.90
8464,8465,2023022004007098,NGPL,32,57,131,273.20,35789.20
8465,8466,2023022001011325,PHCL,32,35,10,355.10,3551.00
8466,8467,2023022001011324,SHIVM,34,49,37,507.70,18784.90
8467,8468,2023022003008135,ICFC,45,38,55,445.00,24475.00
8468,8469,2023022001011323,PPL,47,48,10,291.20,2912.00
8469,8470,2023022004007097,NHPC,33,38,794,244.00,193736.00
8470,8471,2023022004007096,NHPC,33,40,120,244.00,29280.00
8471,8472,2023022004007095,NHPC,33,59,100,244.00,24400.00
8472,8473,2023022004007094,NHPC,33,41,100,244.00,24400.00
8473,8474,2023022004007093,NHPC,33,46,300,244.00,73200.00
8474,8475,2023022004007092,NHPC,33,26,36,244.00,8784.00
8475,8476,2023022001011322,NABIL,34,44,65,662.50,43062.50
8476,8477,2023022003008134,FMDBL,42,11,33,630.00,20790.00
8477,8478,2023022003008133,PFL,20,20,100,375.20,37520.00
8478,8479,2023022001011321,KBL,51,5,173,183.00,31659.00
8479,8480,2023022003008132,KRBL,13,22,50,281.40,14070.00
8480,8481,2023022003008131,SJLIC,45,59,89,484.00,43076.00
8481,8482,2023022003008130,SJLIC,45,42,101,484.00,48884.00
8482,8483,2023022003008129,SJLIC,45,49,600,484.00,290400.00
8483,8484,2023022003008128,SJLIC,45,58,350,483.90,169365.00
8484,8485,2023022003008127,SJLIC,45,42,68,483.90,32905.20
8485,8486,2023022003008126,SJLIC,45,51,59,483.00,28497.00
8486,8487,2023022003008125,SJLIC,45,45,112,483.00,54096.00
8487,8488,2023022003008124,SJLIC,45,58,19,482.00,9158.00
8488,8489,2023022003008123,SJLIC,45,17,300,482.00,144600.00
8489,8490,2023022003008122,SJLIC,45,42,87,482.00,41934.00
8490,8491,2023022003008121,SJLIC,45,48,100,482.00,48200.00
8491,8492,2023022003008120,SJLIC,45,40,115,482.00,55430.00
8492,8493,2023022004007091,UPCL,34,1,100,246.10,24610.00
8493,8494,2023022003008119,SADBL,13,57,454,331.40,150455.60
8494,8495,2023022003008118,SADBL,21,57,16,331.40,5302.40
8495,8496,2023022003008117,SADBL,13,57,30,331.40,9942.00
8496,8497,2023022003008116,SFCL,34,39,193,296.00,57128.00
8497,8498,2023022003008115,SFCL,45,39,115,296.10,34051.50
8498,8499,2023022003008114,SFCL,39,39,100,296.20,29620.00
8499,8500,2023022003008113,SFCL,6,39,100,296.20,29620.00
8500,8501,2023022005003393,SAHAS,13,40,10,533.30,5333.00
8501,8502,2023022003008112,KMCDB,54,14,12,912.30,10947.60
8502,8503,2023022001011320,UHEWA,51,38,10,424.00,4240.00
8503,8504,2023022003008111,MFIL,19,47,17,448.10,7617.70
8504,8505,2023022003008110,SJLIC,28,43,100,481.90,48190.00
8505,8506,2023022003008109,NMBMF,43,26,15,682.00,10230.00
8506,8507,2023022001011319,KBL,51,6,207,183.00,37881.00
8507,8508,2023022001011318,KBL,17,6,93,183.00,17019.00
8508,8509,2023022001011317,KBL,1,6,300,183.00,54900.00
8509,8510,2023022001011316,KBL,6,6,100,183.00,18300.00
8510,8511,2023022001011315,KBL,6,6,200,183.00,36600.00
8511,8512,2023022003008108,NIFRA,26,58,15,216.00,3240.00
8512,8513,2023022003008107,NIFRA,18,58,103,216.00,22248.00
8513,8514,2023022003008106,GMFBS,10,58,36,814.00,29304.00
8514,8515,2023022003008105,GMFBS,49,58,56,814.10,45589.60
8515,8516,2023022001011314,CBL,50,57,20,211.50,4230.00
8516,8517,2023022001011313,CBL,50,49,10,211.50,2115.00
8517,8518,2023022001011312,SPHL,48,42,10,463.10,4631.00
8518,8519,2023022003008104,PLI,49,6,20,492.00,9840.00
8519,8520,2023022003008103,PLI,13,6,20,492.10,9842.00
8520,8521,2023022001011311,HDL,58,45,170,2383.00,405110.00
8521,8522,2023022001011310,HDL,58,25,30,2382.00,71460.00
8522,8523,2023022003008102,SADBL,39,59,75,331.50,24862.50
8523,8524,2023022001011309,PCBL,48,49,392,206.10,80791.20
8524,8525,2023022001011308,PCBL,19,49,35,206.10,7213.50
8525,8526,2023022001011307,PCBL,45,49,400,206.20,82480.00
8526,8527,2023022001011306,PCBL,42,49,10,206.20,2062.00
8527,8528,2023022001011305,PCBL,21,49,500,206.30,103150.00
8528,8529,2023022001011304,PCBL,56,49,52,206.50,10738.00
8529,8530,2023022001011303,PHCL,32,54,10,355.10,3551.00
8530,8531,2023022001011302,EBL,55,45,50,512.00,25600.00
8531,8532,2023022001011301,RFPL,32,49,10,286.10,2861.00
8532,8533,2023022003008101,NIFRA,42,58,25,216.20,5405.00
8533,8534,2023022004007090,UPPER,49,57,100,461.50,46150.00
8534,8535,2023022005003392,JBLB,58,35,17,2466.00,41922.00
8535,8536,2023022004007089,NGPL,11,41,150,274.00,41100.00
8536,8537,2023022001011300,HDL,29,25,20,2382.00,47640.00
8537,8538,2023022003008100,HIDCL,49,58,44,197.60,8694.40
8538,8539,2023022001011299,SHIVM,34,22,10,507.60,5076.00
8539,8540,2023022004007088,SSHL,45,19,10,228.90,2289.00
8540,8541,2023022003008099,NLICL,26,45,13,580.00,7540.00
8541,8542,2023022003008098,NLICL,57,45,10,580.00,5800.00
8542,8543,2023022003008097,NLICL,51,45,100,580.00,58000.00
8543,8544,2023022003008096,NLICL,54,45,20,580.00,11600.00
8544,8545,2023022003008095,NLICL,21,45,100,580.00,58000.00
8545,8546,2023022003008094,NLICL,42,45,20,580.00,11600.00
8546,8547,2023022003008093,NLICL,34,45,100,580.00,58000.00
8547,8548,2023022003008092,NLICL,36,45,50,580.00,29000.00
8548,8549,2023022003008091,NLICL,43,45,10,580.00,5800.00
8549,8550,2023022003008090,NLICL,26,45,50,580.00,29000.00
8550,8551,2023022003008089,NLICL,55,45,100,580.00,58000.00
8551,8552,2023022003008088,NLICL,1,45,200,580.00,116000.00
8552,8553,2023022003008087,NLICL,10,45,100,580.10,58010.00
8553,8554,2023022003008086,NLICL,33,45,127,580.20,73685.40
8554,8555,2023022004007087,PIC,38,35,10,607.00,6070.00
8555,8556,2023022005003391,JALPA,25,40,10,3200.10,32001.00
8556,8557,2023022005003390,SLI,57,35,10,402.10,4021.00
8557,8558,2023022004007086,JOSHI,33,36,50,277.00,13850.00
8558,8559,2023022001011298,NABIL,34,33,10,662.50,6625.00
8559,8560,2023022003008085,NIFRA,18,57,14,216.00,3024.00
8560,8561,2023022001011297,HDL,42,47,10,2383.00,23830.00
8561,8562,2023022003008084,JBBL,49,58,12,278.00,3336.00
8562,8563,2023022001011296,PHCL,32,48,10,355.10,3551.00
8563,8564,2023022001011295,SHIVM,1,1,100,508.90,50890.00
8564,8565,2023022004007085,BARUN,38,39,97,257.00,24929.00
8565,8566,2023022004007084,BARUN,32,39,300,257.00,77100.00
8566,8567,2023022004007083,BARUN,22,39,20,257.00,5140.00
8567,8568,2023022001011294,SBL,32,52,10,277.00,2770.00
8568,8569,2023022003008083,RLI,38,38,25,400.20,10005.00
8569,8570,2023022003008082,NLIC,59,7,10,700.00,7000.00
8570,8571,2023022003008081,NIFRA,18,58,54,216.00,11664.00
8571,8572,2023022003008080,NUBL,57,58,10,760.00,7600.00
8572,8573,2023022003008079,NUBL,50,58,30,760.00,22800.00
8573,8574,2023022001011293,MBL,34,44,100,230.00,23000.00
8574,8575,2023022001011292,MBL,34,44,100,230.00,23000.00
8575,8576,2023022001011291,MBL,17,44,150,230.00,34500.00
8576,8577,2023022001011290,MBL,57,44,300,230.00,69000.00
8577,8578,2023022001011289,MBL,14,44,500,230.10,115050.00
8578,8579,2023022001011288,MBL,28,44,254,231.00,58674.00
8579,8580,2023022004007082,UPCL,34,1,80,246.10,19688.00
8580,8581,2023022003008078,DDBL,52,13,10,896.00,8960.00
8581,8582,2023022003008077,DDBL,6,13,15,897.00,13455.00
8582,8583,2023022003008076,DDBL,57,13,10,897.00,8970.00
8583,8584,2023022003008075,MNBBL,32,20,119,393.00,46767.00
8584,8585,2023022003008074,MNBBL,45,20,20,393.00,7860.00
8585,8586,2023022003008073,MNBBL,55,20,50,393.00,19650.00
8586,8587,2023022003008072,MNBBL,26,20,50,393.00,19650.00
8587,8588,2023022003008071,MNBBL,26,20,12,393.00,4716.00
8588,8589,2023022003008070,MNBBL,52,20,99,393.00,38907.00
8589,8590,2023022005003389,ULI,39,6,10,420.00,4200.00
8590,8591,2023022005003388,SAHAS,13,35,10,533.30,5333.00
8591,8592,2023022003008069,KSBBL,35,42,38,316.20,12015.60
8592,8593,2023022004007081,SPDL,49,45,10,304.00,3040.00
8593,8594,2023022001011287,DORDI,29,26,10,312.00,3120.00
8594,8595,2023022003008068,MLBL,58,42,58,325.00,18850.00
8595,8596,2023022001011286,CZBIL,28,6,13,185.10,2406.30
8596,8597,2023022003008067,MFIL,19,58,42,448.10,18820.20
8597,8598,2023022001011285,USHEC,3,16,90,343.00,30870.00
8598,8599,2023022003008066,NUBL,50,32,10,760.00,7600.00
8599,8600,2023022004007080,BPCL,41,48,14,316.20,4426.80
8600,8601,2023022001011284,USHEC,56,16,236,340.00,80240.00
8601,8602,2023022001011283,USHEC,50,16,100,340.00,34000.00
8602,8603,2023022001011282,USHEC,1,16,500,340.00,170000.00
8603,8604,2023022005003387,JBLB,58,22,10,2466.00,24660.00
8604,8605,2023022005003386,JBLB,25,22,20,2466.50,49330.00
8605,8606,2023022001011281,HDL,45,56,10,2384.00,23840.00
8606,8607,2023022001011280,HDL,45,43,10,2384.00,23840.00
8607,8608,2023022001011279,PCBL,32,21,60,206.60,12396.00
8608,8609,2023022001011278,BHPL,58,28,10,607.90,6079.00
8609,8610,2023022004007079,MHNL,29,41,100,296.00,29600.00
8610,8611,2023022004007078,RHPL,51,50,30,301.00,9030.00
8611,8612,2023022003008065,MDB,58,43,125,377.30,47162.50
8612,8613,2023022003008064,MDB,14,43,150,377.30,56595.00
8613,8614,2023022004007077,BBC,22,34,20,3235.00,64700.00
8614,8615,2023022001011277,NABIL,21,11,231,662.00,152922.00
8615,8616,2023022001011276,NABIL,52,11,250,662.00,165500.00
8616,8617,2023022001011275,NABIL,38,11,10,662.00,6620.00
8617,8618,2023022001011274,NABIL,34,11,100,662.20,66220.00
8618,8619,2023022001011273,NABIL,7,11,10,662.30,6623.00
8619,8620,2023022003008063,SFCL,45,6,10,298.00,2980.00
8620,8621,2023022005003385,SAHAS,38,51,10,533.40,5334.00
8621,8622,2023022001011272,SRBL,38,59,30,186.70,5601.00
8622,8623,2023022003008062,NLICL,33,45,873,580.20,506514.60
8623,8624,2023022003008061,NLICL,49,45,327,581.00,189987.00
8624,8625,2023022003008060,RLFL,49,1,394,309.00,121746.00
8625,8626,2023022003008059,MPFL,3,54,59,331.10,19534.90
8626,8627,2023022001011271,NABIL,28,33,30,662.50,19875.00
8627,8628,2023022004007076,OHL,39,45,90,532.00,47880.00
8628,8629,2023022001011270,DORDI,25,14,12,313.00,3756.00
8629,8630,2023022001011269,DORDI,5,14,181,313.00,56653.00
8630,8631,2023022004007075,BPCL,41,6,12,316.20,3794.40
8631,8632,2023022005003384,SLI,57,38,10,402.10,4021.00
8632,8633,2023022001011268,USHEC,39,16,200,341.00,68200.00
8633,8634,2023022001011267,USHEC,56,16,500,341.00,170500.00
8634,8635,2023022001011266,DORDI,5,11,100,313.00,31300.00
8635,8636,2023022001011265,UHEWA,48,58,10,428.00,4280.00
8636,8637,2023022001011264,UHEWA,48,57,10,425.00,4250.00
8637,8638,2023022001011263,RFPL,32,58,10,286.10,2861.00
8638,8639,2023022003008058,MNBBL,50,13,140,393.10,55034.00
8639,8640,2023022005003383,SAHAS,45,37,240,534.20,128208.00
8640,8641,2023022001011262,SGHC,17,13,30,370.10,11103.00
8641,8642,2023022001011261,PPL,49,42,10,291.00,2910.00
8642,8643,2023022003008057,NRIC,17,45,10,782.00,7820.00
8643,8644,2023022003008056,NRIC,45,45,84,782.00,65688.00
8644,8645,2023022004007074,RIDI,40,13,20,350.00,7000.00
8645,8646,2023022004007073,RIDI,19,13,50,350.00,17500.00
8646,8647,2023022004007072,RIDI,57,13,100,350.10,35010.00
8647,8648,2023022004007071,RIDI,4,13,1000,350.10,350100.00
8648,8649,2023022004007070,RIDI,52,13,10,350.10,3501.00
8649,8650,2023022004007069,RIDI,22,13,100,350.10,35010.00
8650,8651,2023022004007068,RIDI,57,13,300,350.50,105150.00
8651,8652,2023022004007067,RIDI,49,13,100,350.90,35090.00
8652,8653,2023022004007066,RIDI,54,13,10,351.00,3510.00
8653,8654,2023022004007065,RIDI,38,13,108,351.00,37908.00
8654,8655,2023022004007064,RIDI,56,13,100,351.00,35100.00
8655,8656,2023022004007063,RIDI,4,13,110,351.00,38610.00
8656,8657,2023022004007062,RIDI,49,13,100,351.00,35100.00
8657,8658,2023022004007061,RIDI,26,13,50,351.00,17550.00
8658,8659,2023022004007060,RIDI,45,13,100,351.00,35100.00
8659,8660,2023022004007059,RIDI,58,13,90,351.00,31590.00
8660,8661,2023022004007058,RIDI,37,13,100,351.00,35100.00
8661,8662,2023022004007057,RIDI,45,13,448,351.50,157472.00
8662,8663,2023022004007056,RIDI,39,13,100,351.60,35160.00
8663,8664,2023022004007055,RIDI,58,13,25,352.00,8800.00
8664,8665,2023022004007054,RIDI,43,13,20,352.00,7040.00
8665,8666,2023022004007053,RIDI,13,13,102,352.10,35914.20
8666,8667,2023022004007052,RIDI,53,13,251,353.00,88603.00
8667,8668,2023022004007051,RHPL,51,51,70,301.00,21070.00
8668,8669,2023022005003382,JALPA,25,40,10,3200.10,32001.00
8669,8670,2023022004007050,UPCL,42,1,10,246.50,2465.00
8670,8671,2023022004007049,SIL,17,57,10,611.00,6110.00
8671,8672,2023022001011260,BHPL,32,29,10,616.00,6160.00
8672,8673,2023022004007048,PIC,34,38,500,606.00,303000.00
8673,8674,2023022004007047,CHCL,28,41,141,451.70,63689.70
8674,8675,2023022004007046,CHCL,56,41,69,451.70,31167.30
8675,8676,2023022001011259,GVL,58,53,10,430.30,4303.00
8676,8677,2023022004007045,AHPC,33,25,800,303.00,242400.00
8677,8678,2023022004007044,AHPC,33,49,90,303.00,27270.00
8678,8679,2023022004007043,AHPC,33,1,110,303.00,33330.00
8679,8680,2023022003008055,RMDC,14,34,20,1000.00,20000.00
8680,8681,2023022003008054,RMDC,21,34,10,1000.00,10000.00
8681,8682,2023022003008053,RMDC,57,34,10,1000.00,10000.00
8682,8683,2023022003008052,RMDC,42,34,32,1000.00,32000.00
8683,8684,2023022003008051,RMDC,53,34,50,1000.00,50000.00
8684,8685,2023022003008050,RMDC,22,34,10,1000.00,10000.00
8685,8686,2023022003008049,RMDC,32,34,50,1000.00,50000.00
8686,8687,2023022003008048,RMDC,49,34,40,1000.00,40000.00
8687,8688,2023022003008047,RMDC,22,34,50,1000.00,50000.00
8688,8689,2023022003008046,RMDC,34,34,100,1000.00,100000.00
8689,8690,2023022003008045,RMDC,10,34,450,1000.00,450000.00
8690,8691,2023022003008044,RMDC,51,34,90,1000.00,90000.00
8691,8692,2023022003008043,RMDC,17,34,119,1000.10,119011.90
8692,8693,2023022003008042,RMDC,49,34,20,1002.00,20040.00
8693,8694,2023022003008041,RMDC,41,34,13,1002.00,13026.00
8694,8695,2023022005003381,ULI,43,58,10,420.10,4201.00
8695,8696,2023022005003380,JBLB,41,4,10,2468.00,24680.00
8696,8697,2023022003008040,NIFRA,18,41,108,216.00,23328.00
8697,8698,2023022003008039,NIFRA,22,58,25,216.20,5405.00
8698,8699,2023022003008038,SJLIC,49,47,10,481.50,4815.00
8699,8700,2023022001011258,USHEC,3,16,500,342.00,171000.00
8700,8701,2023022001011257,USHEC,1,16,300,342.00,102600.00
8701,8702,2023022001011256,USHEC,43,16,100,342.00,34200.00
8702,8703,2023022003008037,NLIC,59,58,34,700.00,23800.00
8703,8704,2023022003008036,KRBL,49,49,37,282.00,10434.00
8704,8705,2023022003008035,KRBL,49,49,203,282.00,57246.00
8705,8706,2023022004007042,AIL,14,58,50,474.00,23700.00
8706,8707,2023022004007041,AIL,58,58,15,474.00,7110.00
8707,8708,2023022004007040,AIL,46,58,200,474.00,94800.00
8708,8709,2023022001011255,RHGCL,57,58,10,362.50,3625.00
8709,8710,2023022003008034,NRIC,45,8,16,782.00,12512.00
8710,8711,2023022003008033,NRIC,57,8,10,782.00,7820.00
8711,8712,2023022003008032,NRIC,38,8,20,782.10,15642.00
8712,8713,2023022003008031,NFS,56,57,100,300.40,30040.00
