,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
9024,9025,2024052601033872,SNLI,16,19,10,477.20,4772.00
9025,9026,2024052604010903,AHPC,7,32,1900,163.00,309700.00
9026,9027,2024052604010902,AHPC,7,38,102,163.00,16626.00
9027,9028,2024052604010901,AHPC,7,11,261,163.00,42543.00
9028,9029,2024052604010900,AHPC,7,49,50,162.80,8140.00
9029,9030,2024052604010899,RIDI,4,45,300,181.00,54300.00
9030,9031,2024052603012374,PMLI,42,53,10,507.00,5070.00
9031,9032,2024052604010898,RIDI,43,20,11,180.40,1984.40
9032,9033,2024052601033871,CITY,45,29,200,667.60,133520.00
9033,9034,2024052601033870,HBL,59,28,2000,197.40,394800.00
9034,9035,2024052601033869,ILI,50,58,10,560.30,5603.00
9035,9036,2024052605004413,HRL,36,46,10,585.20,5852.00
9036,9037,2024052604010897,BPCL,41,4,46,298.50,13731.00
9037,9038,2024052605004412,CHDC,39,58,100,838.50,83850.00
9038,9039,2024052605004411,HRL,36,3,20,585.20,11704.00
9039,9040,2024052601033868,JBLB,28,42,20,1393.00,27860.00
9040,9041,2024052601033867,ILI,35,35,34,560.30,19050.20
9041,9042,2024052601033866,MHCL,13,47,10,386.00,3860.00
9042,9043,2024052604010896,UNHPL,64,70,500,229.00,114500.00
9043,9044,2024052601033865,SBL,6,35,19,265.00,5035.00
9044,9045,2024052601033864,ILI,21,35,280,560.30,156884.00
9045,9046,2024052603012373,GLBSL,74,40,30,1881.00,56430.00
9046,9047,2024052603012372,GLBSL,19,40,20,1881.10,37622.00
9047,9048,2024052601033863,GBIME,58,36,849,190.70,161904.30
9048,9049,2024052601033862,GBIME,58,36,151,190.80,28810.80
9049,9050,2024052603012371,FMDBL,58,59,660,711.20,469392.00
9050,9051,2024052603012370,FMDBL,62,59,300,711.30,213390.00
9051,9052,2024052603012369,FMDBL,10,59,40,711.50,28460.00
9052,9053,2024052605004410,HRL,58,38,2,586.00,1172.00
9053,9054,2024052605004409,HRL,58,38,10,586.00,5860.00
9054,9055,2024052605004408,HRL,58,47,10,585.30,5853.00
9055,9056,2024052601033861,NICA,16,34,50,436.30,21815.00
9056,9057,2024052601033860,NICA,38,34,100,436.30,43630.00
9057,9058,2024052601033859,BNHC,42,34,100,605.30,60530.00
9058,9059,2024052601033858,SARBTM,26,32,50,806.00,40300.00
9059,9060,2024052604010895,HEI,14,32,40,614.10,24564.00
9060,9061,2024052601033857,ILI,21,56,10,560.30,5603.00
9061,9062,2024052601033856,SONA,66,53,10,457.00,4570.00
9062,9063,2024052601033855,SONA,66,6,10,457.00,4570.00
9063,9064,2024052601033854,SONA,66,7,10,457.00,4570.00
9064,9065,2024052601033853,SONA,66,57,10,457.00,4570.00
9065,9066,2024052601033852,SONA,66,13,500,457.00,228500.00
9066,9067,2024052601033851,SONA,66,58,10,456.00,4560.00
9067,9068,2024052601033850,SONA,66,42,200,456.00,91200.00
9068,9069,2024052601033849,SONA,66,25,200,456.00,91200.00
9069,9070,2024052601033848,SONA,66,58,10,456.00,4560.00
9070,9071,2024052601033847,SONA,66,44,100,456.00,45600.00
9071,9072,2024052601033846,SONA,66,53,10,456.00,4560.00
9072,9073,2024052601033845,SONA,66,45,10,455.00,4550.00
9073,9074,2024052601033844,SONA,66,58,10,455.00,4550.00
9074,9075,2024052601033843,SONA,66,38,10,455.00,4550.00
9075,9076,2024052601033842,SONA,66,7,10,455.00,4550.00
9076,9077,2024052601033841,SONA,66,49,10,455.00,4550.00
9077,9078,2024052601033840,SONA,66,22,10,455.00,4550.00
9078,9079,2024052601033839,SONA,66,41,10,455.00,4550.00
9079,9080,2024052601033838,SONA,66,58,10,455.00,4550.00
9080,9081,2024052601033837,SONA,66,63,500,455.00,227500.00
9081,9082,2024052601033836,SONA,66,58,10,455.00,4550.00
9082,9083,2024052601033835,SONA,66,4,10,455.00,4550.00
9083,9084,2024052601033834,SONA,66,58,10,455.00,4550.00
9084,9085,2024052601033833,SONA,66,7,45,455.00,20475.00
9085,9086,2024052601033832,SONA,66,58,10,455.00,4550.00
9086,9087,2024052601033831,SONA,66,35,10,455.00,4550.00
9087,9088,2024052601033830,SONA,66,58,10,455.00,4550.00
9088,9089,2024052601033829,SONA,66,58,10,455.00,4550.00
9089,9090,2024052601033828,SONA,66,58,10,455.00,4550.00
9090,9091,2024052601033827,SONA,66,7,10,455.00,4550.00
9091,9092,2024052601033826,SONA,66,22,70,455.00,31850.00
9092,9093,2024052601033825,SONA,66,57,50,454.90,22745.00
9093,9094,2024052601033824,SONA,66,17,10,454.90,4549.00
9094,9095,2024052601033823,SONA,66,32,10,454.90,4549.00
9095,9096,2024052601033822,SONA,66,35,10,454.60,4546.00
9096,9097,2024052604010894,AKPL,35,45,65,171.40,11141.00
9097,9098,2024052601033821,ILI,21,4,10,560.30,5603.00
9098,9099,2024052601033820,SPL,49,34,10,690.00,6900.00
9099,9100,2024052601033819,RNLI,50,8,10,437.20,4372.00
9100,9101,2024052601033818,SGHC,39,70,35,324.00,11340.00
9101,9102,2024052601033817,VLUCL,58,16,10,484.50,4845.00
9102,9103,2024052601033816,GCIL,45,3,11,492.20,5414.20
9103,9104,2024052601033815,MBJC,6,44,10,302.20,3022.00
9104,9105,2024052603012368,NABBC,62,72,160,559.70,89552.00
9105,9106,2024052603012367,NABBC,62,14,100,559.70,55970.00
9106,9107,2024052603012366,NABBC,62,42,40,559.60,22384.00
9107,9108,2024052603012365,NABBC,62,38,200,559.50,111900.00
9108,9109,2024052604010893,SHL,57,49,170,457.90,77843.00
9109,9110,2024052603012364,SHINE,62,60,132,394.00,52008.00
9110,9111,2024052603012363,SHINE,57,60,200,394.10,78820.00
9111,9112,2024052603012362,SHINE,54,60,598,394.20,235731.60
9112,9113,2024052603012361,SHINE,6,60,70,395.00,27650.00
9113,9114,2024052601033814,ILI,21,50,10,560.30,5603.00
9114,9115,2024052605004407,NIFRA,32,42,3,199.10,597.30
9115,9116,2024052603012360,CBBL,46,42,35,860.00,30100.00
9116,9117,2024052601033813,ILI,21,58,10,560.30,5603.00
9117,9118,2024052601033812,ILI,21,4,10,560.30,5603.00
9118,9119,2024052603012359,SJLIC,38,38,50,423.00,21150.00
9119,9120,2024052603012358,SJLIC,1,38,179,423.00,75717.00
9120,9121,2024052601033811,RNLI,50,58,11,437.20,4809.20
9121,9122,2024052604010892,RIDI,58,38,50,181.00,9050.00
9122,9123,2024052605004406,HRL,36,62,10,585.20,5852.00
9123,9124,2024052601033810,ILI,21,38,10,560.30,5603.00
9124,9125,2024052604010891,SHPC,4,49,12,335.00,4020.00
9125,9126,2024052603012357,GUFL,59,54,50,670.00,33500.00
9126,9127,2024052601033809,SARBTM,45,38,470,806.10,378867.00
9127,9128,2024052603012356,SJLIC,1,34,41,423.00,17343.00
9128,9129,2024052603012355,SJLIC,45,34,500,423.00,211500.00
9129,9130,2024052603012354,SJLIC,36,34,459,423.00,194157.00
9130,9131,2024052601033808,CITY,21,38,10,666.50,6665.00
9131,9132,2024052604010890,UMRH,14,49,250,363.00,90750.00
9132,9133,2024052604010889,UMRH,16,49,100,363.10,36310.00
9133,9134,2024052603012353,KSBBL,55,57,118,381.00,44958.00
9134,9135,2024052603012352,KSBBL,51,57,182,381.50,69433.00
9135,9136,2024052601033807,SONA,77,49,10,454.50,4545.00
9136,9137,2024052601033806,RNLI,65,49,11,437.10,4808.10
9137,9138,2024052605004405,NIFRA,38,61,454,201.20,91344.80
9138,9139,2024052605004404,NIFRA,45,61,46,201.20,9255.20
9139,9140,2024052601033805,PPL,58,58,10,457.00,4570.00
9140,9141,2024052604010888,HEI,14,38,128,614.10,78604.80
9141,9142,2024052604010887,HEI,14,38,30,614.10,18423.00
9142,9143,2024052604010886,HEI,46,38,152,614.10,93343.20
9143,9144,2024052603012351,NMFBS,81,44,30,1332.00,39960.00
9144,9145,2024052603012350,NMFBS,16,44,100,1332.00,133200.00
9145,9146,2024052603012349,NMFBS,32,44,10,1332.00,13320.00
9146,9147,2024052601033804,MCHL,13,17,75,377.00,28275.00
9147,9148,2024052601033803,CLI,5,3,10,484.00,4840.00
9148,9149,2024052604010885,KPCL,62,5,500,420.00,210000.00
9149,9150,2024052605004403,SMATA,10,59,100,936.00,93600.00
9150,9151,2024052605004402,CHDC,39,70,100,838.70,83870.00
9151,9152,2024052604010884,RURU,19,72,79,595.40,47036.60
9152,9153,2024052604010883,RURU,35,72,150,595.50,89325.00
9153,9154,2024052604010882,RURU,14,72,171,595.50,101830.50
9154,9155,2024052603012348,NFS,38,52,10,508.50,5085.00
9155,9156,2024052601033802,RNLI,65,4,10,437.10,4371.00
9156,9157,2024052605004401,HRL,36,57,31,585.20,18141.20
9157,9158,2024052601033801,HBL,59,56,69,197.40,13620.60
9158,9159,2024052601033800,HBL,56,56,21,197.40,4145.40
9159,9160,2024052601033799,MBJC,6,58,10,302.20,3022.00
9160,9161,2024052601033798,NRM,62,58,200,363.80,72760.00
9161,9162,2024052603012347,SDLBSL,33,38,50,941.00,47050.00
9162,9163,2024052601033797,SNLI,16,45,10,477.20,4772.00
9163,9164,2024052601033796,PHCL,36,3,10,293.50,2935.00
9164,9165,2024052601033795,SONA,77,21,10,454.50,4545.00
9165,9166,2024052604010881,TRH,52,51,145,766.10,111084.50
9166,9167,2024052604010880,TRH,3,51,200,766.40,153280.00
9167,9168,2024052604010879,TRH,19,51,100,766.50,76650.00
9168,9169,2024052604010878,TRH,34,51,100,766.50,76650.00
9169,9170,2024052604010877,TRH,37,51,150,766.60,114990.00
9170,9171,2024052604010876,TRH,14,51,20,767.00,15340.00
9171,9172,2024052604010875,TRH,17,51,100,767.00,76700.00
9172,9173,2024052604010874,TRH,81,51,100,768.00,76800.00
9173,9174,2024052604010873,TRH,32,51,10,769.00,7690.00
9174,9175,2024052604010872,HURJA,1,41,80,284.00,22720.00
9175,9176,2024052601033794,ILI,21,57,10,560.30,5603.00
9176,9177,2024052603012346,SADBL,29,55,30,318.00,9540.00
9177,9178,2024052605004400,NRN,26,26,10,547.10,5471.00
9178,9179,2024052604010871,SHPC,47,49,2088,335.10,699688.80
9179,9180,2024052603012345,USLB,49,59,15,2140.00,32100.00
9180,9181,2024052605004399,HRL,36,42,31,585.20,18141.20
9181,9182,2024052601033793,CLI,5,49,10,484.00,4840.00
9182,9183,2024052601033792,SGHC,16,64,100,322.10,32210.00
9183,9184,2024052601033791,MHCL,13,22,20,386.00,7720.00
9184,9185,2024052601033790,MHCL,39,22,10,386.10,3861.00
9185,9186,2024052604010870,SPDL,52,35,50,240.00,12000.00
9186,9187,2024052604010869,SPDL,6,35,98,240.00,23520.00
9187,9188,2024052604010868,API,52,3,11,174.00,1914.00
9188,9189,2024052601033789,SPL,6,16,100,690.00,69000.00
9189,9190,2024052601033788,NIMB,35,34,189,169.20,31978.80
9190,9191,2024052601033787,NIMB,19,34,11,169.50,1864.50
9191,9192,2024052603012344,PROFL,39,57,74,338.00,25012.00
9192,9193,2024052603012343,PROFL,4,57,200,338.00,67600.00
9193,9194,2024052603012342,PROFL,1,57,226,338.00,76388.00
9194,9195,2024052604010867,TRH,32,58,20,769.00,15380.00
9195,9196,2024052601033786,SONA,77,16,10,454.50,4545.00
9196,9197,2024052601033785,MMKJL,33,45,170,423.00,71910.00
9197,9198,2024052601033784,MMKJL,18,45,130,423.60,55068.00
9198,9199,2024052605004398,HRL,36,43,109,585.20,63786.80
9199,9200,2024052601033783,MLBS,34,41,15,1311.00,19665.00
9200,9201,2024052601033782,ILI,42,56,10,560.10,5601.00
9201,9202,2024052601033781,TPC,72,59,10,502.00,5020.00
9202,9203,2024052601033780,RFPL,32,60,31,364.20,11290.20
9203,9204,2024052601033779,RFPL,26,60,100,365.00,36500.00
9204,9205,2024052601033778,RFPL,7,60,30,365.00,10950.00
9205,9206,2024052601033777,RFPL,58,60,100,365.00,36500.00
9206,9207,2024052601033776,RFPL,6,60,120,366.00,43920.00
9207,9208,2024052603012341,LBBL,57,41,76,389.00,29564.00
9208,9209,2024052603012340,ACLBSL,34,56,104,924.00,96096.00
9209,9210,2024052603012339,ICFC,25,34,500,512.00,256000.00
9210,9211,2024052603012338,ICFC,49,34,100,512.00,51200.00
9211,9212,2024052603012337,ICFC,54,34,200,512.00,102400.00
9212,9213,2024052603012336,ICFC,38,34,10,512.00,5120.00
9213,9214,2024052603012335,ICFC,25,34,200,512.00,102400.00
9214,9215,2024052603012334,ICFC,40,34,19,512.00,9728.00
9215,9216,2024052603012333,ICFC,42,34,16,512.60,8201.60
9216,9217,2024052605004397,NRIC,6,38,77,673.20,51836.40
9217,9218,2024052603012332,SWMF,56,16,21,827.10,17369.10
9218,9219,2024052603012331,SWMF,19,16,39,827.20,32260.80
9219,9220,2024052601033775,PHCL,43,53,250,293.00,73250.00
9220,9221,2024052601033774,PHCL,17,53,50,293.20,14660.00
9221,9222,2024052601033773,CLI,5,3,10,484.00,4840.00
9222,9223,2024052604010866,PPCL,14,81,58,229.10,13287.80
9223,9224,2024052604010865,PPCL,71,81,500,229.20,114600.00
9224,9225,2024052604010864,PPCL,28,81,500,230.00,115000.00
9225,9226,2024052604010863,PPCL,42,81,72,230.00,16560.00
9226,9227,2024052601033772,SONA,77,14,1000,454.50,454500.00
9227,9228,2024052603012330,RLFL,4,59,20,399.60,7992.00
9228,9229,2024052604010862,AHPC,78,7,1000,162.10,162100.00
9229,9230,2024052604010861,AHPC,78,7,50,162.10,8105.00
9230,9231,2024052605004396,HIDCL,49,49,2095,168.00,351960.00
9231,9232,2024052605004395,HIDCL,6,49,300,168.00,50400.00
9232,9233,2024052605004394,HIDCL,17,49,50,168.00,8400.00
9233,9234,2024052605004393,HIDCL,4,49,55,168.00,9240.00
9234,9235,2024052601033771,MANDU,56,45,16,858.00,13728.00
9235,9236,2024052601033770,MANDU,42,45,48,858.00,41184.00
9236,9237,2024052601033769,MANDU,6,45,10,858.10,8581.00
9237,9238,2024052604010860,KKHC,42,52,15,222.10,3331.50
9238,9239,2024052605004392,HRL,36,35,20,585.20,11704.00
9239,9240,2024052603012329,LICN,49,34,50,1369.00,68450.00
9240,9241,2024052601033768,MKJC,51,34,25,455.00,11375.00
9241,9242,2024052604010859,RURU,43,35,10,597.00,5970.00
9242,9243,2024052604010858,RURU,43,17,25,596.90,14922.50
9243,9244,2024052604010857,NICL,14,49,339,852.60,289031.40
9244,9245,2024052603012328,NLICL,34,52,10,559.00,5590.00
9245,9246,2024052601033767,CLI,5,19,10,484.00,4840.00
9246,9247,2024052604010856,API,52,52,3,171.00,513.00
9247,9248,2024052601033766,MKHC,34,32,10,308.00,3080.00
9248,9249,2024052601033765,KBL,41,57,205,149.90,30729.50
9249,9250,2024052601033764,KBL,41,57,100,150.00,15000.00
9250,9251,2024052601033763,KBL,6,57,100,150.00,15000.00
9251,9252,2024052601033762,KBL,25,57,295,150.00,44250.00
9252,9253,2024052603012327,SFCL,26,69,95,340.00,32300.00
9253,9254,2024052603012326,SFCL,13,69,10,340.00,3400.00
9254,9255,2024052603012325,SFCL,34,69,34,340.00,11560.00
9255,9256,2024052603012324,SFCL,32,69,200,340.10,68020.00
9256,9257,2024052603012323,SFCL,1,69,400,341.00,136400.00
9257,9258,2024052603012322,SFCL,32,69,50,341.20,17060.00
9258,9259,2024052603012321,SFCL,62,69,30,341.20,10236.00
9259,9260,2024052603012320,SFCL,22,69,100,341.30,34130.00
9260,9261,2024052603012319,SFCL,55,69,81,342.00,27702.00
9261,9262,2024052601033761,NABIL,58,35,10,517.00,5170.00
9262,9263,2024052601033760,BHPL,54,6,10,556.50,5565.00
9263,9264,2024052604010855,UPPER,41,32,10,166.00,1660.00
9264,9265,2024052604010854,UPPER,41,1,140,165.90,23226.00
9265,9266,2024052603012318,JBBL,32,32,729,294.90,214982.10
9266,9267,2024052603012317,GUFL,58,54,200,670.00,134000.00
9267,9268,2024052601033759,NICA,17,81,10,437.00,4370.00
9268,9269,2024052604010853,RURU,14,16,29,595.50,17269.50
9269,9270,2024052604010852,RURU,57,16,121,595.50,72055.50
9270,9271,2024052601033758,ILI,6,6,200,560.00,112000.00
9271,9272,2024052601033757,CLI,53,16,10,484.00,4840.00
9272,9273,2024052601033756,RNLI,65,45,100,437.10,43710.00
9273,9274,2024052601033755,PRVU,57,43,500,154.10,77050.00
9274,9275,2024052601033754,ILI,6,41,40,560.00,22400.00
9275,9276,2024052601033753,ILI,48,41,10,560.10,5601.00
9276,9277,2024052601033752,RNLI,65,34,11,437.10,4808.10
9277,9278,2024052604010851,RURU,14,54,10,595.60,5956.00
9278,9279,2024052603012316,ICFC,42,37,34,512.10,17411.40
9279,9280,2024052601033751,BEDC,57,56,50,372.00,18600.00
9280,9281,2024052605004391,HRL,36,47,10,585.20,5852.00
9281,9282,2024052601033750,DLBS,49,58,10,1245.00,12450.00
9282,9283,2024052603012315,PFL,88,13,10,658.10,6581.00
9283,9284,2024052603012314,PFL,25,13,500,658.10,329050.00
9284,9285,2024052605004390,HRL,36,47,10,585.20,5852.00
9285,9286,2024052601033749,MEL,40,58,480,228.00,109440.00
9286,9287,2024052605004389,HIDCL,57,49,495,168.00,83160.00
9287,9288,2024052605004388,HIDCL,45,49,50,168.00,8400.00
9288,9289,2024052605004387,HIDCL,49,49,584,168.00,98112.00
9289,9290,2024052605004386,HIDCL,16,49,70,168.00,11760.00
9290,9291,2024052605004385,HIDCL,32,49,589,168.00,98952.00
9291,9292,2024052605004384,HIDCL,44,49,398,168.10,66903.80
9292,9293,2024052605004383,HIDCL,44,49,314,168.10,52783.40
9293,9294,2024052603012313,JFL,88,58,40,535.00,21400.00
9294,9295,2024052603012312,JFL,88,25,50,535.00,26750.00
9295,9296,2024052603012311,JFL,88,38,100,535.00,53500.00
9296,9297,2024052601033748,NABIL,34,35,10,517.00,5170.00
9297,9298,2024052601033747,NABIL,49,35,15,517.00,7755.00
9298,9299,2024052601033746,NABIL,36,35,60,517.50,31050.00
9299,9300,2024052601033745,CZBIL,49,48,90,176.90,15921.00
9300,9301,2024052601033744,CITY,21,52,10,666.50,6665.00
9301,9302,2024052601033743,CITY,21,52,100,666.60,66660.00
9302,9303,2024052601033742,CITY,44,52,20,666.70,13334.00
9303,9304,2024052601033741,CITY,13,52,10,667.00,6670.00
9304,9305,2024052601033740,CITY,21,52,20,667.00,13340.00
9305,9306,2024052603012310,NMLBBL,6,41,66,759.10,50100.60
9306,9307,2024052601033739,ILI,6,32,20,560.00,11200.00
9307,9308,2024052601033738,HBL,56,56,19,197.40,3750.60
9308,9309,2024052601033737,MSHL,40,22,35,640.00,22400.00
9309,9310,2024052604010850,SPDL,6,40,21,240.50,5050.50
9310,9311,2024052601033736,ILI,6,45,308,560.00,172480.00
9311,9312,2024052601033735,ILI,34,45,20,560.10,11202.00
9312,9313,2024052601033734,ILI,11,45,50,560.10,28005.00
9313,9314,2024052601033733,ILI,40,45,100,560.50,56050.00
9314,9315,2024052601033732,ILI,43,45,22,560.80,12337.60
9315,9316,2024052601033731,ILI,35,72,10,561.00,5610.00
9316,9317,2024052604010849,CGH,45,26,10,885.10,8851.00
9317,9318,2024052601033730,ADBL,52,22,125,277.20,34650.00
9318,9319,2024052601033729,ADBL,6,22,50,277.40,13870.00
9319,9320,2024052601033728,ADBL,8,22,25,277.50,6937.50
9320,9321,2024052601033727,SANIMA,28,54,341,263.00,89683.00
9321,9322,2024052601033726,SANIMA,28,58,80,263.00,21040.00
9322,9323,2024052601033725,SANIMA,28,42,79,263.00,20777.00
9323,9324,2024052601033724,NABIL,36,21,100,517.50,51750.00
9324,9325,2024052601033723,NABIL,36,45,157,517.50,81247.50
9325,9326,2024052601033722,GBIME,52,52,2,188.00,376.00
9326,9327,2024052603012309,HLI,33,45,65,402.10,26136.50
9327,9328,2024052603012308,HLI,62,45,25,402.20,10055.00
9328,9329,2024052601033721,CLI,53,41,10,484.00,4840.00
9329,9330,2024052601033720,CITY,45,35,10,667.00,6670.00
9330,9331,2024052601033719,MEL,40,42,10,228.00,2280.00
9331,9332,2024052605004382,HRL,36,29,275,585.20,160930.00
9332,9333,2024052604010848,AHPC,26,7,50,162.20,8110.00
9333,9334,2024052601033718,SPL,6,32,10,690.00,6900.00
9334,9335,2024052601033717,SRLI,57,52,100,446.00,44600.00
9335,9336,2024052601033716,SMJC,65,58,10,366.60,3666.00
9336,9337,2024052603012307,MLBL,45,52,74,330.00,24420.00
9337,9338,2024052601033715,SAHAS,58,45,10,535.50,5355.00
9338,9339,2024052604010847,SPDL,6,6,62,240.50,14911.00
9339,9340,2024052601033714,BHDC,65,88,410,548.00,224680.00
9340,9341,2024052603012306,FMDBL,38,42,902,712.00,642224.00
9341,9342,2024052601033713,NICA,49,81,20,437.50,8750.00
9342,9343,2024052601033712,MEHL,70,36,1000,310.10,310100.00
9343,9344,2024052601033711,MEL,40,52,10,228.00,2280.00
9344,9345,2024052603012305,RLFL,4,57,402,399.60,160639.20
9345,9346,2024052603012304,FMDBL,38,3,11,712.00,7832.00
9346,9347,2024052601033710,VLUCL,64,21,172,486.00,83592.00
9347,9348,2024052601033709,VLUCL,64,29,28,486.00,13608.00
9348,9349,2024052601033708,MKHC,58,58,10,308.10,3081.00
9349,9350,2024052601033707,ILI,43,58,10,560.80,5608.00
9350,9351,2024052601033706,SNLI,16,59,10,477.20,4772.00
9351,9352,2024052604010846,SHPC,47,66,150,335.10,50265.00
9352,9353,2024052601033705,MBJC,6,38,10,302.20,3022.00
9353,9354,2024052603012303,ICFC,58,37,50,512.10,25605.00
9354,9355,2024052603012302,ICFC,58,37,110,512.20,56342.00
9355,9356,2024052603012301,ICFC,46,37,20,512.30,10246.00
9356,9357,2024052603012300,ICFC,1,37,50,512.50,25625.00
9357,9358,2024052603012299,ICFC,5,37,100,512.50,51250.00
9358,9359,2024052603012298,ICFC,46,37,10,512.60,5126.00
9359,9360,2024052603012297,ICFC,6,37,126,512.60,64587.60
9360,9361,2024052605004381,HRL,36,4,41,585.20,23993.20
9361,9362,2024052601033704,CLI,53,59,10,484.00,4840.00
9362,9363,2024052603012296,SJLIC,36,57,20,423.00,8460.00
9363,9364,2024052603012295,RLFL,4,70,103,399.60,41158.80
9364,9365,2024052604010845,AKPL,58,29,42,171.60,7207.20
9365,9366,2024052601033703,RNLI,65,16,11,437.10,4808.10
9366,9367,2024052601033702,SPC,57,70,10,513.00,5130.00
9367,9368,2024052601033701,SPC,39,70,20,513.10,10262.00
9368,9369,2024052601033700,PCBL,57,39,90,212.00,19080.00
9369,9370,2024052603012294,GUFL,38,54,236,670.00,158120.00
9370,9371,2024052603012293,SWMF,34,54,10,837.00,8370.00
9371,9372,2024052603012292,MDB,69,63,250,482.00,120500.00
9372,9373,2024052604010844,GHL,45,37,50,150.00,7500.00
9373,9374,2024052603012291,SABSL,42,36,10,970.10,9701.00
9374,9375,2024052601033699,SONA,77,14,550,454.50,249975.00
9375,9376,2024052601033698,SONA,25,14,200,454.60,90920.00
9376,9377,2024052601033697,SONA,16,14,250,454.60,113650.00
9377,9378,2024052604010843,NIL,14,26,200,804.00,160800.00
9378,9379,2024052604010842,SHL,61,11,100,457.00,45700.00
9379,9380,2024052604010841,SHL,61,33,100,456.90,45690.00
9380,9381,2024052601033696,ILI,57,72,100,561.00,56100.00
9381,9382,2024052604010840,UPPER,58,38,68,165.80,11274.40
9382,9383,2024052604010839,HURJA,1,36,20,284.00,5680.00
9383,9384,2024052601033695,SRLI,66,4,10,443.50,4435.00
9384,9385,2024052603012290,NABBC,10,38,80,552.00,44160.00
9385,9386,2024052604010838,RHPL,22,50,500,273.00,136500.00
9386,9387,2024052605004380,LUK,58,41,100,9.00,900.00
9387,9388,2024052605004379,NIFRA,45,59,54,201.20,10864.80
9388,9389,2024052603012289,NLIC,52,52,1,597.00,597.00
9389,9390,2024052601033694,NRM,46,58,17,363.90,6186.30
9390,9391,2024052603012288,SHINE,54,57,402,394.20,158468.40
9391,9392,2024052603012287,SHINE,34,57,100,394.20,39420.00
9392,9393,2024052603012286,SHINE,16,57,200,394.50,78900.00
9393,9394,2024052605004378,HRL,36,57,20,585.20,11704.00
9394,9395,2024052604010837,HEI,74,34,500,614.20,307100.00
9395,9396,2024052601033693,PRVU,57,16,30,154.10,4623.00
9396,9397,2024052601033692,SHIVM,66,29,86,509.00,43774.00
9397,9398,2024052601033691,SHIVM,44,29,250,509.00,127250.00
9398,9399,2024052601033690,SHIVM,53,29,50,509.00,25450.00
9399,9400,2024052601033689,SHIVM,59,29,40,509.00,20360.00
9400,9401,2024052601033688,SHIVM,17,29,494,509.00,251446.00
9401,9402,2024052601033687,SHIVM,44,29,222,509.10,113020.20
9402,9403,2024052601033686,SRLI,57,36,10,446.00,4460.00
9403,9404,2024052601033685,SRLI,57,29,100,446.00,44600.00
9404,9405,2024052604010836,PPCL,42,66,80,230.00,18400.00
9405,9406,2024052604010835,RIDI,6,14,100,181.00,18100.00
9406,9407,2024052604010834,UPPER,58,56,440,165.80,72952.00
9407,9408,2024052604010833,NHPC,25,41,100,147.00,14700.00
9408,9409,2024052603012285,FMDBL,38,34,40,712.00,28480.00
9409,9410,2024052601033684,BHL,28,58,10,326.10,3261.00
9410,9411,2024052601033683,KBL,25,6,30,150.00,4500.00
9411,9412,2024052604010832,UPCL,58,57,89,197.00,17533.00
9412,9413,2024052604010831,UPCL,28,57,16,197.00,3152.00
9413,9414,2024052604010830,UPCL,16,57,500,197.00,98500.00
9414,9415,2024052604010829,UPCL,6,57,95,197.50,18762.50
9415,9416,2024052601033682,KDL,55,3,100,1027.40,102740.00
9416,9417,2024052601033681,TSHL,34,36,100,531.90,53190.00
9417,9418,2024052601033680,TSHL,34,42,30,531.00,15930.00
9418,9419,2024052601033679,TSHL,34,26,10,530.40,5304.00
9419,9420,2024052601033678,TSHL,34,52,10,530.40,5304.00
9420,9421,2024052601033677,TSHL,34,65,50,530.00,26500.00
9421,9422,2024052601033676,TSHL,34,53,10,525.00,5250.00
9422,9423,2024052603012284,SWBBL,18,4,50,828.00,41400.00
9423,9424,2024052601033675,GCIL,45,16,11,492.20,5414.20
9424,9425,2024052603012283,KMCDB,60,14,306,1026.10,313986.60
9425,9426,2024052601033674,SCB,4,25,1105,591.00,653055.00
9426,9427,2024052601033673,SCB,4,75,5600,590.90,3309040.00
9427,9428,2024052601033672,SCB,4,21,700,590.00,413000.00
9428,9429,2024052601033671,SCB,4,22,270,590.00,159300.00
9429,9430,2024052601033670,SCB,4,22,50,590.00,29500.00
9430,9431,2024052601033669,SCB,4,43,25,590.00,14750.00
9431,9432,2024052601033668,SCB,4,6,100,590.00,59000.00
9432,9433,2024052601033667,SCB,4,57,150,589.00,88350.00
9433,9434,2024052604010828,HEI,46,66,40,614.10,24564.00
9434,9435,2024052604010827,NHPC,34,55,100,146.50,14650.00
9435,9436,2024052603012282,GUFL,19,45,20,670.10,13402.00
9436,9437,2024052601033666,NICA,58,50,50,437.80,21890.00
9437,9438,2024052601033665,SBI,25,16,50,305.50,15275.00
9438,9439,2024052605004377,HRL,74,22,10,586.00,5860.00
9439,9440,2024052603012281,VLBS,45,16,146,904.00,131984.00
9440,9441,2024052601033664,ILI,11,55,10,560.10,5601.00
9441,9442,2024052604010826,GLH,32,59,10,211.80,2118.00
9442,9443,2024052603012280,SLBBL,3,17,10,770.50,7705.00
9443,9444,2024052604010825,NIL,40,58,458,802.00,367316.00
9444,9445,2024052604010824,NIL,40,58,42,802.00,33684.00
9445,9446,2024052601033663,CZBIL,22,48,200,176.90,35380.00
9446,9447,2024052601033662,SPL,6,84,11,690.00,7590.00
9447,9448,2024052601033661,SPL,42,84,50,690.10,34505.00
9448,9449,2024052605004376,ENL,41,38,40,855.00,34200.00
9449,9450,2024052605004375,HIDCL,44,49,95,168.10,15969.50
