,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
1566,1567,2023101905001171,CHDC,11,43,40,958.00,38320.00
1567,1568,2023101905001170,NRIC,44,50,212,621.30,131715.60
1568,1569,2023101905001169,NRIC,42,50,100,621.50,62150.00
1569,1570,2023101905001168,NRIC,25,50,200,622.00,124400.00
1570,1571,2023101905001167,NRIC,49,50,88,622.60,54788.80
1571,1572,2023101904004521,SHPC,35,47,100,287.00,28700.00
1572,1573,2023101904004520,UPCL,56,35,137,176.60,24194.20
1573,1574,2023101903003241,NLICL,7,48,51,545.30,27810.30
1574,1575,2023101903003240,DDBL,34,35,10,730.00,7300.00
1575,1576,2023101904004519,TRH,49,58,40,669.10,26764.00
1576,1577,2023101901015021,HDL,25,16,100,1896.00,189600.00
1577,1578,2023101901015020,HDL,49,16,80,1896.00,151680.00
1578,1579,2023101903003239,GUFL,4,49,50,508.30,25415.00
1579,1580,2023101903003238,GUFL,22,49,200,508.40,101680.00
1580,1581,2023101903003237,GFCL,50,42,20,408.00,8160.00
1581,1582,2023101903003236,SHINE,62,44,25,369.10,9227.50
1582,1583,2023101901015019,NIMB,6,44,990,176.50,174735.00
1583,1584,2023101904004518,GHL,39,56,165,176.00,29040.00
1584,1585,2023101904004517,GHL,8,56,25,176.00,4400.00
1585,1586,2023101904004516,GHL,58,56,10,176.00,1760.00
1586,1587,2023101904004515,IGI,45,45,100,475.00,47500.00
1587,1588,2023101905001166,CIT,46,51,10,1919.00,19190.00
1588,1589,2023101904004514,RADHI,4,37,28,213.00,5964.00
1589,1590,2023101904004513,RADHI,4,26,372,213.00,79236.00
1590,1591,2023101904004512,HDHPC,42,37,25,122.60,3065.00
1591,1592,2023101904004511,HDHPC,13,37,200,122.70,24540.00
1592,1593,2023101904004510,SSHL,38,43,586,140.30,82215.80
1593,1594,2023101904004509,SSHL,58,43,100,140.50,14050.00
1594,1595,2023101904004508,SSHL,52,43,500,140.60,70300.00
1595,1596,2023101904004507,SSHL,46,43,290,141.00,40890.00
1596,1597,2023101904004506,SSHL,22,43,24,141.00,3384.00
1597,1598,2023101901015018,HATHY,38,56,20,317.10,6342.00
1598,1599,2023101904004505,GHL,39,36,200,176.50,35300.00
1599,1600,2023101904004504,GHL,35,36,400,176.50,70600.00
1600,1601,2023101901015017,SGHC,45,49,10,217.00,2170.00
1601,1602,2023101903003235,PROFL,25,55,500,291.00,145500.00
1602,1603,2023101901015016,SNLI,56,58,10,425.20,4252.00
1603,1604,2023101901015015,MBL,58,26,20,206.80,4136.00
1604,1605,2023101904004503,HURJA,32,57,300,223.00,66900.00
1605,1606,2023101904004502,HURJA,25,57,200,223.00,44600.00
1606,1607,2023101904004501,HURJA,28,57,1500,223.00,334500.00
1607,1608,2023101904004500,HURJA,49,57,50,223.00,11150.00
1608,1609,2023101904004499,HURJA,44,57,140,224.00,31360.00
1609,1610,2023101901015014,MLBS,42,59,15,637.80,9567.00
1610,1611,2023101903003234,MLBL,4,16,90,303.10,27279.00
1611,1612,2023101901015013,SAHAS,21,21,50,421.00,21050.00
1612,1613,2023101901015012,SAHAS,21,38,10,420.00,4200.00
1613,1614,2023101901015011,ULHC,58,47,20,265.00,5300.00
1614,1615,2023101901015010,ULHC,34,47,200,265.10,53020.00
1615,1616,2023101901015009,BHDC,50,32,250,331.00,82750.00
1616,1617,2023101901015008,BHDC,17,32,60,331.00,19860.00
1617,1618,2023101901015007,BHDC,36,32,10,331.00,3310.00
1618,1619,2023101901015006,MCHL,61,38,300,238.00,71400.00
1619,1620,2023101901015005,MCHL,32,38,200,238.10,47620.00
1620,1621,2023101901015004,TPC,35,14,50,334.00,16700.00
1621,1622,2023101903003233,ALICL,59,84,500,643.60,321800.00
1622,1623,2023101901015003,SRLI,67,51,250,432.00,108000.00
1623,1624,2023101901015002,SRLI,10,51,100,432.10,43210.00
1624,1625,2023101901015001,HATHY,38,58,20,317.10,6342.00
1625,1626,2023101903003232,BFC,22,52,100,299.10,29910.00
1626,1627,2023101901015000,SNLI,84,42,10,425.10,4251.00
1627,1628,2023101904004498,LEC,57,20,100,150.00,15000.00
1628,1629,2023101904004497,SGIC,62,5,100,451.00,45100.00
1629,1630,2023101904004496,SGIC,49,5,170,451.00,76670.00
1630,1631,2023101904004495,GHL,35,38,200,176.50,35300.00
1631,1632,2023101903003231,HLI,38,35,20,403.00,8060.00
1632,1633,2023101904004494,HDHPC,13,35,400,122.70,49080.00
1633,1634,2023101904004493,HDHPC,13,50,100,122.70,12270.00
1634,1635,2023101901014999,RNLI,26,66,10,415.10,4151.00
1635,1636,2023101901014998,CLI,58,50,230,403.10,92713.00
1636,1637,2023101901014997,CLI,50,50,40,403.20,16128.00
1637,1638,2023101901014996,CLI,84,50,200,403.20,80640.00
1638,1639,2023101901014995,CLI,16,50,120,403.20,48384.00
1639,1640,2023101901014994,CLI,56,50,410,403.60,165476.00
1640,1641,2023101901014993,MANDU,19,25,170,446.00,75820.00
1641,1642,2023101901014992,LSL,44,38,20,183.00,3660.00
1642,1643,2023101901014991,LSL,58,38,10,183.00,1830.00
1643,1644,2023101901014990,HDL,49,13,20,1896.00,37920.00
1644,1645,2023101901014989,HDL,38,13,20,1896.00,37920.00
1645,1646,2023101901014988,HDL,11,13,10,1896.00,18960.00
1646,1647,2023101903003230,ICFC,58,14,24,463.00,11112.00
1647,1648,2023101903003229,ICFC,51,14,126,463.00,58338.00
1648,1649,2023101901014987,ILI,63,38,200,486.00,97200.00
1649,1650,2023101901014986,MANDU,19,34,10,446.00,4460.00
1650,1651,2023101904004492,AHPC,32,19,10,214.10,2141.00
1651,1652,2023101904004491,LEC,57,51,389,150.00,58350.00
1652,1653,2023101904004490,LEC,52,51,201,150.00,30150.00
1653,1654,2023101904004489,LEC,58,51,10,150.10,1501.00
1654,1655,2023101901014985,NICA,42,43,10,541.50,5415.00
1655,1656,2023101901014984,ILI,35,42,1850,485.20,897620.00
1656,1657,2023101901014983,ILI,59,42,500,485.30,242650.00
1657,1658,2023101901014982,ILI,25,42,50,485.40,24270.00
1658,1659,2023101901014981,ILI,17,42,50,485.40,24270.00
1659,1660,2023101901014980,ILI,19,42,50,485.50,24275.00
1660,1661,2023101904004488,SALICO,6,81,500,684.00,342000.00
1661,1662,2023101904004487,SALICO,6,81,500,684.00,342000.00
1662,1663,2023101904004486,SALICO,45,81,30,684.10,20523.00
1663,1664,2023101901014979,NIMB,88,14,114,176.00,20064.00
1664,1665,2023101904004485,NICL,8,34,59,740.00,43660.00
1665,1666,2023101903003228,HLI,49,32,213,400.00,85200.00
1666,1667,2023101903003227,HLI,42,32,50,400.10,20005.00
1667,1668,2023101903003226,HLI,38,32,100,400.30,40030.00
1668,1669,2023101903003225,HLI,5,32,127,402.00,51054.00
1669,1670,2023101901014978,NICA,46,43,35,541.50,18952.50
1670,1671,2023101903003224,MNBBL,51,22,200,385.00,77000.00
1671,1672,2023101901014977,SNLI,84,58,10,425.10,4251.00
1672,1673,2023101901014976,JALPA,49,39,20,1110.00,22200.00
1673,1674,2023101901014975,UNL,43,5,10,36300.00,363000.00
1674,1675,2023101901014974,SMJC,35,48,55,243.00,13365.00
1675,1676,2023101903003223,DDBL,3,70,20,725.10,14502.00
1676,1677,2023101905001165,NTC,58,17,12,852.00,10224.00
1677,1678,2023101901014973,NICA,58,58,10,541.40,5414.00
1678,1679,2023101901014972,NICA,64,58,40,541.40,21656.00
1679,1680,2023101901014971,MEHL,32,43,10,202.10,2021.00
1680,1681,2023101904004484,SSHL,22,41,36,141.00,5076.00
1681,1682,2023101904004483,SSHL,33,41,200,141.00,28200.00
1682,1683,2023101904004482,SSHL,6,41,144,141.00,20304.00
1683,1684,2023101901014970,MEL,58,14,10,165.00,1650.00
1684,1685,2023101901014969,PCBL,49,16,161,184.40,29688.40
1685,1686,2023101901014968,PCBL,49,32,491,184.30,90491.30
1686,1687,2023101901014967,PCBL,49,38,217,184.20,39971.40
1687,1688,2023101901014966,PCBL,49,50,131,184.00,24104.00
1688,1689,2023101901014965,GBIME,34,38,95,208.90,19845.50
1689,1690,2023101901014964,GVL,82,53,200,340.00,68000.00
1690,1691,2023101904004481,SPDL,1,58,30,168.00,5040.00
1691,1692,2023101904004480,SPDL,11,58,15,168.00,2520.00
1692,1693,2023101904004479,SPDL,26,58,100,168.00,16800.00
1693,1694,2023101904004478,SPDL,45,58,100,168.20,16820.00
1694,1695,2023101904004477,SPDL,41,58,150,168.20,25230.00
1695,1696,2023101904004476,SPDL,42,58,50,168.50,8425.00
1696,1697,2023101904004475,SPDL,57,58,50,168.90,8445.00
1697,1698,2023101904004474,SPDL,58,58,160,169.00,27040.00
1698,1699,2023101904004473,SPDL,49,58,56,169.80,9508.80
1699,1700,2023101904004472,HDHPC,58,50,200,122.70,24540.00
1700,1701,2023101901014963,HDL,11,16,10,1896.00,18960.00
1701,1702,2023101901014962,HDL,41,16,90,1896.10,170649.00
1702,1703,2023101903003222,FMDBL,39,59,100,642.50,64250.00
1703,1704,2023101904004471,UPCL,17,35,263,176.60,46445.80
1704,1705,2023101901014961,NIMB,6,44,30,176.50,5295.00
1705,1706,2023101904004470,GHL,35,58,400,176.50,70600.00
1706,1707,2023101901014960,KDL,25,19,90,743.00,66870.00
1707,1708,2023101901014959,USHEC,59,14,95,245.00,23275.00
1708,1709,2023101901014958,USHEC,48,14,60,246.00,14760.00
1709,1710,2023101901014957,USHEC,50,14,35,246.60,8631.00
1710,1711,2023101901014956,USHEC,58,14,10,247.00,2470.00
1711,1712,2023101904004469,UPCL,17,58,25,176.60,4415.00
1712,1713,2023101904004468,RADHI,49,26,16,213.00,3408.00
1713,1714,2023101904004467,RADHI,85,26,400,213.00,85200.00
1714,1715,2023101904004466,UPCL,17,37,112,176.60,19779.20
1715,1716,2023101904004465,RIDI,41,57,170,193.00,32810.00
1716,1717,2023101903003221,HLI,34,35,10,403.00,4030.00
1717,1718,2023101904004464,API,65,34,800,171.10,136880.00
1718,1719,2023101901014955,MEL,58,66,130,165.00,21450.00
1719,1720,2023101901014954,MEL,41,66,200,165.10,33020.00
1720,1721,2023101901014953,MCHL,63,68,10,252.00,2520.00
1721,1722,2023101903003220,HLI,5,55,43,402.00,17286.00
1722,1723,2023101903003219,HLI,34,55,64,402.10,25734.40
1723,1724,2023101901014952,BGWT,49,58,10,376.00,3760.00
1724,1725,2023101901014951,ILI,58,38,10,485.50,4855.00
1725,1726,2023101903003218,NLIC,1,3,50,652.00,32600.00
1726,1727,2023101903003217,NLIC,38,3,20,652.50,13050.00
1727,1728,2023101904004463,OHL,50,36,20,687.80,13756.00
1728,1729,2023101904004462,OHL,50,70,480,685.00,328800.00
1729,1730,2023101901014950,SRLI,5,51,400,432.20,172880.00
1730,1731,2023101901014949,SRLI,32,51,100,432.20,43220.00
1731,1732,2023101901014948,SRLI,53,51,100,432.30,43230.00
1732,1733,2023101901014947,SRLI,18,51,980,432.30,423654.00
1733,1734,2023101901014946,SRLI,25,51,20,433.00,8660.00
1734,1735,2023101901014945,SRLI,32,51,30,433.10,12993.00
1735,1736,2023101901014944,SRLI,53,51,25,433.20,10830.00
1736,1737,2023101901014943,CLI,56,58,10,403.60,4036.00
1737,1738,2023101901014942,RNLI,58,19,10,416.00,4160.00
1738,1739,2023101904004461,BPCL,42,26,26,301.00,7826.00
1739,1740,2023101904004460,BPCL,11,26,100,301.00,30100.00
1740,1741,2023101904004459,BPCL,35,26,78,301.00,23478.00
1741,1742,2023101901014941,CLI,56,42,10,403.60,4036.00
1742,1743,2023101901014940,CLI,56,58,10,403.60,4036.00
1743,1744,2023101901014939,CLI,56,42,50,403.60,20180.00
1744,1745,2023101901014938,CLI,56,19,10,403.30,4033.00
1745,1746,2023101905001164,MMF1,48,16,100,7.32,732.00
1746,1747,2023101904004458,UNHPL,62,13,15,167.90,2518.50
1747,1748,2023101903003216,MFIL,4,49,140,513.00,71820.00
1748,1749,2023101901014937,SNLI,84,36,10,425.10,4251.00
1749,1750,2023101903003215,MFIL,58,49,100,513.00,51300.00
1750,1751,2023101901014936,RHGCL,42,41,100,209.00,20900.00
1751,1752,2023101901014935,MEHL,47,45,100,203.00,20300.00
1752,1753,2023101904004457,CHL,32,50,66,208.00,13728.00
1753,1754,2023101904004456,CHL,42,50,20,208.10,4162.00
1754,1755,2023101901014934,HBL,57,82,50,204.60,10230.00
1755,1756,2023101901014933,SANIMA,41,41,252,245.50,61866.00
1756,1757,2023101901014932,RAWA,1,17,10,339.00,3390.00
1757,1758,2023101901014931,CLI,16,42,170,403.20,68544.00
1758,1759,2023101901014930,CLI,29,42,100,403.30,40330.00
1759,1760,2023101901014929,CLI,47,42,200,403.30,80660.00
1760,1761,2023101901014928,CLI,58,42,30,403.30,12099.00
1761,1762,2023101904004455,SSHL,42,29,21,143.00,3003.00
1762,1763,2023101901014927,MAKAR,62,55,10,230.00,2300.00
1763,1764,2023101901014926,MANDU,19,58,10,446.00,4460.00
1764,1765,2023101901014925,CLI,26,42,30,403.60,12108.00
1765,1766,2023101901014924,IHL,72,21,90,244.50,22005.00
1766,1767,2023101903003214,HLI,34,38,36,402.10,14475.60
1767,1768,2023101901014923,KBL,58,32,150,157.90,23685.00
1768,1769,2023101901014922,SMHL,25,35,10,345.00,3450.00
1769,1770,2023101901014921,PCBL,57,50,69,184.00,12696.00
1770,1771,2023101901014920,PCBL,57,28,240,184.00,44160.00
1771,1772,2023101901014919,SRLI,53,10,10,433.20,4332.00
1772,1773,2023101903003213,MLBSL,38,48,10,1784.90,17849.00
1773,1774,2023101903003212,NFS,33,52,60,292.10,17526.00
1774,1775,2023101903003211,NFS,51,52,20,292.10,5842.00
1775,1776,2023101903003210,NFS,41,52,30,292.30,8769.00
1776,1777,2023101904004454,GHL,43,58,100,176.10,17610.00
1777,1778,2023101904004453,GHL,16,58,100,176.20,17620.00
1778,1779,2023101904004452,GHL,34,58,297,176.30,52361.10
1779,1780,2023101901014918,MANDU,19,35,10,446.00,4460.00
1780,1781,2023101904004451,HDHPC,42,48,29,122.60,3555.40
1781,1782,2023101904004450,HDHPC,42,48,151,122.60,18512.60
1782,1783,2023101904004449,HDHPC,21,48,400,122.70,49080.00
1783,1784,2023101901014917,NABIL,21,44,30,589.00,17670.00
1784,1785,2023101901014916,ULHC,36,38,10,266.00,2660.00
1785,1786,2023101905001163,NRN,42,13,299,394.00,117806.00
1786,1787,2023101905001162,NRN,55,13,30,394.80,11844.00
1787,1788,2023101901014915,HHL,6,56,88,197.50,17380.00
1788,1789,2023101901014914,HHL,6,56,20,197.50,3950.00
1789,1790,2023101901014913,CYCL,52,56,10,1054.60,10546.00
1790,1791,2023101901014912,IHL,72,7,10,245.00,2450.00
1791,1792,2023101901014911,IHL,72,58,10,245.00,2450.00
1792,1793,2023101901014910,IHL,72,17,10,245.00,2450.00
1793,1794,2023101904004448,GHL,34,50,53,176.30,9343.90
1794,1795,2023101904004447,GHL,51,50,447,176.30,78806.10
1795,1796,2023101904004446,GHL,51,36,53,176.30,9343.90
1796,1797,2023101904004445,GHL,41,36,1047,176.30,184586.10
1797,1798,2023101901014909,SANIMA,22,42,25,246.00,6150.00
1798,1799,2023101901014908,CLI,58,58,10,403.30,4033.00
1799,1800,2023101901014907,PHCL,42,40,10,243.00,2430.00
1800,1801,2023101901014906,MCHL,63,38,490,238.00,116620.00
1801,1802,2023101901014905,MCHL,17,38,10,248.90,2489.00
1802,1803,2023101905001161,NRIC,4,50,100,622.00,62200.00
1803,1804,2023101905001160,NRIC,62,50,200,622.00,124400.00
1804,1805,2023101901014904,MBL,49,26,20,206.80,4136.00
1805,1806,2023101904004444,JOSHI,58,42,25,204.00,5100.00
1806,1807,2023101905001159,HIDCL,38,14,1010,166.00,167660.00
1807,1808,2023101905001158,HIDCL,38,50,100,166.00,16600.00
1808,1809,2023101905001157,HIDCL,38,21,50,166.00,8300.00
1809,1810,2023101903003209,HLI,5,38,300,402.00,120600.00
1810,1811,2023101904004443,SHL,44,29,158,398.20,62915.60
1811,1812,2023101901014903,SHIVM,32,70,40,508.00,20320.00
1812,1813,2023101903003208,GFCL,50,52,230,408.00,93840.00
1813,1814,2023101901014902,SMHL,71,59,20,340.00,6800.00
1814,1815,2023101901014901,ULHC,36,42,10,266.00,2660.00
1815,1816,2023101901014900,NIMB,88,14,20,176.00,3520.00
1816,1817,2023101903003207,SJLIC,5,34,43,505.10,21719.30
1817,1818,2023101903003206,SJLIC,42,34,10,505.70,5057.00
1818,1819,2023101903003205,SJLIC,32,34,100,505.70,50570.00
1819,1820,2023101903003204,SJLIC,35,34,50,506.50,25325.00
1820,1821,2023101904004442,API,58,57,100,171.20,17120.00
1821,1822,2023101904004441,API,3,57,87,171.20,14894.40
1822,1823,2023101905001156,NTC,58,46,10,851.90,8519.00
1823,1824,2023101901014899,MANDU,1,19,10,444.50,4445.00
1824,1825,2023101901014898,ILI,42,38,60,486.00,29160.00
1825,1826,2023101901014897,SMH,62,43,10,520.00,5200.00
1826,1827,2023101904004440,HURJA,44,57,860,224.00,192640.00
1827,1828,2023101904004439,HURJA,57,57,200,224.00,44800.00
1828,1829,2023101904004438,HURJA,45,57,10,225.00,2250.00
1829,1830,2023101904004437,HURJA,49,57,40,225.00,9000.00
1830,1831,2023101904004436,HURJA,21,57,250,225.00,56250.00
1831,1832,2023101904004435,HURJA,56,57,85,225.00,19125.00
1832,1833,2023101904004434,HURJA,52,57,50,225.50,11275.00
1833,1834,2023101904004433,HURJA,34,57,100,226.00,22600.00
1834,1835,2023101904004432,HURJA,49,57,150,226.00,33900.00
1835,1836,2023101904004431,HURJA,88,57,55,226.00,12430.00
1836,1837,2023101901014896,MBJC,26,38,10,260.50,2605.00
1837,1838,2023101901014895,BGWT,49,14,10,376.00,3760.00
1838,1839,2023101904004430,TRH,57,58,20,669.20,13384.00
1839,1840,2023101905001155,NIFRA,39,16,208,188.50,39208.00
1840,1841,2023101905001154,NIFRA,45,16,50,188.70,9435.00
1841,1842,2023101905001153,NIFRA,39,16,315,188.70,59440.50
1842,1843,2023101901014894,SNLI,84,43,10,425.10,4251.00
1843,1844,2023101901014893,SHIVM,32,33,300,508.00,152400.00
1844,1845,2023101901014892,MEHL,49,45,100,203.00,20300.00
1845,1846,2023101901014891,PCBL,57,44,91,183.70,16716.70
1846,1847,2023101903003203,MFIL,58,49,100,513.00,51300.00
1847,1848,2023101904004429,UNHPL,14,13,40,167.90,6716.00
1848,1849,2023101904004428,NIL,58,51,48,828.10,39748.80
1849,1850,2023101903003202,FMDBL,39,43,80,642.00,51360.00
1850,1851,2023101905001152,NIFRA,39,19,258,188.70,48684.60
1851,1852,2023101901014890,BGWT,49,42,10,376.00,3760.00
1852,1853,2023101904004427,RIDI,56,57,30,193.00,5790.00
1853,1854,2023101901014889,NABIL,17,44,50,589.00,29450.00
1854,1855,2023101904004426,KPCL,32,25,10,304.00,3040.00
1855,1856,2023101904004425,KPCL,32,44,50,301.00,15050.00
1856,1857,2023101904004424,KPCL,32,57,40,301.00,12040.00
1857,1858,2023101903003201,GBLBS,51,35,200,482.50,96500.00
1858,1859,2023101901014888,TAMOR,62,34,10,243.00,2430.00
1859,1860,2023101903003200,BFC,14,26,20,300.00,6000.00
1860,1861,2023101903003199,BFC,35,26,25,300.00,7500.00
1861,1862,2023101903003198,BFC,35,26,30,300.10,9003.00
1862,1863,2023101903003197,BFC,52,26,10,300.10,3001.00
1863,1864,2023101901014887,AHL,55,70,280,321.00,89880.00
1864,1865,2023101901014886,AHL,26,70,100,321.10,32110.00
1865,1866,2023101901014885,AHL,45,70,400,321.20,128480.00
1866,1867,2023101901014884,AHL,50,70,20,321.40,6428.00
1867,1868,2023101904004423,NICL,44,34,100,741.00,74100.00
1868,1869,2023101904004422,NICL,16,34,64,741.00,47424.00
1869,1870,2023101901014883,PHCL,42,32,399,243.00,96957.00
1870,1871,2023101903003196,GUFL,4,57,370,508.30,188071.00
1871,1872,2023101903003195,GUFL,35,57,100,508.30,50830.00
1872,1873,2023101903003194,GUFL,52,57,10,510.00,5100.00
1873,1874,2023101904004421,AHPC,33,55,54,210.10,11345.40
1874,1875,2023101901014882,SNLI,84,58,10,425.10,4251.00
1875,1876,2023101901014881,GVL,82,8,88,340.00,29920.00
1876,1877,2023101901014880,SMJC,58,36,10,242.00,2420.00
1877,1878,2023101901014879,BHL,10,38,165,208.00,34320.00
1878,1879,2023101904004420,GHL,41,58,1773,176.30,312579.90
1879,1880,2023101904004419,GHL,17,58,1000,176.40,176400.00
1880,1881,2023101904004418,GHL,19,58,100,176.40,17640.00
1881,1882,2023101904004417,GHL,42,58,127,176.50,22415.50
1882,1883,2023101901014878,NRM,39,41,100,229.40,22940.00
1883,1884,2023101901014877,NRM,39,32,10,229.40,2294.00
1884,1885,2023101903003193,CFCL,21,48,54,320.00,17280.00
1885,1886,2023101904004416,SICL,6,35,10,728.00,7280.00
1886,1887,2023101901014876,UNL,43,42,10,36300.00,363000.00
1887,1888,2023101904004415,UMHL,49,43,100,175.00,17500.00
1888,1889,2023101901014875,NICA,64,16,14,541.40,7579.60
1889,1890,2023101901014874,CLI,26,42,10,403.60,4036.00
1890,1891,2023101901014873,CLI,26,42,60,403.60,24216.00
1891,1892,2023101901014872,CLI,36,42,100,404.00,40400.00
1892,1893,2023101901014871,IHL,72,69,10,244.40,2444.00
1893,1894,2023101903003192,NICLBSL,57,25,50,612.00,30600.00
1894,1895,2023101901014870,TSHL,16,55,850,330.10,280585.00
1895,1896,2023101901014869,TSHL,3,55,150,330.20,49530.00
1896,1897,2023101901014868,TSHL,3,33,30,330.20,9906.00
1897,1898,2023101901014867,NABIL,28,44,40,589.00,23560.00
1898,1899,2023101901014866,NABIL,55,44,30,589.00,17670.00
1899,1900,2023101901014865,NABIL,58,44,10,589.00,5890.00
1900,1901,2023101901014864,NABIL,17,44,20,589.00,11780.00
1901,1902,2023101901014863,NABIL,1,44,10,589.50,5895.00
1902,1903,2023101904004414,GHL,42,38,23,176.50,4059.50
1903,1904,2023101904004413,SHL,45,42,100,399.00,39900.00
1904,1905,2023101901014862,HATHY,38,41,20,317.10,6342.00
1905,1906,2023101904004412,BPCL,58,26,10,302.00,3020.00
1906,1907,2023101904004411,BPCL,58,26,10,302.00,3020.00
1907,1908,2023101901014861,NABIL,42,33,30,589.90,17697.00
1908,1909,2023101905001151,NIFRA,29,19,50,188.80,9440.00
1909,1910,2023101901014860,CLI,36,62,10,404.00,4040.00
1910,1911,2023101904004410,SPDL,49,56,54,169.80,9169.20
1911,1912,2023101901014859,HDL,44,13,10,1896.20,18962.00
1912,1913,2023101903003191,HLI,13,35,20,403.00,8060.00
1913,1914,2023101901014858,NBL,14,38,10,252.00,2520.00
1914,1915,2023101901014857,SHIVM,57,25,10,509.00,5090.00
1915,1916,2023101901014856,RNLI,49,19,22,416.00,9152.00
1916,1917,2023101901014855,RNLI,21,19,40,416.00,16640.00
1917,1918,2023101903003190,GILB,25,25,10,856.80,8568.00
1918,1919,2023101901014854,NBL,43,38,10,253.00,2530.00
1919,1920,2023101901014853,NBL,43,70,50,252.90,12645.00
1920,1921,2023101901014852,NICA,49,16,10,541.40,5414.00
1921,1922,2023101904004409,GHL,39,38,500,176.50,88250.00
1922,1923,2023101901014851,SANIMA,41,26,170,245.50,41735.00
1923,1924,2023101901014850,SANIMA,57,26,200,245.80,49160.00
1924,1925,2023101901014849,TAMOR,36,38,10,241.00,2410.00
1925,1926,2023101901014848,NIMB,88,62,864,176.00,152064.00
1926,1927,2023101901014847,NIMB,42,62,100,176.10,17610.00
1927,1928,2023101901014846,NIMB,35,62,390,176.10,68679.00
1928,1929,2023101901014845,MEHL,35,17,10,203.00,2030.00
1929,1930,2023101903003189,MLBL,4,45,110,303.10,33341.00
1930,1931,2023101903003188,MLBL,39,45,890,303.10,269759.00
1931,1932,2023101905001150,NRIC,57,55,46,622.20,28621.20
1932,1933,2023101905001149,NRIC,57,55,40,622.30,24892.00
1933,1934,2023101901014844,HDL,41,26,10,1896.10,18961.00
1934,1935,2023101901014843,GCIL,8,34,300,410.00,123000.00
1935,1936,2023101901014842,RNLI,75,42,10,416.00,4160.00
1936,1937,2023101903003187,SHINE,4,28,13,370.00,4810.00
1937,1938,2023101903003186,SHINE,4,44,500,370.00,185000.00
1938,1939,2023101903003185,SHINE,4,17,200,370.00,74000.00
1939,1940,2023101903003184,SHINE,4,39,100,369.90,36990.00
1940,1941,2023101904004408,SSHL,6,51,200,141.00,28200.00
1941,1942,2023101901014841,CLI,36,40,10,404.00,4040.00
1942,1943,2023101903003183,SIFC,49,55,50,315.00,15750.00
1943,1944,2023101904004407,GHL,34,38,20,176.50,3530.00
1944,1945,2023101904004406,GHL,65,38,500,176.50,88250.00
1945,1946,2023101904004405,GHL,8,38,176,176.50,31064.00
1946,1947,2023101904004404,GHL,42,38,131,176.50,23121.50
1947,1948,2023101905001148,NBF3,57,6,100,7.16,716.00
1948,1949,2023101901014840,HHL,10,56,390,198.00,77220.00
1949,1950,2023101904004403,KPCL,32,57,40,301.00,12040.00
1950,1951,2023101904004402,KPCL,32,25,120,300.90,36108.00
1951,1952,2023101903003182,SHINE,32,39,30,369.90,11097.00
1952,1953,2023101901014839,MANDU,19,58,10,446.00,4460.00
1953,1954,2023101903003181,PFL,13,35,60,341.10,20466.00
1954,1955,2023101901014838,NBL,58,8,55,252.50,13887.50
1955,1956,2023101901014837,RNLI,45,49,400,416.00,166400.00
1956,1957,2023101904004401,GHL,42,25,153,176.50,27004.50
1957,1958,2023101904004400,GHL,43,25,300,176.80,53040.00
1958,1959,2023101901014836,GBIME,11,10,50,208.90,10445.00
1959,1960,2023101905001147,SMATA,58,49,100,653.90,65390.00
1960,1961,2023101901014835,SMH,44,25,80,510.00,40800.00
1961,1962,2023101901014834,SMH,44,25,100,511.00,51100.00
1962,1963,2023101901014833,NICA,42,50,61,541.00,33001.00
1963,1964,2023101901014832,NICA,45,50,25,541.10,13527.50
1964,1965,2023101901014831,NICA,49,50,14,541.10,7575.40
1965,1966,2023101901014830,SHIVM,32,53,40,508.00,20320.00
1966,1967,2023101901014829,SHIVM,32,6,90,508.00,45720.00
1967,1968,2023101904004399,SHPC,36,36,10,286.50,2865.00
1968,1969,2023101904004398,UPCL,22,37,50,177.00,8850.00
1969,1970,2023101904004397,UPCL,10,37,200,177.00,35400.00
1970,1971,2023101904004396,UPCL,49,37,20,177.00,3540.00
1971,1972,2023101904004395,UPCL,49,37,10,177.00,1770.00
1972,1973,2023101904004394,UPCL,44,37,100,177.10,17710.00
1973,1974,2023101904004393,RIDI,32,57,300,193.00,57900.00
1974,1975,2023101904004392,AHPC,28,41,10,214.20,2142.00
1975,1976,2023101904004391,AHPC,28,50,114,211.00,24054.00
1976,1977,2023101904004390,NHDL,26,37,242,342.70,82933.40
1977,1978,2023101904004389,NHDL,26,37,55,342.50,18837.50
1978,1979,2023101901014828,HATHY,38,58,20,317.10,6342.00
1979,1980,2023101901014827,MEL,58,41,20,165.00,3300.00
1980,1981,2023101901014826,ILI,42,35,10,486.00,4860.00
1981,1982,2023101904004388,RIDI,32,29,70,193.00,13510.00
1982,1983,2023101901014825,TAMOR,36,32,172,241.00,41452.00
1983,1984,2023101901014824,TAMOR,58,32,438,241.00,105558.00
1984,1985,2023101901014823,TAMOR,38,32,40,242.00,9680.00
1985,1986,2023101901014822,SHIVM,59,6,10,508.00,5080.00
1986,1987,2023101901014821,NIMB,35,22,100,176.10,17610.00
1987,1988,2023101901014820,ULHC,36,58,10,266.00,2660.00
1988,1989,2023101901014819,KDL,32,19,200,743.00,148600.00
1989,1990,2023101901014818,KDL,5,19,20,745.20,14904.00
1990,1991,2023101901014817,KDL,43,19,50,745.20,37260.00
