,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
895,896,2023010103021486,NLICL,59,33,300,585.00,175500.00
896,897,2023010103021485,NLICL,59,25,50,584.90,29245.00
897,898,2023010103021484,NLICL,59,18,150,584.80,87720.00
898,899,2023010103021483,CBBL,26,49,10,1153.00,11530.00
899,900,2023010103021482,MLBL,35,41,220,346.00,76120.00
900,901,2023010103021481,CBBL,57,49,10,1153.00,11530.00
901,902,2023010103021480,CBBL,57,32,17,1153.00,19601.00
902,903,2023010103021479,LBBL,34,36,26,337.00,8762.00
903,904,2023010105003606,SAHAS,45,36,500,563.00,281500.00
904,905,2023010103021478,USLB,35,42,100,933.00,93300.00
905,906,2023010101018215,HBL,34,8,13,365.00,4745.00
906,907,2023010101018214,HBL,51,8,100,365.00,36500.00
907,908,2023010101018213,HBL,58,8,37,365.00,13505.00
908,909,2023010101018212,HBL,35,8,10,365.00,3650.00
909,910,2023010101018211,HBL,41,8,30,365.20,10956.00
910,911,2023010101018210,HBL,37,8,67,365.30,24475.10
911,912,2023010101018209,HBL,6,8,90,365.40,32886.00
912,913,2023010103021477,KRBL,49,48,100,278.00,27800.00
913,914,2023010101018208,NBF3,1,32,1000,7.50,7500.00
914,915,2023010101018207,NICA,35,34,340,737.00,250580.00
915,916,2023010101018206,NICA,35,43,10,737.00,7370.00
916,917,2023010101018205,HIDCLP,57,35,50,100.90,5045.00
917,918,2023010103021476,SFCL,22,17,20,288.00,5760.00
918,919,2023010103021475,SFCL,49,17,400,289.00,115600.00
919,920,2023010103021474,SFCL,7,17,346,289.00,99994.00
920,921,2023010103021473,SFCL,58,17,100,289.00,28900.00
921,922,2023010103021472,SFCL,8,17,100,289.00,28900.00
922,923,2023010103021471,SFCL,33,17,20,289.00,5780.00
923,924,2023010103021470,SFCL,56,17,10,289.00,2890.00
924,925,2023010103021469,CHDC,19,43,500,691.00,345500.00
925,926,2023010104018349,NIL,51,14,50,773.00,38650.00
926,927,2023010103021468,AKBSL,14,49,358,1545.00,553110.00
927,928,2023010103021467,AKBSL,14,38,10,1544.90,15449.00
928,929,2023010103021466,AKBSL,14,34,15,1544.00,23160.00
929,930,2023010103021465,AKBSL,14,28,10,1543.00,15430.00
930,931,2023010101018204,NABIL,38,14,295,854.30,252018.50
931,932,2023010101018203,NABIL,45,14,105,854.30,89701.50
932,933,2023010104018348,RHPL,1,42,100,293.00,29300.00
933,934,2023010103021464,NTC,29,58,10,923.80,9238.00
934,935,2023010101018202,NABIL,45,58,20,854.30,17086.00
935,936,2023010103021463,PFL,58,14,10,390.00,3900.00
936,937,2023010104018347,SHEL,19,34,10,244.20,2442.00
937,938,2023010101018201,BHL,58,13,10,261.10,2611.00
938,939,2023010101018200,NABIL,45,6,75,854.30,64072.50
939,940,2023010101018199,NABIL,51,6,200,854.30,170860.00
940,941,2023010104018346,NHPC,37,42,736,228.00,167808.00
941,942,2023010104018345,BPCL,29,45,10,339.00,3390.00
942,943,2023010104018344,BPCL,37,45,23,339.00,7797.00
943,944,2023010103021462,MLBL,21,1,160,347.00,55520.00
944,945,2023010103021461,MLBL,21,32,100,347.00,34700.00
945,946,2023010103021460,MLBL,21,32,140,346.50,48510.00
946,947,2023010103021459,MLBL,21,13,40,346.10,13844.00
947,948,2023010103021458,SKBBL,4,14,10,1185.00,11850.00
948,949,2023010103021457,RMDC,56,16,32,1003.00,32096.00
949,950,2023010103021456,RMDC,54,16,106,1003.00,106318.00
950,951,2023010103021455,MSLB,21,32,11,1078.00,11858.00
951,952,2023010105003605,NESDO,50,49,100,3237.00,323700.00
952,953,2023010105003604,NESDO,50,34,10,3235.00,32350.00
953,954,2023010105003603,NESDO,50,42,10,3234.00,32340.00
954,955,2023010105003602,NESDO,50,21,10,3210.00,32100.00
955,956,2023010104018343,UPCL,52,57,1300,236.00,306800.00
956,957,2023010101018198,CBL,11,33,812,240.70,195448.40
957,958,2023010101018197,CBL,11,51,138,240.50,33189.00
958,959,2023010101018196,CBL,11,42,50,240.50,12025.00
959,960,2023010103021454,HIDCL,34,20,20,189.00,3780.00
960,961,2023010103021453,FMDBL,47,17,188,659.80,124042.40
961,962,2023010103021452,FMDBL,47,5,100,658.00,65800.00
962,963,2023010103021451,FMDBL,47,54,212,655.00,138860.00
963,964,2023010103021450,SMB,43,41,10,1233.00,12330.00
964,965,2023010104018342,PRIN,22,43,12,493.60,5923.20
965,966,2023010101018195,NABIL,22,40,10,854.40,8544.00
966,967,2023010104018341,RIDI,29,22,50,494.00,24700.00
967,968,2023010104018340,RIDI,28,22,10,494.00,4940.00
968,969,2023010104018339,RIDI,51,22,32,494.00,15808.00
969,970,2023010104018338,RIDI,17,22,69,494.00,34086.00
970,971,2023010103021449,GBBL,42,6,14,351.90,4926.60
971,972,2023010103021448,NLIC,49,35,100,727.00,72700.00
972,973,2023010104018337,RIDI,57,45,161,495.00,79695.00
973,974,2023010104018336,NLG,52,4,55,563.80,31009.00
974,975,2023010101018194,EBL,57,58,31,477.00,14787.00
975,976,2023010103021447,NMFBS,54,58,10,1994.00,19940.00
976,977,2023010103021446,GUFL,28,17,10,584.00,5840.00
977,978,2023010101018193,SPHL,6,38,10,364.00,3640.00
978,979,2023010104018335,GIMES1,45,35,250,9.00,2250.00
979,980,2023010104018334,SPDL,19,38,20,285.00,5700.00
980,981,2023010101018192,MBL,51,28,10,227.00,2270.00
981,982,2023010103021445,NMBMF,18,1,50,700.00,35000.00
982,983,2023010103021444,SADBL,57,19,90,317.00,28530.00
983,984,2023010101018191,HDL,34,49,34,4078.00,138652.00
984,985,2023010101018190,NABIL,49,48,60,854.50,51270.00
985,986,2023010103021443,MLBL,35,21,16,346.00,5536.00
986,987,2023010104018333,API,55,58,30,235.00,7050.00
987,988,2023010101018189,SGHC,25,47,70,301.90,21133.00
988,989,2023010101018188,SGHC,25,7,10,301.00,3010.00
989,990,2023010101018187,SGHC,25,55,10,301.00,3010.00
990,991,2023010101018186,SGHC,25,25,10,300.00,3000.00
991,992,2023010101018185,PHCL,56,41,10,218.00,2180.00
992,993,2023010104018332,BPCL,37,57,10,339.00,3390.00
993,994,2023010104018331,AHPC,47,34,10,303.70,3037.00
994,995,2023010103021442,CFCL,6,41,100,331.00,33100.00
995,996,2023010103021441,CFCL,6,49,400,331.00,132400.00
996,997,2023010101018184,PHCL,56,37,10,218.00,2180.00
997,998,2023010103021440,JSLBB,55,55,10,1598.30,15983.00
998,999,2023010103021439,NMFBS,54,45,30,1994.00,59820.00
999,1000,2023010103021438,NLIC,41,35,45,727.00,32715.00
1000,1001,2023010103021437,SAPDBL,6,36,20,234.10,4682.00
1001,1002,2023010101018183,CBL,53,54,63,240.10,15126.30
1002,1003,2023010104018330,API,35,58,50,235.00,11750.00
1003,1004,2023010103021436,MLBL,35,58,14,346.00,4844.00
1004,1005,2023010103021435,MLBL,35,58,30,346.00,10380.00
1005,1006,2023010101018182,NABIL,47,46,30,854.10,25623.00
1006,1007,2023010101018181,NABIL,58,46,70,854.30,59801.00
1007,1008,2023010103021434,SHINE,8,33,10,320.00,3200.00
1008,1009,2023010104018329,SSHL,45,59,10,198.00,1980.00
1009,1010,2023010103021433,MDB,45,13,100,382.00,38200.00
1010,1011,2023010101018180,HDL,19,49,100,4078.00,407800.00
1011,1012,2023010101018179,NABIL,58,19,30,854.30,25629.00
1012,1013,2023010103021432,PLI,48,58,10,475.00,4750.00
1013,1014,2023010103021431,GMFIL,14,49,10,347.50,3475.00
1014,1015,2023010101018178,LBL,14,7,115,206.00,23690.00
1015,1016,2023010104018328,AHPC,48,34,10,303.70,3037.00
1016,1017,2023010104018327,AHPC,48,50,90,303.70,27333.00
1017,1018,2023010104018326,SFMF,47,42,7820,9.20,71944.00
1018,1019,2023010103021430,NLICL,14,49,90,584.00,52560.00
1019,1020,2023010103021429,NLICL,49,49,10,584.10,5841.00
1020,1021,2023010103021428,MFIL,58,53,164,432.10,70864.40
1021,1022,2023010103021427,MFIL,34,53,200,433.10,86620.00
1022,1023,2023010103021426,MFIL,34,53,300,434.00,130200.00
1023,1024,2023010103021425,MFIL,55,53,225,434.10,97672.50
1024,1025,2023010103021424,MFIL,34,53,1000,435.00,435000.00
1025,1026,2023010103021423,MFIL,57,53,430,435.10,187093.00
1026,1027,2023010103021422,MFIL,57,53,500,435.40,217700.00
1027,1028,2023010103021421,MFIL,57,53,44,435.50,19162.00
1028,1029,2023010101018177,NICA,44,25,145,736.00,106720.00
1029,1030,2023010103021420,CBBL,46,34,13,1150.00,14950.00
1030,1031,2023010103021419,MERO,46,22,22,795.00,17490.00
1031,1032,2023010101018176,NABIL,45,48,556,854.50,475102.00
1032,1033,2023010101018175,NABIL,45,8,1512,854.50,1292004.00
1033,1034,2023010101018174,NABIL,45,49,1232,854.30,1052497.60
1034,1035,2023010104018325,RBCL,44,1,10,13400.00,134000.00
1035,1036,2023010104018324,RBCL,44,25,20,13390.00,267800.00
1036,1037,2023010104018323,RBCL,44,16,10,13389.00,133890.00
1037,1038,2023010101018173,RHGCL,57,5,10,228.00,2280.00
1038,1039,2023010104018322,RIDI,57,19,100,495.00,49500.00
1039,1040,2023010104018321,RIDI,57,58,34,495.00,16830.00
1040,1041,2023010103021418,GBBL,57,6,290,351.90,102051.00
1041,1042,2023010101018172,PHCL,46,44,200,218.50,43700.00
1042,1043,2023010101018171,PHCL,46,49,10,218.50,2185.00
1043,1044,2023010101018170,SHIVM,47,34,90,551.00,49590.00
1044,1045,2023010101018169,NIB,28,22,305,235.00,71675.00
1045,1046,2023010101018168,NIB,34,22,20,235.00,4700.00
1046,1047,2023010101018167,NIB,42,22,450,235.00,105750.00
1047,1048,2023010101018166,NIB,29,22,35,235.10,8228.50
1048,1049,2023010101018165,NIB,45,22,190,235.20,44688.00
1049,1050,2023010103021417,NMFBS,45,45,10,1994.00,19940.00
1050,1051,2023010104018320,API,45,58,50,235.00,11750.00
1051,1052,2023010101018164,NABIL,1,59,3,854.00,2562.00
1052,1053,2023010101018163,SHIVM,3,49,10,552.00,5520.00
1053,1054,2023010104018319,UNHPL,28,14,10,202.00,2020.00
1054,1055,2023010105003601,JBLB,28,35,17,2790.00,47430.00
1055,1056,2023010105003600,JBLB,28,49,45,2790.00,125550.00
1056,1057,2023010105003599,JBLB,28,11,12,2788.50,33462.00
1057,1058,2023010105003598,JBLB,28,58,19,2788.00,52972.00
1058,1059,2023010105003597,JBLB,28,14,10,2780.00,27800.00
1059,1060,2023010105003596,JBLB,28,3,140,2780.00,389200.00
1060,1061,2023010105003595,JBLB,28,13,154,2780.00,428120.00
1061,1062,2023010104018318,API,16,58,33,234.10,7725.30
1062,1063,2023010101018162,SHIVM,47,45,10,551.00,5510.00
1063,1064,2023010101018161,SHIVM,11,45,100,551.00,55100.00
1064,1065,2023010101018160,SHIVM,1,45,110,551.00,60610.00
1065,1066,2023010103021416,MNBBL,14,25,350,450.20,157570.00
1066,1067,2023010101018159,BOKL,35,34,10,208.90,2089.00
1067,1068,2023010103021415,HIDCL,35,20,15,189.00,2835.00
1068,1069,2023010104018317,NEF,28,37,120,8.55,1026.00
1069,1070,2023010103021414,PROFL,7,58,1500,313.10,469650.00
1070,1071,2023010103021413,PROFL,6,58,50,313.10,15655.00
1071,1072,2023010104018316,CHCL,38,34,500,392.10,196050.00
1072,1073,2023010103021412,NICLBSL,38,58,10,756.00,7560.00
1073,1074,2023010103021411,FOWAD,14,20,10,1970.00,19700.00
1074,1075,2023010104018315,GLH,42,38,10,264.70,2647.00
1075,1076,2023010101018158,LBL,42,7,385,206.00,79310.00
1076,1077,2023010103021410,SINDU,1,45,90,274.00,24660.00
1077,1078,2023010101018157,NABIL,42,58,396,854.00,338184.00
1078,1079,2023010101018156,NABIL,49,58,60,854.00,51240.00
1079,1080,2023010101018155,NABIL,29,58,20,854.00,17080.00
1080,1081,2023010101018154,NABIL,35,58,24,854.00,20496.00
1081,1082,2023010101018153,NABIL,35,58,80,854.00,68320.00
1082,1083,2023010101018152,NABIL,28,58,20,854.10,17082.00
1083,1084,2023010103021409,GUFL,32,57,200,580.00,116000.00
1084,1085,2023010103021408,GUFL,32,36,300,580.00,174000.00
1085,1086,2023010105003594,JALPA,52,57,10,3347.00,33470.00
1086,1087,2023010101018151,LBL,42,58,100,206.00,20600.00
1087,1088,2023010103021407,NTC,47,42,10,923.00,9230.00
1088,1089,2023010101018150,NABIL,43,49,200,854.30,170860.00
1089,1090,2023010103021406,NIFRA,59,47,43,212.10,9120.30
1090,1091,2023010104018314,NIBSF2,38,25,1700,7.36,12512.00
1091,1092,2023010104018313,NIBSF2,38,26,100,7.36,736.00
1092,1093,2023010103021405,MDB,52,8,400,381.00,152400.00
1093,1094,2023010101018149,PHCL,56,58,10,218.00,2180.00
1094,1095,2023010101018148,NABIL,34,49,508,854.30,433984.40
1095,1096,2023010101018147,NABIL,45,49,10,854.30,8543.00
1096,1097,2023010103021404,MLBL,35,6,100,346.00,34600.00
1097,1098,2023010103021403,NTC,47,58,76,923.00,70148.00
1098,1099,2023010104018312,CHCL,38,57,57,392.10,22349.70
1099,1100,2023010103021402,NIFRA,59,22,54,212.10,11453.40
1100,1101,2023010105003593,MBJC,21,21,10,256.00,2560.00
1101,1102,2023010105003592,MBJC,21,49,10,255.00,2550.00
1102,1103,2023010105003591,MBJC,21,35,10,255.00,2550.00
1103,1104,2023010105003590,MBJC,21,51,150,255.00,38250.00
1104,1105,2023010101018146,NABIL,35,55,20,854.00,17080.00
1105,1106,2023010101018145,NABIL,45,55,30,854.00,25620.00
1106,1107,2023010103021401,NLIC,35,35,380,727.00,276260.00
1107,1108,2023010104018311,UPCL,34,57,100,235.20,23520.00
1108,1109,2023010101018144,NABIL,45,14,20,854.00,17080.00
1109,1110,2023010104018310,AHPC,4,49,488,302.00,147376.00
1110,1111,2023010103021400,MFIL,49,58,50,438.90,21945.00
1111,1112,2023010104018309,SHPC,26,16,100,301.00,30100.00
1112,1113,2023010104018308,HDHPC,56,57,70,195.90,13713.00
1113,1114,2023010104018307,RIDI,50,58,100,495.00,49500.00
1114,1115,2023010101018143,HDL,44,58,30,4079.00,122370.00
1115,1116,2023010105003589,CYCL,44,21,10,2446.10,24461.00
1116,1117,2023010101018142,HDL,44,28,10,4078.00,40780.00
1117,1118,2023010101018141,NABIL,45,58,450,854.00,384300.00
1118,1119,2023010101018140,NABIL,58,58,20,854.00,17080.00
1119,1120,2023010101018139,NABIL,50,58,10,854.00,8540.00
1120,1121,2023010101018138,NABIL,57,58,140,854.00,119560.00
1121,1122,2023010101018137,NABIL,38,58,300,854.00,256200.00
1122,1123,2023010101018136,NABIL,45,58,10,854.00,8540.00
1123,1124,2023010101018135,NABIL,57,58,70,854.00,59780.00
1124,1125,2023010101018134,HHL,13,58,10,227.50,2275.00
1125,1126,2023010105003588,SLI,58,38,19,415.10,7886.90
1126,1127,2023010101018133,SHIVM,1,45,50,551.00,27550.00
1127,1128,2023010101018132,SHIVM,35,45,50,551.00,27550.00
1128,1129,2023010103021399,GBLBS,48,35,40,620.00,24800.00
1129,1130,2023010103021398,GBLBS,34,35,20,620.00,12400.00
1130,1131,2023010103021397,GBLBS,34,35,200,620.90,124180.00
1131,1132,2023010103021396,GBLBS,13,35,40,621.00,24840.00
1132,1133,2023010103021395,GBLBS,7,35,100,621.10,62110.00
1133,1134,2023010103021394,GBLBS,49,35,100,621.20,62120.00
1134,1135,2023010101018131,GVL,29,46,10,340.20,3402.00
1135,1136,2023010103021393,RLI,28,48,445,421.00,187345.00
1136,1137,2023010103021392,RLI,28,50,20,420.00,8400.00
1137,1138,2023010103021391,RLI,28,38,10,420.00,4200.00
1138,1139,2023010103021390,RLI,28,19,30,420.00,12600.00
1139,1140,2023010101018130,SBL,58,22,10,297.00,2970.00
1140,1141,2023010101018129,DORDI,26,38,10,254.80,2548.00
1141,1142,2023010103021389,MPFL,19,41,150,327.00,49050.00
1142,1143,2023010103021388,SLBSL,57,32,50,1200.10,60005.00
1143,1144,2023010101018128,CCBL,13,11,166,189.40,31440.40
1144,1145,2023010103021387,SKBBL,58,14,10,1185.00,11850.00
1145,1146,2023010101018127,PCBL,3,58,10,222.00,2220.00
1146,1147,2023010103021386,NLIC,49,35,23,727.00,16721.00
1147,1148,2023010103021385,NLIC,49,29,27,727.00,19629.00
1148,1149,2023010101018126,NABIL,3,49,50,854.30,42715.00
1149,1150,2023010101018125,NABIL,57,34,10,854.00,8540.00
1150,1151,2023010101018124,NABIL,57,42,111,854.00,94794.00
1151,1152,2023010101018123,NABIL,49,42,23,854.00,19642.00
1152,1153,2023010101018122,NABIL,57,42,38,854.00,32452.00
1153,1154,2023010101018121,NABIL,14,42,150,854.00,128100.00
1154,1155,2023010101018120,NABIL,45,42,50,854.00,42700.00
1155,1156,2023010101018119,NABIL,21,42,200,854.00,170800.00
1156,1157,2023010101018118,NABIL,42,42,108,854.00,92232.00
1157,1158,2023010101018117,NABIL,34,42,118,854.00,100772.00
1158,1159,2023010103021384,KRBL,49,48,200,278.00,55600.00
1159,1160,2023010104018306,AIL,49,38,10,464.00,4640.00
1160,1161,2023010103021383,NMBMF,25,57,10,700.00,7000.00
1161,1162,2023010104018305,HPPL,52,52,10,279.90,2799.00
1162,1163,2023010104018304,AKJCL,32,59,14,195.00,2730.00
1163,1164,2023010103021382,MNBBL,28,4,10,451.90,4519.00
1164,1165,2023010103021381,PLI,48,22,10,475.00,4750.00
1165,1166,2023010101018116,NABIL,34,25,150,854.00,128100.00
1166,1167,2023010101018115,NABIL,34,44,240,854.00,204960.00
1167,1168,2023010101018114,NABIL,42,44,10,854.00,8540.00
1168,1169,2023010101018113,NABIL,59,44,120,854.00,102480.00
1169,1170,2023010101018112,NABIL,58,44,38,854.00,32452.00
1170,1171,2023010104018303,AHPC,32,50,10,303.70,3037.00
1171,1172,2023010104018302,API,49,58,20,235.00,4700.00
1172,1173,2023010103021380,SWBBL,54,17,200,1232.90,246580.00
1173,1174,2023010103021379,SWBBL,54,6,200,1230.00,246000.00
1174,1175,2023010103021378,SWBBL,54,51,140,1230.00,172200.00
1175,1176,2023010103021377,SWBBL,54,6,60,1230.00,73800.00
1176,1177,2023010104018301,NICL,17,52,100,457.00,45700.00
1177,1178,2023010103021376,NICLBSL,20,28,10,746.10,7461.00
1178,1179,2023010101018111,USHEC,56,34,10,281.00,2810.00
1179,1180,2023010101018110,RBCLPO,19,28,10,10878.00,108780.00
1180,1181,2023010105003587,SAHAS,45,42,10,564.00,5640.00
1181,1182,2023010101018109,NABIL,58,16,20,854.00,17080.00
1182,1183,2023010103021375,MNBBL,14,46,50,450.20,22510.00
1183,1184,2023010104018300,NGPL,45,5,20,228.00,4560.00
1184,1185,2023010104018299,NGPL,38,5,80,228.10,18248.00
1185,1186,2023010104018298,NGPL,48,10,10,229.00,2290.00
1186,1187,2023010101018108,NABIL,21,49,100,854.30,85430.00
1187,1188,2023010104018297,NHPC,37,58,15,228.00,3420.00
1188,1189,2023010104018296,NHPC,37,38,200,228.00,45600.00
1189,1190,2023010104018295,NHPC,37,51,24,228.00,5472.00
1190,1191,2023010104018294,NHPC,37,40,25,227.60,5690.00
1191,1192,2023010103021374,ALICL,25,49,10,634.00,6340.00
1192,1193,2023010104018293,NGPL,3,10,10,229.00,2290.00
1193,1194,2023010104018292,PSF,47,52,3799,7.96,30240.04
1194,1195,2023010101018107,NABIL,52,49,100,854.30,85430.00
1195,1196,2023010104018291,NICL,58,52,100,457.00,45700.00
1196,1197,2023010103021373,KSBBL,19,13,65,323.50,21027.50
1197,1198,2023010103021372,KSBBL,19,13,67,323.50,21674.50
1198,1199,2023010104018290,AIL,22,38,85,464.00,39440.00
1199,1200,2023010104018289,CHCL,52,57,50,392.10,19605.00
1200,1201,2023010101018106,CZBIL,57,41,20,192.00,3840.00
1201,1202,2023010103021371,SMB,43,1,10,1220.00,12200.00
1202,1203,2023010104018288,LEC,29,22,20,233.00,4660.00
1203,1204,2023010101018105,HBL,6,41,10,365.40,3654.00
1204,1205,2023010101018104,NABIL,58,49,142,854.00,121268.00
1205,1206,2023010101018103,NABIL,34,49,30,854.00,25620.00
1206,1207,2023010101018102,NABIL,42,49,22,854.00,18788.00
1207,1208,2023010101018101,NABIL,45,49,100,854.00,85400.00
1208,1209,2023010101018100,NABIL,56,49,50,854.00,42700.00
1209,1210,2023010101018099,NABIL,58,49,25,854.00,21350.00
1210,1211,2023010101018098,NABIL,22,49,10,854.00,8540.00
1211,1212,2023010101018097,NABIL,54,49,47,854.00,40138.00
1212,1213,2023010101018096,NABIL,34,49,500,854.00,427000.00
1213,1214,2023010101018095,NABIL,58,49,29,854.00,24766.00
1214,1215,2023010101018094,NABIL,54,49,13,854.00,11102.00
1215,1216,2023010101018093,NABIL,39,49,50,854.00,42700.00
1216,1217,2023010101018092,NABIL,45,49,20,854.00,17080.00
1217,1218,2023010101018091,NABIL,11,49,19,854.00,16226.00
1218,1219,2023010101018090,NABIL,58,49,18,854.00,15372.00
1219,1220,2023010101018089,NABIL,58,49,82,854.00,70028.00
1220,1221,2023010101018088,NABIL,36,49,10,854.00,8540.00
1221,1222,2023010101018087,NABIL,34,49,48,854.00,40992.00
1222,1223,2023010101018086,GBIME,54,16,200,212.90,42580.00
1223,1224,2023010103021370,GBLBS,52,34,15,624.00,9360.00
1224,1225,2023010101018085,BOKL,42,57,100,208.60,20860.00
1225,1226,2023010105003586,SLI,58,36,10,415.10,4151.00
1226,1227,2023010103021369,NIFRA,58,29,100,214.00,21400.00
1227,1228,2023010104018287,MHNL,5,47,50,265.10,13255.00
1228,1229,2023010104018286,MHNL,41,47,100,265.50,26550.00
1229,1230,2023010104018285,MHNL,57,47,100,266.00,26600.00
1230,1231,2023010103021368,NIFRA,59,29,59,214.00,12626.00
1231,1232,2023010103021367,NIFRA,59,20,54,214.00,11556.00
1232,1233,2023010103021366,NIFRA,59,16,137,214.00,29318.00
1233,1234,2023010103021365,NIFRA,59,34,250,213.90,53475.00
1234,1235,2023010104018284,OHL,57,49,481,508.90,244780.90
1235,1236,2023010101018084,BOKL,35,34,10,208.90,2089.00
1236,1237,2023010104018283,PSF,42,38,175,7.99,1398.25
1237,1238,2023010101018083,HDL,42,28,50,4078.00,203900.00
1238,1239,2023010103021364,NTC,43,55,37,920.00,34040.00
1239,1240,2023010103021363,NTC,35,55,70,920.10,64407.00
1240,1241,2023010103021362,NTC,54,55,200,921.00,184200.00
1241,1242,2023010101018082,PPL,59,50,1500,229.80,344700.00
1242,1243,2023010103021361,BFC,26,7,150,353.90,53085.00
1243,1244,2023010104018282,CHCL,34,44,157,392.00,61544.00
1244,1245,2023010101018081,ADBL,37,41,200,326.00,65200.00
1245,1246,2023010104018281,SHPC,5,36,10,302.00,3020.00
1246,1247,2023010101018080,NABIL,59,8,100,854.50,85450.00
1247,1248,2023010101018079,NABIL,11,49,5,855.00,4275.00
1248,1249,2023010101018078,GVL,53,34,70,340.10,23807.00
1249,1250,2023010101018077,GVL,38,34,30,340.20,10206.00
1250,1251,2023010104018280,BPCL,37,8,117,339.00,39663.00
1251,1252,2023010101018076,NABIL,45,8,500,854.50,427250.00
1252,1253,2023010103021360,SFCL,56,25,420,289.00,121380.00
1253,1254,2023010104018279,RBCL,44,56,30,13300.00,399000.00
1254,1255,2023010104018278,RBCL,44,34,10,13295.00,132950.00
1255,1256,2023010104018277,NLG,52,59,100,562.00,56200.00
1256,1257,2023010103021359,FMDBL,51,54,88,655.00,57640.00
1257,1258,2023010103021358,FMDBL,51,44,12,653.00,7836.00
1258,1259,2023010103021357,JFL,58,17,20,445.00,8900.00
1259,1260,2023010104018276,UNHPL,54,14,100,202.00,20200.00
1260,1261,2023010104018275,UNHPL,34,14,10,202.00,2020.00
1261,1262,2023010101018075,NABIL,42,8,310,854.50,264895.00
1262,1263,2023010103021356,SDLBSL,3,37,14,1001.00,14014.00
1263,1264,2023010103021355,ACLBSL,34,19,18,760.00,13680.00
1264,1265,2023010103021354,ACLBSL,49,19,22,760.00,16720.00
1265,1266,2023010103021353,HIDCL,49,46,50,188.50,9425.00
1266,1267,2023010104018274,NIBSF2,42,32,100,7.32,732.00
1267,1268,2023010103021352,SFCL,20,1,10,293.50,2935.00
1268,1269,2023010103021351,WNLB,55,43,40,1063.00,42520.00
1269,1270,2023010105003585,CYCL,48,13,10,2441.00,24410.00
1270,1271,2023010101018074,UHEWA,58,41,10,374.00,3740.00
1271,1272,2023010101018073,UHEWA,58,25,10,370.00,3700.00
1272,1273,2023010101018072,UHEWA,58,6,10,370.00,3700.00
1273,1274,2023010101018071,UHEWA,58,1,30,370.00,11100.00
1274,1275,2023010101018070,GBIME,3,48,231,213.00,49203.00
1275,1276,2023010101018069,GBIME,3,52,50,213.00,10650.00
1276,1277,2023010101018068,GBIME,3,40,58,213.00,12354.00
1277,1278,2023010101018067,GBIME,3,20,1407,213.00,299691.00
1278,1279,2023010101018066,GBIME,3,58,124,213.00,26412.00
1279,1280,2023010101018065,GBIME,3,35,100,213.00,21300.00
1280,1281,2023010101018064,GBIME,3,6,30,212.90,6387.00
1281,1282,2023010101018063,NABIL,54,8,78,854.50,66651.00
1282,1283,2023010101018062,NABIL,54,57,22,854.50,18799.00
1283,1284,2023010101018061,HDL,57,28,10,4078.00,40780.00
1284,1285,2023010101018060,SANIMA,32,49,150,239.50,35925.00
1285,1286,2023010104018273,AIL,22,22,10,464.00,4640.00
1286,1287,2023010105003584,SAHAS,45,38,100,563.00,56300.00
1287,1288,2023010101018059,DORDI,6,33,40,259.00,10360.00
1288,1289,2023010104018272,AKPL,42,32,200,388.90,77780.00
1289,1290,2023010101018058,NABIL,49,57,28,854.50,23926.00
1290,1291,2023010103021350,NTC,35,17,30,920.10,27603.00
1291,1292,2023010103021349,NTC,52,17,20,921.00,18420.00
1292,1293,2023010101018057,EHPL,29,43,90,327.00,29430.00
1293,1294,2023010101018056,EHPL,29,42,10,327.00,3270.00
1294,1295,2023010103021348,SMB,17,32,29,1203.00,34887.00
1295,1296,2023010103021347,SMB,22,32,10,1204.00,12040.00
1296,1297,2023010103021346,MMFDB,14,57,25,925.00,23125.00
1297,1298,2023010104018271,UPCL,38,57,50,236.00,11800.00
1298,1299,2023010104018270,SIL,44,49,20,645.00,12900.00
1299,1300,2023010104018269,NICL,38,52,34,457.00,15538.00
1300,1301,2023010104018268,NHPC,54,42,20,227.50,4550.00
1301,1302,2023010101018055,ADBL,37,58,240,326.00,78240.00
1302,1303,2023010103021345,MDB,59,13,10,382.00,3820.00
1303,1304,2023010105003583,AVYAN,49,43,30,717.30,21519.00
1304,1305,2023010101018054,SGHC,52,58,10,297.00,2970.00
1305,1306,2023010101018053,SGHC,25,58,40,298.00,11920.00
1306,1307,2023010103021344,ICFC,49,42,55,465.00,25575.00
1307,1308,2023010101018052,SCB,48,34,100,437.90,43790.00
1308,1309,2023010105003582,SPC,48,10,228,426.00,97128.00
1309,1310,2023010105003581,SPC,48,35,500,424.80,212400.00
1310,1311,2023010105003580,SPC,48,6,252,420.00,105840.00
1311,1312,2023010105003579,SPC,48,46,10,420.00,4200.00
1312,1313,2023010105003578,SPC,48,42,10,419.50,4195.00
1313,1314,2023010101018051,PRVU,41,45,30,196.00,5880.00
1314,1315,2023010101018050,PRVU,55,45,470,196.00,92120.00
1315,1316,2023010103021343,SHINE,26,32,20,319.00,6380.00
1316,1317,2023010103021342,JFL,42,17,325,445.00,144625.00
1317,1318,2023010105003577,SPC,57,41,50,418.00,20900.00
1318,1319,2023010103021341,JFL,42,51,115,445.00,51175.00
1319,1320,2023010104018267,SHPC,50,36,600,302.00,181200.00
1320,1321,2023010104018266,BPCL,37,42,270,339.00,91530.00
1321,1322,2023010105003576,SLI,58,49,10,415.10,4151.00
