,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
17142,17143,2024101605010315,HRL,50,65,10,900.00,9000.00
17143,17144,2024101601014985,NMB,5,46,75,280.00,21000.00
17144,17145,2024101603010856,GMFIL,80,58,27,629.90,17007.30
17145,17146,2024101601014984,TPC,66,49,40,481.30,19252.00
17146,17147,2024101605010314,PHCL,62,39,50,416.00,20800.00
17147,17148,2024101601014983,PPL,38,58,100,492.00,49200.00
17148,17149,2024101605010313,RNLI,49,7,11,516.00,5676.00
17149,17150,2024101604012547,UPPER,45,26,500,227.00,113500.00
17150,17151,2024101601014982,MKJC,40,44,12,480.50,5766.00
17151,17152,2024101603010855,SFCL,34,11,289,675.00,195075.00
17152,17153,2024101605010312,HRL,14,4,17,900.10,15301.70
17153,17154,2024101605010311,GCIL,48,21,100,520.00,52000.00
17154,17155,2024101604012546,HDHPC,58,58,50,225.00,11250.00
17155,17156,2024101604012545,UPPER,45,75,80,227.00,18160.00
17156,17157,2024101604012544,SHEL,44,57,56,259.00,14504.00
17157,17158,2024101604012543,SHEL,55,57,40,259.00,10360.00
17158,17159,2024101604012542,SHEL,44,57,479,259.00,124061.00
17159,17160,2024101604012541,PMHPL,32,1,100,283.00,28300.00
17160,17161,2024101605010310,PHCL,62,1,10,416.00,4160.00
17161,17162,2024101605010309,ILI,59,42,172,518.00,89096.00
17162,17163,2024101601014981,HIDCLP,43,61,100,180.00,18000.00
17163,17164,2024101604012540,SHEL,35,17,250,260.00,65000.00
17164,17165,2024101604012539,IGI,59,1,169,628.90,106284.10
17165,17166,2024101603010854,SJLIC,34,88,30,503.00,15090.00
17166,17167,2024101603010853,GMFIL,72,58,90,625.40,56286.00
17167,17168,2024101603010852,MDB,42,48,16,666.50,10664.00
17168,17169,2024101605010308,HRL,14,32,10,900.10,9001.00
17169,17170,2024101605010307,SHIVM,25,34,101,624.00,63024.00
17170,17171,2024101605010306,SHIVM,25,34,59,624.00,36816.00
17171,17172,2024101601014980,SNLI,25,35,12,614.80,7377.60
17172,17173,2024101604012538,BARUN,42,42,23,364.50,8383.50
17173,17174,2024101603010851,MERO,46,44,65,790.00,51350.00
17174,17175,2024101605010305,RNLI,49,57,11,516.00,5676.00
17175,17176,2024101604012537,API,16,49,50,309.00,15450.00
17176,17177,2024101603010850,SFCL,34,22,10,675.00,6750.00
17177,17178,2024101601014979,SARBTM,58,58,20,813.00,16260.00
17178,17179,2024101604012536,BPCL,21,75,46,482.00,22172.00
17179,17180,2024101601014978,MBL,52,60,50,264.00,13200.00
17180,17181,2024101601014977,MANDU,44,49,15,945.00,14175.00
17181,17182,2024101601014976,MANDU,32,49,20,946.00,18920.00
17182,17183,2024101601014975,MANDU,42,49,120,946.00,113520.00
17183,17184,2024101601014974,MANDU,65,49,45,947.00,42615.00
17184,17185,2024101604012535,GHL,34,89,300,231.00,69300.00
17185,17186,2024101601014973,EBL,32,4,50,619.00,30950.00
17186,17187,2024101601014972,NABIL,11,4,4550,604.00,2748200.00
17187,17188,2024101605010304,CLI,61,57,10,665.00,6650.00
17188,17189,2024101603010849,SFCL,34,22,201,675.00,135675.00
17189,17190,2024101603010848,SFCL,52,22,50,675.00,33750.00
17190,17191,2024101603010847,SFCL,43,22,22,675.00,14850.00
17191,17192,2024101603010846,SFCL,17,22,50,675.00,33750.00
17192,17193,2024101603010845,SFCL,58,22,28,675.00,18900.00
17193,17194,2024101603010844,SFCL,58,22,150,676.00,101400.00
17194,17195,2024101603010843,SFCL,57,22,54,676.00,36504.00
17195,17196,2024101603010842,SFCL,6,22,100,676.20,67620.00
17196,17197,2024101603010841,SFCL,7,22,10,676.20,6762.00
17197,17198,2024101603010840,SFCL,72,22,150,676.50,101475.00
17198,17199,2024101603010839,SFCL,7,22,10,676.50,6765.00
17199,17200,2024101603010838,SFCL,6,22,15,676.60,10149.00
17200,17201,2024101603010837,SFCL,14,22,50,676.60,33830.00
17201,17202,2024101605010303,HIDCL,25,72,502,285.00,143070.00
17202,17203,2024101605010302,HIDCL,35,72,278,285.00,79230.00
17203,17204,2024101601014971,MANDU,65,7,50,947.00,47350.00
17204,17205,2024101601014970,NIMB,58,14,11,254.90,2803.90
17205,17206,2024101601014969,SIKLES,49,29,10,716.00,7160.00
17206,17207,2024101605010301,NIFRA,6,45,18,293.10,5275.80
17207,17208,2024101605010300,HIDCL,35,44,722,285.00,205770.00
17208,17209,2024101605010299,HIDCL,58,22,60,286.00,17160.00
17209,17210,2024101604012534,AKPL,54,26,67,268.00,17956.00
17210,17211,2024101604012533,AKPL,54,32,20,268.00,5360.00
17211,17212,2024101604012532,AKPL,54,46,26,268.00,6968.00
17212,17213,2024101604012531,AKPL,54,94,387,268.00,103716.00
17213,17214,2024101604012530,UPPER,45,5,1000,227.00,227000.00
17214,17215,2024101603010836,NABBC,64,42,210,643.10,135051.00
17215,17216,2024101603010835,NABBC,56,42,200,643.20,128640.00
17216,17217,2024101603010834,NABBC,17,42,100,643.30,64330.00
17217,17218,2024101601014968,NYADI,35,42,100,324.50,32450.00
17218,17219,2024101603010833,GUFL,38,21,40,780.00,31200.00
17219,17220,2024101603010832,GUFL,49,21,260,780.00,202800.00
17220,17221,2024101601014967,KBL,57,34,1000,237.00,237000.00
17221,17222,2024101601014966,KBL,40,34,42,237.00,9954.00
17222,17223,2024101604012529,SHEL,45,17,200,260.00,52000.00
17223,17224,2024101601014965,ADBL,42,6,78,394.00,30732.00
17224,17225,2024101604012528,AKPL,52,63,50,267.60,13380.00
17225,17226,2024101605010298,HRL,14,36,23,900.10,20702.30
17226,17227,2024101605010297,HRL,48,36,162,900.10,145816.20
17227,17228,2024101604012527,HPPL,38,58,114,352.90,40230.60
17228,17229,2024101604012526,HPPL,38,6,10,352.90,3529.00
17229,17230,2024101604012525,HPPL,38,57,15,352.10,5281.50
17230,17231,2024101604012524,HPPL,38,53,161,352.00,56672.00
17231,17232,2024101604012523,HPPL,38,56,100,351.90,35190.00
17232,17233,2024101604012522,HPPL,38,38,100,351.00,35100.00
17233,17234,2024101605010296,CHDC,77,32,10,1790.00,17900.00
17234,17235,2024101603010831,NLIC,58,59,10,875.00,8750.00
17235,17236,2024101604012521,NHPC,45,51,60,238.00,14280.00
17236,17237,2024101604012520,NHPC,58,51,40,238.00,9520.00
17237,17238,2024101604012519,NHPC,94,51,1100,238.00,261800.00
17238,17239,2024101605010295,CLI,61,34,200,665.00,133000.00
17239,17240,2024101604012518,NGPL,57,64,45,460.00,20700.00
17240,17241,2024101603010830,NLIC,58,75,33,875.00,28875.00
17241,17242,2024101604012517,SHEL,44,45,21,259.00,5439.00
17242,17243,2024101604012516,SHEL,63,45,100,259.00,25900.00
17243,17244,2024101604012515,SHEL,57,45,29,259.00,7511.00
17244,17245,2024101601014964,NWCL,64,8,10,1042.10,10421.00
17245,17246,2024101604012514,UPCL,42,34,500,280.00,140000.00
17246,17247,2024101604012513,RURU,38,13,40,799.90,31996.00
17247,17248,2024101604012512,RURU,38,34,360,799.90,287964.00
17248,17249,2024101604012511,RURU,38,59,100,799.80,79980.00
17249,17250,2024101604012510,SHPC,50,18,469,562.00,263578.00
17250,17251,2024101604012509,SHPC,36,18,52,562.00,29224.00
17251,17252,2024101601014963,SBI,58,36,5000,472.00,2360000.00
17252,17253,2024101601014962,NABIL,57,4,50,604.00,30200.00
17253,17254,2024101603010829,LICN,11,49,11,2130.00,23430.00
17254,17255,2024101605010294,HRL,48,46,20,900.10,18002.00
17255,17256,2024101601014961,SARBTM,44,4,100,814.00,81400.00
17256,17257,2024101604012508,UPCL,58,10,90,280.50,25245.00
17257,17258,2024101601014960,GBIME,13,44,381,262.90,100164.90
17258,17259,2024101601014959,GBIME,65,44,300,262.90,78870.00
17259,17260,2024101601014958,GBIME,43,44,17,263.00,4471.00
17260,17261,2024101601014957,GBIME,26,44,50,263.00,13150.00
17261,17262,2024101601014956,GBIME,33,44,40,263.00,10520.00
17262,17263,2024101603010828,SFCL,11,58,100,677.00,67700.00
17263,17264,2024101601014955,PRVU,58,49,30,263.00,7890.00
17264,17265,2024101603010827,SADBL,91,16,200,438.00,87600.00
17265,17266,2024101601014954,MANDU,65,7,100,947.00,94700.00
17266,17267,2024101603010826,BFC,29,59,40,643.00,25720.00
17267,17268,2024101604012507,SSHL,35,54,500,229.00,114500.00
17268,17269,2024101605010293,SAHAS,45,35,10,489.00,4890.00
17269,17270,2024101604012506,PPCL,49,44,550,271.00,149050.00
17270,17271,2024101605010292,HIDCL,34,22,276,286.00,78936.00
17271,17272,2024101605010291,HIDCL,34,19,224,285.90,64041.60
17272,17273,2024101604012505,IGI,59,29,31,628.90,19495.90
17273,17274,2024101603010825,SJLIC,34,58,10,503.00,5030.00
17274,17275,2024101603010824,MLBBL,39,44,410,1650.00,676500.00
17275,17276,2024101603010823,MLBBL,36,44,100,1650.00,165000.00
17276,17277,2024101603010822,MLBBL,58,44,10,1655.10,16551.00
17277,17278,2024101603010821,MLBBL,13,44,10,1657.10,16571.00
17278,17279,2024101603010820,MLBBL,58,44,20,1657.30,33146.00
17279,17280,2024101603010819,MLBBL,44,44,50,1658.00,82900.00
17280,17281,2024101601014953,MANDU,65,49,500,947.00,473500.00
17281,17282,2024101604012504,API,21,63,200,308.50,61700.00
17282,17283,2024101601014952,HIDCLP,28,33,1000,179.90,179900.00
17283,17284,2024101601014951,SCB,16,75,23,706.50,16249.50
17284,17285,2024101603010818,MLBBL,54,90,10,1663.00,16630.00
17285,17286,2024101604012503,SHPC,36,91,148,562.00,83176.00
17286,17287,2024101604012502,SHPC,35,91,490,562.20,275478.00
17287,17288,2024101604012501,SHPC,74,91,200,562.30,112460.00
17288,17289,2024101604012500,SHPC,49,91,2000,563.00,1126000.00
17289,17290,2024101604012499,SHPC,74,91,100,563.00,56300.00
17290,17291,2024101604012498,SHPC,40,91,262,563.10,147532.20
17291,17292,2024101605010290,HRL,48,6,27,900.10,24302.70
17292,17293,2024101605010289,HRL,4,6,77,900.20,69315.40
17293,17294,2024101601014950,SGHC,14,38,10,406.30,4063.00
17294,17295,2024101601014949,DORDI,74,44,10,446.50,4465.00
17295,17296,2024101601014948,SPHL,72,55,10,690.00,6900.00
17296,17297,2024101601014947,MKJC,40,14,10,480.50,4805.00
17297,17298,2024101603010817,MLBL,45,18,12,422.00,5064.00
17298,17299,2024101601014946,BNHC,32,59,10,475.00,4750.00
17299,17300,2024101601014945,BNHC,32,98,230,475.00,109250.00
17300,17301,2024101603010816,MPFL,63,22,10,781.00,7810.00
17301,17302,2024101605010288,HIDCL,42,19,76,285.90,21728.40
17302,17303,2024101605010287,HIDCL,42,33,29,285.50,8279.50
17303,17304,2024101603010815,MNBBL,59,34,200,412.10,82420.00
17304,17305,2024101603010814,MNBBL,42,34,100,412.20,41220.00
17305,17306,2024101603010813,MNBBL,95,34,200,412.20,82440.00
17306,17307,2024101603010812,NLIC,58,35,50,875.00,43750.00
17307,17308,2024101601014944,HBL,13,42,115,275.50,31682.50
17308,17309,2024101605010286,NRN,26,91,160,940.00,150400.00
17309,17310,2024101605010285,NRN,40,91,60,940.00,56400.00
17310,17311,2024101605010284,NRN,46,91,50,940.30,47015.00
17311,17312,2024101605010283,NRN,58,91,130,940.30,122239.00
17312,17313,2024101601014943,RFPL,84,1,10,544.70,5447.00
17313,17314,2024101603010811,ALICL,19,41,10,733.00,7330.00
17314,17315,2024101603010810,ALICL,44,41,180,733.10,131958.00
17315,17316,2024101603010809,CFCL,59,29,10,651.00,6510.00
17316,17317,2024101601014942,MANDU,65,49,305,947.00,288835.00
17317,17318,2024101604012497,GHL,63,6,90,230.20,20718.00
17318,17319,2024101603010808,ALICL,44,75,70,733.10,51317.00
17319,17320,2024101603010807,ALICL,38,75,400,733.10,293240.00
17320,17321,2024101603010806,ALICL,38,75,30,733.20,21996.00
17321,17322,2024101604012496,AHPC,57,75,100,288.00,28800.00
17322,17323,2024101604012495,AHPC,68,75,30,288.50,8655.00
17323,17324,2024101604012494,AHPC,25,75,10,289.00,2890.00
17324,17325,2024101604012493,AHPC,34,75,360,289.10,104076.00
17325,17326,2024101601014941,SBI,58,44,11358,472.00,5360976.00
17326,17327,2024101601014940,SBI,72,44,300,472.10,141630.00
17327,17328,2024101601014939,SBI,66,44,174,472.10,82145.40
17328,17329,2024101601014938,SBI,66,44,168,472.10,79312.80
17329,17330,2024101605010282,HATHY,65,55,55,1485.00,81675.00
17330,17331,2024101605010281,HATHY,65,53,10,1484.90,14849.00
17331,17332,2024101605010280,HATHY,65,35,35,1484.90,51971.50
17332,17333,2024101605010279,HATHY,65,44,200,1484.00,296800.00
17333,17334,2024101603010805,GRDBL,57,54,129,725.00,93525.00
17334,17335,2024101604012492,HDHPC,19,49,116,224.00,25984.00
17335,17336,2024101604012491,HDHPC,6,49,44,225.00,9900.00
17336,17337,2024101604012490,HDHPC,50,49,50,225.00,11250.00
17337,17338,2024101604012489,HDHPC,45,49,185,225.00,41625.00
17338,17339,2024101603010804,NLIC,10,35,10,875.10,8751.00
17339,17340,2024101603010803,MFIL,97,83,90,762.00,68580.00
17340,17341,2024101603010802,MFIL,45,83,10,762.00,7620.00
17341,17342,2024101603010801,NLIC,58,4,112,875.00,98000.00
17342,17343,2024101601014937,HHL,58,84,300,465.00,139500.00
17343,17344,2024101603010800,RLFL,57,58,20,650.00,13000.00
17344,17345,2024101604012488,SHPC,40,45,48,563.10,27028.80
17345,17346,2024101604012487,NLG,11,11,2,1253.50,2507.00
17346,17347,2024101604012486,JOSHI,28,38,50,326.90,16345.00
17347,17348,2024101604012485,API,64,34,900,308.80,277920.00
17348,17349,2024101601014936,BHL,90,44,20,446.00,8920.00
17349,17350,2024101601014935,BHL,5,44,10,447.00,4470.00
17350,17351,2024101601014934,BHL,6,44,90,447.00,40230.00
17351,17352,2024101601014933,BHL,38,44,80,447.10,35768.00
17352,17353,2024101605010278,CHDC,28,51,30,1788.10,53643.00
17353,17354,2024101601014932,TPC,66,33,10,481.30,4813.00
17354,17355,2024101601014931,NABIL,25,4,400,604.00,241600.00
17355,17356,2024101603010799,MDB,62,48,11,668.90,7357.90
17356,17357,2024101603010798,SINDU,32,20,10,666.00,6660.00
17357,17358,2024101603010797,MPFL,44,22,120,780.00,93600.00
17358,17359,2024101603010796,MPFL,18,22,200,780.00,156000.00
17359,17360,2024101603010795,MPFL,18,22,175,780.00,136500.00
17360,17361,2024101603010794,MPFL,52,22,500,780.10,390050.00
17361,17362,2024101603010793,MPFL,84,22,300,783.20,234960.00
17362,17363,2024101603010792,MPFL,49,22,190,784.00,148960.00
17363,17364,2024101601014930,NWCL,64,49,335,1042.10,349103.50
17364,17365,2024101601014929,NWCL,42,49,10,1042.20,10422.00
17365,17366,2024101603010791,GUFL,50,49,200,780.10,156020.00
17366,17367,2024101601014928,SANIMA,39,42,50,348.00,17400.00
17367,17368,2024101601014927,SANIMA,39,41,850,348.00,295800.00
17368,17369,2024101603010790,WNLB,38,21,10,2710.10,27101.00
17369,17370,2024101604012484,HURJA,28,42,100,226.90,22690.00
17370,17371,2024101605010277,HIDCL,58,33,71,285.50,20270.50
17371,17372,2024101604012483,GLH,59,57,280,260.00,72800.00
17372,17373,2024101604012482,CGH,42,44,10,948.00,9480.00
17373,17374,2024101603010789,GMFIL,7,58,23,625.40,14384.20
17374,17375,2024101603010788,NLIC,50,35,10,875.10,8751.00
17375,17376,2024101601014926,SHLB,49,14,10,1951.00,19510.00
17376,17377,2024101604012481,MHNL,21,41,74,282.00,20868.00
17377,17378,2024101604012480,UPPER,34,54,1056,227.10,239817.60
17378,17379,2024101601014925,PPL,38,58,10,492.00,4920.00
17379,17380,2024101601014924,PPL,38,84,10,492.00,4920.00
17380,17381,2024101601014923,PPL,38,58,60,491.90,29514.00
17381,17382,2024101601014922,PPL,38,57,60,491.90,29514.00
17382,17383,2024101604012479,SHPC,40,69,690,563.10,388539.00
17383,17384,2024101604012478,SHPC,44,69,310,563.20,174592.00
17384,17385,2024101604012477,CHL,21,22,100,362.00,36200.00
17385,17386,2024101601014921,NBL,49,75,72,293.10,21103.20
17386,17387,2024101605010276,RNLI,49,35,11,516.00,5676.00
17387,17388,2024101604012476,SGIC,56,42,300,671.00,201300.00
17388,17389,2024101603010787,SJLIC,34,56,10,503.00,5030.00
17389,17390,2024101601014920,SARBTM,17,44,500,814.10,407050.00
17390,17391,2024101601014919,MMKJL,58,7,824,512.00,421888.00
17391,17392,2024101601014918,MMKJL,49,7,335,512.10,171553.50
17392,17393,2024101601014917,MMKJL,35,7,100,512.20,51220.00
17393,17394,2024101601014916,MMKJL,41,7,50,512.30,25615.00
17394,17395,2024101604012475,IGI,14,29,69,628.90,43394.10
17395,17396,2024101601014915,SANIMA,36,41,100,348.00,34800.00
17396,17397,2024101605010275,HRL,48,38,31,900.10,27903.10
17397,17398,2024101603010786,JBBL,28,32,11,370.00,4070.00
17398,17399,2024101601014914,SARBTM,17,62,220,814.20,179124.00
17399,17400,2024101604012474,NGPL,57,77,200,460.00,92000.00
17400,17401,2024101605010274,MBJC,49,40,918,350.00,321300.00
17401,17402,2024101603010785,SINDU,47,7,219,652.70,142941.30
17402,17403,2024101603010784,SINDU,29,7,200,653.00,130600.00
17403,17404,2024101603010783,SINDU,64,7,290,654.70,189863.00
17404,17405,2024101601014913,SNLI,42,58,30,614.90,18447.00
17405,17406,2024101603010782,BFC,42,59,10,643.00,6430.00
17406,17407,2024101605010273,NIFRA,6,49,54,292.80,15811.20
17407,17408,2024101604012473,UPPER,34,46,100,227.10,22710.00
17408,17409,2024101604012472,RURU,38,55,10,799.00,7990.00
17409,17410,2024101604012471,RURU,38,16,200,798.00,159600.00
17410,17411,2024101604012470,RURU,38,57,100,798.00,79800.00
17411,17412,2024101604012469,RURU,38,16,19,798.00,15162.00
17412,17413,2024101604012468,RURU,38,57,100,797.80,79780.00
17413,17414,2024101604012467,RURU,38,22,38,797.70,30312.60
17414,17415,2024101604012466,RURU,38,22,30,797.00,23910.00
17415,17416,2024101603010781,JFL,58,41,20,695.00,13900.00
17416,17417,2024101601014912,SPHL,72,58,10,690.00,6900.00
17417,17418,2024101605010272,CHDC,77,32,10,1790.00,17900.00
17418,17419,2024101603010780,SFCL,51,34,10,677.00,6770.00
17419,17420,2024101604012465,IGI,35,91,100,628.00,62800.00
17420,17421,2024101605010271,SAHAS,45,44,46,489.00,22494.00
17421,17422,2024101605010270,SAHAS,55,44,40,489.00,19560.00
17422,17423,2024101605010269,SAHAS,58,44,100,489.00,48900.00
17423,17424,2024101604012464,UPPER,34,16,100,227.10,22710.00
17424,17425,2024101601014911,SRLI,48,4,10,467.00,4670.00
17425,17426,2024101603010779,NMLBBL,57,4,100,816.00,81600.00
17426,17427,2024101601014910,KBL,58,71,100,237.00,23700.00
17427,17428,2024101604012463,UMHL,57,49,75,325.00,24375.00
17428,17429,2024101604012462,UMHL,50,49,562,325.30,182818.60
17429,17430,2024101604012461,UMHL,57,49,250,325.50,81375.00
17430,17431,2024101604012460,UMHL,34,49,500,325.60,162800.00
17431,17432,2024101604012459,UMHL,37,49,10,325.60,3256.00
17432,17433,2024101604012458,UMHL,57,49,500,326.00,163000.00
17433,17434,2024101601014909,NMB,46,56,100,280.00,28000.00
17434,17435,2024101601014908,SARBTM,17,38,79,814.20,64321.80
17435,17436,2024101601014907,SARBTM,58,38,100,815.00,81500.00
17436,17437,2024101601014906,SARBTM,58,38,10,815.00,8150.00
17437,17438,2024101601014905,SARBTM,56,38,61,815.00,49715.00
17438,17439,2024101601014904,SARBTM,58,38,50,815.00,40750.00
17439,17440,2024101601014903,SARBTM,17,38,200,815.10,163020.00
17440,17441,2024101601014902,NICA,49,4,20,497.30,9946.00
17441,17442,2024101605010268,HATHY,66,35,11,1484.90,16333.90
17442,17443,2024101604012457,NHPC,94,58,500,238.00,119000.00
17443,17444,2024101604012456,NHPC,56,58,500,238.10,119050.00
17444,17445,2024101603010778,SINDU,35,7,700,655.00,458500.00
17445,17446,2024101603010777,SINDU,32,7,250,655.00,163750.00
17446,17447,2024101603010776,SINDU,58,7,210,655.00,137550.00
17447,17448,2024101603010775,SINDU,64,7,100,656.70,65670.00
17448,17449,2024101603010774,SINDU,72,7,500,657.00,328500.00
17449,17450,2024101603010773,SINDU,56,7,50,657.00,32850.00
17450,17451,2024101603010772,SINDU,87,7,50,658.00,32900.00
17451,17452,2024101603010771,SINDU,43,7,500,658.40,329200.00
17452,17453,2024101603010770,SINDU,42,7,150,659.00,98850.00
17453,17454,2024101603010769,SINDU,35,7,70,660.00,46200.00
17454,17455,2024101603010768,SINDU,33,7,500,660.00,330000.00
17455,17456,2024101603010767,SINDU,52,7,1000,660.10,660100.00
17456,17457,2024101603010766,SINDU,11,7,50,660.10,33005.00
17457,17458,2024101603010765,SINDU,6,7,50,660.20,33010.00
17458,17459,2024101603010764,SINDU,41,7,90,660.20,59418.00
17459,17460,2024101603010763,MFIL,45,14,40,762.00,30480.00
17460,17461,2024101604012455,API,34,54,10,308.70,3087.00
17461,17462,2024101601014901,NIMB,57,25,10,254.00,2540.00
17462,17463,2024101604012454,CGH,65,3,342,950.00,324900.00
17463,17464,2024101601014900,SARBTM,17,44,100,815.10,81510.00
17464,17465,2024101601014899,SARBTM,17,44,400,815.20,326080.00
17465,17466,2024101604012453,UPPER,34,29,70,227.10,15897.00
17466,17467,2024101605010267,RNLI,6,58,1,505.70,505.70
17467,17468,2024101605010266,ILI,59,42,12,518.00,6216.00
17468,17469,2024101605010265,ILI,59,6,16,518.00,8288.00
17469,17470,2024101601014898,PRVU,39,32,150,262.90,39435.00
17470,17471,2024101604012452,UPPER,34,42,74,227.10,16805.40
17471,17472,2024101604012451,UPPER,42,42,26,227.20,5907.20
17472,17473,2024101601014897,DORDI,44,14,203,451.00,91553.00
17473,17474,2024101601014896,SPHL,72,38,10,689.00,6890.00
17474,17475,2024101604012450,GLH,38,57,100,260.10,26010.00
17475,17476,2024101604012449,GLH,8,57,100,260.10,26010.00
17476,17477,2024101604012448,GLH,49,57,20,260.10,5202.00
17477,17478,2024101604012447,PPCL,49,48,450,271.00,121950.00
17478,17479,2024101604012446,SHEL,20,57,200,260.30,52060.00
17479,17480,2024101604012445,SHEL,20,50,800,260.20,208160.00
17480,17481,2024101604012444,HDHPC,1,1,45,225.80,10161.00
17481,17482,2024101601014895,HHL,52,57,108,457.00,49356.00
17482,17483,2024101601014894,HHL,49,57,300,458.00,137400.00
17483,17484,2024101604012443,PMHPL,32,53,100,283.00,28300.00
17484,17485,2024101604012442,PMHPL,32,54,60,283.00,16980.00
17485,17486,2024101603010762,RLFL,25,58,10,650.00,6500.00
17486,17487,2024101603010761,GRDBL,57,34,350,725.00,253750.00
17487,17488,2024101604012441,UPCL,42,49,690,280.00,193200.00
17488,17489,2024101605010264,SMJC,58,62,40,579.50,23180.00
17489,17490,2024101601014893,CZBIL,52,49,100,255.50,25550.00
17490,17491,2024101605010263,SMATA,58,49,20,940.00,18800.00
17491,17492,2024101601014892,USHEC,41,6,38,505.20,19197.60
17492,17493,2024101601014891,USHEC,41,22,10,505.20,5052.00
17493,17494,2024101601014890,SMHL,61,58,10,605.00,6050.00
17494,17495,2024101601014889,SMHL,61,58,10,603.00,6030.00
17495,17496,2024101601014888,SMHL,61,7,10,603.00,6030.00
17496,17497,2024101603010760,CFCL,59,22,262,651.00,170562.00
17497,17498,2024101603010759,CFCL,51,22,10,651.10,6511.00
17498,17499,2024101603010758,CFCL,95,22,1310,652.00,854120.00
17499,17500,2024101603010757,CFCL,17,22,77,653.00,50281.00
17500,17501,2024101603010756,CFCL,29,22,73,653.00,47669.00
17501,17502,2024101603010755,CFCL,44,22,50,653.10,32655.00
17502,17503,2024101603010754,GMFIL,49,58,10,626.00,6260.00
17503,17504,2024101601014887,PRVU,47,43,22,262.10,5766.20
17504,17505,2024101601014886,PRVU,80,43,463,262.10,121352.30
17505,17506,2024101601014885,PRVU,44,43,515,262.20,135033.00
17506,17507,2024101604012440,HEI,4,10,13,672.00,8736.00
17507,17508,2024101603010753,NLICL,44,57,30,631.00,18930.00
17508,17509,2024101605010262,MBJC,49,7,10,350.00,3500.00
17509,17510,2024101601014884,PCBL,35,7,127,300.00,38100.00
17510,17511,2024101604012439,IGI,14,29,100,628.90,62890.00
17511,17512,2024101601014883,SBI,66,44,849,473.00,401577.00
17512,17513,2024101605010261,HRL,44,36,33,901.00,29733.00
17513,17514,2024101605010260,HRL,56,36,51,901.10,45956.10
17514,17515,2024101605010259,HRL,43,36,31,901.20,27937.20
17515,17516,2024101605010258,HATHY,66,37,16,1484.00,23744.00
17516,17517,2024101605010257,HATHY,66,46,22,1483.00,32626.00
17517,17518,2024101604012438,CGH,65,58,30,950.00,28500.00
17518,17519,2024101604012437,CGH,65,58,25,950.00,23750.00
17519,17520,2024101604012436,CGH,65,60,500,950.00,475000.00
17520,17521,2024101604012435,CGH,65,80,100,950.00,95000.00
17521,17522,2024101604012434,CGH,65,68,30,950.00,28500.00
17522,17523,2024101604012433,CGH,65,48,483,950.00,458850.00
17523,17524,2024101604012432,CGH,65,44,90,949.90,85491.00
17524,17525,2024101604012431,CGH,65,21,50,949.80,47490.00
17525,17526,2024101604012430,CGH,65,34,350,949.50,332325.00
17526,17527,2024101601014882,NIMB,32,54,100,254.10,25410.00
17527,17528,2024101605010256,NIFRA,6,29,44,292.80,12883.20
17528,17529,2024101605010255,SAHAS,55,40,145,490.00,71050.00
17529,17530,2024101604012429,AKPL,34,94,10,268.00,2680.00
17530,17531,2024101604012428,HDHPC,58,38,10,225.90,2259.00
17531,17532,2024101604012427,UNHPL,42,57,655,284.50,186347.50
17532,17533,2024101605010254,NTC,34,35,10,1000.00,10000.00
17533,17534,2024101601014881,HIDCLP,41,32,100,180.00,18000.00
17534,17535,2024101601014880,HIDCLP,42,32,1000,180.00,180000.00
17535,17536,2024101601014879,HIDCLP,26,32,30,180.00,5400.00
17536,17537,2024101601014878,HIDCLP,13,32,300,180.00,54000.00
17537,17538,2024101601014877,HIDCLP,21,32,120,180.00,21600.00
17538,17539,2024101601014876,HIDCLP,34,32,1000,180.00,180000.00
17539,17540,2024101601014875,HIDCLP,58,32,5000,180.20,901000.00
17540,17541,2024101601014874,HIDCLP,34,32,2000,180.30,360600.00
17541,17542,2024101601014873,SARBTM,17,40,100,815.20,81520.00
17542,17543,2024101604012426,NGPL,57,32,300,460.00,138000.00
17543,17544,2024101601014872,SPHL,72,34,10,688.90,6889.00
17544,17545,2024101604012425,API,52,34,100,308.80,30880.00
17545,17546,2024101604012424,NICL,42,45,110,1028.00,113080.00
17546,17547,2024101604012423,NICL,42,1,65,1028.00,66820.00
17547,17548,2024101604012422,CGH,42,57,26,948.00,24648.00
17548,17549,2024101601014871,HIDCLP,38,6,10,180.50,1805.00
17549,17550,2024101605010253,MEL,39,35,10,303.10,3031.00
17550,17551,2024101605010252,PHCL,34,58,10,417.00,4170.00
17551,17552,2024101605010251,PHCL,34,41,10,417.00,4170.00
17552,17553,2024101605010250,PHCL,34,60,80,417.00,33360.00
17553,17554,2024101601014870,NBL,49,58,10,293.10,2931.00
17554,17555,2024101601014869,SANIMA,14,45,100,347.10,34710.00
17555,17556,2024101605010249,SAHAS,8,61,500,490.10,245050.00
17556,17557,2024101604012421,GHL,38,81,100,231.00,23100.00
17557,17558,2024101604012420,GHL,56,81,150,231.00,34650.00
17558,17559,2024101601014868,SRLI,48,5,100,467.00,46700.00
17559,17560,2024101601014867,HIDCLP,4,33,1000,180.50,180500.00
17560,17561,2024101604012419,API,19,57,110,308.40,33924.00
17561,17562,2024101605010248,NRIC,45,75,20,828.00,16560.00
17562,17563,2024101605010247,NRIC,13,75,30,829.00,24870.00
17563,17564,2024101604012418,NGPL,57,32,200,460.00,92000.00
