,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
1432,1433,2024053001030842,NABIL,49,33,30,477.00,14310.00
1433,1434,2024053001030841,NABIL,49,17,65,477.00,31005.00
1434,1435,2024053003013967,VLBS,40,59,20,919.20,18384.00
1435,1436,2024053003013966,MPFL,8,72,64,452.40,28953.60
1436,1437,2024053001030840,SHIVM,58,91,439,499.00,219061.00
1437,1438,2024053001030839,SHIVM,82,91,50,499.00,24950.00
1438,1439,2024053001030838,SHIVM,58,91,312,499.00,155688.00
1439,1440,2024053001030837,IHL,7,50,50,403.10,20155.00
1440,1441,2024053001030836,IHL,58,50,40,404.00,16160.00
1441,1442,2024053005004510,HRL,35,57,480,575.00,276000.00
1442,1443,2024053005004509,HRL,35,58,20,575.00,11500.00
1443,1444,2024053001030835,SCB,22,22,16,565.00,9040.00
1444,1445,2024053004010321,UMRH,47,70,93,361.00,33573.00
1445,1446,2024053004010320,UMRH,80,70,365,361.00,131765.00
1446,1447,2024053004010319,UMRH,32,70,10,361.10,3611.00
1447,1448,2024053004010318,UMRH,36,70,32,362.90,11612.80
1448,1449,2024053003013965,NMBMF,71,38,250,643.30,160825.00
1449,1450,2024053003013964,NMBMF,41,38,67,643.40,43107.80
1450,1451,2024053003013963,CORBL,14,46,10,464.90,4649.00
1451,1452,2024053004010317,HDHPC,38,42,393,131.00,51483.00
1452,1453,2024053004010316,HDHPC,38,26,107,131.00,14017.00
1453,1454,2024053003013962,KLBSL,44,44,100,945.00,94500.00
1454,1455,2024053003013961,KLBSL,17,44,100,945.10,94510.00
1455,1456,2024053001030834,SNLI,36,34,67,461.00,30887.00
1456,1457,2024053001030833,SNLI,22,34,40,461.00,18440.00
1457,1458,2024053001030832,SNLI,36,34,40,461.00,18440.00
1458,1459,2024053001030831,SNLI,14,34,50,461.00,23050.00
1459,1460,2024053001030830,SNLI,36,34,60,461.00,27660.00
1460,1461,2024053001030829,SNLI,58,34,50,461.00,23050.00
1461,1462,2024053001030828,SNLI,50,34,33,461.00,15213.00
1462,1463,2024053001030827,SNLI,57,34,70,461.10,32277.00
1463,1464,2024053001030826,SNLI,34,34,90,461.20,41508.00
1464,1465,2024053004010315,RADHI,53,16,10,232.00,2320.00
1465,1466,2024053003013960,NFS,41,13,20,556.60,11132.00
1466,1467,2024053001030825,NIMB,58,25,100,162.50,16250.00
1467,1468,2024053004010314,AHPC,50,29,2000,158.90,317800.00
1468,1469,2024053004010313,AHPC,50,47,750,158.80,119100.00
1469,1470,2024053004010312,AHPC,50,46,100,158.70,15870.00
1470,1471,2024053001030824,BHPL,44,41,24,540.30,12967.20
1471,1472,2024053001030823,BHPL,36,41,10,541.00,5410.00
1472,1473,2024053003013959,SKBBL,41,55,40,811.00,32440.00
1473,1474,2024053003013958,SKBBL,5,55,200,811.00,162200.00
1474,1475,2024053003013957,SKBBL,13,55,10,811.00,8110.00
1475,1476,2024053005004508,CHDC,1,39,30,902.00,27060.00
1476,1477,2024053004010311,JOSHI,45,74,140,307.60,43064.00
1477,1478,2024053004010310,RIDI,19,34,40,168.00,6720.00
1478,1479,2024053003013956,NFS,41,49,30,556.60,16698.00
1479,1480,2024053001030822,KDL,82,22,10,1164.00,11640.00
1480,1481,2024053004010309,SPIL,49,36,11,766.00,8426.00
1481,1482,2024053004010308,SPIL,45,36,100,766.00,76600.00
1482,1483,2024053004010307,SPIL,52,36,15,766.10,11491.50
1483,1484,2024053004010306,SPIL,33,36,174,766.10,133301.40
1484,1485,2024053001030821,SBL,50,28,10,251.90,2519.00
1485,1486,2024053001030820,SBL,50,42,20,251.00,5020.00
1486,1487,2024053001030819,KDL,14,50,128,1153.10,147596.80
1487,1488,2024053001030818,KDL,44,50,22,1155.00,25410.00
1488,1489,2024053001030817,JALPA,38,5,15,1395.00,20925.00
1489,1490,2024053001030816,SHIVM,56,8,82,499.50,40959.00
1490,1491,2024053001030815,GBIME,38,41,20,186.10,3722.00
1491,1492,2024053001030814,MEL,21,39,100,227.70,22770.00
1492,1493,2024053003013955,ALBSL,33,42,10,950.00,9500.00
1493,1494,2024053003013954,PROFL,22,42,228,336.30,76676.40
1494,1495,2024053003013953,PROFL,58,42,200,336.30,67260.00
1495,1496,2024053003013952,PROFL,47,42,1000,336.40,336400.00
1496,1497,2024053003013951,PROFL,58,42,65,336.50,21872.50
1497,1498,2024053003013950,PROFL,35,42,12,336.50,4038.00
1498,1499,2024053003013949,MERO,49,42,11,655.70,7212.70
1499,1500,2024053003013948,MERO,69,42,39,655.80,25576.20
1500,1501,2024053001030813,KDL,44,26,10,1155.00,11550.00
1501,1502,2024053001030812,NICA,26,52,50,407.50,20375.00
1502,1503,2024053001030811,SCB,22,29,23,565.00,12995.00
1503,1504,2024053003013947,GUFL,46,57,20,658.00,13160.00
1504,1505,2024053001030810,LSL,58,62,275,157.10,43202.50
1505,1506,2024053001030809,SMJC,48,52,100,379.90,37990.00
1506,1507,2024053001030808,SMJC,48,25,120,379.90,45588.00
1507,1508,2024053004010305,UPPER,49,53,457,163.50,74719.50
1508,1509,2024053004010304,UPPER,49,35,100,163.50,16350.00
1509,1510,2024053004010303,UPPER,49,38,43,163.50,7030.50
1510,1511,2024053004010302,UPPER,49,39,500,163.00,81500.00
1511,1512,2024053001030807,HDL,22,49,10,1304.00,13040.00
1512,1513,2024053004010301,RURU,18,14,162,611.00,98982.00
1513,1514,2024053001030806,HDL,32,42,30,1305.00,39150.00
1514,1515,2024053001030805,HDL,32,32,10,1305.00,13050.00
1515,1516,2024053001030804,HDL,32,7,10,1305.00,13050.00
1516,1517,2024053004010300,SHL,50,10,615,437.70,269185.50
1517,1518,2024053004010299,SHL,43,10,100,437.70,43770.00
1518,1519,2024053004010298,SHL,48,10,110,438.00,48180.00
1519,1520,2024053004010297,SHL,58,10,175,438.00,76650.00
1520,1521,2024053004010296,HURJA,36,33,500,279.90,139950.00
1521,1522,2024053001030803,AVYAN,66,19,10,826.00,8260.00
1522,1523,2024053004010295,UPPER,48,39,500,163.00,81500.00
1523,1524,2024053001030802,GVL,39,11,10,451.00,4510.00
1524,1525,2024053001030801,NABIL,7,42,300,476.00,142800.00
1525,1526,2024053001030800,NABIL,45,42,50,476.00,23800.00
1526,1527,2024053004010294,UMHL,52,21,1959,233.50,457426.50
1527,1528,2024053004010293,UMHL,52,17,41,233.00,9553.00
1528,1529,2024053001030799,HDL,51,53,10,1305.00,13050.00
1529,1530,2024053001030798,HDL,51,8,10,1304.90,13049.00
1530,1531,2024053001030797,HATHY,34,14,120,888.00,106560.00
1531,1532,2024053001030796,HATHY,58,14,10,888.00,8880.00
1532,1533,2024053001030795,HATHY,7,14,70,888.10,62167.00
1533,1534,2024053003013946,LBBL,21,32,10,379.00,3790.00
1534,1535,2024053001030794,USHL,22,34,100,512.00,51200.00
1535,1536,2024053001030793,BEDC,54,34,160,394.00,63040.00
1536,1537,2024053003013945,NLIC,47,50,10,602.20,6022.00
1537,1538,2024053001030792,MHL,42,20,17,442.30,7519.10
1538,1539,2024053001030791,MHL,25,20,500,442.50,221250.00
1539,1540,2024053001030790,MHL,36,20,23,442.60,10179.80
1540,1541,2024053001030789,MHL,56,20,460,442.60,203596.00
1541,1542,2024053001030788,ULHC,69,42,10,399.30,3993.00
1542,1543,2024053001030787,USHL,22,58,26,512.00,13312.00
1543,1544,2024053001030786,USHEC,64,7,280,396.40,110992.00
1544,1545,2024053001030785,USHEC,38,7,220,396.50,87230.00
1545,1546,2024053001030784,PHCL,21,62,958,294.30,281939.40
1546,1547,2024053001030783,SANIMA,45,21,50,254.10,12705.00
1547,1548,2024053001030782,SANIMA,38,21,550,254.10,139755.00
1548,1549,2024053003013944,SFCL,21,47,85,342.90,29146.50
1549,1550,2024053003013943,SFCL,21,16,115,342.00,39330.00
1550,1551,2024053001030781,BGWT,65,21,200,835.10,167020.00
1551,1552,2024053003013942,SHINE,56,57,10,390.00,3900.00
1552,1553,2024053001030780,KBL,6,22,40,143.00,5720.00
1553,1554,2024053001030779,KBL,6,32,20,143.00,2860.00
1554,1555,2024053004010292,SHEL,32,52,355,156.90,55699.50
1555,1556,2024053005004507,LEMF,58,65,200,9.71,1942.00
1556,1557,2024053004010291,NGPL,16,16,100,309.00,30900.00
1557,1558,2024053004010290,NGPL,14,16,50,309.00,15450.00
1558,1559,2024053004010289,NGPL,58,16,100,309.00,30900.00
1559,1560,2024053004010288,NGPL,47,16,442,309.00,136578.00
1560,1561,2024053004010287,NGPL,14,16,20,309.20,6184.00
1561,1562,2024053004010286,NGPL,58,16,50,309.30,15465.00
1562,1563,2024053004010285,NGPL,13,16,325,309.30,100522.50
1563,1564,2024053004010284,UMRH,25,58,270,363.00,98010.00
1564,1565,2024053005004506,NRIC,63,41,93,660.60,61435.80
1565,1566,2024053005004505,NRIC,14,41,179,660.60,118247.40
1566,1567,2024053005004504,NRIC,35,41,28,660.70,18499.60
1567,1568,2024053001030778,JBLB,45,58,20,1315.00,26300.00
1568,1569,2024053005004503,RMF1,19,34,400,8.20,3280.00
1569,1570,2024053005004502,RMF1,19,33,100,8.20,820.00
1570,1571,2024053001030777,SMHL,17,26,10,550.80,5508.00
1571,1572,2024053001030776,SMHL,17,68,10,550.80,5508.00
1572,1573,2024053003013941,GLBSL,58,62,20,1843.20,36864.00
1573,1574,2024053001030775,SAMAJ,38,34,30,2094.00,62820.00
1574,1575,2024053001030774,SAMAJ,38,54,10,2090.00,20900.00
1575,1576,2024053001030773,HBL,38,34,10,191.60,1916.00
1576,1577,2024053001030772,BHDC,65,20,500,590.00,295000.00
1577,1578,2024053001030771,SMHL,26,59,100,550.00,55000.00
1578,1579,2024053001030770,MCHL,67,10,60,396.00,23760.00
1579,1580,2024053004010283,SPDL,6,16,25,235.00,5875.00
1580,1581,2024053003013940,ALICL,36,43,20,566.50,11330.00
1581,1582,2024053001030769,SAHAS,29,36,160,527.10,84336.00
1582,1583,2024053005004501,NRN,33,57,575,575.00,330625.00
1583,1584,2024053005004500,NRN,63,57,300,575.00,172500.00
1584,1585,2024053005004499,NRN,44,57,50,575.00,28750.00
1585,1586,2024053003013939,USLB,95,62,10,1940.00,19400.00
1586,1587,2024053003013938,PFL,55,49,10,691.20,6912.00
1587,1588,2024053001030768,HHL,84,52,180,358.00,64440.00
1588,1589,2024053001030767,HHL,5,52,20,359.90,7198.00
1589,1590,2024053001030766,BHDC,11,20,86,590.00,50740.00
1590,1591,2024053004010282,SSHL,49,35,40,161.00,6440.00
1591,1592,2024053004010281,SSHL,49,38,10,161.00,1610.00
1592,1593,2024053004010280,API,53,55,38,169.20,6429.60
1593,1594,2024053004010279,API,53,35,50,169.10,8455.00
1594,1595,2024053001030765,HATHY,7,34,180,888.10,159858.00
1595,1596,2024053001030764,HATHY,36,34,20,889.00,17780.00
1596,1597,2024053003013937,FMDBL,34,34,10,681.00,6810.00
1597,1598,2024053004010278,MEN,16,52,40,580.00,23200.00
1598,1599,2024053001030763,GVL,72,11,369,451.00,166419.00
1599,1600,2024053001030762,GVL,72,45,300,450.00,135000.00
1600,1601,2024053001030761,GVL,72,55,10,450.00,4500.00
1601,1602,2024053001030760,GVL,72,49,10,450.00,4500.00
1602,1603,2024053001030759,GVL,72,45,10,450.00,4500.00
1603,1604,2024053001030758,GVL,72,58,100,450.00,45000.00
1604,1605,2024053001030757,GVL,72,25,10,449.80,4498.00
1605,1606,2024053001030756,GVL,72,42,10,449.80,4498.00
1606,1607,2024053001030755,GVL,72,58,35,449.80,15743.00
1607,1608,2024053001030754,GVL,72,17,20,449.80,8996.00
1608,1609,2024053001030753,GVL,72,25,10,449.80,4498.00
1609,1610,2024053001030752,GVL,72,45,30,449.80,13494.00
1610,1611,2024053001030751,GVL,72,29,10,449.80,4498.00
1611,1612,2024053001030750,GVL,72,34,200,449.00,89800.00
1612,1613,2024053001030749,GVL,72,47,100,449.00,44900.00
1613,1614,2024053001030748,GVL,72,45,398,449.00,178702.00
1614,1615,2024053001030747,GVL,72,45,10,449.00,4490.00
1615,1616,2024053001030746,GVL,72,35,10,448.80,4488.00
1616,1617,2024053001030745,GVL,72,42,320,448.80,143616.00
1617,1618,2024053001030744,GVL,72,22,20,447.80,8956.00
1618,1619,2024053001030743,GVL,72,4,10,447.80,4478.00
1619,1620,2024053001030742,GVL,72,58,10,447.70,4477.00
1620,1621,2024053001030741,GVL,72,45,100,447.00,44700.00
1621,1622,2024053001030740,GVL,72,33,898,447.00,401406.00
1622,1623,2024053001030739,CITY,50,60,25,651.00,16275.00
1623,1624,2024053005004498,NRIC,42,48,16,664.90,10638.40
1624,1625,2024053005004497,NRIC,42,22,145,662.00,95990.00
1625,1626,2024053004010277,HDHPC,38,42,490,130.40,63896.00
1626,1627,2024053004010276,HDHPC,49,42,10,130.50,1305.00
1627,1628,2024053001030738,MHL,56,52,40,442.60,17704.00
1628,1629,2024053001030737,MHL,28,52,100,442.60,44260.00
1629,1630,2024053001030736,MHL,49,52,10,442.70,4427.00
1630,1631,2024053003013936,MNBBL,5,35,10,345.20,3452.00
1631,1632,2024053003013935,MNBBL,45,35,200,345.30,69060.00
1632,1633,2024053003013934,MNBBL,58,35,50,345.30,17265.00
1633,1634,2024053003013933,NABBC,35,25,10,635.00,6350.00
1634,1635,2024053001030735,ANLB,58,51,20,2240.00,44800.00
1635,1636,2024053001030734,ANLB,33,51,30,2240.10,67203.00
1636,1637,2024053003013932,MNBBL,22,48,10,345.50,3455.00
1637,1638,2024053003013931,ILBS,53,44,90,1288.00,115920.00
1638,1639,2024053003013930,ILBS,49,44,10,1289.00,12890.00
1639,1640,2024053005004496,NRIC,48,49,10,661.40,6614.00
1640,1641,2024053003013929,FMDBL,11,49,190,679.50,129105.00
1641,1642,2024053003013928,FMDBL,34,49,10,679.50,6795.00
1642,1643,2024053004010275,RURU,29,14,100,611.00,61100.00
1643,1644,2024053001030733,ILI,58,16,25,437.00,10925.00
1644,1645,2024053004010274,CHL,55,45,100,327.00,32700.00
1645,1646,2024053001030732,GVL,39,33,10,447.00,4470.00
1646,1647,2024053003013927,SABSL,39,26,20,934.00,18680.00
1647,1648,2024053001030731,ULHC,69,42,10,399.30,3993.00
1648,1649,2024053004010273,MEN,45,52,10,580.00,5800.00
1649,1650,2024053004010272,MEN,45,26,30,579.00,17370.00
1650,1651,2024053004010271,SHEL,58,52,600,156.90,94140.00
1651,1652,2024053005004495,CIT,22,51,50,2112.20,105610.00
1652,1653,2024053003013926,GUFL,21,57,70,658.00,46060.00
1653,1654,2024053003013925,GUFL,21,14,180,658.00,118440.00
1654,1655,2024053001030730,CLI,19,34,63,468.00,29484.00
1655,1656,2024053001030729,CLI,26,34,375,468.00,175500.00
1656,1657,2024053001030728,CLI,26,34,60,468.10,28086.00
1657,1658,2024053001030727,CLI,42,34,102,468.50,47787.00
1658,1659,2024053001030726,SAHAS,29,34,340,527.10,179214.00
1659,1660,2024053004010270,NLG,57,29,408,753.00,307224.00
1660,1661,2024053004010269,NLG,71,29,10,754.00,7540.00
1661,1662,2024053004010268,NLG,28,29,100,754.00,75400.00
1662,1663,2024053004010267,NLG,13,29,352,755.00,265760.00
1663,1664,2024053004010266,NLG,17,29,50,755.10,37755.00
1664,1665,2024053004010265,NLG,45,29,100,756.00,75600.00
1665,1666,2024053004010264,NLG,36,29,200,756.10,151220.00
1666,1667,2024053001030725,MKHC,68,65,90,323.00,29070.00
1667,1668,2024053003013924,GUFL,67,71,45,655.00,29475.00
1668,1669,2024053003013923,GUFL,4,71,50,655.00,32750.00
1669,1670,2024053003013922,GUFL,58,71,500,655.00,327500.00
1670,1671,2024053003013921,GUFL,56,71,50,655.00,32750.00
1671,1672,2024053003013920,GUFL,55,71,100,655.00,65500.00
1672,1673,2024053003013919,GUFL,35,71,10,655.00,6550.00
1673,1674,2024053003013918,GUFL,56,71,75,655.00,49125.00
1674,1675,2024053003013917,GUFL,42,71,170,657.00,111690.00
1675,1676,2024053001030724,BHL,11,33,30,332.20,9966.00
1676,1677,2024053004010263,OHL,51,8,61,755.00,46055.00
1677,1678,2024053004010262,OHL,58,8,10,755.00,7550.00
1678,1679,2024053004010261,OHL,5,8,550,755.00,415250.00
1679,1680,2024053004010260,OHL,58,8,38,755.10,28693.80
1680,1681,2024053004010259,OHL,40,8,141,755.60,106539.60
1681,1682,2024053003013916,SIFC,14,45,128,425.00,54400.00
1682,1683,2024053001030723,MMKJL,85,38,69,420.60,29021.40
1683,1684,2024053001030722,EHPL,35,6,230,496.00,114080.00
1684,1685,2024053001030721,EHPL,94,6,100,496.10,49610.00
1685,1686,2024053001030720,EHPL,34,6,50,497.00,24850.00
1686,1687,2024053004010258,NGPL,34,56,270,309.30,83511.00
1687,1688,2024053001030719,KBL,93,32,10,143.00,1430.00
1688,1689,2024053003013915,USLB,44,17,34,1936.50,65841.00
1689,1690,2024053005004494,NRIC,35,46,30,660.70,19821.00
1690,1691,2024053005004493,NRIC,48,46,10,661.40,6614.00
1691,1692,2024053001030718,MAKAR,4,21,65,373.00,24245.00
1692,1693,2024053001030717,MAKAR,14,21,25,373.00,9325.00
1693,1694,2024053001030716,MAKAR,56,21,10,373.00,3730.00
1694,1695,2024053001030715,NYADI,18,38,74,280.00,20720.00
1695,1696,2024053005004492,SMATA,49,44,80,882.00,70560.00
1696,1697,2024053003013914,WNLB,44,6,6,1350.00,8100.00
1697,1698,2024053003013913,WNLB,44,13,80,1350.00,108000.00
1698,1699,2024053003013912,GUFL,42,29,220,657.00,144540.00
1699,1700,2024053003013911,NICLBSL,57,34,10,640.20,6402.00
1700,1701,2024053001030714,SNLI,45,8,73,461.50,33689.50
1701,1702,2024053001030713,SNLI,57,8,10,461.60,4616.00
1702,1703,2024053003013910,ICFC,57,55,160,512.00,81920.00
1703,1704,2024053003013909,ICFC,57,80,40,512.00,20480.00
1704,1705,2024053003013908,NICLBSL,55,34,115,641.00,73715.00
1705,1706,2024053003013907,NICLBSL,55,57,45,641.00,28845.00
1706,1707,2024053003013906,SIFC,14,14,300,425.00,127500.00
1707,1708,2024053004010257,SJCL,38,10,100,266.50,26650.00
1708,1709,2024053001030712,RNLI,58,4,575,426.10,245007.50
1709,1710,2024053001030711,RNLI,58,4,50,426.10,21305.00
1710,1711,2024053001030710,RNLI,51,4,179,426.20,76289.80
1711,1712,2024053001030709,RNLI,38,4,35,426.30,14920.50
1712,1713,2024053001030708,RNLI,41,4,161,426.30,68634.30
1713,1714,2024053004010256,GHL,57,8,600,146.50,87900.00
1714,1715,2024053003013905,ALICL,22,43,20,566.50,11330.00
1715,1716,2024053003013904,GLBSL,58,29,10,1843.10,18431.00
1716,1717,2024053001030707,AHL,96,39,965,461.00,444865.00
1717,1718,2024053001030706,GVL,62,33,100,447.00,44700.00
1718,1719,2024053001030705,BOKD86,6,6,25,976.00,24400.00
1719,1720,2024053003013903,SADBL,56,32,10,314.70,3147.00
1720,1721,2024053004010255,HEI,57,17,48,593.00,28464.00
1721,1722,2024053001030704,GVL,39,33,10,447.00,4470.00
1722,1723,2024053003013902,SABSL,88,42,35,933.00,32655.00
1723,1724,2024053004010254,UNHPL,21,51,550,223.50,122925.00
1724,1725,2024053003013901,ALBSL,33,46,50,950.00,47500.00
1725,1726,2024053005004491,ENL,42,29,10,916.00,9160.00
1726,1727,2024053003013900,NMFBS,34,45,10,1260.00,12600.00
1727,1728,2024053001030703,CITY,70,34,57,650.00,37050.00
1728,1729,2024053001030702,ULBSL,58,34,171,1763.40,301541.40
1729,1730,2024053001030701,ULBSL,6,34,20,1764.00,35280.00
1730,1731,2024053001030700,ULBSL,45,34,20,1764.00,35280.00
1731,1732,2024053001030699,ULBSL,7,34,10,1765.00,17650.00
1732,1733,2024053003013899,GUFL,1,14,10,658.00,6580.00
1733,1734,2024053001030698,SPHL,62,38,50,500.00,25000.00
1734,1735,2024053003013898,NMBMF,41,38,133,643.40,85572.20
1735,1736,2024053003013897,NMBMF,43,38,50,643.50,32175.00
1736,1737,2024053003013896,SJLIC,26,38,44,413.00,18172.00
1737,1738,2024053004010253,CGH,49,42,11,863.50,9498.50
1738,1739,2024053004010252,CGH,49,52,20,863.50,17270.00
1739,1740,2024053004010251,CGH,49,35,50,863.40,43170.00
1740,1741,2024053004010250,CGH,49,36,115,863.30,99279.50
1741,1742,2024053004010249,CGH,49,49,50,863.00,43150.00
1742,1743,2024053004010248,CGH,49,50,90,863.00,77670.00
1743,1744,2024053004010247,CGH,49,58,104,863.00,89752.00
1744,1745,2024053004010246,CGH,49,52,25,862.90,21572.50
1745,1746,2024053004010245,CGH,49,34,60,862.00,51720.00
1746,1747,2024053004010244,MHNL,71,5,10,229.00,2290.00
1747,1748,2024053001030697,SANIMA,57,36,21,254.10,5336.10
1748,1749,2024053001030696,SHIVM,56,8,18,499.50,8991.00
1749,1750,2024053003013895,NFS,41,57,100,556.60,55660.00
1750,1751,2024053001030695,NABIL,57,17,25,477.00,11925.00
1751,1752,2024053001030694,RNLI,41,26,383,426.30,163272.90
1752,1753,2024053001030693,RNLI,38,26,17,426.50,7250.50
1753,1754,2024053001030692,SMHL,26,32,35,550.00,19250.00
1754,1755,2024053001030691,SMHL,26,17,10,550.00,5500.00
1755,1756,2024053001030690,SMHL,26,10,403,550.00,221650.00
1756,1757,2024053003013894,PROFL,47,52,40,336.60,13464.00
1757,1758,2024053003013893,PROFL,21,52,200,336.70,67340.00
1758,1759,2024053003013892,PROFL,35,52,200,336.70,67340.00
1759,1760,2024053001030689,HHL,17,57,293,361.00,105773.00
1760,1761,2024053001030688,HHL,17,64,180,360.00,64800.00
1761,1762,2024053001030687,HHL,17,58,27,360.00,9720.00
1762,1763,2024053004010243,SGIC,20,51,20,528.70,10574.00
1763,1764,2024053001030686,MEHL,66,58,10,346.00,3460.00
1764,1765,2024053001030685,NABIL,38,17,10,477.00,4770.00
1765,1766,2024053005004490,CHDC,1,49,10,902.00,9020.00
1766,1767,2024053001030684,SHIVM,56,53,370,499.50,184815.00
1767,1768,2024053001030683,GVL,72,33,1482,447.00,662454.00
1768,1769,2024053001030682,GVL,72,54,10,447.00,4470.00
1769,1770,2024053001030681,GVL,72,58,10,447.00,4470.00
1770,1771,2024053001030680,GVL,72,25,100,447.00,44700.00
1771,1772,2024053001030679,GVL,72,58,50,447.00,22350.00
1772,1773,2024053001030678,GVL,72,25,188,447.00,84036.00
1773,1774,2024053001030677,GVL,72,49,1000,446.00,446000.00
1774,1775,2024053001030676,GVL,72,58,10,446.00,4460.00
1775,1776,2024053001030675,GVL,72,58,10,446.00,4460.00
1776,1777,2024053001030674,GVL,72,35,10,446.00,4460.00
1777,1778,2024053001030673,GVL,72,57,10,446.00,4460.00
1778,1779,2024053001030672,GVL,72,35,120,445.00,53400.00
1779,1780,2024053003013891,MERO,29,59,10,657.00,6570.00
1780,1781,2024053003013890,MLBSL,50,34,60,1825.00,109500.00
1781,1782,2024053001030671,KBSH,77,56,111,1124.00,124764.00
1782,1783,2024053001030670,KBSH,77,6,50,1122.00,56100.00
1783,1784,2024053001030669,KBSH,77,52,10,1120.00,11200.00
1784,1785,2024053001030668,KBSH,77,45,40,1110.00,44400.00
1785,1786,2024053001030667,KBSH,77,49,10,1101.00,11010.00
1786,1787,2024053001030666,AVYAN,66,19,10,826.00,8260.00
1787,1788,2024053001030665,USHEC,5,36,10,397.90,3979.00
1788,1789,2024053001030664,USHL,22,57,10,512.00,5120.00
1789,1790,2024053001030663,IHL,42,29,100,404.00,40400.00
1790,1791,2024053001030662,MKCL,45,59,19,966.00,18354.00
1791,1792,2024053001030661,MKCL,45,7,80,966.00,77280.00
1792,1793,2024053003013889,SHINE,65,35,111,387.20,42979.20
1793,1794,2024053003013888,SHINE,57,35,50,387.30,19365.00
1794,1795,2024053003013887,SHINE,66,35,589,387.30,228119.70
1795,1796,2024053003013886,SHINE,38,35,250,388.00,97000.00
1796,1797,2024053005004489,SMATA,4,44,80,882.00,70560.00
1797,1798,2024053003013885,PMLI,8,25,300,498.00,149400.00
1798,1799,2024053004010242,CHL,66,45,200,327.40,65480.00
1799,1800,2024053004010241,CHL,66,38,50,327.30,16365.00
1800,1801,2024053004010240,CHL,66,29,250,327.00,81750.00
1801,1802,2024053001030660,BHPL,36,35,40,541.00,21640.00
1802,1803,2024053001030659,BHPL,46,35,10,541.00,5410.00
1803,1804,2024053001030658,BHPL,58,35,50,541.50,27075.00
1804,1805,2024053001030657,PCBL,35,49,100,200.20,20020.00
1805,1806,2024053004010239,NHPC,47,58,100,145.60,14560.00
1806,1807,2024053005004488,HRL,38,55,232,575.20,133446.40
1807,1808,2024053005004487,HRL,38,52,31,575.20,17831.20
1808,1809,2024053005004486,HRL,38,57,10,575.00,5750.00
1809,1810,2024053005004485,HRL,38,51,10,575.00,5750.00
1810,1811,2024053005004484,HRL,38,58,20,575.00,11500.00
1811,1812,2024053005004483,HRL,38,58,50,575.00,28750.00
1812,1813,2024053005004482,HRL,38,58,20,575.00,11500.00
1813,1814,2024053005004481,HRL,38,41,10,575.00,5750.00
1814,1815,2024053005004480,HRL,38,35,117,575.00,67275.00
1815,1816,2024053003013884,NFS,41,59,25,556.60,13915.00
1816,1817,2024053001030656,VLUCL,16,48,60,507.00,30420.00
1817,1818,2024053001030655,VLUCL,16,45,10,507.00,5070.00
1818,1819,2024053001030654,VLUCL,16,49,10,507.00,5070.00
1819,1820,2024053001030653,VLUCL,16,29,10,507.00,5070.00
1820,1821,2024053001030652,VLUCL,16,42,10,507.00,5070.00
1821,1822,2024053001030651,VLUCL,16,34,50,506.90,25345.00
1822,1823,2024053004010238,IGI,7,34,250,527.10,131775.00
1823,1824,2024053004010237,IGI,22,34,100,527.20,52720.00
1824,1825,2024053004010236,IGI,25,34,20,527.20,10544.00
1825,1826,2024053004010235,CGH,33,42,200,860.00,172000.00
1826,1827,2024053005004479,CIT,54,32,17,2120.00,36040.00
1827,1828,2024053005004478,CIT,54,76,13,2119.00,27547.00
1828,1829,2024053005004477,CIT,54,76,10,2119.00,21190.00
1829,1830,2024053005004476,CIT,54,76,10,2119.00,21190.00
1830,1831,2024053005004475,CIT,54,41,140,2116.00,296240.00
1831,1832,2024053001030650,SMJC,48,47,10,379.50,3795.00
1832,1833,2024053001030649,SMJC,48,58,10,379.50,3795.00
1833,1834,2024053001030648,SMJC,48,13,230,379.50,87285.00
1834,1835,2024053004010234,UNHPL,21,38,25,224.00,5600.00
1835,1836,2024053004010233,SHPC,53,82,100,328.00,32800.00
1836,1837,2024053004010232,SHPC,55,82,100,328.00,32800.00
1837,1838,2024053004010231,SHPC,45,82,500,328.00,164000.00
1838,1839,2024053004010230,SHPC,8,82,50,328.00,16400.00
1839,1840,2024053004010229,SHPC,19,82,100,328.00,32800.00
1840,1841,2024053004010228,SHPC,22,82,2000,328.10,656200.00
1841,1842,2024053004010227,SHPC,44,82,200,328.10,65620.00
1842,1843,2024053004010226,SHPC,44,82,1000,328.30,328300.00
1843,1844,2024053004010225,SHPC,26,82,500,328.50,164250.00
1844,1845,2024053004010224,SHPC,51,82,31,328.50,10183.50
1845,1846,2024053004010223,SHPC,19,82,100,328.60,32860.00
1846,1847,2024053004010222,SHPC,58,82,134,328.60,44032.40
1847,1848,2024053001030647,SANIMA,59,7,55,254.30,13986.50
1848,1849,2024053005004474,HRL,8,25,30,574.00,17220.00
1849,1850,2024053001030646,NWCL,17,26,100,786.10,78610.00
1850,1851,2024053003013883,GUFL,42,42,10,657.00,6570.00
1851,1852,2024053001030645,SNLI,57,52,10,461.60,4616.00
1852,1853,2024053003013882,MPFL,17,72,270,454.00,122580.00
1853,1854,2024053004010221,RHPL,57,45,50,270.00,13500.00
1854,1855,2024053001030644,VLUCL,45,62,30,505.00,15150.00
1855,1856,2024053003013881,SLBSL,34,38,105,1099.90,115489.50
