,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
14056,13557,2024040101035062,SARBTM,42,55,50,940.00,47000.00
14057,13558,2024040105003374,HRL,38,38,10,598.50,5985.00
14058,13559,2024040101035061,SMJC,42,54,10,381.10,3811.00
14059,13560,2024040103005223,SKBBL,55,29,10,818.00,8180.00
14060,13561,2024040103005222,SKBBL,41,29,20,818.00,16360.00
14061,13562,2024040103005221,SKBBL,42,29,10,818.00,8180.00
14062,13563,2024040103005220,SKBBL,45,29,25,818.00,20450.00
14063,13564,2024040103005219,SKBBL,49,29,10,818.00,8180.00
14064,13565,2024040103005218,SKBBL,52,29,45,818.00,36810.00
14065,13566,2024040103005217,SKBBL,42,29,245,818.20,200459.00
14066,13567,2024040103005216,SKBBL,65,29,500,818.30,409150.00
14067,13568,2024040103005215,SKBBL,49,29,30,818.30,24549.00
14068,13569,2024040103005214,SKBBL,40,29,143,818.50,117045.50
14069,13570,2024040101035060,CLI,22,41,10,448.80,4488.00
14070,13571,2024040101035059,MCHL,38,13,2550,365.10,931005.00
14071,13572,2024040103005213,RLFL,32,34,220,358.10,78782.00
14072,13573,2024040103005212,HLI,29,49,10,396.60,3966.00
14073,13574,2024040104005800,UPPER,58,16,10,172.40,1724.00
14074,13575,2024040104005799,CHCL,54,22,71,455.30,32326.30
14075,13576,2024040101035058,TAMOR,37,33,100,381.00,38100.00
14076,13577,2024040101035057,TAMOR,6,33,20,381.00,7620.00
14077,13578,2024040101035056,SIKLES,40,1,300,497.00,149100.00
14078,13579,2024040101035055,SARBTM,42,39,50,940.00,47000.00
14079,13580,2024040101035054,MEL,58,21,10,228.20,2282.00
14080,13581,2024040101035053,MEHL,16,34,10,330.00,3300.00
14081,13582,2024040101035052,MEHL,14,34,490,330.00,161700.00
14082,13583,2024040101035051,ILI,1,57,10,521.20,5212.00
14083,13584,2024040101035050,KDL,47,45,10,790.20,7902.00
14084,13585,2024040105003373,HRL,38,18,20,598.50,11970.00
14085,13586,2024040101035049,ILI,1,35,10,521.20,5212.00
14086,13587,2024040101035048,SARBTM,42,26,40,940.00,37600.00
14087,13588,2024040101035047,NRM,26,33,100,371.70,37170.00
14088,13589,2024040101035046,SARBTM,42,34,50,940.00,47000.00
14089,13590,2024040101035045,DORDI,81,34,10,437.00,4370.00
14090,13591,2024040101035044,CLI,22,35,10,448.80,4488.00
14091,13592,2024040101035043,SARBTM,42,38,50,940.00,47000.00
14092,13593,2024040103005211,LLBS,28,38,200,822.50,164500.00
14093,13594,2024040101035042,CLI,22,22,10,448.80,4488.00
14094,13595,2024040101035041,NRM,34,16,10,371.50,3715.00
14095,13596,2024040101035040,SAHAS,46,29,20,517.00,10340.00
14096,13597,2024040101035039,SAHAS,51,29,290,517.00,149930.00
14097,13598,2024040101035038,SAHAS,46,29,200,517.10,103420.00
14098,13599,2024040101035037,GCIL,58,42,282,509.00,143538.00
14099,13600,2024040101035036,GCIL,50,42,436,509.00,221924.00
14100,13601,2024040101035035,SHIVM,69,45,10,535.00,5350.00
14101,13602,2024040101035034,SARBTM,42,66,20,940.00,18800.00
14102,13603,2024040101035033,BEDC,17,58,10,386.00,3860.00
14103,13604,2024040101035032,ULBSL,35,32,13,1216.10,15809.30
14104,13605,2024040101035031,HHL,22,57,184,380.00,69920.00
14105,13606,2024040101035030,HHL,62,57,150,380.00,57000.00
14106,13607,2024040101035029,HHL,42,57,100,380.00,38000.00
14107,13608,2024040101035028,HHL,34,57,200,380.00,76000.00
14108,13609,2024040101035027,HHL,52,57,10,380.10,3801.00
14109,13610,2024040101035026,HHL,57,57,356,380.30,135386.80
14110,13611,2024040101035025,ILI,42,49,10,521.30,5213.00
14111,13612,2024040101035024,SONA,63,86,90,479.00,43110.00
14112,13613,2024040101035023,SONA,19,86,10,479.00,4790.00
14113,13614,2024040101035022,SONA,3,86,30,479.00,14370.00
14114,13615,2024040101035021,SONA,48,86,10,479.50,4795.00
14115,13616,2024040101035020,SONA,67,86,80,479.50,38360.00
14116,13617,2024040101035019,SONA,62,86,190,479.60,91124.00
14117,13618,2024040101035018,SONA,62,86,290,479.70,139113.00
14118,13619,2024040103005210,NADEP,19,19,20,643.00,12860.00
14119,13620,2024040103005209,NADEP,44,19,200,643.50,128700.00
14120,13621,2024040103005208,NADEP,59,19,260,643.50,167310.00
14121,13622,2024040105003372,HRL,38,41,10,598.50,5985.00
14122,13623,2024040101035017,SARBTM,42,42,50,940.00,47000.00
14123,13624,2024040101035016,IHL,58,45,10,396.50,3965.00
14124,13625,2024040104005798,AKPL,58,48,72,174.70,12578.40
14125,13626,2024040101035015,MEHL,14,57,10,330.00,3300.00
14126,13627,2024040103005207,LBBL,34,59,15,370.00,5550.00
14127,13628,2024040103005206,LBBL,46,59,10,370.10,3701.00
14128,13629,2024040101035014,SHIVM,45,52,28,534.60,14968.80
14129,13630,2024040101035013,MKCL,42,20,10,955.20,9552.00
14130,13631,2024040101035012,SONA,62,56,10,479.70,4797.00
14131,13632,2024040101035011,SARBTM,42,52,50,940.00,47000.00
14132,13633,2024040101035010,SARBTM,42,14,50,940.00,47000.00
14133,13634,2024040101035009,SARBTM,42,14,50,940.00,47000.00
14134,13635,2024040101035008,PCBL,44,62,10,191.30,1913.00
14135,13636,2024040101035007,PHCL,58,36,10,317.60,3176.00
14136,13637,2024040103005205,ACLBSL,62,38,13,710.00,9230.00
14137,13638,2024040101035006,IHL,8,34,100,396.60,39660.00
14138,13639,2024040104005797,AKPL,58,58,267,174.70,46644.90
14139,13640,2024040101035005,RNLI,36,41,34,436.00,14824.00
14140,13641,2024040101035004,RNLI,42,41,100,436.00,43600.00
14141,13642,2024040101035003,RNLI,42,41,190,436.00,82840.00
14142,13643,2024040101035002,RNLI,17,41,80,436.00,34880.00
14143,13644,2024040101035001,RNLI,1,41,20,436.00,8720.00
14144,13645,2024040101035000,RNLI,38,41,30,436.00,13080.00
14145,13646,2024040101034999,RNLI,56,41,20,436.00,8720.00
14146,13647,2024040101034998,RNLI,54,41,180,436.10,78498.00
14147,13648,2024040101034997,RNLI,38,41,300,437.00,131100.00
14148,13649,2024040103005204,ALICL,50,50,75,554.00,41550.00
14149,13650,2024040103005203,ALICL,22,50,15,554.10,8311.50
14150,13651,2024040101034996,MBJC,58,36,10,310.40,3104.00
14151,13652,2024040101034995,MBJC,58,41,10,310.40,3104.00
14152,13653,2024040104005796,AHPC,58,34,28,172.90,4841.20
14153,13654,2024040105003371,HRL,38,45,20,598.50,11970.00
14154,13655,2024040101034994,ILI,14,49,10,521.30,5213.00
14155,13656,2024040101034993,ILI,39,49,10,521.30,5213.00
14156,13657,2024040101034992,MKHL,38,1,10,434.50,4345.00
14157,13658,2024040104005795,HPPL,56,14,370,272.00,100640.00
14158,13659,2024040101034991,SCB,49,41,47,512.00,24064.00
14159,13660,2024040105003370,NIFRA,52,14,54,203.50,10989.00
14160,13661,2024040101034990,DOLTI,28,4,20,440.00,8800.00
14161,13662,2024040101034989,DOLTI,29,4,80,440.10,35208.00
14162,13663,2024040101034988,SARBTM,8,34,50,938.20,46910.00
14163,13664,2024040101034987,NBL,34,6,92,216.50,19918.00
14164,13665,2024040103005202,HLI,29,36,10,396.60,3966.00
14165,13666,2024040103005201,HLI,29,38,10,396.60,3966.00
14166,13667,2024040101034986,SANIMA,32,45,428,234.00,100152.00
14167,13668,2024040101034985,SANIMA,52,45,420,234.00,98280.00
14168,13669,2024040101034984,SANIMA,67,45,20,234.10,4682.00
14169,13670,2024040101034983,SANIMA,35,45,100,234.10,23410.00
14170,13671,2024040101034982,SANIMA,25,45,30,234.50,7035.00
14171,13672,2024040101034981,SANIMA,42,45,75,234.50,17587.50
14172,13673,2024040101034980,SANIMA,32,45,35,235.00,8225.00
14173,13674,2024040101034979,SANIMA,38,45,30,235.00,7050.00
14174,13675,2024040101034978,SANIMA,49,45,272,235.00,63920.00
14175,13676,2024040101034977,AVYAN,10,45,10,637.40,6374.00
14176,13677,2024040101034976,SARBTM,8,32,50,938.20,46910.00
14177,13678,2024040101034975,SMJC,19,58,70,381.20,26684.00
14178,13679,2024040101034974,SONA,84,14,232,479.80,111313.60
14179,13680,2024040104005794,MEN,41,53,10,513.10,5131.00
14180,13681,2024040101034973,VLUCL,51,18,10,511.50,5115.00
14181,13682,2024040101034972,RNLI,17,32,10,438.00,4380.00
14182,13683,2024040104005793,SPDL,19,43,200,240.00,48000.00
14183,13684,2024040104005792,SPDL,7,43,150,240.00,36000.00
14184,13685,2024040104005791,SPDL,57,43,200,240.00,48000.00
14185,13686,2024040104005790,SPDL,17,43,500,240.00,120000.00
14186,13687,2024040104005789,SPDL,32,43,100,240.00,24000.00
14187,13688,2024040104005788,SPDL,49,43,14,240.00,3360.00
14188,13689,2024040104005787,SPDL,22,43,300,240.10,72030.00
14189,13690,2024040104005786,SPDL,22,43,500,240.10,120050.00
14190,13691,2024040104005785,SPDL,87,43,200,240.10,48020.00
14191,13692,2024040104005784,SPDL,29,43,50,240.10,12005.00
14192,13693,2024040104005783,SPDL,47,43,300,240.10,72030.00
14193,13694,2024040104005782,SPDL,48,43,279,240.20,67015.80
14194,13695,2024040101034971,PRVU,54,37,528,139.60,73708.80
14195,13696,2024040101034970,PRVU,74,37,472,139.70,65938.40
14196,13697,2024040101034969,SPL,45,35,10,657.00,6570.00
14197,13698,2024040104005781,UPPER,56,21,207,172.00,35604.00
14198,13699,2024040104005780,UPPER,58,21,300,172.00,51600.00
14199,13700,2024040104005779,UPPER,43,21,300,172.00,51600.00
14200,13701,2024040104005778,UPPER,38,21,190,172.00,32680.00
14201,13702,2024040104005777,UPPER,35,21,20,172.00,3440.00
14202,13703,2024040104005776,UPPER,13,21,90,172.00,15480.00
14203,13704,2024040104005775,UPPER,28,21,100,172.00,17200.00
14204,13705,2024040104005774,UPPER,59,21,100,172.00,17200.00
14205,13706,2024040104005773,UPPER,6,21,200,172.00,34400.00
14206,13707,2024040104005772,UPPER,5,21,100,172.00,17200.00
14207,13708,2024040104005771,UPPER,58,21,100,172.00,17200.00
14208,13709,2024040104005770,UPPER,25,21,1000,172.00,172000.00
14209,13710,2024040104005769,UPPER,38,21,110,172.00,18920.00
14210,13711,2024040104005768,UPPER,57,21,320,172.00,55040.00
14211,13712,2024040104005767,UPPER,45,21,500,172.00,86000.00
14212,13713,2024040104005766,UPPER,49,21,200,172.00,34400.00
14213,13714,2024040104005765,UPPER,21,21,163,172.00,28036.00
14214,13715,2024040101034968,MEL,10,58,10,228.10,2281.00
14215,13716,2024040101034967,GVL,72,62,700,420.00,294000.00
14216,13717,2024040101034966,NICA,52,16,50,407.90,20395.00
14217,13718,2024040101034965,GCIL,50,45,10,509.00,5090.00
14218,13719,2024040104005764,AKPL,58,39,10,174.90,1749.00
14219,13720,2024040104005763,SHEL,58,1,10,193.30,1933.00
14220,13721,2024040105003369,NICFC,32,3,100,8.58,858.00
14221,13722,2024040101034964,ILI,39,21,10,521.30,5213.00
14222,13723,2024040103005200,SJLIC,11,43,11,476.20,5238.20
14223,13724,2024040104005762,HPPL,4,14,10,272.00,2720.00
14224,13725,2024040105003368,HRL,29,20,10,598.60,5986.00
14225,13726,2024040101034963,GBIME,52,66,60,181.70,10902.00
14226,13727,2024040103005199,SMB,45,58,51,1175.40,59945.40
14227,13728,2024040101034962,EBL,42,57,130,497.00,64610.00
14228,13729,2024040103005198,JSLBB,21,55,30,999.60,29988.00
14229,13730,2024040103005197,JSLBB,62,55,100,999.60,99960.00
14230,13731,2024040103005196,JSLBB,42,55,50,999.90,49995.00
14231,13732,2024040103005195,JSLBB,33,55,10,1000.00,10000.00
14232,13733,2024040103005194,JSLBB,38,55,14,1000.10,14001.40
14233,13734,2024040103005193,JSLBB,34,55,10,1001.00,10010.00
14234,13735,2024040101034961,GBIME,21,13,116,181.50,21054.00
14235,13736,2024040103005192,LLBS,28,38,172,822.50,141470.00
14236,13737,2024040103005191,LLBS,57,38,28,823.00,23044.00
14237,13738,2024040101034960,HBL,25,58,363,186.00,67518.00
14238,13739,2024040101034959,HBL,25,49,29,186.00,5394.00
14239,13740,2024040101034958,HBL,25,17,540,186.00,100440.00
14240,13741,2024040101034957,HBL,25,58,40,186.00,7440.00
14241,13742,2024040101034956,NRM,34,51,50,371.50,18575.00
14242,13743,2024040101034955,NRM,64,51,60,371.60,22296.00
14243,13744,2024040101034954,MEHL,13,22,20,329.50,6590.00
14244,13745,2024040104005761,DHPL,34,43,1000,193.30,193300.00
14245,13746,2024040104005760,DHPL,49,43,130,193.40,25142.00
14246,13747,2024040104005759,DHPL,57,43,300,194.00,58200.00
14247,13748,2024040104005758,DHPL,57,43,50,194.00,9700.00
14248,13749,2024040101034953,NESDO,42,14,29,1675.20,48580.80
14249,13750,2024040105003367,NIFRA,52,41,54,203.50,10989.00
14250,13751,2024040105003366,HRL,29,35,10,598.60,5986.00
14251,13752,2024040104005757,API,44,6,150,175.50,26325.00
14252,13753,2024040105003365,NIFRA,52,33,408,203.50,83028.00
14253,13754,2024040105003364,NIFRA,56,33,92,203.50,18722.00
14254,13755,2024040105003363,HRL,29,48,10,598.60,5986.00
14255,13756,2024040101034952,GVL,72,25,300,420.00,126000.00
14256,13757,2024040101034951,JALPA,34,49,10,1160.00,11600.00
14257,13758,2024040105003362,HRL,29,18,20,598.60,11972.00
14258,13759,2024040104005756,CHCL,54,20,27,455.30,12293.10
14259,13760,2024040105003361,HRL,29,14,20,598.60,11972.00
14260,13761,2024040101034950,MKHL,38,14,55,434.50,23897.50
14261,13762,2024040101034949,EHPL,65,16,10,441.00,4410.00
14262,13763,2024040101034948,CLI,22,45,10,448.80,4488.00
14263,13764,2024040101034947,MEL,10,7,275,228.10,62727.50
14264,13765,2024040101034946,MSHL,29,36,10,620.10,6201.00
14265,13766,2024040103005190,GILB,62,45,56,935.70,52399.20
14266,13767,2024040103005189,GILB,43,45,14,936.00,13104.00
14267,13768,2024040103005188,GILB,62,45,100,936.00,93600.00
14268,13769,2024040103005187,GILB,61,45,10,936.00,9360.00
14269,13770,2024040103005186,GILB,22,45,20,936.20,18724.00
14270,13771,2024040101034945,SARBTM,8,10,20,938.20,18764.00
14271,13772,2024040101034944,SNLI,4,48,10,596.40,5964.00
14272,13773,2024040101034943,MKHC,42,41,11,339.90,3738.90
14273,13774,2024040101034942,DLBS,51,49,60,1242.10,74526.00
14274,13775,2024040101034941,DLBS,48,49,50,1242.10,62105.00
14275,13776,2024040101034940,DLBS,45,49,20,1242.10,24842.00
14276,13777,2024040101034939,DLBS,34,49,50,1242.20,62110.00
14277,13778,2024040101034938,DLBS,48,49,20,1245.00,24900.00
14278,13779,2024040101034937,ILI,39,35,10,521.30,5213.00
14279,13780,2024040105003360,NIFRA,56,45,40,203.50,8140.00
14280,13781,2024040103005185,ALBSL,5,49,10,710.00,7100.00
14281,13782,2024040101034936,RNLI,17,49,10,438.00,4380.00
14282,13783,2024040101034935,GCIL,50,6,10,509.00,5090.00
14283,13784,2024040103005184,CBBL,60,33,200,825.00,165000.00
14284,13785,2024040101034934,MBJC,58,58,10,310.40,3104.00
14285,13786,2024040105003359,SMATA,51,5,10,673.00,6730.00
14286,13787,2024040104005755,GHL,42,88,1380,152.00,209760.00
14287,13788,2024040104005754,GHL,46,88,100,152.00,15200.00
14288,13789,2024040104005753,GHL,94,88,1520,152.00,231040.00
14289,13790,2024040101034933,SONA,84,1,10,479.80,4798.00
14290,13791,2024040101034932,EBL,32,36,70,495.00,34650.00
14291,13792,2024040101034931,EBL,21,36,120,495.00,59400.00
14292,13793,2024040101034930,EBL,48,36,50,495.00,24750.00
14293,13794,2024040101034929,EBL,6,36,20,495.00,9900.00
14294,13795,2024040101034928,EBL,45,36,100,495.10,49510.00
14295,13796,2024040101034927,EBL,13,36,1000,495.20,495200.00
14296,13797,2024040101034926,EBL,91,36,100,495.20,49520.00
14297,13798,2024040101034925,EBL,43,36,40,496.00,19840.00
14298,13799,2024040103005183,SAPDBL,34,46,150,292.00,43800.00
14299,13800,2024040105003358,HRL,29,25,10,598.60,5986.00
14300,13801,2024040104005752,UPCL,55,42,227,206.00,46762.00
14301,13802,2024040104005751,UPCL,14,42,300,206.00,61800.00
14302,13803,2024040104005750,UPCL,19,42,300,206.00,61800.00
14303,13804,2024040104005749,UPCL,17,42,1000,206.00,206000.00
14304,13805,2024040104005748,UPCL,39,42,1000,206.00,206000.00
14305,13806,2024040104005747,UPCL,34,42,100,206.00,20600.00
14306,13807,2024040104005746,UPCL,43,42,100,206.00,20600.00
14307,13808,2024040104005745,UPCL,4,42,100,206.00,20600.00
14308,13809,2024040104005744,UPCL,13,42,200,206.00,41200.00
14309,13810,2024040104005743,UPCL,49,42,485,206.10,99958.50
14310,13811,2024040104005742,UPCL,59,42,200,206.10,41220.00
14311,13812,2024040104005741,UPCL,38,42,300,206.50,61950.00
14312,13813,2024040104005740,UPCL,19,42,78,206.50,16107.00
14313,13814,2024040104005739,UPCL,38,42,300,206.60,61980.00
14314,13815,2024040104005738,UPCL,65,42,59,206.70,12195.30
14315,13816,2024040104005737,UPCL,32,42,126,206.80,26056.80
14316,13817,2024040104005736,UPCL,51,42,25,206.90,5172.50
14317,13818,2024040104005735,UPCL,35,42,100,207.00,20700.00
14318,13819,2024040101034924,PPL,65,42,20,518.00,10360.00
14319,13820,2024040105003357,HRL,29,38,20,598.60,11972.00
14320,13821,2024040103005182,SKBBL,58,19,50,819.00,40950.00
14321,13822,2024040103005181,SKBBL,45,19,38,819.00,31122.00
14322,13823,2024040101034923,DLBS,48,49,10,1245.00,12450.00
14323,13824,2024040101034922,CLI,7,20,10,448.80,4488.00
14324,13825,2024040101034921,MEL,10,58,10,228.10,2281.00
14325,13826,2024040105003356,HRL,29,34,10,598.60,5986.00
14326,13827,2024040101034920,GCIL,50,49,10,509.00,5090.00
14327,13828,2024040103005180,NLICL,38,25,16,554.00,8864.00
14328,13829,2024040103005179,NLICL,38,25,20,554.00,11080.00
14329,13830,2024040101034919,MBJC,25,53,10,310.30,3103.00
14330,13831,2024040103005178,NLICL,38,25,70,554.00,38780.00
14331,13832,2024040103005177,NLICL,38,25,21,554.00,11634.00
14332,13833,2024040103005176,NLICL,38,25,12,554.00,6648.00
14333,13834,2024040103005175,NLICL,38,25,17,554.00,9418.00
14334,13835,2024040103005174,NLICL,38,25,12,554.00,6648.00
14335,13836,2024040103005173,NLICL,38,25,12,554.00,6648.00
14336,13837,2024040103005172,NLICL,38,46,35,553.90,19386.50
14337,13838,2024040103005171,NLICL,38,46,30,553.90,16617.00
14338,13839,2024040103005170,NLICL,38,46,30,553.90,16617.00
14339,13840,2024040103005169,NLICL,38,25,22,553.00,12166.00
14340,13841,2024040103005168,NLICL,38,25,14,553.00,7742.00
14341,13842,2024040103005167,NLICL,38,25,35,553.00,19355.00
14342,13843,2024040103005166,NLICL,38,25,40,553.00,22120.00
14343,13844,2024040103005165,NLICL,38,25,18,553.00,9954.00
14344,13845,2024040103005164,NLICL,38,25,38,553.00,21014.00
14345,13846,2024040103005163,NLICL,38,25,60,553.00,33180.00
14346,13847,2024040104005734,UMRH,25,5,40,360.00,14400.00
14347,13848,2024040101034918,HDL,36,33,10,1500.00,15000.00
14348,13849,2024040104005733,UNHPL,34,52,193,239.00,46127.00
14349,13850,2024040104005732,UNHPL,34,49,87,239.00,20793.00
14350,13851,2024040104005731,UNHPL,34,43,20,239.00,4780.00
14351,13852,2024040103005162,NLICL,38,25,15,553.00,8295.00
14352,13853,2024040103005161,NLICL,38,25,14,553.00,7742.00
14353,13854,2024040103005160,NLICL,38,25,105,553.00,58065.00
14354,13855,2024040103005159,NLICL,38,25,30,553.00,16590.00
14355,13856,2024040103005158,NLICL,38,25,26,552.90,14375.40
14356,13857,2024040103005157,NLICL,38,25,16,552.90,8846.40
14357,13858,2024040103005156,NLICL,38,25,26,552.90,14375.40
14358,13859,2024040103005155,NLICL,38,25,54,552.90,29856.60
14359,13860,2024040103005154,NLICL,64,25,127,552.90,70218.30
14360,13861,2024040105003355,HRL,29,29,10,598.60,5986.00
14361,13862,2024040101034917,SBL,8,37,217,219.30,47588.10
14362,13863,2024040101034916,SBL,17,37,284,220.00,62480.00
14363,13864,2024040101034915,RNLI,17,51,10,438.00,4380.00
14364,13865,2024040103005153,NADEP,59,45,100,643.50,64350.00
14365,13866,2024040103005152,NLICL,38,25,24,552.90,13269.60
14366,13867,2024040103005151,NLICL,38,25,14,552.90,7740.60
14367,13868,2024040103005150,NLICL,38,25,30,552.90,16587.00
14368,13869,2024040103005149,NLICL,38,25,71,552.90,39255.90
14369,13870,2024040103005148,NLICL,38,25,54,552.90,29856.60
14370,13871,2024040103005147,NLICL,38,25,12,552.90,6634.80
14371,13872,2024040103005146,NLICL,38,25,35,552.90,19351.50
14372,13873,2024040103005145,NLICL,38,25,45,552.90,24880.50
14373,13874,2024040103005144,NLICL,38,25,18,552.90,9952.20
14374,13875,2024040103005143,NLICL,38,25,40,552.90,22116.00
14375,13876,2024040103005142,NLICL,38,25,60,552.90,33174.00
14376,13877,2024040103005141,NLICL,38,25,20,552.90,11058.00
14377,13878,2024040105003354,HRL,29,18,20,598.60,11972.00
14378,13879,2024040103005140,NLICL,64,25,13,552.90,7187.70
14379,13880,2024040101034914,HHL,57,45,10,380.30,3803.00
14380,13881,2024040101034913,SHLB,49,48,10,949.00,9490.00
14381,13882,2024040103005139,NLICL,38,25,215,552.90,118873.50
14382,13883,2024040103005138,NLICL,38,6,20,551.00,11020.00
14383,13884,2024040104005730,SJCL,57,46,200,279.00,55800.00
14384,13885,2024040101034912,KDL,47,49,10,795.00,7950.00
14385,13886,2024040101034911,KDL,47,38,90,795.00,71550.00
14386,13887,2024040101034910,MKHC,44,22,20,338.00,6760.00
14387,13888,2024040101034909,TAMOR,6,21,10,381.00,3810.00
14388,13889,2024040101034908,NWCL,42,56,10,726.00,7260.00
14389,13890,2024040101034907,CITY,45,14,10,588.60,5886.00
14390,13891,2024040104005729,UPPER,58,16,100,172.40,17240.00
14391,13892,2024040105003353,NIFRA,34,41,110,203.60,22396.00
14392,13893,2024040101034906,DORDI,81,51,10,438.00,4380.00
14393,13894,2024040101034905,JBLB,42,42,17,1301.00,22117.00
14394,13895,2024040101034904,MKHC,44,57,100,338.00,33800.00
14395,13896,2024040101034903,RFPL,34,59,100,408.50,40850.00
14396,13897,2024040105003352,HRL,29,41,20,598.60,11972.00
14397,13898,2024040101034902,KBL,26,42,240,137.80,33072.00
14398,13899,2024040105003351,SMATA,17,51,100,666.00,66600.00
14399,13900,2024040105003350,SMATA,62,51,23,667.00,15341.00
14400,13901,2024040101034901,GBIME,58,66,15,181.70,2725.50
14401,13902,2024040101034900,GBIME,58,46,10,181.60,1816.00
14402,13903,2024040101034899,RNLI,17,29,10,438.00,4380.00
14403,13904,2024040101034898,DLBS,7,49,10,1246.20,12462.00
14404,13905,2024040103005137,GMFBS,45,39,10,980.00,9800.00
14405,13906,2024040101034897,DOLTI,28,13,10,441.90,4419.00
14406,13907,2024040101034896,GBIME,58,17,1,178.00,178.00
14407,13908,2024040103005136,CBBL,57,33,20,825.00,16500.00
14408,13909,2024040103005135,NLICL,59,6,180,551.00,99180.00
14409,13910,2024040105003349,NIBSF2,4,1,500,7.80,3900.00
14410,13911,2024040101034895,DOLTI,29,38,10,440.10,4401.00
14411,13912,2024040103005134,RSDC,32,10,11,578.00,6358.00
14412,13913,2024040104005728,UPPER,21,44,10,172.00,1720.00
14413,13914,2024040101034894,GVL,74,35,10,420.00,4200.00
14414,13915,2024040104005727,JOSHI,41,34,10,337.00,3370.00
14415,13916,2024040104005726,SSHL,42,42,2200,161.50,355300.00
14416,13917,2024040101034893,CYCL,62,14,10,1309.90,13099.00
14417,13918,2024040105003348,HRL,29,57,10,598.60,5986.00
14418,13919,2024040101034892,NICA,46,16,50,407.90,20395.00
14419,13920,2024040101034891,PPL,65,13,10,518.00,5180.00
14420,13921,2024040101034890,SRLI,26,54,20,441.30,8826.00
14421,13922,2024040101034889,GVL,74,44,485,420.00,203700.00
14422,13923,2024040101034888,GVL,6,44,15,420.00,6300.00
14423,13924,2024040101034887,SONA,84,55,10,479.80,4798.00
14424,13925,2024040103005133,FOWAD,35,22,20,1063.00,21260.00
14425,13926,2024040105003347,HRL,29,18,30,598.60,17958.00
14426,13927,2024040101034886,SPC,58,45,10,558.10,5581.00
14427,13928,2024040104005725,RIDI,56,43,456,179.60,81897.60
14428,13929,2024040104005724,RIDI,65,43,100,180.00,18000.00
14429,13930,2024040104005723,RIDI,42,43,20,180.00,3600.00
14430,13931,2024040104005722,RIDI,52,43,61,180.00,10980.00
14431,13932,2024040101034885,CZBIL,55,50,10,159.00,1590.00
14432,13933,2024040101034884,SNLI,4,49,10,596.40,5964.00
14433,13934,2024040104005721,HDHPC,39,62,200,135.00,27000.00
14434,13935,2024040104005720,GLH,18,33,500,219.00,109500.00
14435,13936,2024040105003346,HRL,29,57,20,598.60,11972.00
14436,13937,2024040101034883,MKHL,38,14,78,434.50,33891.00
14437,13938,2024040101034882,MKHL,45,14,1000,434.50,434500.00
14438,13939,2024040101034881,MKHL,57,14,60,434.50,26070.00
14439,13940,2024040101034880,MKHL,51,14,47,434.50,20421.50
14440,13941,2024040101034879,MKHL,10,14,200,434.50,86900.00
14441,13942,2024040101034878,MKHL,45,14,125,434.50,54312.50
14442,13943,2024040101034877,CKHL,44,56,10,575.80,5758.00
14443,13944,2024040101034876,IHL,55,44,200,397.00,79400.00
14444,13945,2024040101034875,SARBTM,33,58,45,940.10,42304.50
14445,13946,2024040101034874,MEHL,42,95,50,330.90,16545.00
14446,13947,2024040104005719,BARUN,29,14,132,243.70,32168.40
14447,13948,2024040104005718,BARUN,42,14,100,243.80,24380.00
14448,13949,2024040104005717,BARUN,59,14,20,243.90,4878.00
14449,13950,2024040104005716,UPPER,21,44,27,172.00,4644.00
14450,13951,2024040104005715,UPPER,28,44,1000,172.00,172000.00
14451,13952,2024040104005714,UPPER,58,44,1048,172.00,180256.00
14452,13953,2024040104005713,UPPER,47,44,500,172.10,86050.00
14453,13954,2024040104005712,UPPER,4,44,10,172.10,1721.00
14454,13955,2024040105003345,NBF3,49,47,11900,7.78,92582.00
14455,13956,2024040103005132,NLIC,77,45,3762,594.90,2238013.80
14456,13957,2024040103005131,NLIC,17,45,10,594.90,5949.00
14457,13958,2024040103005130,NLIC,34,45,100,595.00,59500.00
14458,13959,2024040103005129,NLIC,39,45,200,595.00,119000.00
14459,13960,2024040103005128,NLIC,25,45,100,595.00,59500.00
14460,13961,2024040103005127,NLIC,42,45,50,595.00,29750.00
14461,13962,2024040103005126,NLIC,22,45,50,595.00,29750.00
14462,13963,2024040103005125,NLIC,45,45,100,595.00,59500.00
14463,13964,2024040103005124,NLIC,45,45,100,595.00,59500.00
14464,13965,2024040103005123,NLIC,62,45,160,595.00,95200.00
14465,13966,2024040103005122,NLIC,18,45,50,595.00,29750.00
14466,13967,2024040103005121,NLIC,22,45,10,595.00,5950.00
14467,13968,2024040103005120,NLIC,11,45,40,595.00,23800.00
14468,13969,2024040103005119,NLIC,57,45,100,595.00,59500.00
14469,13970,2024040103005118,NLIC,51,45,10,595.00,5950.00
14470,13971,2024040103005117,NLIC,62,45,171,595.00,101745.00
14471,13972,2024040103005116,NLIC,6,45,58,595.10,34515.80
14472,13973,2024040103005115,NLIC,58,45,362,596.00,215752.00
14473,13974,2024040105003344,HRL,29,52,10,598.60,5986.00
14474,13975,2024040105003343,KDBY,53,3,100,8.67,867.00
14475,13976,2024040103005114,GUFL,58,41,10,863.10,8631.00
14476,13977,2024040103005113,FMDBL,62,42,199,599.00,119201.00
14477,13978,2024040103005112,FMDBL,71,42,126,599.00,75474.00
