,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
1790,1791,2023032901013234,ADBL,42,34,10,246.00,2460.00
1791,1792,2023032901013233,ADBL,32,34,50,246.00,12300.00
1792,1793,2023032904004034,UPCL,38,45,100,252.00,25200.00
1793,1794,2023032901013232,AHL,36,21,10,447.20,4472.00
1794,1795,2023032901013231,BHPL,38,39,10,497.00,4970.00
1795,1796,2023032903004806,NMFBS,26,40,10,1411.00,14110.00
1796,1797,2023032903004805,NMFBS,26,6,40,1410.00,56400.00
1797,1798,2023032905001549,JALPA,58,58,10,1955.00,19550.00
1798,1799,2023032901013230,NICA,8,44,210,690.00,144900.00
1799,1800,2023032904004033,SHL,58,41,450,234.00,105300.00
1800,1801,2023032901013229,AHL,36,25,10,447.20,4472.00
1801,1802,2023032904004032,AIL,34,42,30,472.00,14160.00
1802,1803,2023032903004804,FMDBL,17,47,50,536.00,26800.00
1803,1804,2023032901013228,NABIL,17,41,10,609.00,6090.00
1804,1805,2023032905001548,JBLB,38,38,10,1618.00,16180.00
1805,1806,2023032901013227,PHCL,38,45,10,363.00,3630.00
1806,1807,2023032903004803,NTC,32,32,10,817.70,8177.00
1807,1808,2023032904004031,LEC,52,50,140,274.00,38360.00
1808,1809,2023032901013226,SPL,17,59,10,559.20,5592.00
1809,1810,2023032901013225,PCBL,26,14,100,196.50,19650.00
1810,1811,2023032901013224,PCBL,1,14,300,196.50,58950.00
1811,1812,2023032903004802,SFCL,17,29,190,294.00,55860.00
1812,1813,2023032901013223,AHL,45,34,10,448.00,4480.00
1813,1814,2023032903004801,EDBL,47,44,500,311.00,155500.00
1814,1815,2023032903004800,SKBBL,1,11,18,815.00,14670.00
1815,1816,2023032904004030,NLG,38,22,39,582.00,22698.00
1816,1817,2023032901013222,SMHL,57,35,10,388.30,3883.00
1817,1818,2023032903004799,MLBSL,34,38,10,2030.10,20301.00
1818,1819,2023032903004798,NTC,17,32,130,817.70,106301.00
1819,1820,2023032903004797,NTC,17,13,20,817.70,16354.00
1820,1821,2023032901013221,NABIL,32,41,10,609.00,6090.00
1821,1822,2023032903004796,VLBS,37,32,82,771.00,63222.00
1822,1823,2023032904004029,AKPL,45,50,108,404.20,43653.60
1823,1824,2023032904004028,AKPL,58,50,892,404.50,360814.00
1824,1825,2023032901013220,AHL,36,21,10,447.20,4472.00
1825,1826,2023032901013219,AHL,36,58,10,447.20,4472.00
1826,1827,2023032901013218,MKHC,6,17,10,333.30,3333.00
1827,1828,2023032901013217,MKHC,6,49,10,333.30,3333.00
1828,1829,2023032903004795,SKBBL,5,51,10,818.00,8180.00
1829,1830,2023032904004027,API,29,58,200,261.50,52300.00
1830,1831,2023032903004794,PLI,34,38,10,410.30,4103.00
1831,1832,2023032901013216,AHL,36,41,10,447.20,4472.00
1832,1833,2023032905001547,DLBS,14,49,30,780.00,23400.00
1833,1834,2023032905001546,DLBS,45,49,10,780.00,7800.00
1834,1835,2023032905001545,DLBS,58,49,10,785.00,7850.00
1835,1836,2023032901013215,SHIVM,56,8,1400,424.00,593600.00
1836,1837,2023032901013214,GVL,14,33,110,428.00,47080.00
1837,1838,2023032901013213,GVL,59,33,50,428.00,21400.00
1838,1839,2023032903004793,CIT,34,59,20,2074.00,41480.00
1839,1840,2023032903004792,CIT,34,52,10,2074.00,20740.00
1840,1841,2023032903004791,SDLBSL,47,45,11,683.00,7513.00
1841,1842,2023032901013212,HDL,58,54,10,1980.00,19800.00
1842,1843,2023032901013211,MKHC,6,16,10,333.30,3333.00
1843,1844,2023032901013210,NIMB,29,29,1102,191.90,211473.80
1844,1845,2023032901013209,NIMB,29,45,51,191.80,9781.80
1845,1846,2023032901013208,NIMB,29,42,100,191.50,19150.00
1846,1847,2023032901013207,NIMB,29,42,55,191.50,10532.50
1847,1848,2023032901013206,NIMB,29,39,65,191.00,12415.00
1848,1849,2023032901013205,NIMB,29,29,40,191.00,7640.00
1849,1850,2023032901013204,NIMB,29,48,1000,191.00,191000.00
1850,1851,2023032901013203,NIMB,29,41,319,191.00,60929.00
1851,1852,2023032901013202,NIMB,29,54,79,190.90,15081.10
1852,1853,2023032901013201,NIMB,29,56,190,190.80,36252.00
1853,1854,2023032901013200,BHPL,44,43,60,505.00,30300.00
1854,1855,2023032903004790,JFL,38,38,115,370.00,42550.00
1855,1856,2023032903004789,JFL,50,38,50,370.00,18500.00
1856,1857,2023032903004788,JFL,43,38,20,370.00,7400.00
1857,1858,2023032903004787,JFL,42,38,200,370.00,74000.00
1858,1859,2023032903004786,JFL,34,38,15,370.00,5550.00
1859,1860,2023032903004785,VLBS,37,57,11,771.00,8481.00
1860,1861,2023032901013199,SMHL,57,16,10,388.30,3883.00
1861,1862,2023032901013198,MKHC,6,26,10,333.30,3333.00
1862,1863,2023032904004026,CHCL,19,49,200,478.00,95600.00
1863,1864,2023032904004025,CHCL,28,49,100,478.00,47800.00
1864,1865,2023032904004024,CHCL,54,49,10,478.00,4780.00
1865,1866,2023032904004023,CHCL,28,49,20,478.00,9560.00
1866,1867,2023032904004022,CHCL,39,49,50,478.00,23900.00
1867,1868,2023032904004021,CHCL,39,49,200,478.00,95600.00
1868,1869,2023032904004020,SHPC,5,19,10,340.00,3400.00
1869,1870,2023032901013197,RHGCL,38,47,10,327.00,3270.00
1870,1871,2023032901013196,NABIL,32,11,10,608.70,6087.00
1871,1872,2023032901013195,SPL,17,58,10,559.30,5593.00
1872,1873,2023032903004784,NIFRA,58,56,15,218.00,3270.00
1873,1874,2023032903004783,NIFRA,19,56,387,218.00,84366.00
1874,1875,2023032904004019,SHL,58,42,210,234.00,49140.00
1875,1876,2023032903004782,CIT,45,57,20,2071.00,41420.00
1876,1877,2023032903004781,KMCDB,42,29,19,780.00,14820.00
1877,1878,2023032903004780,KMCDB,32,29,10,780.00,7800.00
1878,1879,2023032903004779,KMCDB,6,29,20,780.00,15600.00
1879,1880,2023032903004778,KMCDB,45,29,11,780.10,8581.10
1880,1881,2023032903004777,KMCDB,22,29,10,780.20,7802.00
1881,1882,2023032903004776,LICN,25,45,10,1356.00,13560.00
1882,1883,2023032901013194,BHPL,13,56,10,496.50,4965.00
1883,1884,2023032901013193,LBL,19,20,10,181.00,1810.00
1884,1885,2023032901013192,LBL,19,14,1990,180.90,359991.00
1885,1886,2023032904004018,NGPL,45,40,90,276.10,24849.00
1886,1887,2023032904004017,NGPL,45,1,450,276.10,124245.00
1887,1888,2023032904004016,RHPL,22,57,60,309.00,18540.00
1888,1889,2023032901013191,AHL,36,57,10,447.20,4472.00
1889,1890,2023032901013190,HDL,52,59,28,1980.00,55440.00
1890,1891,2023032903004775,VLBS,37,58,30,771.00,23130.00
1891,1892,2023032901013189,AHL,36,53,10,447.20,4472.00
1892,1893,2023032903004774,NIFRA,7,57,84,219.00,18396.00
1893,1894,2023032903004773,GUFL,17,38,60,505.00,30300.00
1894,1895,2023032903004772,GUFL,26,38,300,505.00,151500.00
1895,1896,2023032903004771,GUFL,42,38,400,505.10,202040.00
1896,1897,2023032903004770,GUFL,35,38,10,505.10,5051.00
1897,1898,2023032903004769,GUFL,46,38,220,505.20,111144.00
1898,1899,2023032903004768,GUFL,38,38,10,505.50,5055.00
1899,1900,2023032904004015,IGI,50,53,50,394.20,19710.00
1900,1901,2023032905001544,MBJC,22,57,80,318.00,25440.00
1901,1902,2023032901013188,RHGCL,21,59,10,323.10,3231.00
1902,1903,2023032903004767,NTC,46,34,50,816.60,40830.00
1903,1904,2023032903004766,JBBL,45,44,10,270.20,2702.00
1904,1905,2023032905001543,JALPA,38,58,10,1950.00,19500.00
1905,1906,2023032905001542,JALPA,6,58,10,1950.00,19500.00
1906,1907,2023032905001541,JALPA,45,58,10,1955.00,19550.00
1907,1908,2023032905001540,JALPA,36,58,50,1956.00,97800.00
1908,1909,2023032905001539,JALPA,34,58,10,1957.00,19570.00
1909,1910,2023032901013187,EBL,58,21,10,494.00,4940.00
1910,1911,2023032903004765,KMCDB,56,35,40,781.00,31240.00
1911,1912,2023032904004014,API,45,47,13,261.20,3395.60
1912,1913,2023032903004764,NRIC,58,39,10,768.00,7680.00
1913,1914,2023032903004763,NRIC,7,39,26,768.00,19968.00
1914,1915,2023032904004013,NGPL,45,58,214,276.10,59085.40
1915,1916,2023032904004012,NGPL,45,50,200,276.10,55220.00
1916,1917,2023032903004762,KSBBL,22,40,10,309.00,3090.00
1917,1918,2023032903004761,KSBBL,11,40,333,309.10,102930.30
1918,1919,2023032903004760,KSBBL,34,40,100,309.50,30950.00
1919,1920,2023032903004759,KSBBL,19,40,100,309.50,30950.00
1920,1921,2023032901013186,SMHL,57,58,10,388.30,3883.00
1921,1922,2023032901013185,RHGCL,38,47,10,327.00,3270.00
1922,1923,2023032901013184,MBL,34,28,478,220.20,105255.60
1923,1924,2023032901013183,MBL,37,28,268,220.20,59013.60
1924,1925,2023032904004011,UPPER,38,36,50,468.10,23405.00
1925,1926,2023032903004758,SMFDB,57,38,133,840.00,111720.00
1926,1927,2023032903004757,NRIC,7,36,74,768.00,56832.00
1927,1928,2023032903004756,NRIC,41,36,60,768.00,46080.00
1928,1929,2023032903004755,NRIC,16,36,66,768.10,50694.60
1929,1930,2023032903004754,MFIL,57,21,87,443.50,38584.50
1930,1931,2023032901013182,DORDI,28,17,10,308.90,3089.00
1931,1932,2023032905001538,MBJC,38,58,10,317.10,3171.00
1932,1933,2023032903004753,SDLBSL,53,43,19,673.00,12787.00
1933,1934,2023032904004010,PPCL,58,45,10,350.00,3500.00
1934,1935,2023032901013181,GBILD86/87,58,58,20,774.00,15480.00
1935,1936,2023032901013180,SHIVM,8,8,100,424.00,42400.00
1936,1937,2023032903004752,GBBL,47,41,30,356.10,10683.00
1937,1938,2023032904004009,AHPC,57,55,60,302.90,18174.00
1938,1939,2023032904004008,STC,38,7,100,3842.00,384200.00
1939,1940,2023032904004007,STC,58,7,100,3842.00,384200.00
1940,1941,2023032904004006,STC,32,7,20,3842.00,76840.00
1941,1942,2023032904004005,STC,17,7,10,3845.00,38450.00
1942,1943,2023032904004004,STC,54,7,100,3845.00,384500.00
1943,1944,2023032904004003,STC,51,7,10,3850.00,38500.00
1944,1945,2023032904004002,STC,38,7,22,3851.20,84726.40
1945,1946,2023032904004001,STC,56,7,10,3852.00,38520.00
1946,1947,2023032904004000,STC,34,7,30,3852.00,115560.00
1947,1948,2023032903004751,ALICL,54,45,39,610.00,23790.00
1948,1949,2023032903004750,ALICL,26,45,20,610.00,12200.00
1949,1950,2023032903004749,ALICL,57,45,100,610.00,61000.00
1950,1951,2023032903004748,ALICL,19,45,50,610.00,30500.00
1951,1952,2023032903004747,ALICL,58,45,50,610.00,30500.00
1952,1953,2023032903004746,ALICL,34,45,200,610.00,122000.00
1953,1954,2023032903004745,ALICL,59,45,200,610.00,122000.00
1954,1955,2023032903004744,ALICL,47,45,41,610.00,25010.00
1955,1956,2023032903004743,ALICL,40,45,100,610.10,61010.00
1956,1957,2023032903004742,ALICL,45,45,100,610.20,61020.00
1957,1958,2023032903004741,ALICL,33,45,100,610.30,61030.00
1958,1959,2023032904003999,SSHL,44,34,100,233.00,23300.00
1959,1960,2023032905001537,RULB,28,3,10,650.00,6500.00
1960,1961,2023032901013179,USHEC,44,43,10,352.20,3522.00
1961,1962,2023032901013178,EBL,34,44,153,492.00,75276.00
1962,1963,2023032905001536,JALPA,8,58,25,1960.00,49000.00
1963,1964,2023032904003998,UMHL,21,32,50,255.00,12750.00
1964,1965,2023032901013177,PHCL,38,59,10,362.10,3621.00
1965,1966,2023032903004740,SHINE,5,22,300,320.00,96000.00
1966,1967,2023032901013176,AHL,36,34,10,447.20,4472.00
1967,1968,2023032901013175,SMHL,57,58,30,388.30,11649.00
1968,1969,2023032903004739,SMFDB,57,58,75,840.00,63000.00
1969,1970,2023032903004738,SMFDB,7,58,25,841.00,21025.00
1970,1971,2023032901013174,MKHC,6,58,10,333.30,3333.00
1971,1972,2023032904003997,UPPER,58,26,10,469.80,4698.00
1972,1973,2023032903004737,CORBL,47,49,11,297.00,3267.00
1973,1974,2023032901013173,MKHC,6,56,10,333.30,3333.00
1974,1975,2023032903004736,NLICL,43,38,23,564.00,12972.00
1975,1976,2023032904003996,BPCL,1,49,41,319.50,13099.50
1976,1977,2023032901013172,NIMB,45,54,50,190.90,9545.00
1977,1978,2023032903004735,SLBSL,48,16,13,900.00,11700.00
1978,1979,2023032901013171,HDL,52,53,22,1980.00,43560.00
1979,1980,2023032901013170,HDL,13,53,10,1980.00,19800.00
1980,1981,2023032901013169,HDL,25,53,18,1980.00,35640.00
1981,1982,2023032901013168,HDL,8,53,10,1980.00,19800.00
1982,1983,2023032901013167,HDL,57,53,10,1980.00,19800.00
1983,1984,2023032901013166,HDL,11,53,20,1980.00,39600.00
1984,1985,2023032901013165,HDL,57,53,10,1980.00,19800.00
1985,1986,2023032904003995,CHCL,10,49,106,479.00,50774.00
1986,1987,2023032904003994,CHCL,55,49,20,479.00,9580.00
1987,1988,2023032904003993,CHCL,41,49,10,479.00,4790.00
1988,1989,2023032904003992,CHCL,39,49,45,479.00,21555.00
1989,1990,2023032901013164,NIMB,58,56,100,189.00,18900.00
1990,1991,2023032904003991,JOSHI,19,42,70,269.00,18830.00
1991,1992,2023032903004734,SJLIC,33,54,50,439.30,21965.00
1992,1993,2023032901013163,NABIL,45,11,45,608.70,27391.50
1993,1994,2023032901013162,BHPL,44,21,10,504.00,5040.00
1994,1995,2023032904003990,NGPL,49,58,10,276.20,2762.00
1995,1996,2023032901013161,SHIVM,14,8,500,424.00,212000.00
1996,1997,2023032901013160,RHGCL,38,58,10,326.50,3265.00
1997,1998,2023032903004733,ILBS,39,11,10,634.00,6340.00
1998,1999,2023032903004732,LBBL,37,3,22,326.40,7180.80
1999,2000,2023032905001535,AVYAN,3,38,10,612.00,6120.00
2000,2001,2023032903004731,LICN,6,45,10,1356.00,13560.00
2001,2002,2023032903004730,SHINE,56,35,350,319.30,111755.00
2002,2003,2023032904003989,LUK,7,49,100,8.00,800.00
2003,2004,2023032904003988,LUK,7,26,100,8.00,800.00
2004,2005,2023032901013159,NMB,38,19,10,223.50,2235.00
2005,2006,2023032905001534,MBJC,48,57,200,318.00,63600.00
2006,2007,2023032904003987,UPPER,38,49,20,468.10,9362.00
2007,2008,2023032904003986,UPPER,58,49,20,468.20,9364.00
2008,2009,2023032901013158,SPL,17,49,10,559.40,5594.00
2009,2010,2023032901013157,EBL,49,21,391,490.10,191629.10
2010,2011,2023032901013156,EBL,34,21,109,491.00,53519.00
2011,2012,2023032901013155,DORDI,28,29,641,308.90,198004.90
2012,2013,2023032901013154,DORDI,16,29,20,308.90,6178.00
2013,2014,2023032901013153,DORDI,1,29,300,309.00,92700.00
2014,2015,2023032901013152,DORDI,58,29,25,309.00,7725.00
2015,2016,2023032901013151,DORDI,45,29,14,309.00,4326.00
2016,2017,2023032903004729,SADBL,22,42,30,297.00,8910.00
2017,2018,2023032904003985,HDHPC,57,57,20,221.00,4420.00
2018,2019,2023032904003984,HDHPC,45,57,147,221.00,32487.00
2019,2020,2023032903004728,GFCL,50,11,10,458.00,4580.00
2020,2021,2023032904003983,UPCL,1,32,100,252.20,25220.00
2021,2022,2023032901013150,MKHC,6,58,10,333.30,3333.00
2022,2023,2023032903004727,LBBL,37,58,100,326.40,32640.00
2023,2024,2023032901013149,AHL,36,25,10,447.20,4472.00
2024,2025,2023032901013148,AHL,36,52,10,447.20,4472.00
2025,2026,2023032901013147,PHCL,38,36,10,362.10,3621.00
2026,2027,2023032901013146,PHCL,28,36,990,362.20,358578.00
2027,2028,2023032904003982,UMRH,44,45,10,505.00,5050.00
2028,2029,2023032904003981,UMRH,44,34,10,505.00,5050.00
2029,2030,2023032903004726,FOWAD,34,48,36,1260.00,45360.00
2030,2031,2023032903004725,FOWAD,34,58,10,1259.70,12597.00
2031,2032,2023032901013145,MKHC,6,36,10,333.30,3333.00
2032,2033,2023032901013144,SHIVM,43,38,100,425.00,42500.00
2033,2034,2023032901013143,GVL,13,21,47,429.10,20167.70
2034,2035,2023032901013142,GVL,22,21,210,429.20,90132.00
2035,2036,2023032905001533,RULB,28,42,10,650.00,6500.00
2036,2037,2023032903004724,GRDBL,29,33,10,256.00,2560.00
2037,2038,2023032901013141,SPL,17,56,10,559.50,5595.00
2038,2039,2023032904003980,UIC,35,28,973,440.00,428120.00
2039,2040,2023032904003979,UIC,35,48,100,439.90,43990.00
2040,2041,2023032904003978,UIC,35,52,100,439.60,43960.00
2041,2042,2023032904003977,UIC,35,58,200,439.60,87920.00
2042,2043,2023032904003976,UIC,35,25,120,439.60,52752.00
2043,2044,2023032904003975,UIC,35,58,70,439.00,30730.00
2044,2045,2023032904003974,UIC,35,34,275,439.00,120725.00
2045,2046,2023032904003973,UIC,35,49,30,438.50,13155.00
2046,2047,2023032904003972,UIC,35,58,115,438.00,50370.00
2047,2048,2023032904003971,UIC,35,21,17,438.00,7446.00
2048,2049,2023032901013140,EBL,58,44,10,492.00,4920.00
2049,2050,2023032903004723,CORBL,58,38,67,299.00,20033.00
2050,2051,2023032903004722,SKBBL,17,11,10,815.00,8150.00
2051,2052,2023032901013139,MKHC,6,57,10,333.30,3333.00
2052,2053,2023032904003970,UPCL,32,25,100,252.00,25200.00
2053,2054,2023032904003969,UPCL,54,25,1000,252.00,252000.00
2054,2055,2023032904003968,UPCL,53,25,200,252.00,50400.00
2055,2056,2023032904003967,UPCL,42,25,100,252.10,25210.00
2056,2057,2023032904003966,UPCL,45,25,200,252.10,50420.00
2057,2058,2023032904003965,UPCL,3,25,400,252.20,100880.00
2058,2059,2023032903004721,KMCDB,57,35,52,783.00,40716.00
2059,2060,2023032903004720,KMCDB,57,35,40,785.00,31400.00
2060,2061,2023032904003964,NICBF,17,47,9400,8.46,79524.00
2061,2062,2023032904003963,NICBF,17,59,100,8.46,846.00
2062,2063,2023032903004719,SLBBL,7,41,55,575.20,31636.00
2063,2064,2023032903004718,GILB,45,22,10,720.00,7200.00
2064,2065,2023032903004717,NIFRA,19,59,54,218.00,11772.00
2065,2066,2023032904003962,SHPC,57,45,13,339.00,4407.00
2066,2067,2023032903004716,GFCL,50,11,10,455.00,4550.00
2067,2068,2023032905001532,MBJC,38,55,20,317.10,6342.00
2068,2069,2023032905001531,MBJC,39,55,80,317.10,25368.00
2069,2070,2023032904003961,UIC,32,58,470,437.00,205390.00
2070,2071,2023032901013138,NABIL,58,11,10,608.70,6087.00
2071,2072,2023032903004715,NSLB,3,33,10,633.00,6330.00
2072,2073,2023032901013137,EBL,34,21,109,491.00,53519.00
2073,2074,2023032901013136,MKHC,6,19,10,333.30,3333.00
2074,2075,2023032901013135,SMH,58,7,10,520.40,5204.00
2075,2076,2023032903004714,NFS,42,17,100,298.00,29800.00
2076,2077,2023032903004713,NFS,20,17,100,298.00,29800.00
2077,2078,2023032903004712,NFS,21,17,50,298.00,14900.00
2078,2079,2023032903004711,NFS,42,17,200,298.00,59600.00
2079,2080,2023032903004710,NFS,58,17,101,298.00,30098.00
2080,2081,2023032903004709,NFS,38,17,100,298.00,29800.00
2081,2082,2023032903004708,NFS,7,17,100,298.00,29800.00
2082,2083,2023032903004707,NFS,49,17,100,298.00,29800.00
2083,2084,2023032903004706,NFS,21,17,10,298.00,2980.00
2084,2085,2023032903004705,NFS,26,17,100,299.00,29900.00
2085,2086,2023032903004704,NFS,58,17,30,299.00,8970.00
2086,2087,2023032901013134,RHGCL,21,17,10,323.10,3231.00
2087,2088,2023032901013133,PCBL,45,14,200,196.50,39300.00
2088,2089,2023032901013132,NICA,34,44,50,690.00,34500.00
2089,2090,2023032901013131,NICA,52,44,10,690.00,6900.00
2090,2091,2023032901013130,NICA,42,44,83,690.00,57270.00
2091,2092,2023032901013129,NICA,38,44,200,690.00,138000.00
2092,2093,2023032901013128,NICA,1,44,10,690.00,6900.00
2093,2094,2023032901013127,NICA,22,44,1000,690.00,690000.00
2094,2095,2023032901013126,NICA,14,44,752,690.00,518880.00
2095,2096,2023032901013125,NICA,20,44,348,690.10,240154.80
2096,2097,2023032901013124,NICA,17,44,81,690.20,55906.20
2097,2098,2023032901013123,NICA,20,44,121,690.30,83526.30
2098,2099,2023032901013122,NICA,34,44,35,691.00,24185.00
2099,2100,2023032901013121,NICA,46,44,50,691.00,34550.00
2100,2101,2023032901013120,NICA,47,44,50,691.10,34555.00
2101,2102,2023032901013119,AHL,36,45,10,447.20,4472.00
2102,2103,2023032901013118,BHDC,28,7,10,434.00,4340.00
2103,2104,2023032901013117,BHDC,28,14,10,430.00,4300.00
2104,2105,2023032904003960,JOSHI,19,54,400,269.00,107600.00
2105,2106,2023032904003959,JOSHI,14,54,200,269.20,53840.00
2106,2107,2023032904003958,SICL,5,44,20,747.00,14940.00
2107,2108,2023032901013116,MKHC,6,1,10,333.30,3333.00
2108,2109,2023032901013115,NABIL,58,11,20,608.70,12174.00
2109,2110,2023032901013114,SHIVM,5,56,160,423.20,67712.00
2110,2111,2023032901013113,SHIVM,58,56,20,423.50,8470.00
2111,2112,2023032901013112,SHIVM,16,56,50,423.50,21175.00
2112,2113,2023032901013111,SHIVM,42,56,200,423.50,84700.00
2113,2114,2023032901013110,SHIVM,57,56,50,423.60,21180.00
2114,2115,2023032901013109,SHIVM,49,56,20,424.00,8480.00
2115,2116,2023032904003957,AKPL,58,3,260,404.50,105170.00
2116,2117,2023032901013108,NABIL,34,11,10,608.70,6087.00
2117,2118,2023032904003956,SHPC,57,50,260,339.00,88140.00
2118,2119,2023032904003955,AIL,25,11,100,473.00,47300.00
2119,2120,2023032901013107,BHDC,1,14,40,430.00,17200.00
2120,2121,2023032901013106,GVL,35,57,10,434.00,4340.00
2121,2122,2023032901013105,GVL,35,21,10,434.00,4340.00
2122,2123,2023032901013104,GVL,35,46,10,434.00,4340.00
2123,2124,2023032903004703,SHINE,56,44,66,319.30,21073.80
2124,2125,2023032904003954,GLH,49,33,430,293.00,125990.00
2125,2126,2023032904003953,GLH,44,33,570,293.10,167067.00
2126,2127,2023032903004702,NMBMF,41,57,100,559.90,55990.00
2127,2128,2023032903004701,NRIC,38,41,10,769.00,7690.00
2128,2129,2023032904003952,GLH,44,59,10,293.10,2931.00
2129,2130,2023032901013103,PPL,44,58,10,303.00,3030.00
2130,2131,2023032903004700,GLICL,7,52,108,425.50,45954.00
2131,2132,2023032904003951,IGI,50,43,100,394.20,39420.00
2132,2133,2023032901013102,RFPL,47,32,10,292.50,2925.00
2133,2134,2023032903004699,NIFRA,19,58,54,218.00,11772.00
2134,2135,2023032905001530,JBLB,58,4,15,1610.00,24150.00
2135,2136,2023032901013101,HHL,28,13,50,293.10,14655.00
2136,2137,2023032901013100,MKHC,57,58,10,333.40,3334.00
2137,2138,2023032901013099,PRVU,58,39,50,172.90,8645.00
2138,2139,2023032901013098,NABIL,17,13,117,608.70,71217.90
2139,2140,2023032904003950,SHPC,5,50,10,339.00,3390.00
2140,2141,2023032901013097,EBL,7,21,250,491.00,122750.00
2141,2142,2023032901013096,PCBL,35,45,100,196.50,19650.00
2142,2143,2023032903004698,LLBS,8,49,10,720.00,7200.00
2143,2144,2023032901013095,NABIL,46,41,95,609.00,57855.00
2144,2145,2023032903004697,SFCL,36,7,500,297.00,148500.00
2145,2146,2023032901013094,AHL,36,34,10,447.20,4472.00
2146,2147,2023032901013093,SHIVM,49,7,50,424.00,21200.00
2147,2148,2023032901013092,SHIVM,58,7,50,424.00,21200.00
2148,2149,2023032905001529,SAHAS,57,45,10,532.00,5320.00
2149,2150,2023032904003949,API,57,34,74,262.00,19388.00
2150,2151,2023032904003948,API,57,58,81,262.00,21222.00
2151,2152,2023032904003947,CHCL,48,25,10,480.90,4809.00
2152,2153,2023032904003946,NMBHF1,53,28,1000,9.80,9800.00
2153,2154,2023032901013091,EBL,42,21,20,491.00,9820.00
2154,2155,2023032901013090,EBL,47,21,100,491.10,49110.00
2155,2156,2023032901013089,EBL,38,21,21,491.10,10313.10
2156,2157,2023032903004696,SFCL,45,29,50,295.20,14760.00
2157,2158,2023032904003945,NIL,53,37,67,750.10,50256.70
2158,2159,2023032904003944,NIL,4,37,10,751.00,7510.00
2159,2160,2023032904003943,NIL,33,37,43,751.00,32293.00
2160,2161,2023032903004695,ALICL,45,7,100,612.00,61200.00
2161,2162,2023032901013088,MKHC,57,45,10,333.40,3334.00
2162,2163,2023032903004694,HIDCL,57,58,100,195.00,19500.00
2163,2164,2023032903004693,HIDCL,25,58,200,195.00,39000.00
2164,2165,2023032903004692,HIDCL,51,58,100,195.00,19500.00
2165,2166,2023032904003942,AKPL,58,58,450,404.50,182025.00
2166,2167,2023032903004691,HIDCL,44,58,250,195.00,48750.00
2167,2168,2023032903004690,HIDCL,26,58,100,195.00,19500.00
2168,2169,2023032904003941,AKPL,45,58,50,404.60,20230.00
2169,2170,2023032903004689,HIDCL,42,58,200,195.00,39000.00
2170,2171,2023032903004688,HIDCL,13,58,100,195.00,19500.00
2171,2172,2023032903004687,HIDCL,45,58,200,195.00,39000.00
2172,2173,2023032903004686,HIDCL,26,58,200,195.00,39000.00
2173,2174,2023032903004685,HIDCL,53,58,252,195.00,49140.00
2174,2175,2023032903004684,HIDCL,55,58,1000,195.10,195100.00
2175,2176,2023032903004683,HIDCL,19,58,699,195.10,136374.90
2176,2177,2023032903004682,HIDCL,22,58,10,195.20,1952.00
2177,2178,2023032903004681,HIDCL,45,58,102,195.20,19910.40
2178,2179,2023032903004680,HIDCL,26,58,50,195.20,9760.00
2179,2180,2023032903004679,HIDCL,43,58,40,195.50,7820.00
2180,2181,2023032903004678,HIDCL,22,58,28,195.50,5474.00
2181,2182,2023032903004677,HIDCL,42,58,36,195.60,7041.60
2182,2183,2023032901013087,SANIMA,6,4,335,242.00,81070.00
2183,2184,2023032904003940,AKPL,43,3,150,405.00,60750.00
2184,2185,2023032901013086,LBL,32,14,10,180.90,1809.00
2185,2186,2023032901013085,NICA,42,41,50,692.00,34600.00
2186,2187,2023032901013084,DORDI,45,59,10,309.00,3090.00
2187,2188,2023032901013083,AHL,36,25,10,447.20,4472.00
2188,2189,2023032904003939,SICL,38,47,25,745.30,18632.50
2189,2190,2023032904003938,SICL,39,47,62,745.50,46221.00
2190,2191,2023032901013082,AHL,36,58,10,447.20,4472.00
2191,2192,2023032903004676,LICN,25,45,10,1356.00,13560.00
2192,2193,2023032904003937,API,29,34,250,261.50,65375.00
2193,2194,2023032903004675,VLBS,37,57,100,771.00,77100.00
2194,2195,2023032904003936,UPPER,38,50,300,468.10,140430.00
2195,2196,2023032901013081,SHIVM,58,45,50,424.00,21200.00
2196,2197,2023032901013080,MKHC,57,38,10,333.40,3334.00
2197,2198,2023032904003935,SHPC,38,50,30,339.00,10170.00
2198,2199,2023032904003934,UIC,32,59,30,437.00,13110.00
2199,2200,2023032903004674,NICLBSL,4,38,10,570.10,5701.00
2200,2201,2023032903004673,SHINE,56,56,250,319.30,79825.00
2201,2202,2023032904003933,NLG,55,57,100,583.00,58300.00
2202,2203,2023032904003932,NLG,37,57,200,583.10,116620.00
2203,2204,2023032905001528,SAHAS,29,41,10,531.80,5318.00
2204,2205,2023032901013079,EHPL,21,38,10,437.00,4370.00
2205,2206,2023032901013078,PRVU,46,21,11,172.00,1892.00
2206,2207,2023032903004672,KMCDB,33,48,100,789.00,78900.00
2207,2208,2023032903004671,GUFL,17,38,1143,506.00,578358.00
2208,2209,2023032903004670,GUFL,54,38,100,506.00,50600.00
2209,2210,2023032903004669,GUFL,28,38,211,506.10,106787.10
2210,2211,2023032903004668,GUFL,34,38,46,506.20,23285.20
2211,2212,2023032901013077,PRVU,58,35,20,172.80,3456.00
2212,2213,2023032903004667,JSLBB,45,57,100,885.00,88500.00
