,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
7830,7831,2023020101010910,SIKLES,16,52,10,468.70,4687.00
7831,7832,2023020103007208,SHINE,28,54,10,344.30,3443.00
7832,7833,2023020105002852,RULB,54,29,10,920.20,9202.00
7833,7834,2023020101010909,HDL,10,26,10,2582.00,25820.00
7834,7835,2023020103007207,NTC,49,58,100,844.00,84400.00
7835,7836,2023020103007206,RLI,14,36,10,426.10,4261.00
7836,7837,2023020105002851,AVYAN,8,7,30,716.50,21495.00
7837,7838,2023020103007205,SHINE,D01,34,66,344.10,22710.60
7838,7839,2023020103007204,ACLBSL,41,44,13,800.10,10401.30
7839,7840,2023020105002850,MBJC,41,41,10,308.00,3080.00
7840,7841,2023020101010908,NABIL,58,8,123,688.00,84624.00
7841,7842,2023020103007203,NIFRA,51,50,64,223.30,14291.20
7842,7843,2023020103007202,HIDCL,21,35,65,200.00,13000.00
7843,7844,2023020101010907,NICA,17,26,10,817.70,8177.00
7844,7845,2023020101010906,NICA,17,6,10,817.60,8176.00
7845,7846,2023020101010905,KBL,1,56,25,190.00,4750.00
7846,7847,2023020101010904,KBL,1,48,975,190.00,185250.00
7847,7848,2023020101010903,PHCL,48,40,10,400.20,4002.00
7848,7849,2023020103007201,GLICL,16,42,10,455.00,4550.00
7849,7850,2023020105002849,CYCL,49,45,10,1833.20,18332.00
7850,7851,2023020105002848,SLI,45,43,10,426.10,4261.00
7851,7852,2023020104008079,API,49,47,1950,285.50,556725.00
7852,7853,2023020104008078,API,59,47,200,285.50,57100.00
7853,7854,2023020104008077,API,49,47,350,285.50,99925.00
7854,7855,2023020104008076,API,50,47,100,285.60,28560.00
7855,7856,2023020101010902,SGHC,21,50,10,377.00,3770.00
7856,7857,2023020101010901,SGHC,21,42,10,376.00,3760.00
7857,7858,2023020101010900,SGHC,21,35,10,376.00,3760.00
7858,7859,2023020101010899,SGHC,21,36,10,375.00,3750.00
7859,7860,2023020101010898,SGHC,21,52,10,375.00,3750.00
7860,7861,2023020105002847,NESDO,47,46,10,3296.00,32960.00
7861,7862,2023020103007200,NIFRA,42,22,200,223.90,44780.00
7862,7863,2023020105002846,ULI,37,28,10,460.10,4601.00
7863,7864,2023020103007199,EDBL,25,48,24,347.00,8328.00
7864,7865,2023020103007198,CBBL,6,49,335,1165.00,390275.00
7865,7866,2023020101010897,PHCL,14,42,10,401.00,4010.00
7866,7867,2023020101010896,PHCL,14,22,10,401.00,4010.00
7867,7868,2023020101010895,PHCL,14,38,10,401.00,4010.00
7868,7869,2023020101010894,PHCL,14,34,10,401.00,4010.00
7869,7870,2023020104008075,SJCL,38,45,10,317.00,3170.00
7870,7871,2023020104008074,PPCL,6,45,150,363.10,54465.00
7871,7872,2023020104008073,PPCL,3,45,50,363.10,18155.00
7872,7873,2023020103007197,JFL,8,17,50,398.00,19900.00
7873,7874,2023020101010893,SGHC,25,34,10,374.00,3740.00
7874,7875,2023020101010892,MHL,56,50,10,375.40,3754.00
7875,7876,2023020103007196,PFL,42,41,40,403.00,16120.00
7876,7877,2023020103007195,PLI,17,37,10,521.00,5210.00
7877,7878,2023020105002845,NYADI,42,35,10,336.20,3362.00
7878,7879,2023020105002844,SAHAS,1,36,20,580.00,11600.00
7879,7880,2023020105002843,SAHAS,32,36,20,580.00,11600.00
7880,7881,2023020105002842,SAHAS,44,36,200,580.00,116000.00
7881,7882,2023020105002841,SAHAS,44,36,115,580.00,66700.00
7882,7883,2023020105002840,AVYAN,8,14,25,716.50,17912.50
7883,7884,2023020105002839,SPC,43,49,10,468.60,4686.00
7884,7885,2023020101010891,PPL,16,58,10,308.90,3089.00
7885,7886,2023020104008072,UPPER,52,29,48,515.00,24720.00
7886,7887,2023020104008071,UPPER,52,8,25,515.00,12875.00
7887,7888,2023020104008070,UPPER,52,45,50,515.00,25750.00
7888,7889,2023020104008069,UPPER,52,38,100,515.00,51500.00
7889,7890,2023020104008068,UPPER,52,5,277,515.00,142655.00
7890,7891,2023020101010890,RHGCL,20,25,95,311.00,29545.00
7891,7892,2023020104008067,GIMES1,28,25,378,10.13,3829.14
7892,7893,2023020105002838,JBLB,44,21,17,2745.00,46665.00
7893,7894,2023020105002837,SAHAS,44,28,10,580.00,5800.00
7894,7895,2023020101010889,NBL,16,42,10,268.10,2681.00
7895,7896,2023020103007194,KSBBL,13,57,53,329.30,17452.90
7896,7897,2023020101010888,GVL,59,11,10,463.00,4630.00
7897,7898,2023020104008066,HURJA,46,53,10,390.00,3900.00
7898,7899,2023020104008065,HURJA,46,28,20,389.00,7780.00
7899,7900,2023020105002836,SLI,45,57,10,426.10,4261.00
7900,7901,2023020104008064,TRH,58,5,100,464.10,46410.00
7901,7902,2023020105002835,SAHAS,44,34,675,580.00,391500.00
7902,7903,2023020105002834,SAHAS,58,34,1000,580.00,580000.00
7903,7904,2023020105002833,SAHAS,58,34,325,580.00,188500.00
7904,7905,2023020104008063,JOSHI,17,35,10,264.50,2645.00
7905,7906,2023020104008062,GLH,56,50,10,332.00,3320.00
7906,7907,2023020103007193,SHINE,D01,45,279,344.10,96003.90
7907,7908,2023020101010887,SGHC,25,52,10,374.00,3740.00
7908,7909,2023020101010886,BHDC,39,42,310,400.00,124000.00
7909,7910,2023020103007192,MLBSL,6,49,14,3980.00,55720.00
7910,7911,2023020103007191,RLI,14,28,10,426.10,4261.00
7911,7912,2023020105002832,AVYAN,8,21,10,716.50,7165.00
7912,7913,2023020101010885,SANIMA,45,49,30,246.00,7380.00
7913,7914,2023020101010884,PHCL,48,6,10,400.20,4002.00
7914,7915,2023020103007190,SJLIC,48,58,11,505.00,5555.00
7915,7916,2023020104008061,PICL,45,13,274,454.00,124396.00
7916,7917,2023020104008060,PICL,35,13,226,454.00,102604.00
7917,7918,2023020101010883,PHCL,48,58,10,400.20,4002.00
7918,7919,2023020103007189,NADEP,25,1,10,780.00,7800.00
7919,7920,2023020103007188,NADEP,25,5,10,780.00,7800.00
7920,7921,2023020101010882,CBL,13,49,849,218.10,185166.90
7921,7922,2023020101010881,CBL,1,49,1000,218.10,218100.00
7922,7923,2023020101010880,CBL,8,49,42,218.20,9164.40
7923,7924,2023020101010879,CBL,58,49,39,218.30,8513.70
7924,7925,2023020101010878,ADBL,22,44,18,301.00,5418.00
7925,7926,2023020101010877,ADBL,22,38,10,300.90,3009.00
7926,7927,2023020103007187,NRIC,56,47,37,815.00,30155.00
7927,7928,2023020103007186,NRIC,58,47,163,815.00,132845.00
7928,7929,2023020103007185,NFS,21,1,20,304.20,6084.00
7929,7930,2023020105002831,DLBS,28,43,20,1315.00,26300.00
7930,7931,2023020103007184,SDLBSL,42,34,31,883.00,27373.00
7931,7932,2023020101010876,HIDCLP,13,56,2000,105.00,210000.00
7932,7933,2023020101010875,KBL,1,42,50,189.20,9460.00
7933,7934,2023020103007183,SFCL,16,43,150,318.10,47715.00
7934,7935,2023020103007182,SFCL,57,43,150,318.20,47730.00
7935,7936,2023020103007181,NTC,32,58,10,844.00,8440.00
7936,7937,2023020104008059,SIC,6,37,10,755.00,7550.00
7937,7938,2023020101010874,RHGCL,20,42,10,311.00,3110.00
7938,7939,2023020101010873,GVL,59,28,10,463.00,4630.00
7939,7940,2023020104008058,NGPL,21,4,84,292.00,24528.00
7940,7941,2023020104008057,NGPL,50,4,1440,292.00,420480.00
7941,7942,2023020104008056,NGPL,58,4,80,292.10,23368.00
7942,7943,2023020104008055,NGPL,3,4,296,292.10,86461.60
7943,7944,2023020104008054,NGPL,49,4,100,292.20,29220.00
7944,7945,2023020103007180,PLIC,1,17,38,477.00,18126.00
7945,7946,2023020103007179,PLIC,39,17,26,477.00,12402.00
7946,7947,2023020103007178,PLIC,43,17,25,477.10,11927.50
7947,7948,2023020104008053,RHPL,1,45,20,315.60,6312.00
7948,7949,2023020101010872,PPL,16,21,10,308.90,3089.00
7949,7950,2023020101010871,NBL,4,20,1000,268.50,268500.00
7950,7951,2023020101010870,NBL,17,20,176,268.50,47256.00
7951,7952,2023020103007177,KRBL,58,49,100,285.30,28530.00
7952,7953,2023020103007176,LBBL,45,38,150,356.00,53400.00
7953,7954,2023020103007175,GLICL,59,42,18,455.00,8190.00
7954,7955,2023020105002830,SAHAS,41,34,500,581.00,290500.00
7955,7956,2023020105002829,SAHAS,38,34,420,581.00,244020.00
7956,7957,2023020104008052,SSHL,41,32,50,254.00,12700.00
7957,7958,2023020103007174,GLICL,25,42,19,455.00,8645.00
7958,7959,2023020103007173,GLICL,25,32,50,455.00,22750.00
7959,7960,2023020103007172,GLICL,25,45,18,454.90,8188.20
7960,7961,2023020103007171,BFC,26,49,220,342.00,75240.00
7961,7962,2023020103007170,BFC,34,49,140,342.10,47894.00
7962,7963,2023020103007169,BFC,50,49,50,343.00,17150.00
7963,7964,2023020103007168,BFC,38,49,100,343.00,34300.00
7964,7965,2023020101010869,USHEC,32,21,10,372.50,3725.00
7965,7966,2023020103007167,KRBL,58,17,200,285.30,57060.00
7966,7967,2023020104008051,HDHPC,51,41,1000,240.00,240000.00
7967,7968,2023020104008050,HDHPC,51,35,460,240.00,110400.00
7968,7969,2023020103007166,MFIL,40,51,20,462.10,9242.00
7969,7970,2023020104008049,RIDI,53,42,30,386.00,11580.00
7970,7971,2023020104008048,RIDI,53,5,107,386.00,41302.00
7971,7972,2023020101010868,NBL,17,29,50,269.80,13490.00
7972,7973,2023020103007165,HIDCL,32,35,10,200.00,2000.00
7973,7974,2023020104008047,GLH,29,28,10,332.10,3321.00
7974,7975,2023020103007164,NFS,6,1,30,304.30,9129.00
7975,7976,2023020104008046,MHNL,29,8,90,326.00,29340.00
7976,7977,2023020103007163,SABSL,49,43,22,965.00,21230.00
7977,7978,2023020104008045,UMHL,54,33,46,270.00,12420.00
7978,7979,2023020101010867,HDL,32,26,19,2582.00,49058.00
7979,7980,2023020101010866,NMB,45,25,776,233.00,180808.00
7980,7981,2023020101010865,NMB,33,25,944,233.10,220046.40
7981,7982,2023020101010864,NMB,29,25,987,233.20,230168.40
7982,7983,2023020101010863,PHCL,48,45,10,400.20,4002.00
7983,7984,2023020101010862,PHCL,48,53,10,400.20,4002.00
7984,7985,2023020105002828,SAHAS,38,49,10,581.00,5810.00
7985,7986,2023020101010861,PPL,38,49,10,310.00,3100.00
7986,7987,2023020101010860,PPL,38,37,10,309.00,3090.00
7987,7988,2023020101010859,HHL,25,21,10,287.00,2870.00
7988,7989,2023020101010858,SCB,47,34,20,508.00,10160.00
7989,7990,2023020103007162,LBBL,45,38,50,356.00,17800.00
7990,7991,2023020105002827,AVYAN,8,11,10,716.50,7165.00
7991,7992,2023020105002826,ULI,45,49,10,461.00,4610.00
7992,7993,2023020104008044,TRH,58,6,28,464.10,12994.80
7993,7994,2023020104008043,AHPC,51,6,1251,304.60,381054.60
7994,7995,2023020103007161,NIFRA,51,45,54,223.30,12058.20
7995,7996,2023020103007160,SWMF,34,35,25,875.00,21875.00
7996,7997,2023020105002825,DLBS,28,52,10,1314.00,13140.00
7997,7998,2023020104008042,SSHL,58,29,500,255.00,127500.00
7998,7999,2023020103007159,PLI,17,43,10,521.00,5210.00
7999,8000,2023020105002824,JBLB,52,34,21,2749.00,57729.00
8000,8001,2023020103007158,PLI,17,32,10,521.00,5210.00
8001,8002,2023020101010857,SRBL,17,35,95,191.00,18145.00
8002,8003,2023020101010856,SRBL,29,35,1000,191.00,191000.00
8003,8004,2023020101010855,SRBL,17,35,1000,191.00,191000.00
8004,8005,2023020101010854,SRBL,8,35,200,191.00,38200.00
8005,8006,2023020101010853,SRBL,3,35,12,191.00,2292.00
8006,8007,2023020101010852,SRBL,45,35,300,191.00,57300.00
8007,8008,2023020101010851,SRBL,38,35,10,191.00,1910.00
8008,8009,2023020101010850,SRBL,58,35,10,191.00,1910.00
8009,8010,2023020101010849,SRBL,58,35,30,191.00,5730.00
8010,8011,2023020101010848,SRBL,52,35,1000,191.00,191000.00
8011,8012,2023020101010847,SRBL,54,35,260,191.10,49686.00
8012,8013,2023020101010846,SRBL,6,35,1000,191.30,191300.00
8013,8014,2023020101010845,SRBL,42,35,225,191.40,43065.00
8014,8015,2023020101010844,SANIMA,45,45,26,246.00,6396.00
8015,8016,2023020101010843,SANIMA,58,45,124,246.00,30504.00
8016,8017,2023020101010842,CBL,58,16,30,218.30,6549.00
8017,8018,2023020104008041,PICL,35,16,24,454.00,10896.00
8018,8019,2023020104008040,PICL,20,16,50,454.60,22730.00
8019,8020,2023020104008039,PICL,16,16,26,454.80,11824.80
8020,8021,2023020101010841,PHCL,48,29,10,400.20,4002.00
8021,8022,2023020103007157,GLICL,6,45,172,454.90,78242.80
8022,8023,2023020101010840,HDL,57,26,72,2582.00,185904.00
8023,8024,2023020101010839,HDL,22,26,10,2582.00,25820.00
8024,8025,2023020101010838,HDL,17,26,20,2582.00,51640.00
8025,8026,2023020101010837,HDL,58,26,10,2583.00,25830.00
8026,8027,2023020101010836,HDL,58,26,20,2583.00,51660.00
8027,8028,2023020101010835,HDL,7,26,50,2583.00,129150.00
8028,8029,2023020101010834,HDL,46,26,28,2583.00,72324.00
8029,8030,2023020101010833,HDL,46,26,36,2583.10,92991.60
8030,8031,2023020101010832,HDL,7,26,38,2584.00,98192.00
8031,8032,2023020101010831,HDL,44,26,463,2585.00,1196855.00
8032,8033,2023020101010830,PHCL,48,37,10,400.20,4002.00
8033,8034,2023020101010829,BHL,34,28,10,360.00,3600.00
8034,8035,2023020101010828,BHDC,3,10,10,399.50,3995.00
8035,8036,2023020105002823,TPC,48,7,140,426.10,59654.00
8036,8037,2023020103007156,ALICL,44,41,250,685.00,171250.00
8037,8038,2023020103007155,ALICL,16,41,50,685.10,34255.00
8038,8039,2023020103007154,ALICL,29,41,200,685.20,137040.00
8039,8040,2023020101010827,RFPL,49,22,10,300.00,3000.00
8040,8041,2023020104008038,SGIC,7,36,10,484.10,4841.00
8041,8042,2023020101010826,PHCL,48,52,10,400.20,4002.00
8042,8043,2023020103007153,JBBL,58,5,310,300.00,93000.00
8043,8044,2023020103007152,JBBL,26,5,50,300.00,15000.00
8044,8045,2023020103007151,JBBL,57,5,20,300.00,6000.00
8045,8046,2023020103007150,JBBL,35,5,20,300.00,6000.00
8046,8047,2023020105002822,ULI,45,29,10,461.00,4610.00
8047,8048,2023020101010825,SHIVM,39,57,200,514.80,102960.00
8048,8049,2023020101010824,RHGCL,20,42,10,311.00,3110.00
8049,8050,2023020101010823,PHCL,48,22,10,400.20,4002.00
8050,8051,2023020105002821,SAHAS,57,34,70,581.50,40705.00
8051,8052,2023020103007149,CBBL,7,49,50,1165.00,58250.00
8052,8053,2023020104008037,UMHL,44,41,150,269.40,40410.00
8053,8054,2023020101010822,HIDCLP,29,45,100,104.50,10450.00
8054,8055,2023020105002820,NYADI,42,51,10,336.20,3362.00
8055,8056,2023020101010821,BHDC,45,42,40,400.00,16000.00
8056,8057,2023020101010820,BHDC,48,42,100,400.00,40000.00
8057,8058,2023020101010819,BHDC,26,42,140,400.10,56014.00
8058,8059,2023020101010818,BHDC,47,42,10,401.00,4010.00
8059,8060,2023020103007148,MDB,41,42,200,382.00,76400.00
8060,8061,2023020103007147,MDB,55,42,50,382.00,19100.00
8061,8062,2023020103007146,MDB,32,42,200,382.00,76400.00
8062,8063,2023020103007145,MDB,19,42,400,382.00,152800.00
8063,8064,2023020103007144,MDB,34,42,100,382.10,38210.00
8064,8065,2023020103007143,MDB,34,42,100,383.00,38300.00
8065,8066,2023020103007142,MDB,29,42,17,383.30,6516.10
8066,8067,2023020103007141,MDB,21,42,10,383.40,3834.00
8067,8068,2023020103007140,MDB,50,42,50,383.40,19170.00
8068,8069,2023020101010817,NBL,17,45,14,268.50,3759.00
8069,8070,2023020101010816,NBL,49,45,100,268.60,26860.00
8070,8071,2023020101010815,PHCL,48,10,10,400.20,4002.00
8071,8072,2023020101010814,NABIL,17,8,30,688.00,20640.00
8072,8073,2023020103007139,RLI,35,34,10,426.20,4262.00
8073,8074,2023020103007138,AKBSL,48,28,11,1200.00,13200.00
8074,8075,2023020105002819,MBJC,41,43,10,308.00,3080.00
8075,8076,2023020104008036,UMHL,45,33,180,270.00,48600.00
8076,8077,2023020104008035,AKJCL,58,50,160,240.00,38400.00
8077,8078,2023020104008034,AKJCL,19,50,50,240.00,12000.00
8078,8079,2023020104008033,AKJCL,47,50,300,240.00,72000.00
8079,8080,2023020104008032,AKJCL,16,50,490,240.30,117747.00
8080,8081,2023020104008031,NGPL,3,41,75,292.10,21907.50
8081,8082,2023020101010813,EHPL,44,55,10,496.20,4962.00
8082,8083,2023020103007137,NIFRA,32,22,10,223.90,2239.00
8083,8084,2023020104008030,LGIL,29,32,50,552.90,27645.00
8084,8085,2023020104008029,DHPL,22,48,100,237.00,23700.00
8085,8086,2023020103007136,HIDCL,20,52,63,199.00,12537.00
8086,8087,2023020103007135,MNBBL,45,6,20,403.90,8078.00
8087,8088,2023020104008028,UMHL,48,33,100,270.00,27000.00
8088,8089,2023020104008027,UMHL,7,33,174,270.00,46980.00
8089,8090,2023020101010812,SANIMA,13,25,20,246.30,4926.00
8090,8091,2023020103007134,MLBL,42,49,30,340.00,10200.00
8091,8092,2023020105002818,MBJC,41,50,10,308.00,3080.00
8092,8093,2023020105002817,SLI,45,49,10,426.10,4261.00
8093,8094,2023020103007133,NRIC,46,13,10,815.10,8151.00
8094,8095,2023020103007132,GBBL,25,1,10,363.10,3631.00
8095,8096,2023020103007131,GBBL,21,1,150,363.10,54465.00
8096,8097,2023020104008026,LEC,44,58,100,286.00,28600.00
8097,8098,2023020101010811,SGHC,25,52,10,374.00,3740.00
8098,8099,2023020103007130,JBBL,35,53,480,300.00,144000.00
8099,8100,2023020103007129,JBBL,34,53,900,300.20,270180.00
8100,8101,2023020103007128,JBBL,26,53,100,300.30,30030.00
8101,8102,2023020103007127,JBBL,54,53,20,301.30,6026.00
8102,8103,2023020101010810,PPL,16,42,10,308.90,3089.00
8103,8104,2023020101010809,SANIMA,58,25,204,246.00,50184.00
8104,8105,2023020104008025,GLH,29,43,10,332.10,3321.00
8105,8106,2023020103007126,CHDC,55,39,160,767.50,122800.00
8106,8107,2023020103007125,CHDC,3,39,90,767.60,69084.00
8107,8108,2023020103007124,MNBBL,4,45,200,401.20,80240.00
8108,8109,2023020103007123,MNBBL,52,45,35,401.50,14052.50
8109,8110,2023020101010808,HDL,44,53,37,2585.00,95645.00
8110,8111,2023020101010807,HDL,33,53,50,2585.00,129250.00
8111,8112,2023020101010806,HDL,45,53,10,2585.00,25850.00
8112,8113,2023020101010805,HDL,26,53,13,2585.00,33605.00
8113,8114,2023020101010804,PHCL,48,32,10,400.20,4002.00
8114,8115,2023020104008024,AIL,58,28,10,497.00,4970.00
8115,8116,2023020104008023,SJCL,38,28,10,317.00,3170.00
8116,8117,2023020101010803,SGHC,25,36,10,374.00,3740.00
8117,8118,2023020101010802,PHCL,48,57,10,400.20,4002.00
8118,8119,2023020103007122,EDBL,25,21,50,348.00,17400.00
8119,8120,2023020103007121,NIFRA,51,50,64,223.30,14291.20
8120,8121,2023020101010801,RHGCL,20,6,24,311.00,7464.00
8121,8122,2023020101010800,RHGCL,17,6,16,311.00,4976.00
8122,8123,2023020104008022,UPPER,52,5,123,515.00,63345.00
8123,8124,2023020104008021,UPPER,52,19,500,515.00,257500.00
8124,8125,2023020104008020,UPPER,52,37,10,515.00,5150.00
8125,8126,2023020104008019,UPPER,52,45,100,515.00,51500.00
8126,8127,2023020104008018,UPPER,52,35,100,515.00,51500.00
8127,8128,2023020104008017,UPPER,52,35,100,515.00,51500.00
8128,8129,2023020104008016,UPPER,52,34,15,514.00,7710.00
8129,8130,2023020104008015,UPPER,52,10,52,514.00,26728.00
8130,8131,2023020103007120,JSLBB,17,34,20,1609.00,32180.00
8131,8132,2023020103007119,PLI,17,49,10,521.00,5210.00
8132,8133,2023020101010799,HHL,58,58,10,290.00,2900.00
8133,8134,2023020103007118,SIFC,50,58,50,340.00,17000.00
8134,8135,2023020101010798,PHCL,48,43,100,400.20,40020.00
8135,8136,2023020103007117,NICLBSL,32,5,20,765.00,15300.00
8136,8137,2023020103007116,SFCL,57,28,50,318.20,15910.00
8137,8138,2023020101010797,SBI,26,13,453,325.50,147451.50
8138,8139,2023020105002816,ULI,37,42,45,460.10,20704.50
8139,8140,2023020105002815,ULI,19,42,100,460.10,46010.00
8140,8141,2023020105002814,ULI,28,42,175,460.60,80605.00
8141,8142,2023020105002813,ULI,3,42,50,461.00,23050.00
8142,8143,2023020101010796,PHCL,48,34,10,400.20,4002.00
8143,8144,2023020105002812,ULI,3,32,10,461.00,4610.00
8144,8145,2023020104008014,SHPC,5,28,10,333.00,3330.00
8145,8146,2023020101010795,PPL,16,34,10,308.90,3089.00
8146,8147,2023020101010794,RFPL,49,49,10,300.00,3000.00
8147,8148,2023020105002811,SLI,21,6,10,434.00,4340.00
8148,8149,2023020105002810,SLI,21,46,10,434.00,4340.00
8149,8150,2023020105002809,SLI,21,22,200,434.00,86800.00
8150,8151,2023020103007115,CHDC,3,43,10,767.60,7676.00
8151,8152,2023020105002808,JBLB,50,46,4,2745.00,10980.00
8152,8153,2023020101010793,NBL,44,56,85,269.00,22865.00
8153,8154,2023020103007114,SHINE,D01,50,2325,344.10,800032.50
8154,8155,2023020103007113,SHINE,25,50,75,344.10,25807.50
8155,8156,2023020103007112,SHINE,58,50,100,344.20,34420.00
8156,8157,2023020101010792,RHGCL,17,36,484,311.00,150524.00
8157,8158,2023020101010791,RHGCL,38,36,16,311.30,4980.80
8158,8159,2023020103007111,EDBL,25,16,25,347.00,8675.00
8159,8160,2023020103007110,NIFRA,51,37,64,223.30,14291.20
8160,8161,2023020103007109,HIDCL,32,35,10,200.00,2000.00
8161,8162,2023020104008013,RADHI,16,38,666,258.30,172027.80
8162,8163,2023020104008012,RADHI,19,38,20,258.50,5170.00
8163,8164,2023020104008011,RADHI,42,38,500,258.50,129250.00
8164,8165,2023020104008010,RADHI,45,38,10,259.00,2590.00
8165,8166,2023020104008009,RADHI,53,38,422,259.00,109298.00
8166,8167,2023020104008008,RADHI,20,38,130,260.00,33800.00
8167,8168,2023020104008007,RADHI,19,38,71,260.00,18460.00
8168,8169,2023020105002807,DLBS,45,42,10,1311.00,13110.00
8169,8170,2023020101010790,RHGCL,38,42,10,311.30,3113.00
8170,8171,2023020103007108,SFCL,57,29,300,318.20,95460.00
8171,8172,2023020101010789,PHCL,48,58,10,400.20,4002.00
8172,8173,2023020104008006,AHPC,51,42,1000,304.60,304600.00
8173,8174,2023020105002806,SPC,43,28,10,468.60,4686.00
8174,8175,2023020104008005,UNHPL,51,41,32,242.30,7753.60
8175,8176,2023020104008004,UNHPL,14,41,100,243.00,24300.00
8176,8177,2023020103007107,KRBL,58,45,200,285.30,57060.00
8177,8178,2023020103007106,MNBBL,14,6,380,403.90,153482.00
8178,8179,2023020103007105,MNBBL,14,28,100,403.00,40300.00
8179,8180,2023020103007104,MNBBL,14,35,10,402.00,4020.00
8180,8181,2023020103007103,MNBBL,14,54,10,402.00,4020.00
8181,8182,2023020103007102,KSBBL,13,11,50,329.30,16465.00
8182,8183,2023020105002805,TPC,48,21,10,426.10,4261.00
8183,8184,2023020101010788,NMB,29,25,200,233.20,46640.00
8184,8185,2023020104008003,CHCL,49,5,210,460.40,96684.00
8185,8186,2023020105002804,MBJC,41,49,10,308.00,3080.00
8186,8187,2023020101010787,SIKLES,16,22,10,468.70,4687.00
8187,8188,2023020101010786,NMB,29,34,12,233.20,2798.40
8188,8189,2023020101010785,SBI,26,41,500,325.50,162750.00
8189,8190,2023020101010784,BHL,34,55,10,360.00,3600.00
8190,8191,2023020105002803,SAHAS,58,40,855,582.00,497610.00
8191,8192,2023020105002802,SAHAS,6,40,80,582.10,46568.00
8192,8193,2023020101010783,PPL,16,50,10,308.90,3089.00
8193,8194,2023020104008002,JOSHI,48,49,485,263.00,127555.00
8194,8195,2023020104008001,JOSHI,19,49,90,263.20,23688.00
8195,8196,2023020104008000,JOSHI,57,49,125,263.30,32912.50
8196,8197,2023020104007999,JOSHI,32,49,500,263.40,131700.00
8197,8198,2023020103007101,JFL,58,48,265,397.10,105231.50
8198,8199,2023020103007100,JFL,57,48,50,398.00,19900.00
8199,8200,2023020103007099,JFL,42,48,10,398.00,3980.00
8200,8201,2023020103007098,JFL,34,48,50,399.00,19950.00
8201,8202,2023020103007097,JFL,21,48,125,399.10,49887.50
8202,8203,2023020103007096,NIFRA,51,55,115,223.30,25679.50
8203,8204,2023020104007998,SSHL,45,29,10,255.00,2550.00
8204,8205,2023020104007997,SSHL,48,29,433,255.00,110415.00
8205,8206,2023020101010782,MHL,56,42,10,375.40,3754.00
8206,8207,2023020104007996,HEI,18,39,50,445.50,22275.00
8207,8208,2023020101010781,NABIL,51,8,79,688.00,54352.00
8208,8209,2023020101010780,BHL,34,53,10,360.00,3600.00
8209,8210,2023020101010779,RHGCL,38,35,10,311.30,3113.00
8210,8211,2023020105002801,JBLB,58,58,3,2750.00,8250.00
8211,8212,2023020105002800,CYCL,42,50,20,1835.00,36700.00
8212,8213,2023020103007095,GBBL,21,45,182,363.10,66084.20
8213,8214,2023020103007094,GBBL,54,45,50,363.20,18160.00
8214,8215,2023020105002799,SLI,21,22,900,434.00,390600.00
8215,8216,2023020105002798,SLI,21,46,10,434.00,4340.00
8216,8217,2023020105002797,SLI,21,25,10,434.00,4340.00
8217,8218,2023020105002796,SLI,21,51,10,433.60,4336.00
8218,8219,2023020105002795,SLI,21,58,10,433.00,4330.00
8219,8220,2023020105002794,SLI,21,49,10,433.00,4330.00
8220,8221,2023020105002793,SLI,21,58,10,433.00,4330.00
8221,8222,2023020105002792,SLI,21,58,10,432.30,4323.00
8222,8223,2023020105002791,SLI,21,5,10,432.20,4322.00
8223,8224,2023020105002790,SLI,21,49,10,432.00,4320.00
8224,8225,2023020105002789,SLI,21,32,10,431.00,4310.00
8225,8226,2023020104007995,NHPC,52,33,10,259.00,2590.00
8226,8227,2023020101010778,RFPL,16,38,200,302.90,60580.00
8227,8228,2023020103007093,SADBL,14,34,150,332.10,49815.00
8228,8229,2023020105002788,SLI,45,28,10,426.10,4261.00
8229,8230,2023020101010777,NICA,34,17,214,816.00,174624.00
8230,8231,2023020101010776,RFPL,7,50,10,300.60,3006.00
8231,8232,2023020101010775,BHPL,42,7,10,582.00,5820.00
8232,8233,2023020101010774,PHCL,48,40,10,400.20,4002.00
8233,8234,2023020104007994,HDHPC,54,35,50,240.00,12000.00
8234,8235,2023020101010773,BHPL,13,34,10,581.20,5812.00
8235,8236,2023020101010772,PHCL,48,32,10,400.20,4002.00
8236,8237,2023020101010771,EHPL,44,42,10,496.20,4962.00
8237,8238,2023020103007092,NLIC,58,34,33,739.00,24387.00
8238,8239,2023020104007993,UMHL,7,43,200,270.00,54000.00
8239,8240,2023020103007091,GMFBS,3,17,14,827.10,11579.40
8240,8241,2023020103007090,EDBL,25,21,30,348.00,10440.00
8241,8242,2023020103007089,CBBL,14,1,50,1164.10,58205.00
8242,8243,2023020103007088,CBBL,50,1,50,1164.10,58205.00
8243,8244,2023020101010770,NABIL,25,32,10,688.00,6880.00
8244,8245,2023020101010769,NABIL,25,45,89,688.00,61232.00
8245,8246,2023020101010768,PHCL,48,58,10,400.20,4002.00
8246,8247,2023020101010767,SIKLES,16,28,10,468.70,4687.00
8247,8248,2023020103007087,HIDCL,20,52,80,199.00,15920.00
8248,8249,2023020103007086,HIDCL,33,52,30,199.00,5970.00
8249,8250,2023020103007085,HIDCL,21,52,10,199.00,1990.00
8250,8251,2023020103007084,HIDCL,47,52,100,199.00,19900.00
8251,8252,2023020103007083,HIDCL,41,52,10,199.00,1990.00
